1.0	-0.09129213	-0.025386086	0.22348878	-0.2321413	-0.12333011	-0.33978835	0.13824806	0.04982805	-0.19446406	-0.032553535	0.074038684	0.099365234	0.29882324	-0.5181955	0.20106043	-0.2073195	-0.5006726	0.05794373	0.122346066
-0.09129213	1.0000006	0.17089315	-0.17243806	0.2294108	0.1959712	-0.1657237	-0.29591352	0.28390732	-0.19430117	-0.46105856	-0.2617981	-0.4667458	-0.065259874	0.0076153763	0.1185787	0.22958522	0.13523105	-0.3877882	0.19112499
-0.025386086	0.17089315	1.0000008	0.047701456	0.09994537	-0.10323395	-0.15730733	0.018160144	0.09189968	-0.34314442	-0.2146095	-0.7409027	0.0033187713	-0.011065663	-0.011775188	0.119210206	0.028344067	0.00012096778	-0.2126176	0.24044737
0.22348878	-0.17243806	0.047701456	1.000001	-0.3772721	-0.43249574	-0.11461827	0.27409637	-0.13435529	-0.09801132	0.019265218	0.00864112	0.2551757	0.29035044	-0.2129706	0.12479064	-0.48151514	-0.42782807	0.17336628	0.03462773
-0.2321413	0.2294108	0.09994537	-0.3772721	1.0000011	0.26163307	0.050762944	-0.44869527	0.21259108	-0.109836146	-0.219697	-0.15593709	-0.2610939	-0.3931018	0.110635325	-0.024342591	0.30631965	0.27700558	-0.42194378	0.095756054
-0.12333011	0.1959712	-0.10323395	-0.43249574	0.26163307	1.0000012	0.08777565	-0.43726265	0.17945185	-0.014730349	-0.085752554	0.036062993	-0.5434436	-0.30730382	0.10545904	-0.10043654	0.28326476	0.2443546	-0.24470556	-0.0012794953
-0.33978835	-0.1657237	-0.15730733	-0.11461827	0.050762944	0.08777565	1.0000014	-0.027091749	-0.22854581	0.28572983	0.2247574	0.096207656	-0.043131046	-0.26679018	0.29449227	-0.5433156	-0.03855995	0.1479195	0.13965942	-0.40243408
0.13824806	-0.29591352	0.018160144	0.27409637	-0.44869527	-0.43726265	-0.027091749	1.0000015	-0.3391282	0.10695698	0.17061533	0.020825703	0.29403248	0.2121873	-0.060111478	-0.0023275458	-0.45013386	-0.27857	0.27054957	-0.16643906
0.04982805	0.28390732	0.09189968	-0.13435529	0.21259108	0.17945185	-0.22854581	-0.3391282	1.0000015	-0.28452572	-0.55281776	-0.086382955	-0.3325513	-0.045122176	-0.18586886	0.2004963	0.22251455	0.07968628	-0.35429868	0.22322042
-0.19446406	-0.19430117	-0.34314442	-0.09801132	-0.109836146	-0.014730349	0.28572983	0.10695698	-0.28452572	1.0000015	0.25392044	0.20991987	0.062475055	-0.14601614	0.22876526	-0.40272367	-0.12465752	0.07556597	0.22764188	-0.5385663
-0.032553535	-0.46105856	-0.2146095	0.019265218	-0.219697	-0.085752554	0.2247574	0.17061533	-0.55281776	0.25392044	1.0000015	0.15762913	0.17496729	-0.02064809	0.12868708	-0.35506958	-0.16169472	-0.055598103	0.27397734	-0.24432136
0.074038684	-0.2617981	-0.7409027	0.00864112	-0.15593709	0.036062993	0.096207656	0.020825703	-0.086382955	0.20991987	0.15762913	1.0000013	0.025977613	0.059808012	-0.03540843	-0.089313805	-0.08459514	-0.07367502	0.19043012	-0.35152885
0.099365234	-0.4667458	0.0033187713	0.2551757	-0.2610939	-0.5434436	-0.043131046	0.29403248	-0.3325513	0.062475055	0.17496729	0.025977613	1.0000012	0.18776576	-0.065090396	0.018624563	-0.3237799	-0.26299053	0.23703831	-0.059915386
0.29882324	-0.065259874	-0.011065663	0.29035044	-0.3931018	-0.30730382	-0.26679018	0.2121873	-0.045122176	-0.14601614	-0.02064809	0.059808012	0.18776576	1.0000012	-0.3827721	0.16368262	-0.28386995	-0.5022525	0.13112254	0.080461375
-0.5181955	0.0076153763	-0.011775188	-0.2129706	0.110635325	0.10545904	0.29449227	-0.060111478	-0.18586886	0.22876526	0.12868708	-0.03540843	-0.065090396	-0.3827721	1.0000011	-0.43303987	0.05497637	0.21902294	0.04912205	-0.2935443
0.20106043	0.1185787	0.119210206	0.12479064	-0.024342591	-0.10043654	-0.5433156	-0.0023275458	0.2004963	-0.40272367	-0.35506958	-0.089313805	0.018624563	0.16368262	-0.43303987	1.000001	0.043557096	-0.096571304	-0.21733432	0.27447346
-0.2073195	0.22958522	0.028344067	-0.48151514	0.30631965	0.28326476	-0.03855995	-0.45013386	0.22251455	-0.12465752	-0.16169472	-0.08459514	-0.3237799	-0.28386995	0.05497637	0.043557096	1.0000007	0.26575586	-0.40571243	0.12751986
-0.5006726	0.13523105	0.00012096778	-0.42782807	0.27700558	0.2443546	0.1479195	-0.27857	0.07968628	0.07556597	-0.055598103	-0.07367502	-0.26299053	-0.5022525	0.21902294	-0.096571304	0.26575586	1.000001	-0.21050383	-0.03600164
0.05794373	-0.3877882	-0.2126176	0.17336628	-0.42194378	-0.24470556	0.13965942	0.27054957	-0.35429868	0.22764188	0.27397734	0.19043012	0.23703831	0.13112254	0.04912205	-0.21733432	-0.40571243	-0.21050383	1.000001	-0.2959477
0.122346066	0.19112499	0.24044737	0.03462773	0.095756054	-0.0012794953	-0.40243408	-0.16643906	0.22322042	-0.5385663	-0.24432136	-0.35152885	-0.059915386	0.080461375	-0.2935443	0.27447346	0.12751986	-0.03600164	-0.2959477	1.000001
