1.0000001	-0.086243585	-0.20672235	-0.18080094	0.1519368	-0.68270755	0.1461119	0.032228872	-0.1537134	0.11212125	0.13876313	-0.20236427	0.21185142	0.1759096	-0.10567261	-0.1812364	0.23468404	-0.32408857	-0.1483076	0.06825017
-0.086243585	0.9999999	0.2806763	-0.20140113	0.12898032	-0.09706631	0.18206874	-0.28724173	0.22608411	-0.52289706	0.13574028	-0.020913836	-0.33531865	-0.4134438	0.2932531	-0.14337893	-0.10417908	-0.038189612	0.120369926	-0.116898924
-0.20672235	0.2806763	0.9999999	-0.05139706	0.017160036	0.035514403	0.031265855	-0.28418443	0.19950446	-0.43560722	0.03569203	0.1088527	-0.2499508	-0.5875279	0.2517134	0.013958701	-0.16923448	0.11887952	0.18246232	-0.2910553
-0.18080094	-0.20140113	-0.05139706	0.9999999	-0.30139136	0.1898697	-0.40916646	0.19347811	-0.18226333	0.08483102	-0.5860761	0.2526257	0.075286716	0.06055623	-0.16779	0.280866	-0.31486124	0.26546776	0.20212297	-0.20995636
0.1519368	0.12898032	0.017160036	-0.30139136	0.99999994	-0.24907966	0.30403182	-0.18298818	0.074600786	-0.0361663	0.24204816	-0.48383784	-0.090857	-0.03565132	0.1367186	-0.5588043	0.21726507	-0.383203	-0.1030072	0.15224457
-0.68270755	-0.09706631	0.035514403	0.1898697	-0.24907966	1.0	-0.27773738	0.033232022	0.07899379	-0.0033821086	-0.19491482	0.1918796	-0.18965971	-0.08038869	-0.0057457485	0.18857779	-0.24680476	0.2193954	0.07375032	0.016273921
0.1461119	0.18206874	0.031265855	-0.40916646	0.30403182	-0.27773738	1.0	-0.23372912	0.11192719	-0.13028283	0.2850417	-0.46618906	-0.10422596	-0.08691194	0.17284064	-0.45490065	0.19407538	-0.23647024	-0.19517772	0.16742817
0.032228872	-0.28724173	-0.28418443	0.19347811	-0.18298818	0.033232022	-0.23372912	1.0000002	-0.55432785	0.2507144	-0.21709372	0.024874613	0.2741117	0.24202807	-0.48790225	0.14436258	0.06664412	0.053882536	0.018946404	-0.08703636
-0.1537134	0.22608411	0.19950446	-0.18226333	0.074600786	0.07899379	0.11192719	-0.55432785	1.0000002	-0.30363798	0.13393848	0.048453752	-0.45779583	-0.3190954	0.2908001	-0.080053	-0.13370973	-0.017038325	-0.06079664	0.09812901
0.11212125	-0.52289706	-0.43560722	0.08483102	-0.0361663	-0.0033821086	-0.13028283	0.2507144	-0.30363798	1.0000001	-0.11794167	-0.11655383	0.25747418	0.3003294	-0.37209806	0.0297429	0.15006392	-0.05266018	-0.23984213	0.1457922
0.13876313	0.13574028	0.03569203	-0.5860761	0.24204816	-0.19491482	0.2850417	-0.21709372	0.13393848	-0.11794167	0.99999994	-0.2975529	-0.043892063	-0.046515934	0.1189721	-0.29024947	0.22562747	-0.35195285	-0.35724398	0.18761025
-0.20236427	-0.020913836	0.1088527	0.2526257	-0.48383784	0.1918796	-0.46618906	0.024874613	0.048453752	-0.11655383	-0.2975529	0.99999994	-0.06787489	-0.07846752	-0.0309803	0.30386305	-0.37533107	0.27986616	0.21006756	-0.28041756
0.21185142	-0.33531865	-0.2499508	0.075286716	-0.090857	-0.18965971	-0.10422596	0.2741117	-0.45779583	0.25747418	-0.043892063	-0.06787489	0.9999998	0.2673096	-0.5436128	0.04984803	0.14762957	-0.09670757	-0.08738172	-0.016233979
0.1759096	-0.4134438	-0.5875279	0.06055623	-0.03565132	-0.08038869	-0.08691194	0.24202807	-0.3190954	0.3003294	-0.046515934	-0.07846752	0.2673096	0.9999998	-0.34813142	-0.0343412	0.17745139	-0.17625955	-0.15321746	0.13636805
-0.10567261	0.2932531	0.2517134	-0.16779	0.1367186	-0.0057457485	0.17284064	-0.48790225	0.2908001	-0.37209806	0.1189721	-0.0309803	-0.5436128	-0.34813142	0.99999964	-0.13979435	-0.10181071	0.00058051874	0.07252668	-0.03386655
-0.1812364	-0.14337893	0.013958701	0.280866	-0.5588043	0.18857779	-0.45490065	0.14436258	-0.080053	0.0297429	-0.29024947	0.30386305	0.04984803	-0.0343412	-0.13979435	0.99999976	-0.31653035	0.28517336	0.18732263	-0.28442612
0.23468404	-0.10417908	-0.16923448	-0.31486124	0.21726507	-0.24680476	0.19407538	0.06664412	-0.13370973	0.15006392	0.22562747	-0.37533107	0.14762957	0.17745139	-0.10181071	-0.31653035	0.9999998	-0.5012003	-0.37168598	0.22190702
-0.32408857	-0.038189612	0.11887952	0.26546776	-0.383203	0.2193954	-0.23647024	0.053882536	-0.017038325	-0.05266018	-0.35195285	0.27986616	-0.09670757	-0.17625955	0.00058051874	0.28517336	-0.5012003	0.9999998	0.23886454	-0.28433934
-0.1483076	0.120369926	0.18246232	0.20212297	-0.1030072	0.07375032	-0.19517772	0.018946404	-0.06079664	-0.23984213	-0.35724398	0.21006756	-0.08738172	-0.15321746	0.07252668	0.18732263	-0.37168598	0.23886454	0.99999994	-0.5897727
0.06825017	-0.116898924	-0.2910553	-0.20995636	0.15224457	0.016273921	0.16742817	-0.08703636	0.09812901	0.1457922	0.18761025	-0.28041756	-0.016233979	0.13636805	-0.03386655	-0.28442612	0.22190702	-0.28433934	-0.5897727	0.99999994
