1.0000001	0.1673025	-0.25332353	-0.09119237	-0.08831243	-0.26464373	0.035524864	-0.080040224	0.072520725	0.056611896	0.1884951	0.26515025	-0.34253278	0.013662333	-0.123999745	-0.65362895	-0.036140338	-0.09988859	0.16518982	0.06924513
0.1673025	1.0000002	0.03980288	0.16653962	0.13883348	0.06244718	0.24179782	-0.20836866	-0.23263131	0.26615894	0.008150112	0.09754684	-0.15570809	-0.30122358	-0.5329249	-0.1476611	0.18344365	-0.49415877	-0.05727255	-0.24207292
-0.25332353	0.03980288	1.0000002	0.06434888	0.26699603	0.1397548	0.026054204	-0.28408378	-0.14593054	-0.10560683	-0.54039985	-0.1527503	0.059409194	0.040826205	-0.010688975	0.188122	0.24538523	-0.009717767	-0.32501143	-0.2431863
-0.09119237	0.16653962	0.06434888	1.0000002	0.1399963	0.21607055	0.27450138	-0.2316769	-0.6479797	0.20189072	0.065988496	-0.012001934	-0.009037597	-0.2196927	-0.2739606	0.13614032	0.1633617	-0.26718345	-0.32266757	-0.35344446
-0.08831243	0.13883348	0.26699603	0.1399963	1.0000002	0.1912647	0.15361455	-0.2037661	-0.18697895	-0.0009484432	-0.42880467	-0.17956367	0.08216499	-0.09392168	-0.1472313	0.1282935	0.25967652	-0.17531663	-0.33756945	-0.51842594
-0.26464373	0.06244718	0.1397548	0.21607055	0.1912647	1.0000002	0.21003346	-0.1675016	-0.28256622	0.14399411	-0.12464709	-0.22844157	0.12406447	-0.42628175	-0.09461963	0.2492857	0.20138828	-0.26723742	-0.4710119	-0.21135183
0.035524864	0.24179782	0.026054204	0.27450138	0.15361455	0.21003346	1.0	-0.37367776	-0.36603388	0.25167096	0.066259526	0.011293845	-0.041841514	-0.4715321	-0.3138855	0.031952437	0.22774483	-0.32376656	-0.26867312	-0.3710367
-0.080040224	-0.20836866	-0.28408378	-0.2316769	-0.2037661	-0.1675016	-0.37367776	1.0	0.21732467	-0.19745345	0.07273359	-0.19972622	0.19553332	0.1594306	0.2084131	0.019207885	-0.52373886	0.19037257	0.21027355	0.19674417
0.072520725	-0.23263131	-0.14593054	-0.6479797	-0.18697895	-0.28256622	-0.36603388	0.21732467	1.0000001	-0.24538933	-0.019200118	-0.017254045	0.029992338	0.23473614	0.22826657	-0.18528835	-0.19174142	0.237519	0.2505656	0.25006837
0.056611896	0.26615894	-0.10560683	0.20189072	-0.0009484432	0.14399411	0.25167096	-0.19745345	-0.24538933	0.99999994	0.14912458	0.027986957	-0.051764097	-0.40610382	-0.5384734	-0.0046594054	0.10883107	-0.50096977	-0.074432105	-0.08046783
0.1884951	0.008150112	-0.54039985	0.065988496	-0.42880467	-0.12464709	0.066259526	0.07273359	-0.019200118	0.14912458	1.0	0.15746413	-0.11511717	-0.12683345	-0.075503856	-0.24757965	-0.26755264	-0.038064264	0.15395345	0.121534
0.26515025	0.09754684	-0.1527503	-0.012001934	-0.17956367	-0.22844157	0.011293845	-0.19972622	-0.017254045	0.027986957	0.15746413	1.0000001	-0.6995638	0.054625265	-0.08184873	-0.330459	0.025111752	0.025698423	0.12802503	0.10870672
-0.34253278	-0.15570809	0.059409194	-0.009037597	0.08216499	0.12406447	-0.041841514	0.19553332	0.029992338	-0.051764097	-0.11511717	-0.6995638	0.9999999	-0.04959564	0.09998556	0.21927656	-0.15245907	-0.022707444	-0.06024825	-0.10985074
0.013662333	-0.30122358	0.040826205	-0.2196927	-0.09392168	-0.42628175	-0.4715321	0.1594306	0.23473614	-0.40610382	-0.12683345	0.054625265	-0.04959564	0.9999997	0.24625258	-0.11041187	-0.19953519	0.29049224	0.18561766	0.17948882
-0.123999745	-0.5329249	-0.010688975	-0.2739606	-0.1472313	-0.09461963	-0.3138855	0.2084131	0.22826657	-0.5384734	-0.075503856	-0.08184873	0.09998556	0.24625258	0.9999997	0.047611244	-0.21765979	0.30575514	0.0888887	0.1856237
-0.65362895	-0.1476611	0.188122	0.13614032	0.1282935	0.2492857	0.031952437	0.019207885	-0.18528835	-0.0046594054	-0.24757965	-0.330459	0.21927656	-0.11041187	0.047611244	0.99999946	0.07177162	-0.003270359	-0.3026282	-0.106073685
-0.036140338	0.18344365	0.24538523	0.1633617	0.25967652	0.20138828	0.22774483	-0.52373886	-0.19174142	0.10883107	-0.26755264	0.025111752	-0.15245907	-0.19953519	-0.21765979	0.07177162	0.9999994	-0.19189386	-0.37025014	-0.33574244
-0.09988859	-0.49415877	-0.009717767	-0.26718345	-0.17531663	-0.26723742	-0.32376656	0.19037257	0.237519	-0.50096977	-0.038064264	0.025698423	-0.022707444	0.29049224	0.30575514	-0.003270359	-0.19189386	0.9999993	0.1456736	0.19866464
0.16518982	-0.05727255	-0.32501143	-0.32266757	-0.33756945	-0.4710119	-0.26867312	0.21027355	0.2505656	-0.074432105	0.15395345	0.12802503	-0.06024825	0.18561766	0.0888887	-0.3026282	-0.37025014	0.1456736	0.99999917	0.26157817
0.06924513	-0.24207292	-0.2431863	-0.35344446	-0.51842594	-0.21135183	-0.3710367	0.19674417	0.25006837	-0.08046783	0.121534	0.10870672	-0.10985074	0.17948882	0.1856237	-0.106073685	-0.33574244	0.19866464	0.26157817	0.99999917
