1.0000001	-0.7561727	0.05650759	-0.02960822	0.023704926	-0.5558915	0.32198942	-0.057866994	0.03185991	-0.02092016	0.07687285	-0.090279326	0.08543488	-0.030232422	0.020793183	-0.08252634	0.0374022	-0.036443762	0.027006363	-0.021629734
-0.7561727	1.0000001	-0.055288035	0.026156723	-0.020505946	0.31919494	-0.56250465	0.055489764	-0.028442943	0.017887022	-0.062784776	0.08435496	-0.08108938	0.024839273	-0.017119257	0.062187735	-0.03097593	0.029475454	-0.022202434	0.017500179
0.05650759	-0.055288035	1.0	-0.3257414	0.14357945	-0.10407565	0.09071651	-0.8597191	0.2228816	-0.13089035	0.10312872	-0.17361106	0.18543458	-0.084875695	0.06256578	-0.13524342	0.070015974	-0.07284633	0.06801606	-0.06055498
-0.02960822	0.026156723	-0.3257414	0.9999999	-0.45412555	0.051026378	-0.044224516	0.22779045	-0.7439392	0.28986108	-0.06332792	0.08259298	-0.098204374	0.10999432	-0.096514225	0.07561102	-0.055671107	0.054526392	-0.08780682	0.081604265
0.023704926	-0.020505946	0.14357945	-0.45412555	0.99999976	-0.041804135	0.034656644	-0.1535989	0.3013698	-0.8068038	0.053785563	-0.06738626	0.075466834	-0.11767891	0.12577224	-0.06674181	0.05074217	-0.051257122	0.08603146	-0.11520603
-0.5558915	0.31919494	-0.10407565	0.051026378	-0.041804135	1.0	-0.72132576	0.098954916	-0.056802437	0.035884615	-0.13403305	0.14937253	-0.16107668	0.049537383	-0.034830496	0.119721495	-0.061050866	0.057137344	-0.045008503	0.035069708
0.32198942	-0.56250465	0.09071651	-0.044224516	0.034656644	-0.72132576	0.99999994	-0.10050724	0.04805799	-0.030407252	0.107685715	-0.1702257	0.1383303	-0.043011446	0.029389987	-0.108880095	0.054112848	-0.05190688	0.03826999	-0.030215522
-0.057866994	0.055489764	-0.8597191	0.22779045	-0.1535989	0.098954916	-0.10050724	1.0000004	-0.2737773	0.12758201	-0.10455854	0.1667336	-0.25900227	0.0850633	-0.06426671	0.12193096	-0.06917433	0.06943824	-0.07013429	0.059622195
0.03185991	-0.028442943	0.2228816	-0.7439392	0.3013698	-0.056802437	0.04805799	-0.2737773	1.0000005	-0.46241266	0.06913849	-0.093245216	0.10493129	-0.14947644	0.11562795	-0.08595252	0.0626354	-0.062894806	0.10214607	-0.10170479
-0.02092016	0.017887022	-0.13089035	0.28986108	-0.8068038	0.035884615	-0.030407252	0.12758201	-0.46241266	0.9999998	-0.049701408	0.05939567	-0.069780536	0.12214413	-0.1633555	0.058755953	-0.050726965	0.04982006	-0.09400256	0.11767101
0.07687285	-0.062784776	0.10312872	-0.06332792	0.053785563	-0.13403305	0.107685715	-0.10455854	0.06913849	-0.049701408	1.0	-0.4063263	0.26085234	-0.11635068	0.07250254	-0.82624835	0.18394352	-0.18589261	0.10443373	-0.08311873
-0.090279326	0.08435496	-0.17361106	0.08259298	-0.06738626	0.14937253	-0.1702257	0.1667336	-0.093245216	0.05939567	-0.4063263	1.0000001	-0.78930366	0.11940695	-0.07713955	0.27146375	-0.19439185	0.15899186	-0.108332194	0.07792886
0.08543488	-0.08108938	0.18543458	-0.098204374	0.075466834	-0.16107668	0.1383303	-0.25900227	0.10493129	-0.069780536	0.26085234	-0.78930366	0.9999999	-0.16107236	0.09106903	-0.33762705	0.17354487	-0.18706569	0.12431188	-0.095153324
-0.030232422	0.024839273	-0.084875695	0.10999432	-0.11767891	0.049537383	-0.043011446	0.0850633	-0.14947644	0.12214413	-0.11635068	0.11940695	-0.16107236	0.9999994	-0.528286	0.12038469	-0.20994692	0.18940382	-0.6981351	0.31829295
0.020793183	-0.017119257	0.06256578	-0.096514225	0.12577224	-0.034830496	0.029389987	-0.06426671	0.11562795	-0.1633555	0.07250254	-0.07713955	0.09106903	-0.528286	0.9999993	-0.082033664	0.11511215	-0.117756985	0.30520916	-0.7567386
-0.08252634	0.062187735	-0.13524342	0.07561102	-0.06674181	0.119721495	-0.108880095	0.12193096	-0.08595252	0.058755953	-0.82624835	0.27146375	-0.33762705	0.12038469	-0.082033664	0.99999905	-0.2549273	0.18387935	-0.1205419	0.0867887
0.0374022	-0.03097593	0.070015974	-0.055671107	0.05074217	-0.061050866	0.054112848	-0.06917433	0.0626354	-0.050726965	0.18394352	-0.19439185	0.17354487	-0.20994692	0.11511215	-0.2549273	0.9999993	-0.87249863	0.20842765	-0.15657194
-0.036443762	0.029475454	-0.07284633	0.054526392	-0.051257122	0.057137344	-0.05190688	0.06943824	-0.062894806	0.04982006	-0.18589261	0.15899186	-0.18706569	0.18940382	-0.117756985	0.18387935	-0.87249863	0.99999917	-0.29910657	0.14499785
0.027006363	-0.022202434	0.06801606	-0.08780682	0.08603146	-0.045008503	0.03826999	-0.07013429	0.10214607	-0.09400256	0.10443373	-0.108332194	0.12431188	-0.6981351	0.30520916	-0.1205419	0.20842765	-0.29910657	0.9999992	-0.5185811
-0.021629734	0.017500179	-0.06055498	0.081604265	-0.11520603	0.035069708	-0.030215522	0.059622195	-0.10170479	0.11767101	-0.08311873	0.07792886	-0.095153324	0.31829295	-0.7567386	0.0867887	-0.15657194	0.14499785	-0.5185811	0.9999992
