1.0	-0.6220221	0.20490281	-0.10911893	0.15793127	-0.6722447	0.21977535	-0.13384694	0.09146386	-0.09984981	0.20327733	-0.18086581	0.15010458	-0.07435759	0.06114204	-0.18939161	0.13600267	-0.12908873	0.07383982	-0.08765115
-0.6220221	1.0000001	-0.4068513	0.19059941	-0.29143438	0.3146992	-0.3855183	0.2140245	-0.15668197	0.16471863	-0.22524829	0.22609022	-0.24262218	0.10669115	-0.0901247	0.19861552	-0.18247217	0.17106564	-0.1029027	0.11937575
0.20490281	-0.4068513	1.0000005	-0.4894423	0.31007946	-0.2850209	0.2698108	-0.390093	0.25502402	-0.30473578	0.19864346	-0.24959892	0.27264023	-0.17360432	0.13431114	-0.25077486	0.19878273	-0.25068203	0.1439133	-0.1873023
-0.10911893	0.19059941	-0.4894423	1.0000004	-0.61889255	0.1471918	-0.17507002	0.2074557	-0.49487764	0.3101947	-0.11373212	0.14327756	-0.19614439	0.11347627	-0.095923774	0.13607086	-0.117397316	0.14006983	-0.086519256	0.10878313
0.15793127	-0.29143438	0.31007946	-0.61889255	1.000001	-0.2268028	0.20802239	-0.21283801	0.2982727	-0.46927345	0.16074237	-0.19331595	0.20631601	-0.17751998	0.13910858	-0.20653966	0.16502835	-0.20842987	0.12813768	-0.16859019
-0.6722447	0.3146992	-0.2850209	0.1471918	-0.2268028	1.0000005	-0.33201426	0.18008381	-0.12534954	0.13274449	-0.3925406	0.2374608	-0.21303533	0.09428437	-0.079731196	0.23506773	-0.19114582	0.1629877	-0.09632544	0.10969229
0.21977535	-0.3855183	0.2698108	-0.17507002	0.20802239	-0.33201426	1.0	-0.44297162	0.16578037	-0.18490377	0.26182097	-0.56145793	0.3025124	-0.1330952	0.1062091	-0.27670124	0.23487847	-0.24759462	0.13167731	-0.1611581
-0.13384694	0.2140245	-0.390093	0.2074557	-0.21283801	0.18008381	-0.44297162	1.0000001	-0.28293696	0.21605244	-0.16540839	0.25176784	-0.6816753	0.11413575	-0.09455641	0.17779675	-0.17241433	0.197457	-0.10925362	0.12722258
0.09146386	-0.15668197	0.25502402	-0.49487764	0.2982727	-0.12534954	0.16578037	-0.28293696	1.0000002	-0.7356231	0.10120433	-0.13467535	0.1961223	-0.12266821	0.10745754	-0.11971444	0.10669543	-0.12838903	0.08203532	-0.1031374
-0.09984981	0.16471863	-0.30473578	0.3101947	-0.46927345	0.13274449	-0.18490377	0.21605244	-0.7356231	0.9999999	-0.111227	0.14213532	-0.22069934	0.14393534	-0.1516059	0.12786376	-0.119097106	0.13766207	-0.094723746	0.11643479
0.20327733	-0.22524829	0.19864346	-0.11373212	0.16074237	-0.3925406	0.26182097	-0.16540839	0.10120433	-0.111227	1.0	-0.491174	0.20469476	-0.09992342	0.08200796	-0.6479717	0.26669297	-0.21459155	0.11203049	-0.12929519
-0.18086581	0.22609022	-0.24959892	0.14327756	-0.19331595	0.2374608	-0.56145793	0.25176784	-0.13467535	0.14213532	-0.491174	0.9999998	-0.37394252	0.11340707	-0.09529717	0.29767427	-0.3824156	0.23886259	-0.12992363	0.14199352
0.15010458	-0.24262218	0.27264023	-0.19614439	0.20631601	-0.21303533	0.3025124	-0.6816753	0.1961223	-0.22069934	0.20469476	-0.37394252	0.99999964	-0.15281703	0.12011012	-0.24097691	0.22595103	-0.3266017	0.15180522	-0.18173963
-0.07435759	0.10669115	-0.17360432	0.11347627	-0.17751998	0.09428437	-0.1330952	0.11413575	-0.12266821	0.14393534	-0.09992342	0.11340707	-0.15281703	0.9999999	-0.86247265	0.11183519	-0.15114069	0.16926199	-0.27545658	0.2560307
0.06114204	-0.0901247	0.13431114	-0.095923774	0.13910858	-0.079731196	0.1062091	-0.09455641	0.10745754	-0.1516059	0.08200796	-0.09529717	0.12011012	-0.86247265	0.99999964	-0.097137615	0.12282069	-0.15975392	0.22281477	-0.36937717
-0.18939161	0.19861552	-0.25077486	0.13607086	-0.20653966	0.23506773	-0.27670124	0.17779675	-0.11971444	0.12786376	-0.6479717	0.29767427	-0.24097691	0.11183519	-0.097137615	0.99999946	-0.5057143	0.24646114	-0.14007199	0.14361191
0.13600267	-0.18247217	0.19878273	-0.117397316	0.16502835	-0.19114582	0.23487847	-0.17241433	0.10669543	-0.119097106	0.26669297	-0.3824156	0.22595103	-0.15114069	0.12282069	-0.5057143	0.9999995	-0.60939646	0.210087	-0.23574342
-0.12908873	0.17106564	-0.25068203	0.14006983	-0.20842987	0.1629877	-0.24759462	0.197457	-0.12838903	0.13766207	-0.21459155	0.23886259	-0.3266017	0.16926199	-0.15975392	0.24646114	-0.60939646	0.99999976	-0.45565692	0.2663582
0.07383982	-0.1029027	0.1439133	-0.086519256	0.12813768	-0.09632544	0.13167731	-0.10925362	0.08203532	-0.094723746	0.11203049	-0.12992363	0.15180522	-0.27545658	0.22281477	-0.14007199	0.210087	-0.45565692	0.99999976	-0.7655067
-0.08765115	0.11937575	-0.1873023	0.10878313	-0.16859019	0.10969229	-0.1611581	0.12722258	-0.1031374	0.11643479	-0.12929519	0.14199352	-0.18173963	0.2560307	-0.36937717	0.14361191	-0.23574342	0.2663582	-0.7655067	0.99999976
