1.0000001	-0.2412065	0.14475949	-0.04890057	0.04067014	-0.90299135	0.24353476	-0.16588248	0.037706226	-0.032378457	0.10764422	-0.15373197	0.11304974	-0.032551177	0.029482786	-0.07734262	0.08642358	-0.1509886	0.039224133	-0.036521662
-0.2412065	1.0000002	-0.5742462	0.107104935	-0.093123205	0.19245505	-0.6571511	0.26446867	-0.07459852	0.06118661	-0.17980818	0.22355798	-0.19495684	0.05609432	-0.0536817	0.1109024	-0.13780558	0.19739147	-0.06348955	0.05690591
0.14475949	-0.5742462	1.0000002	-0.20698014	0.14032176	-0.13196991	0.2881311	-0.57894754	0.112473026	-0.09553106	0.19028498	-0.26605934	0.25207883	-0.08538478	0.07972204	-0.1332705	0.15322566	-0.295638	0.09167424	-0.08464409
-0.04890057	0.107104935	-0.20698014	1.0000002	-0.79645354	0.04133152	-0.08930917	0.12819181	-0.39722124	0.28436077	-0.0817261	0.08405763	-0.08326895	0.19550124	-0.2155613	0.05160727	-0.06161825	0.110693194	-0.16296913	0.14115997
0.04067014	-0.093123205	0.14032176	-0.79645354	1.0000004	-0.03513685	0.07361447	-0.11566365	0.2727439	-0.45701718	0.069786824	-0.07505755	0.072390504	-0.19520763	0.19744043	-0.045736127	0.053536236	-0.10233132	0.13880776	-0.1435855
-0.90299135	0.19245505	-0.13196991	0.04133152	-0.03513685	1.0000004	-0.333522	0.13163556	-0.03181418	0.026974987	-0.09700213	0.13064842	-0.097262934	0.026746808	-0.024539456	0.064897336	-0.07596026	0.11813101	-0.032139257	0.029517388
0.24353476	-0.6571511	0.2881311	-0.08930917	0.07361447	-0.333522	1.0000005	-0.33585256	0.066846326	-0.05684841	0.1985668	-0.38699746	0.22490917	-0.05610169	0.05109854	-0.13910474	0.16127095	-0.25834063	0.06683591	-0.0615808
-0.16588248	0.26446867	-0.57894754	0.12819181	-0.11566365	0.13163556	-0.33585256	1.0000006	-0.10750531	0.08253025	-0.2527211	0.28005007	-0.5595088	0.07789849	-0.07298505	0.14759813	-0.19155127	0.28057393	-0.08985304	0.077523485
0.037706226	-0.07459852	0.112473026	-0.39722124	0.2727439	-0.03181418	0.066846326	-0.10750531	1.0000004	-0.6038393	0.072098844	-0.07003253	0.07115568	-0.5469022	0.30393845	-0.045260992	0.054218423	-0.10300585	0.2164278	-0.22742942
-0.032378457	0.06118661	-0.09553106	0.28436077	-0.45701718	0.026974987	-0.05684841	0.08253025	-0.6038393	1.0000006	-0.06409282	0.058433995	-0.059238397	0.29641443	-0.50348437	0.03893368	-0.047397353	0.08641951	-0.22229134	0.20686397
0.10764422	-0.17980818	0.19028498	-0.0817261	0.069786824	-0.09700213	0.1985668	-0.2527211	0.072098844	-0.06409282	1.0000007	-0.47446775	0.2605175	-0.07286462	0.06358963	-0.571371	0.32586578	-0.49906152	0.09970952	-0.09494981
-0.15373197	0.22355798	-0.26605934	0.08405763	-0.07505755	0.13064842	-0.38699746	0.28005007	-0.07003253	0.058433995	-0.47446775	1.0000007	-0.5312376	0.060243886	-0.055295803	0.24878275	-0.38512376	0.32140428	-0.07846526	0.06928939
0.11304974	-0.19495684	0.25207883	-0.08326895	0.072390504	-0.097262934	0.22490917	-0.5595088	0.07115568	-0.059238397	0.2605175	-0.5312376	1.0000005	-0.06266029	0.05591254	-0.17036542	0.21461222	-0.51656455	0.08312448	-0.07268756
-0.032551177	0.05609432	-0.08538478	0.19550124	-0.19520763	0.026746808	-0.05610169	0.07789849	-0.5469022	0.29641443	-0.07286462	0.060243886	-0.06266029	1.0000005	-0.6016903	0.042599466	-0.053256106	0.09823116	-0.43294787	0.28583664
0.029482786	-0.0536817	0.07972204	-0.2155613	0.19744043	-0.024539456	0.05109854	-0.07298505	0.30393845	-0.50348437	0.06358963	-0.055295803	0.05591254	-0.6016903	1.0000002	-0.038309045	0.046952546	-0.08924571	0.29067734	-0.46402183
-0.07734262	0.1109024	-0.1332705	0.05160727	-0.045736127	0.064897336	-0.13910474	0.14759813	-0.045260992	0.03893368	-0.571371	0.24878275	-0.17036542	0.042599466	-0.038309045	1.0000005	-0.73772705	0.2589794	-0.05858186	0.052768484
0.08642358	-0.13780558	0.15322566	-0.06161825	0.053536236	-0.07596026	0.16127095	-0.19155127	0.054218423	-0.047397353	0.32586578	-0.38512376	0.21461222	-0.053256106	0.046952546	-0.73772705	1.0000004	-0.4116705	0.074209854	-0.068205565
-0.1509886	0.19739147	-0.295638	0.110693194	-0.10233132	0.11813101	-0.25834063	0.28057393	-0.10300585	0.08641951	-0.49906152	0.32140428	-0.51656455	0.09823116	-0.08924571	0.2589794	-0.4116705	1.0000006	-0.16934633	0.12436842
0.039224133	-0.06348955	0.09167424	-0.16296913	0.13880776	-0.032139257	0.06683591	-0.08985304	0.2164278	-0.22229134	0.09970952	-0.07846526	0.08312448	-0.43294787	0.29067734	-0.05858186	0.074209854	-0.16934633	1.0000004	-0.7906078
-0.036521662	0.05690591	-0.08464409	0.14115997	-0.1435855	0.029517388	-0.0615808	0.077523485	-0.22742942	0.20686397	-0.09494981	0.06928939	-0.07268756	0.28583664	-0.46402183	0.052768484	-0.068205565	0.12436842	-0.7906078	1.0000004
