1.0000001	-0.6606185	0.15866971	-0.15068401	0.09454651	-0.645619	0.32552227	-0.14665549	0.111168034	-0.079108045	0.071809836	-0.08094207	0.065223746	-0.042069945	0.035106763	-0.06456353	0.06359264	-0.0594325	0.034732282	-0.030678922
-0.6606185	1.0000001	-0.24764296	0.17082554	-0.11754311	0.32818308	-0.6002273	0.17798151	-0.14372297	0.09296301	-0.060743786	0.07759423	-0.071248375	0.045244265	-0.038468335	0.054199006	-0.06368296	0.061419602	-0.03737057	0.032858625
0.15866971	-0.24764296	1.0000001	-0.791793	0.21204524	-0.16023321	0.18480031	-0.40555623	0.25838065	-0.19390249	0.059083886	-0.096513696	0.1083363	-0.07512454	0.06267593	-0.059478164	0.07861021	-0.09724273	0.05929692	-0.05441255
-0.15068401	0.17082554	-0.791793	1.0000004	-0.32796314	0.13286448	-0.1691196	0.27937746	-0.3592787	0.21618594	-0.05513539	0.08691085	-0.10030274	0.07467796	-0.06690033	0.05463218	-0.07650839	0.087054625	-0.060063418	0.055219438
0.09454651	-0.11754311	0.21204524	-0.32796314	1.0000005	-0.117696784	0.12401543	-0.31914327	0.290275	-0.8053697	0.06260934	-0.108165614	0.11707154	-0.10643576	0.09930733	-0.06583755	0.08860461	-0.112554714	0.07963415	-0.087400146
-0.645619	0.32818308	-0.16023321	0.13286448	-0.117696784	1.0000006	-0.64170915	0.16897717	-0.14208695	0.090203695	-0.10372819	0.09906499	-0.08032371	0.049543627	-0.04201465	0.081076965	-0.08123492	0.07033263	-0.041628435	0.03602775
0.32552227	-0.6002273	0.18480031	-0.1691196	0.12401543	-0.64170915	1.0000007	-0.27091447	0.16261731	-0.10551332	0.081739366	-0.10548923	0.0883749	-0.05390867	0.044590626	-0.07272192	0.07883153	-0.07658424	0.044284992	-0.03858951
-0.14665549	0.17798151	-0.40555623	0.27937746	-0.31914327	0.16897717	-0.27091447	1.0000008	-0.69141084	0.24997084	-0.077945456	0.13046233	-0.20994356	0.106591046	-0.088126525	0.07669526	-0.10964927	0.14203052	-0.08590728	0.073165536
0.111168034	-0.14372297	0.25838065	-0.3592787	0.290275	-0.14208695	0.16261731	-0.69141084	1.000001	-0.4636353	0.06498266	-0.11294806	0.13987577	-0.10749004	0.084949575	-0.06644485	0.09046517	-0.123454876	0.07889939	-0.071141735
-0.079108045	0.09296301	-0.19390249	0.21618594	-0.8053697	0.090203695	-0.10551332	0.24997084	-0.4636353	1.0000008	-0.04954059	0.08246653	-0.09757484	0.09039706	-0.09886983	0.05066978	-0.07234197	0.08709369	-0.06903926	0.074943975
0.071809836	-0.060743786	0.059083886	-0.05513539	0.06260934	-0.10372819	0.081739366	-0.077945456	0.06498266	-0.04954059	1.0000013	-0.5183725	0.18864414	-0.09656335	0.073112085	-0.7589529	0.29626924	-0.19398926	0.08565724	-0.06893716
-0.08094207	0.07759423	-0.096513696	0.08691085	-0.108165614	0.09906499	-0.10548923	0.13046233	-0.11294806	0.08246653	-0.5183725	1.0000012	-0.4814614	0.15933672	-0.13134982	0.29907393	-0.54956585	0.28774193	-0.149274	0.111429796
0.065223746	-0.071248375	0.1083363	-0.10030274	0.11707154	-0.08032371	0.0883749	-0.20994356	0.13987577	-0.09757484	0.18864414	-0.4814614	1.0000011	-0.29225346	0.16516528	-0.1977729	0.28951335	-0.6853628	0.21088478	-0.15684685
-0.042069945	0.045244265	-0.07512454	0.07467796	-0.10643576	0.049543627	-0.05390867	0.106591046	-0.10749004	0.09039706	-0.09656335	0.15933672	-0.29225346	1.000001	-0.5797225	0.09601645	-0.17518073	0.23012292	-0.64550805	0.32232636
0.035106763	-0.038468335	0.06267593	-0.06690033	0.09930733	-0.04201465	0.044590626	-0.088126525	0.084949575	-0.09886983	0.073112085	-0.13134982	0.16516528	-0.5797225	1.0000007	-0.07819752	0.12554099	-0.17957382	0.32448032	-0.71170616
-0.06456353	0.054199006	-0.059478164	0.05463218	-0.06583755	0.081076965	-0.07272192	0.07669526	-0.06644485	0.05066978	-0.7589529	0.29907393	-0.1977729	0.09601645	-0.07819752	1.0000006	-0.51839375	0.19046843	-0.09061767	0.07014831
0.06359264	-0.06368296	0.07861021	-0.07650839	0.08860461	-0.08123492	0.07883153	-0.10964927	0.09046517	-0.07234197	0.29626924	-0.54956585	0.28951335	-0.17518073	0.12554099	-0.51839375	1.0000004	-0.49216822	0.15783934	-0.13054137
-0.0594325	0.061419602	-0.09724273	0.087054625	-0.112554714	0.07033263	-0.07658424	0.14203052	-0.123454876	0.08709369	-0.19398926	0.28774193	-0.6853628	0.23012292	-0.17957382	0.19046843	-0.49216822	1.0000006	-0.30316848	0.16726688
0.034732282	-0.03737057	0.05929692	-0.060063418	0.07963415	-0.041628435	0.044284992	-0.08590728	0.07889939	-0.06903926	0.08565724	-0.149274	0.21088478	-0.64550805	0.32448032	-0.09061767	0.15783934	-0.30316848	1.0000006	-0.5931327
-0.030678922	0.032858625	-0.05441255	0.055219438	-0.087400146	0.03602775	-0.03858951	0.073165536	-0.071141735	0.074943975	-0.06893716	0.111429796	-0.15684685	0.32232636	-0.71170616	0.07014831	-0.13054137	0.16726688	-0.5931327	1.0000006
