1.0000001	-0.47068882	0.1962473	-0.13602966	0.11203742	-0.7876377	0.25862288	-0.123922445	0.10904019	-0.111355424	0.14468676	-0.12323915	0.11408452	-0.105836295	0.09235654	-0.1472674	0.11132234	-0.10425699	0.093869835	-0.12203369
-0.47068882	0.9999999	-0.57685006	0.24030845	-0.21910848	0.279202	-0.4576008	0.19660059	-0.18819939	0.17696744	-0.13827853	0.14480273	-0.16376105	0.15401615	-0.14741667	0.14028183	-0.14445817	0.13899785	-0.13877359	0.17395866
0.1962473	-0.57685006	0.9999998	-0.55341333	0.26187673	-0.20950058	0.27054536	-0.29855344	0.22228275	-0.24278325	0.114466414	-0.1334152	0.16318707	-0.17658323	0.16590905	-0.12744336	0.1294983	-0.1436881	0.1443621	-0.20614432
-0.13602966	0.24030845	-0.55341333	1.0	-0.6385476	0.13465981	-0.26858187	0.21092859	-0.25710723	0.26484817	-0.096282974	0.11437006	-0.1478407	0.16446678	-0.18741068	0.10424286	-0.11707639	0.12496173	-0.13877071	0.18227462
0.11203742	-0.21910848	0.26187673	-0.6385476	1.0000002	-0.12516464	0.21492258	-0.21830653	0.22919735	-0.5575619	0.09372636	-0.11555957	0.14896744	-0.2029232	0.22752947	-0.10583224	0.11696334	-0.1352615	0.15403998	-0.24099497
-0.7876377	0.279202	-0.20950058	0.13465981	-0.12516464	1.0000001	-0.40557	0.135539	-0.124878846	0.1189788	-0.21765709	0.15150142	-0.14017324	0.11960789	-0.104521565	0.17013763	-0.14045213	0.122071035	-0.11016118	0.1340192
0.25862288	-0.4576008	0.27054536	-0.26858187	0.21492258	-0.40557	1.0000001	-0.3075581	0.23616637	-0.26781934	0.2131046	-0.28524783	0.24630591	-0.26398733	0.21759385	-0.26054856	0.2251302	-0.24863537	0.21943526	-0.33627746
-0.123922445	0.19660059	-0.29855344	0.21092859	-0.21830653	0.135539	-0.3075581	1.0000001	-0.7242553	0.24335971	-0.14123392	0.18718731	-0.36970595	0.23043013	-0.20113231	0.1484984	-0.18056516	0.1998898	-0.19617908	0.20897862
0.10904019	-0.18819939	0.22228275	-0.25710723	0.22919735	-0.124878846	0.23616637	-0.7242553	1.0000001	-0.40123683	0.12125306	-0.16580178	0.2363029	-0.29424393	0.2269659	-0.138695	0.15597318	-0.19286466	0.1941504	-0.24404903
-0.111355424	0.17696744	-0.24278325	0.26484817	-0.5575619	0.1189788	-0.26781934	0.24335971	-0.40123683	1.0	-0.106985435	0.13259237	-0.18625313	0.2479367	-0.5044286	0.116124645	-0.14062203	0.15525068	-0.19964907	0.26263663
0.14468676	-0.13827853	0.114466414	-0.096282974	0.09372636	-0.21765709	0.2131046	-0.14123392	0.12125306	-0.106985435	0.9999996	-0.51098764	0.22801258	-0.1508347	0.10817992	-0.7319825	0.28303954	-0.20883556	0.14231792	-0.14570792
-0.12323915	0.14480273	-0.1334152	0.11437006	-0.11555957	0.15150142	-0.28524783	0.18718731	-0.16580178	0.13259237	-0.51098764	0.99999946	-0.51072425	0.19789445	-0.14099503	0.3088428	-0.5116235	0.2773705	-0.19519739	0.17823032
0.11408452	-0.16376105	0.16318707	-0.1478407	0.14896744	-0.14017324	0.24630591	-0.36970595	0.2363029	-0.18625313	0.22801258	-0.51072425	0.99999946	-0.37614658	0.200503	-0.26032466	0.29876593	-0.49337098	0.26445505	-0.2522831
-0.105836295	0.15401615	-0.17658323	0.16446678	-0.2029232	0.11960789	-0.26398733	0.23043013	-0.29424393	0.2479367	-0.1508347	0.19789445	-0.37614658	0.9999992	-0.51083124	0.1591098	-0.22537975	0.2653029	-0.5552607	0.32326308
0.09235654	-0.14741667	0.16590905	-0.18741068	0.22752947	-0.104521565	0.21759385	-0.20113231	0.2269659	-0.5044286	0.10817992	-0.14099503	0.200503	-0.51083124	0.99999905	-0.12103751	0.1517731	-0.18692282	0.27484378	-0.56095713
-0.1472674	0.14028183	-0.12744336	0.10424286	-0.10583224	0.17013763	-0.26054856	0.1484984	-0.138695	0.116124645	-0.7319825	0.3088428	-0.26032466	0.1591098	-0.12103751	0.99999905	-0.4655802	0.22587076	-0.16983418	0.15543795
0.11132234	-0.14445817	0.1294983	-0.11707639	0.11696334	-0.14045213	0.2251302	-0.18056516	0.15597318	-0.14062203	0.28303954	-0.5116235	0.29876593	-0.22537975	0.1517731	-0.4655802	0.999999	-0.5558375	0.23116447	-0.22203445
-0.10425699	0.13899785	-0.1436881	0.12496173	-0.1352615	0.122071035	-0.24863537	0.1998898	-0.19286466	0.15525068	-0.20883556	0.2773705	-0.49337098	0.2653029	-0.18692282	0.22587076	-0.5558375	0.9999989	-0.48326832	0.2432276
0.093869835	-0.13877359	0.1443621	-0.13877071	0.15403998	-0.11016118	0.21943526	-0.19617908	0.1941504	-0.19964907	0.14231792	-0.19519739	0.26445505	-0.5552607	0.27484378	-0.16983418	0.23116447	-0.48326832	0.99999905	-0.5315436
-0.12203369	0.17395866	-0.20614432	0.18227462	-0.24099497	0.1340192	-0.33627746	0.20897862	-0.24404903	0.26263663	-0.14570792	0.17823032	-0.2522831	0.32326308	-0.56095713	0.15543795	-0.22203445	0.2432276	-0.5315436	0.99999905
