1.0000001	-0.8663786	0.21257998	-0.100332476	0.045656145	-0.32183886	0.22560352	-0.22058144	0.09578747	-0.04526731	0.092013955	-0.14186749	0.12538683	-0.082184106	0.027374297	-0.10632424	0.017829167	-0.018301489	0.094597004	-0.03375203
-0.8663786	1.0000002	-0.30358574	0.09920463	-0.045572206	0.22556376	-0.26181874	0.20425676	-0.09952077	0.043592256	-0.07869907	0.1302206	-0.12579356	0.079515	-0.026515067	0.08787161	-0.016195957	0.0165445	-0.094988935	0.03229956
0.21257998	-0.30358574	1.0000002	-0.2932149	0.09872926	-0.21199948	0.19880952	-0.7893677	0.2213458	-0.095750526	0.09501512	-0.20899384	0.20432869	-0.1420139	0.051812183	-0.116581984	0.024214754	-0.025057763	0.14397973	-0.06424908
-0.100332476	0.09920463	-0.2932149	1.0000002	-0.3209389	0.10840895	-0.10828842	0.21401836	-0.80752134	0.21364999	-0.05767811	0.12775567	-0.1433073	0.17899239	-0.10192872	0.07004391	-0.01831925	0.018745344	-0.19968645	0.12039672
0.045656145	-0.045572206	0.09872926	-0.3209389	1.0000002	-0.057872236	0.05516921	-0.093387865	0.22074087	-0.83914626	0.03218831	-0.07195629	0.0743439	-0.103508025	0.22436841	-0.039852314	0.010413717	-0.01070593	0.11202405	-0.29069376
-0.32183886	0.22556376	-0.21199948	0.10840895	-0.057872236	1.0000001	-0.7824095	0.19892326	-0.12574309	0.05536422	-0.2575622	0.24205506	-0.2357296	0.13563849	-0.038516413	0.20638637	-0.033248384	0.033240337	-0.18647844	0.045818333
0.22560352	-0.26181874	0.19880952	-0.10828842	0.05516921	-0.7824095	1.0000001	-0.25380415	0.117375985	-0.05438171	0.19742498	-0.34661922	0.22237337	-0.13127995	0.036584616	-0.22748688	0.035880554	-0.03663448	0.15778679	-0.044284955
-0.22058144	0.20425676	-0.7893677	0.21401836	-0.093387865	0.19892326	-0.25380415	1.0000004	-0.26691216	0.08673139	-0.09506352	0.21277729	-0.30698916	0.15588193	-0.050785776	0.111135	-0.025380954	0.026004443	-0.16875675	0.061301436
0.09578747	-0.09952077	0.2213458	-0.80752134	0.22074087	-0.12574309	0.117375985	-0.26691216	1.0000001	-0.25158975	0.06763854	-0.15456708	0.15944396	-0.2603268	0.11323931	-0.084062934	0.020870985	-0.021542622	0.20209028	-0.1467463
-0.04526731	0.043592256	-0.095750526	0.21364999	-0.83914626	0.05536422	-0.05438171	0.08673139	-0.25158975	1.0000005	-0.03121183	0.06949484	-0.07549066	0.104822695	-0.33939716	0.038240433	-0.010444642	0.010693698	-0.12337784	0.2434685
0.092013955	-0.07869907	0.09501512	-0.05767811	0.03218831	-0.2575622	0.19742498	-0.09506352	0.06763854	-0.03121183	1.0000001	-0.2839505	0.183446	-0.09463596	0.023304418	-0.89071584	0.045651827	-0.045962524	0.12630557	-0.027508974
-0.14186749	0.1302206	-0.20899384	0.12775567	-0.07195629	0.24205506	-0.34661922	0.21277729	-0.15456708	0.06949484	-0.2839505	1.0000006	-0.7194406	0.24288261	-0.054417584	0.22580437	-0.07225352	0.06791929	-0.3280628	0.063219115
0.12538683	-0.12579356	0.20432869	-0.1433073	0.0743439	-0.2357296	0.22237337	-0.30698916	0.15944396	-0.07549066	0.183446	-0.7194406	1.0000006	-0.39684406	0.05819312	-0.22543162	0.057317715	-0.06013011	0.27326727	-0.06894423
-0.082184106	0.079515	-0.1420139	0.17899239	-0.103508025	0.13563849	-0.13127995	0.15588193	-0.2603268	0.104822695	-0.09463596	0.24288261	-0.39684406	1.0000002	-0.106974624	0.11449448	-0.039348233	0.0400959	-0.808379	0.11317186
0.027374297	-0.026515067	0.051812183	-0.10192872	0.22436841	-0.038516413	0.036584616	-0.050785776	0.11323931	-0.33939716	0.023304418	-0.054417584	0.05819312	-0.106974624	1.0000002	-0.02894705	0.008307509	-0.008541563	0.109757036	-0.8969165
-0.10632424	0.08787161	-0.116581984	0.07004391	-0.039852314	0.20638637	-0.22748688	0.111135	-0.084062934	0.038240433	-0.89071584	0.22580437	-0.22543162	0.11449448	-0.02894705	1.0000005	-0.053876635	0.050863866	-0.16550311	0.03394275
0.017829167	-0.016195957	0.024214754	-0.01831925	0.010413717	-0.033248384	0.035880554	-0.025380954	0.020870985	-0.010444642	0.045651827	-0.07225352	0.057317715	-0.039348233	0.008307509	-0.053876635	1.0000004	-0.99254525	0.051102772	-0.009975931
-0.018301489	0.0165445	-0.025057763	0.018745344	-0.01070593	0.033240337	-0.03663448	0.026004443	-0.021542622	0.010693698	-0.045962524	0.06791929	-0.06013011	0.0400959	-0.008541563	0.050863866	-0.99254525	1.0000002	-0.054908015	0.0102226315
0.094597004	-0.094988935	0.14397973	-0.19968645	0.11202405	-0.18647844	0.15778679	-0.16875675	0.20209028	-0.12337784	0.12630557	-0.3280628	0.27326727	-0.808379	0.109757036	-0.16550311	0.051102772	-0.054908015	1.0000002	-0.14076872
-0.03375203	0.03229956	-0.06424908	0.12039672	-0.29069376	0.045818333	-0.044284955	0.061301436	-0.1467463	0.2434685	-0.027508974	0.063219115	-0.06894423	0.11317186	-0.8969165	0.03394275	-0.009975931	0.0102226315	-0.14076872	1.0000002
