1.0000001	-0.5882149	0.2584319	-0.17753099	0.1346681	-0.5425211	0.3066839	-0.24058838	0.15212084	-0.11218374	0.23643504	-0.23076703	0.19890061	-0.17200364	0.1550606	-0.30459288	0.21314116	-0.16763191	0.11477639	-0.23418365
-0.5882149	0.9999999	-0.47635534	0.18174326	-0.12693587	0.26216716	-0.5221708	0.25726795	-0.16393404	0.10406222	-0.1590483	0.19503546	-0.19718067	0.15302414	-0.13946486	0.18672864	-0.18425459	0.1303214	-0.09102617	0.17823534
0.2584319	-0.47635534	0.99999964	-0.42724833	0.17096578	-0.23322795	0.2876809	-0.5345752	0.2543467	-0.15359521	0.14366455	-0.18827929	0.25989282	-0.22912028	0.18810381	-0.18485942	0.17346367	-0.17942916	0.12310032	-0.25295964
-0.17753099	0.18174326	-0.42724833	0.99999946	-0.2667615	0.14207415	-0.18898316	0.2310041	-0.7549571	0.22124505	-0.09589132	0.12614058	-0.20829193	0.21087041	-0.20790356	0.11869932	-0.12720712	0.12959574	-0.09437229	0.18777522
0.1346681	-0.12693587	0.17096578	-0.2667615	0.9999994	-0.1355678	0.14534992	-0.17650305	0.25043088	-0.7892113	0.09127097	-0.119884536	0.17896263	-0.25178853	0.26982036	-0.12061479	0.1216867	-0.19667095	0.13758403	-0.3168001
-0.5425211	0.26216716	-0.23322795	0.14207415	-0.1355678	0.9999995	-0.39629775	0.20583332	-0.14339922	0.10418453	-0.5429516	0.2574375	-0.20922197	0.15201597	-0.15005796	0.30258137	-0.2885868	0.13588236	-0.09770315	0.1773595
0.3066839	-0.5221708	0.2876809	-0.18898316	0.14534992	-0.39629775	0.99999946	-0.41373196	0.17000042	-0.12212023	0.22737929	-0.39392272	0.25633195	-0.20122842	0.1722064	-0.2852718	0.25808823	-0.18061142	0.123215035	-0.242597
-0.24058838	0.25726795	-0.5345752	0.2310041	-0.17650305	0.20583332	-0.41373196	0.9999995	-0.25699136	0.14755452	-0.14608024	0.21543191	-0.55478376	0.24440257	-0.21442895	0.172883	-0.20043816	0.16478252	-0.11842548	0.21738733
0.15212084	-0.16393404	0.2543467	-0.7549571	0.25043088	-0.14339922	0.17000042	-0.25699136	0.9999992	-0.34786293	0.095011644	-0.1266736	0.20567484	-0.29498562	0.22478463	-0.12204326	0.12396028	-0.14977778	0.10704052	-0.22274493
-0.11218374	0.10406222	-0.15359521	0.22124505	-0.7892113	0.10418453	-0.12212023	0.14755452	-0.34786293	0.9999991	-0.071932636	0.09627329	-0.16191258	0.22307359	-0.38179007	0.09193562	-0.09842261	0.1348786	-0.099647336	0.21547203
0.23643504	-0.1590483	0.14366455	-0.09589132	0.09127097	-0.5429516	0.22737929	-0.14608024	0.095011644	-0.071932636	0.9999989	-0.36808237	0.1582709	-0.11522996	0.10651933	-0.6723217	0.2816581	-0.10913859	0.07653834	-0.1360703
-0.23076703	0.19503546	-0.18827929	0.12614058	-0.119884536	0.2574375	-0.39392272	0.21543191	-0.1266736	0.09627329	-0.36808237	0.99999887	-0.31697538	0.1702521	-0.15051797	0.2973222	-0.68946433	0.15557317	-0.11017185	0.18127407
0.19890061	-0.19718067	0.25989282	-0.20829193	0.17896263	-0.20922197	0.25633195	-0.55478376	0.20567484	-0.16191258	0.1582709	-0.31697538	0.9999988	-0.50971425	0.26349565	-0.19442834	0.22228517	-0.2522078	0.16552745	-0.3046241
-0.17200364	0.15302414	-0.22912028	0.21087041	-0.25178853	0.15201597	-0.20122842	0.24440257	-0.29498562	0.22307359	-0.11522996	0.1702521	-0.50971425	0.99999887	-0.6408456	0.13800089	-0.17194079	0.18607613	-0.15656655	0.26570895
0.1550606	-0.13946486	0.18810381	-0.20790356	0.26982036	-0.15005796	0.1722064	-0.21442895	0.22478463	-0.38179007	0.10651933	-0.15051797	0.26349565	-0.6408456	0.99999875	-0.13658296	0.15000892	-0.24176039	0.18378076	-0.45042685
-0.30459288	0.18672864	-0.18485942	0.11869932	-0.12061479	0.30258137	-0.2852718	0.172883	-0.12204326	0.09193562	-0.6723217	0.2973222	-0.19442834	0.13800089	-0.13658296	0.9999986	-0.48532617	0.13333626	-0.09665035	0.16120571
0.21314116	-0.18425459	0.17346367	-0.12720712	0.1216867	-0.2885868	0.25808823	-0.20043816	0.12396028	-0.09842261	0.2816581	-0.68946433	0.22228517	-0.17194079	0.15000892	-0.48532617	0.9999987	-0.21224622	0.13373657	-0.22014062
-0.16763191	0.1303214	-0.17942916	0.12959574	-0.19667095	0.13588236	-0.18061142	0.16478252	-0.14977778	0.1348786	-0.10913859	0.15557317	-0.2522078	0.18607613	-0.24176039	0.13333626	-0.21224622	0.9999986	-0.78891796	0.30794728
0.11477639	-0.09102617	0.12310032	-0.09437229	0.13758403	-0.09770315	0.123215035	-0.11842548	0.10704052	-0.099647336	0.07653834	-0.11017185	0.16552745	-0.15656655	0.18378076	-0.09665035	0.13373657	-0.78891796	0.9999987	-0.511817
-0.23418365	0.17823534	-0.25295964	0.18777522	-0.3168001	0.1773595	-0.242597	0.21738733	-0.22274493	0.21547203	-0.1360703	0.18127407	-0.3046241	0.26570895	-0.45042685	0.16120571	-0.22014062	0.30794728	-0.511817	0.9999987
