1.0	-0.90735954	0.102611355	-0.030091872	0.02674322	-0.23168674	0.23091851	-0.08643811	0.0301232	-0.026725845	0.15657054	-0.17505838	0.09646902	-0.093031086	0.05368389	-0.14470024	0.0969795	-0.043722287	0.035358455	-0.09064384
-0.90735954	1.0000004	-0.112484396	0.029504413	-0.025912354	0.17599608	-0.30871	0.08631922	-0.029436221	0.02556411	-0.15055937	0.1528521	-0.09170284	0.08236534	-0.047790993	0.121645145	-0.087049596	0.038676545	-0.03138149	0.07946348
0.102611355	-0.112484396	0.9999998	-0.20876172	0.14046763	-0.10071626	0.1810464	-0.75419295	0.16957904	-0.14304222	0.096730605	-0.17050514	0.30584276	-0.32193413	0.177026	-0.13752432	0.10061122	-0.13817263	0.109086245	-0.29566714
-0.030091872	0.029504413	-0.20876172	0.9999999	-0.63586926	0.029942596	-0.058260325	0.15009135	-0.6564864	0.32963553	-0.030089386	0.050430015	-0.109879054	0.10505997	-0.084889665	0.040324118	-0.030937837	0.043793842	-0.036529962	0.10301385
0.02674322	-0.025912354	0.14046763	-0.63586926	0.9999997	-0.027874647	0.05390414	-0.12185821	0.33137897	-0.6733679	0.028311992	-0.047129333	0.09850869	-0.11555828	0.103052676	-0.038337987	0.029387437	-0.046543863	0.039289836	-0.1185922
-0.23168674	0.17599608	-0.10071626	0.029942596	-0.027874647	0.99999964	-0.41592485	0.08676056	-0.031311393	0.027264263	-0.81280684	0.24878885	-0.1208094	0.09443205	-0.055995353	0.19368272	-0.15851818	0.046229575	-0.038090058	0.09063726
0.23091851	-0.30871	0.1810464	-0.058260325	0.05390414	-0.41592485	0.9999996	-0.18914661	0.060983587	-0.054360043	0.28270638	-0.5643034	0.22128771	-0.20701605	0.119329855	-0.3870251	0.25502312	-0.09863267	0.079827026	-0.20164722
-0.08643811	0.08631922	-0.75419295	0.15009135	-0.12185821	0.08676056	-0.18914661	0.9999995	-0.18014112	0.12121918	-0.08525088	0.15087894	-0.50712353	0.22319974	-0.12955205	0.11053244	-0.08726142	0.09839866	-0.08005132	0.1936163
0.0301232	-0.029436221	0.16957904	-0.6564864	0.33137897	-0.031311393	0.060983587	-0.18014112	0.9999997	-0.6342823	0.031505574	-0.05327004	0.11595303	-0.11929655	0.10117467	-0.042478412	0.032617696	-0.048449133	0.040608466	-0.11877221
-0.026725845	0.02556411	-0.14304222	0.32963553	-0.6733679	0.027264263	-0.054360043	0.12121918	-0.6342823	0.9999996	-0.027991602	0.045945782	-0.10472962	0.11385528	-0.12913306	0.036649495	-0.028726988	0.044598512	-0.03858054	0.11620829
0.15657054	-0.15055937	0.096730605	-0.030089386	0.028311992	-0.81280684	0.28270638	-0.08525088	0.031505574	-0.027991602	0.99999976	-0.37125695	0.12742265	-0.10674134	0.062327076	-0.2783277	0.18977445	-0.0523386	0.042799655	-0.102785915
-0.17505838	0.1528521	-0.17050514	0.050430015	-0.047129333	0.24878885	-0.5643034	0.15087894	-0.05327004	0.045945782	-0.37125695	0.99999976	-0.28472242	0.15950632	-0.09483621	0.31521985	-0.52254313	0.08062132	-0.06723003	0.14661221
0.09646902	-0.09170284	0.30584276	-0.109879054	0.09850869	-0.1208094	0.22128771	-0.50712353	0.11595303	-0.10472962	0.12742265	-0.28472242	0.9999998	-0.51963097	0.24529964	-0.17827171	0.14403166	-0.21193933	0.16120376	-0.38720962
-0.093031086	0.08236534	-0.32193413	0.10505997	-0.11555828	0.09443205	-0.20701605	0.22319974	-0.11929655	0.11385528	-0.10674134	0.15950632	-0.51963097	0.99999994	-0.6214804	0.11883053	-0.105410405	0.15480256	-0.16356172	0.32160893
0.05368389	-0.047790993	0.177026	-0.084889665	0.103052676	-0.055995353	0.119329855	-0.12955205	0.10117467	-0.12913306	0.062327076	-0.09483621	0.24529964	-0.6214804	1.0000001	-0.07441798	0.06351304	-0.16406913	0.15446946	-0.6777111
-0.14470024	0.121645145	-0.13752432	0.040324118	-0.038337987	0.19368272	-0.3870251	0.11053244	-0.042478412	0.036649495	-0.2783277	0.31521985	-0.17827171	0.11883053	-0.07441798	0.9999997	-0.77923393	0.06825184	-0.05847027	0.11365189
0.0969795	-0.087049596	0.10061122	-0.030937837	0.029387437	-0.15851818	0.25502312	-0.08726142	0.032617696	-0.028726988	0.18977445	-0.52254313	0.14403166	-0.105410405	0.06351304	-0.77923393	0.99999964	-0.06499269	0.053185306	-0.1004489
-0.043722287	0.038676545	-0.13817263	0.043793842	-0.046543863	0.046229575	-0.09863267	0.09839866	-0.048449133	0.044598512	-0.0523386	0.08062132	-0.21193933	0.15480256	-0.16406913	0.06825184	-0.06499269	0.99999946	-0.9185554	0.21204336
0.035358455	-0.03138149	0.109086245	-0.036529962	0.039289836	-0.038090058	0.079827026	-0.08005132	0.040608466	-0.03858054	0.042799655	-0.06723003	0.16120376	-0.16356172	0.15446946	-0.05847027	0.053185306	-0.9185554	0.9999995	-0.2833769
-0.09064384	0.07946348	-0.29566714	0.10301385	-0.1185922	0.09063726	-0.20164722	0.1936163	-0.11877221	0.11620829	-0.102785915	0.14661221	-0.38720962	0.32160893	-0.6777111	0.11365189	-0.1004489	0.21204336	-0.2833769	0.9999995
