1.0	-0.22783022	0.16678122	-0.19352917	0.1865037	-0.79377633	0.2500169	-0.23244083	0.14106376	-0.16677858	0.25928128	-0.17424129	0.1480352	-0.15902571	0.10421107	-0.32389915	0.15147862	-0.1528002	0.15406701	-0.1371169
-0.22783022	1.0000004	-0.6166638	0.23785104	-0.24558744	0.18373312	-0.6246927	0.2857166	-0.16209348	0.15293407	-0.12819904	0.1679296	-0.16207926	0.15443593	-0.10075245	0.1280961	-0.14145093	0.1380877	-0.15871249	0.11927732
0.16678122	-0.6166638	1.0000004	-0.42432466	0.26192728	-0.1457901	0.3000837	-0.51757765	0.21113442	-0.18983006	0.111051776	-0.16084304	0.17460899	-0.18781881	0.11734636	-0.11713018	0.13144179	-0.15121898	0.17476635	-0.1379447
-0.19352917	0.23785104	-0.42432466	1.0000002	-0.64901495	0.14983231	-0.2720681	0.2972541	-0.4118477	0.26043984	-0.12679702	0.15834458	-0.1823315	0.24743001	-0.17521712	0.13100094	-0.14398138	0.15997812	-0.25385782	0.19083856
0.1865037	-0.24558744	0.26192728	-0.64901495	1.0	-0.16943696	0.23658268	-0.36197048	0.29481813	-0.38313088	0.14058965	-0.18555859	0.19732206	-0.30085945	0.21538673	-0.16317904	0.15755817	-0.19203712	0.2563815	-0.29629457
-0.79377633	0.18373312	-0.1457901	0.14983231	-0.16943696	0.9999999	-0.32210818	0.1798292	-0.11157694	0.1241448	-0.37964398	0.1538637	-0.12833653	0.12422723	-0.08089843	0.25486904	-0.13705564	0.12510431	-0.12939142	0.10241086
0.2500169	-0.6246927	0.3000837	-0.2720681	0.23658268	-0.32210818	0.99999994	-0.41153958	0.19427375	-0.20307715	0.17497817	-0.29996184	0.21308531	-0.20516032	0.12640673	-0.18704966	0.19330898	-0.19803374	0.19255994	-0.15760466
-0.23244083	0.2857166	-0.51757765	0.2972541	-0.36197048	0.1798292	-0.41153958	0.9999998	-0.36888823	0.24051447	-0.15655042	0.22286484	-0.35266814	0.25764775	-0.16582757	0.15541312	-0.20099624	0.22074682	-0.27196398	0.18043648
0.14106376	-0.16209348	0.21113442	-0.4118477	0.29481813	-0.11157694	0.19427375	-0.36888823	0.9999997	-0.5440733	0.102679014	-0.14982623	0.19481683	-0.52632385	0.2211438	-0.10708976	0.13398768	-0.16531505	0.28039363	-0.22727625
-0.16677858	0.15293407	-0.18983006	0.26043984	-0.38313088	0.1241448	-0.20307715	0.24051447	-0.5440733	0.9999999	-0.11501704	0.14569864	-0.18111545	0.28430393	-0.5133305	0.11679821	-0.14065021	0.16129063	-0.34155044	0.29242906
0.25928128	-0.12819904	0.111051776	-0.12679702	0.14058965	-0.37964398	0.17497817	-0.15655042	0.102679014	-0.11501704	0.99999994	-0.24061398	0.15315384	-0.1267963	0.07639928	-0.81696457	0.20693652	-0.16970044	0.13300551	-0.09779173
-0.17424129	0.1679296	-0.16084304	0.15834458	-0.18555859	0.1538637	-0.29996184	0.22286484	-0.14982623	0.14569864	-0.24061398	0.9999995	-0.51157534	0.19419084	-0.10456784	0.21476421	-0.6534342	0.31674066	-0.21947655	0.12570262
0.1480352	-0.16207926	0.17460899	-0.1823315	0.19732206	-0.12833653	0.21308531	-0.35266814	0.19481683	-0.18111545	0.15315384	-0.51157534	0.9999995	-0.3299105	0.12597533	-0.16679585	0.30755138	-0.60566884	0.2586999	-0.1527668
-0.15902571	0.15443593	-0.18781881	0.24743001	-0.30085945	0.12422723	-0.20516032	0.25764775	-0.52632385	0.28430393	-0.1267963	0.19419084	-0.3299105	0.99999946	-0.24544215	0.13009082	-0.18702744	0.23377343	-0.5951461	0.23741122
0.10421107	-0.10075245	0.11734636	-0.17521712	0.21538673	-0.08089843	0.12640673	-0.16582757	0.2211438	-0.5133305	0.07639928	-0.10456784	0.12597533	-0.24544215	0.9999996	-0.08047822	0.097544886	-0.12172097	0.25113407	-0.7473125
-0.32389915	0.1280961	-0.11713018	0.13100094	-0.16317904	0.25486904	-0.18704966	0.15541312	-0.10708976	0.11679821	-0.81696457	0.21476421	-0.16679585	0.13009082	-0.08047822	0.9999995	-0.29304925	0.17469521	-0.15053499	0.10044353
0.15147862	-0.14145093	0.13144179	-0.14398138	0.15755817	-0.13705564	0.19330898	-0.20099624	0.13398768	-0.14065021	0.20693652	-0.6534342	0.30755138	-0.18702744	0.097544886	-0.29304925	0.9999996	-0.5606765	0.20323932	-0.124725096
-0.1528002	0.1380877	-0.15121898	0.15997812	-0.19203712	0.12510431	-0.19803374	0.22074682	-0.16531505	0.16129063	-0.16970044	0.31674066	-0.60566884	0.23377343	-0.12172097	0.17469521	-0.5606765	0.99999964	-0.36337078	0.15012617
0.15406701	-0.15871249	0.17476635	-0.25385782	0.2563815	-0.12939142	0.19255994	-0.27196398	0.28039363	-0.34155044	0.13300551	-0.21947655	0.2586999	-0.5951461	0.25113407	-0.15053499	0.20323932	-0.36337078	0.99999964	-0.4202423
-0.1371169	0.11927732	-0.1379447	0.19083856	-0.29629457	0.10241086	-0.15760466	0.18043648	-0.22727625	0.29242906	-0.09779173	0.12570262	-0.1527668	0.23741122	-0.7473125	0.10044353	-0.124725096	0.15012617	-0.4202423	0.99999964
