1.0000001	-0.72858727	0.17655188	-0.10131548	0.051312238	-0.5389165	0.2953285	-0.15514523	0.07936714	-0.038379	0.22001891	-0.22291669	0.083605744	-0.07559587	0.05501873	-0.11797466	0.10108556	-0.100171596	0.058982108	-0.04226887
-0.72858727	1.0000004	-0.2506053	0.11256544	-0.058807492	0.30261415	-0.5008762	0.17465615	-0.09184881	0.043450214	-0.23106629	0.20988071	-0.09422862	0.08369257	-0.062998936	0.106727734	-0.10155423	0.10672087	-0.06726905	0.047533743
0.17655188	-0.2506053	1.0000001	-0.48840553	0.15615726	-0.21538499	0.22429466	-0.567221	0.28536838	-0.12476599	0.1516229	-0.16893676	0.25036204	-0.27618527	0.16781157	-0.108454764	0.093508564	-0.35510394	0.1886724	-0.13928615
-0.10131548	0.11256544	-0.48840553	1.0	-0.24028684	0.10767795	-0.13331065	0.28170344	-0.66739094	0.1667436	-0.08872268	0.09033408	-0.16450493	0.28936186	-0.24650422	0.057366565	-0.052561067	0.17899576	-0.2713386	0.16959217
0.051312238	-0.058807492	0.15615726	-0.24028684	1.0000001	-0.06366593	0.07026091	-0.16737212	0.17569019	-0.8289374	0.049414393	-0.053406283	0.100336686	-0.2598252	0.27605772	-0.03594338	0.031655554	-0.1351066	0.18576701	-0.25330067
-0.5389165	0.30261415	-0.21538499	0.10767795	-0.06366593	1.0000004	-0.49715033	0.17257562	-0.09296385	0.046156675	-0.5206648	0.2881127	-0.099465795	0.085330196	-0.06805286	0.14906561	-0.14248078	0.10842832	-0.07142236	0.050206583
0.2953285	-0.5008762	0.22429466	-0.13331065	0.07026091	-0.49715033	1.0000002	-0.2958932	0.11747376	-0.05218094	0.29317388	-0.48582965	0.13042405	-0.10382712	0.07565833	-0.17301355	0.15386571	-0.14305802	0.08200658	-0.057346854
-0.15514523	0.17465615	-0.567221	0.28170344	-0.16737212	0.17257562	-0.2958932	1.0000002	-0.40400645	0.12125198	-0.14542846	0.15392989	-0.4430574	0.23462301	-0.18138677	0.088462174	-0.083762944	0.286724	-0.20182344	0.13117036
0.07936714	-0.09184881	0.28536838	-0.66739094	0.17569019	-0.09296385	0.11747376	-0.40400645	1.0000002	-0.15184651	0.07380658	-0.07982655	0.1661968	-0.49175912	0.18751392	-0.048935656	0.04450663	-0.18036385	0.22815108	-0.14913279
-0.038379	0.043450214	-0.12476599	0.1667436	-0.8289374	0.046156675	-0.05218094	0.12125198	-0.15184651	1.0	-0.036484238	0.03887131	-0.07430026	0.18712698	-0.4333496	0.025925528	-0.023063637	0.095699646	-0.17299046	0.21107215
0.22001891	-0.23106629	0.1516229	-0.08872268	0.049414393	-0.5206648	0.29317388	-0.14542846	0.07380658	-0.036484238	1.0000001	-0.6819371	0.09066411	-0.070667185	0.053107727	-0.2898672	0.22036539	-0.103809044	0.05675826	-0.040285066
-0.22291669	0.20988071	-0.16893676	0.09033408	-0.053406283	0.2881127	-0.48582965	0.15392989	-0.07982655	0.03887131	-0.6819371	0.9999999	-0.10628321	0.07343385	-0.05741928	0.24247007	-0.3292124	0.10721157	-0.061165795	0.042689603
0.083605744	-0.09422862	0.25036204	-0.16450493	0.100336686	-0.099465795	0.13042405	-0.4430574	0.1661968	-0.07430026	0.09066411	-0.10628321	1.0000004	-0.181092	0.11422088	-0.06386059	0.061250713	-0.8198068	0.14031303	-0.09077464
-0.07559587	0.08369257	-0.27618527	0.28936186	-0.2598252	0.085330196	-0.10382712	0.23462301	-0.49175912	0.18712698	-0.070667185	0.07343385	-0.181092	1.0000002	-0.3488279	0.047494784	-0.04345802	0.18250416	-0.59543216	0.26310226
0.05501873	-0.062998936	0.16781157	-0.24650422	0.27605772	-0.06805286	0.07565833	-0.18138677	0.18751392	-0.4333496	0.053107727	-0.05741928	0.11422088	-0.3488279	1.0000005	-0.03854427	0.03407487	-0.15397742	0.29153004	-0.663933
-0.11797466	0.106727734	-0.108454764	0.057366565	-0.03594338	0.14906561	-0.17301355	0.088462174	-0.048935656	0.025925528	-0.2898672	0.24247007	-0.06386059	0.047494784	-0.03854427	1.0000005	-0.90158296	0.07262213	-0.040423747	0.028465772
0.10108556	-0.10155423	0.093508564	-0.052561067	0.031655554	-0.14248078	0.15386571	-0.083762944	0.04450663	-0.023063637	0.22036539	-0.3292124	0.061250713	-0.04345802	0.03407487	-0.90158296	1.0000006	-0.073327295	0.03622805	-0.025538359
-0.100171596	0.10672087	-0.35510394	0.17899576	-0.1351066	0.10842832	-0.14305802	0.286724	-0.18036385	0.095699646	-0.103809044	0.10721157	-0.8198068	0.18250416	-0.15397742	0.07262213	-0.073327295	1.0000008	-0.1893796	0.11519702
0.058982108	-0.06726905	0.1886724	-0.2713386	0.18576701	-0.07142236	0.08200658	-0.20182344	0.22815108	-0.17299046	0.05675826	-0.061165795	0.14031303	-0.59543216	0.29153004	-0.040423747	0.03622805	-0.1893796	1.0000007	-0.59716403
-0.04226887	0.047533743	-0.13928615	0.16959217	-0.25330067	0.050206583	-0.057346854	0.13117036	-0.14913279	0.21107215	-0.040285066	0.042689603	-0.09077464	0.26310226	-0.663933	0.028465772	-0.025538359	0.11519702	-0.59716403	1.0000007
