1.0000001	-0.6604407	0.23866448	-0.074894	0.08146974	-0.5686912	0.20543945	-0.20418093	0.08740615	-0.10808748	0.26285437	-0.21921027	0.15966564	-0.10953593	0.053883966	-0.21247767	0.15735957	-0.1367255	0.110816784	-0.06331632
-0.6604407	1.0000002	-0.4629434	0.096372426	-0.10732425	0.27562302	-0.32728773	0.24678878	-0.10836687	0.12701093	-0.27263495	0.23577647	-0.2023984	0.12624899	-0.06326926	0.19086756	-0.1830118	0.15057856	-0.13443254	0.07284298
0.23866448	-0.4629434	1.0000001	-0.20404871	0.18499409	-0.23702349	0.25240722	-0.61932147	0.20716946	-0.25957906	0.20296279	-0.2656177	0.25503936	-0.2139298	0.10939558	-0.22784592	0.1890147	-0.2104124	0.1898756	-0.12880091
-0.074894	0.096372426	-0.20404871	1.0000002	-0.7721351	0.07038951	-0.09010733	0.17719181	-0.50506264	0.302268	-0.073092446	0.0874086	-0.12743658	0.16772173	-0.09996879	0.08095279	-0.08164191	0.09362965	-0.1508248	0.103277914
0.08146974	-0.10732425	0.18499409	-0.7721351	0.9999998	-0.080252334	0.09799996	-0.19983198	0.31258032	-0.47343954	0.08125077	-0.100110985	0.13676883	-0.19867784	0.12674882	-0.09355078	0.090546116	-0.10603999	0.16004099	-0.14103661
-0.5686912	0.27562302	-0.23702349	0.07038951	-0.080252334	0.9999997	-0.22276969	0.1785558	-0.0826455	0.09800611	-0.63419354	0.21031645	-0.18228726	0.10756199	-0.052607484	0.24115019	-0.20683132	0.14553198	-0.120639235	0.06080649
0.20543945	-0.32728773	0.25240722	-0.09010733	0.09799996	-0.22276969	0.9999997	-0.37485808	0.113508776	-0.12890022	0.21602158	-0.7719569	0.21673894	-0.12988983	0.06320459	-0.19316585	0.18081914	-0.16452892	0.13032708	-0.07300164
-0.20418093	0.24678878	-0.61932147	0.17719181	-0.19983198	0.1785558	-0.37485808	0.9999996	-0.27964637	0.22763047	-0.19683844	0.25782487	-0.42330626	0.2044479	-0.10514086	0.19475183	-0.20934059	0.22014403	-0.21040371	0.11553365
0.08740615	-0.10836687	0.20716946	-0.50506264	0.31258032	-0.0826455	0.113508776	-0.27964637	0.99999946	-0.67314357	0.088205144	-0.10825187	0.16760641	-0.30671027	0.15231611	-0.098768294	0.102390185	-0.121900745	0.2077447	-0.15443079
-0.10808748	0.12701093	-0.25957906	0.302268	-0.47343954	0.09800611	-0.12890022	0.22763047	-0.67314357	0.9999997	-0.10787734	0.12153433	-0.19884035	0.24828926	-0.23164889	0.11620885	-0.125344	0.14172783	-0.26145163	0.18563667
0.26285437	-0.27263495	0.20296279	-0.073092446	0.08125077	-0.63419354	0.21602158	-0.19683844	0.088205144	-0.10787734	0.9999995	-0.30933303	0.1926685	-0.121681966	0.05807171	-0.50620246	0.24216326	-0.18344268	0.12943578	-0.068336226
-0.21921027	0.23577647	-0.2656177	0.0874086	-0.100110985	0.21031645	-0.7719569	0.25782487	-0.10825187	0.12153433	-0.30933303	0.9999994	-0.28511414	0.13526596	-0.06525994	0.21483403	-0.25213102	0.18658303	-0.14727242	0.07471522
0.15966564	-0.2023984	0.25503936	-0.12743658	0.13676883	-0.18228726	0.21673894	-0.42330626	0.16760641	-0.19884035	0.1926685	-0.28511414	0.9999991	-0.32183656	0.12350195	-0.29398423	0.27660567	-0.61271614	0.26603553	-0.1467097
-0.10953593	0.12624899	-0.2139298	0.16772173	-0.19867784	0.10756199	-0.12988983	0.2044479	-0.30671027	0.24828926	-0.121681966	0.13526596	-0.32183656	0.9999987	-0.3317848	0.14952081	-0.17278458	0.2327839	-0.7157859	0.25077865
0.053883966	-0.06326926	0.10939558	-0.09996879	0.12674882	-0.052607484	0.06320459	-0.10514086	0.15231611	-0.23164889	0.05807171	-0.06525994	0.12350195	-0.3317848	0.99999833	-0.07041784	0.07648661	-0.100307465	0.23374964	-0.8769518
-0.21247767	0.19086756	-0.22784592	0.08095279	-0.09355078	0.24115019	-0.19316585	0.19475183	-0.098768294	0.11620885	-0.50620246	0.21483403	-0.29398423	0.14952081	-0.07041784	0.9999986	-0.6458696	0.26101655	-0.18826473	0.081246205
0.15735957	-0.1830118	0.1890147	-0.08164191	0.090546116	-0.20683132	0.18081914	-0.20934059	0.102390185	-0.125344	0.24216326	-0.25213102	0.27660567	-0.17278458	0.07648661	-0.6458696	0.9999984	-0.5395336	0.19281118	-0.091706336
-0.1367255	0.15057856	-0.2104124	0.09362965	-0.10603999	0.14553198	-0.16452892	0.22014403	-0.121900745	0.14172783	-0.18344268	0.18658303	-0.61271614	0.2327839	-0.100307465	0.26101655	-0.5395336	0.99999833	-0.3738006	0.11741428
0.110816784	-0.13443254	0.1898756	-0.1508248	0.16004099	-0.120639235	0.13032708	-0.21040371	0.2077447	-0.26145163	0.12943578	-0.14727242	0.26603553	-0.7157859	0.23374964	-0.18826473	0.19281118	-0.3738006	0.9999983	-0.31796
-0.06331632	0.07284298	-0.12880091	0.103277914	-0.14103661	0.06080649	-0.07300164	0.11553365	-0.15443079	0.18563667	-0.068336226	0.07471522	-0.1467097	0.25077865	-0.8769518	0.081246205	-0.091706336	0.11741428	-0.31796	0.9999983
