1.0	-0.4201922	0.26366797	-0.09071222	0.09266912	-0.78073144	0.1270105	-0.12273623	0.08247178	-0.06898629	0.21993501	-0.15518694	0.13639224	-0.07078621	0.06548195	-0.1690076	0.11823099	-0.22141898	0.06680399	-0.072904326
-0.4201922	1.0	-0.82185405	0.14749582	-0.15171064	0.24722618	-0.109700225	0.11506926	-0.11362517	0.08728474	-0.13208891	0.1000463	-0.115743145	0.06912302	-0.06924243	0.09710843	-0.07461885	0.13726941	-0.061899405	0.07005236
0.26366797	-0.82185405	1.0000001	-0.2192429	0.16367632	-0.31218177	0.12867218	-0.15724522	0.13029741	-0.106916465	0.1522487	-0.12697919	0.13803394	-0.08559645	0.082732305	-0.1271394	0.094963655	-0.18434528	0.07542044	-0.0882114
-0.09071222	0.14749582	-0.2192429	1.0000004	-0.77443177	0.09904687	-0.07986117	0.09207444	-0.479241	0.28034887	-0.07704075	0.0705102	-0.10101329	0.13933697	-0.1577796	0.06445209	-0.052933905	0.10681304	-0.11000188	0.1421816
0.09266912	-0.15171064	0.16367632	-0.77443177	1.0000007	-0.109296545	0.08191443	-0.09445082	0.30790502	-0.44098535	0.08450894	-0.07831552	0.108179316	-0.17152493	0.18597257	-0.07343301	0.05952045	-0.1255125	0.12786558	-0.19254893
-0.78073144	0.24722618	-0.31218177	0.09904687	-0.109296545	1.000001	-0.15399422	0.13166042	-0.09386848	0.0755665	-0.36792734	0.16794398	-0.15590411	0.07575229	-0.07192159	0.1697698	-0.12727325	0.20244256	-0.07193009	0.07562129
0.1270105	-0.109700225	0.12867218	-0.07986117	0.08191443	-0.15399422	1.0000008	-0.6906883	0.10752478	-0.08993521	0.23478824	-0.49041623	0.3064914	-0.11180573	0.0914751	-0.22787172	0.21146934	-0.33406785	0.09895967	-0.0999627
-0.12273623	0.11506926	-0.15724522	0.09207444	-0.09445082	0.13166042	-0.6906883	1.0000007	-0.14271237	0.10442099	-0.21078998	0.2610225	-0.56469893	0.1289789	-0.10642399	0.16766022	-0.16636203	0.26100418	-0.11137442	0.10559302
0.08247178	-0.11362517	0.13029741	-0.479241	0.30790502	-0.09386848	0.10752478	-0.14271237	1.0000008	-0.6841283	0.092306115	-0.09263371	0.14183195	-0.28014427	0.2568312	-0.080379434	0.068118736	-0.14226428	0.1792036	-0.25749153
-0.06898629	0.08728474	-0.106916465	0.28034887	-0.44098535	0.0755665	-0.08993521	0.10442099	-0.6841283	1.0000008	-0.07864856	0.07620957	-0.12452272	0.2245963	-0.43225643	0.06626431	-0.056887493	0.11714279	-0.17738032	0.22881451
0.21993501	-0.13208891	0.1522487	-0.07704075	0.08450894	-0.36792734	0.23478824	-0.21078998	0.092306115	-0.07864856	1.0000012	-0.48973572	0.24806722	-0.10391583	0.08914734	-0.5249927	0.30352566	-0.4393043	0.10124182	-0.10132326
-0.15518694	0.1000463	-0.12697919	0.0705102	-0.07831552	0.16794398	-0.49041623	0.2610225	-0.09263371	0.07620957	-0.48973572	1.0000014	-0.36749193	0.10601167	-0.08969715	0.30307207	-0.49110726	0.30528677	-0.10077101	0.09223234
0.13639224	-0.115743145	0.13803394	-0.10101329	0.108179316	-0.15590411	0.3064914	-0.56469893	0.14183195	-0.12452272	0.24806722	-0.36749193	1.0000015	-0.24131982	0.15142891	-0.2549252	0.22567733	-0.53899705	0.17189918	-0.16338372
-0.07078621	0.06912302	-0.08559645	0.13933697	-0.17152493	0.07575229	-0.11180573	0.1289789	-0.28014427	0.2245963	-0.10391583	0.10601167	-0.24131982	1.0000012	-0.5354482	0.089163646	-0.079922624	0.1748669	-0.65638345	0.32901937
0.06548195	-0.06924243	0.082732305	-0.1577796	0.18597257	-0.07192159	0.0914751	-0.10642399	0.2568312	-0.43225643	0.08914734	-0.08969715	0.15142891	-0.5354482	1.0000014	-0.078844145	0.06813965	-0.15298977	0.30582082	-0.60242534
-0.1690076	0.09710843	-0.1271394	0.06445209	-0.07343301	0.1697698	-0.22787172	0.16766022	-0.080379434	0.06626431	-0.5249927	0.30307207	-0.2549252	0.089163646	-0.078844145	1.0000012	-0.69915044	0.2866143	-0.08987448	0.08151409
0.11823099	-0.07461885	0.094963655	-0.052933905	0.05952045	-0.12727325	0.21146934	-0.16636203	0.068118736	-0.056887493	0.30352566	-0.49110726	0.22567733	-0.079922624	0.06813965	-0.69915044	1.0000012	-0.40889233	0.08013078	-0.07262814
-0.22141898	0.13726941	-0.18434528	0.10681304	-0.1255125	0.20244256	-0.33406785	0.26100418	-0.14226428	0.11714279	-0.4393043	0.30528677	-0.53899705	0.1748669	-0.15298977	0.2866143	-0.40889233	1.0000012	-0.19861394	0.1549676
0.06680399	-0.061899405	0.07542044	-0.11000188	0.12786558	-0.07193009	0.09895967	-0.11137442	0.1792036	-0.17738032	0.10124182	-0.10077101	0.17189918	-0.65638345	0.30582082	-0.08987448	0.08013078	-0.19861394	1.000001	-0.62911516
-0.072904326	0.07005236	-0.0882114	0.1421816	-0.19254893	0.07562129	-0.0999627	0.10559302	-0.25749153	0.22881451	-0.10132326	0.09223234	-0.16338372	0.32901937	-0.60242534	0.08151409	-0.07262814	0.1549676	-0.62911516	1.000001
