0.99999994	-0.43100646	0.23999037	-0.14961928	0.14982496	-0.62716633	0.29712832	-0.2786277	0.1148098	-0.12958524	0.31030074	-0.2682871	0.18192494	-0.08030042	0.09223901	-0.4527267	0.18984361	-0.15236588	0.043826062	-0.050203104
-0.43100646	0.9999999	-0.57205766	0.1851183	-0.19525193	0.26126108	-0.53668374	0.30011836	-0.1313932	0.13330291	-0.24058977	0.23592986	-0.19106616	0.08245286	-0.09721466	0.23910569	-0.18778308	0.14090557	-0.044239327	0.049091674
0.23999037	-0.57205766	0.99999964	-0.36922163	0.24378617	-0.20473336	0.28207764	-0.54516613	0.18618858	-0.19337387	0.19581491	-0.22577566	0.19841047	-0.11302154	0.1236815	-0.25223172	0.17001595	-0.15770787	0.05770852	-0.06438461
-0.14961928	0.1851183	-0.36922163	0.99999976	-0.75490165	0.11436509	-0.15034847	0.22606449	-0.37498733	0.27993202	-0.13018371	0.126922	-0.124718286	0.16149558	-0.1896174	0.16001838	-0.10783222	0.09320228	-0.080801114	0.08511337
0.14982496	-0.19525193	0.24378617	-0.75490165	0.9999994	-0.12371828	0.15144406	-0.25104916	0.2783029	-0.43160138	0.13939811	-0.14329265	0.13107379	-0.1715845	0.17998885	-0.20227481	0.11629797	-0.10496342	0.08337347	-0.09485229
-0.62716633	0.26126108	-0.20473336	0.11436509	-0.12371828	0.9999996	-0.4285984	0.22079429	-0.09157625	0.098449185	-0.53836834	0.23905128	-0.16311873	0.062141463	-0.073221326	0.29636845	-0.17387003	0.12753557	-0.034200076	0.038605195
0.29712832	-0.53668374	0.28207764	-0.15034847	0.15144406	-0.4285984	0.9999995	-0.43907976	0.12462201	-0.12971847	0.26278162	-0.43643576	0.21254207	-0.07955201	0.08999416	-0.2629366	0.21901403	-0.17122903	0.04269246	-0.04771383
-0.2786277	0.30011836	-0.54516613	0.22606449	-0.25104916	0.22079429	-0.43907976	0.9999996	-0.2595011	0.20149902	-0.24340244	0.258003	-0.38970262	0.12842768	-0.14901756	0.24579278	-0.24188873	0.21180283	-0.0675552	0.072488524
0.1148098	-0.1313932	0.18618858	-0.37498733	0.2783029	-0.09157625	0.12462201	-0.2595011	0.9999995	-0.70725596	0.10482958	-0.10589533	0.113382645	-0.40120775	0.27533308	-0.12773477	0.0923553	-0.08291726	0.13358136	-0.14093603
-0.12958524	0.13330291	-0.19337387	0.27993202	-0.43160138	0.098449185	-0.12971847	0.20149902	-0.70725596	0.99999976	-0.11927224	0.11183378	-0.12096839	0.26158366	-0.37841737	0.1388445	-0.10164991	0.08629218	-0.132197	0.13230279
0.31030074	-0.24058977	0.19581491	-0.13018371	0.13939811	-0.53836834	0.26278162	-0.24340244	0.10482958	-0.11927224	0.99999976	-0.37915757	0.19921069	-0.07601893	0.08900336	-0.6234762	0.22693522	-0.17147376	0.042524677	-0.048855886
-0.2682871	0.23592986	-0.22577566	0.126922	-0.14329265	0.23905128	-0.43643576	0.258003	-0.10589533	0.11183378	-0.37915757	0.99999946	-0.37227103	0.07273128	-0.08657851	0.2869202	-0.587754	0.26939318	-0.042345	0.047008753
0.18192494	-0.19106616	0.19841047	-0.124718286	0.13107379	-0.16311873	0.21254207	-0.38970262	0.113382645	-0.12096839	0.19921069	-0.37227103	0.99999934	-0.07934503	0.088202775	-0.28703064	0.3097659	-0.70131874	0.04936794	-0.054341514
-0.08030042	0.08245286	-0.11302154	0.16149558	-0.1715845	0.062141463	-0.07955201	0.12842768	-0.40120775	0.26158366	-0.07601893	0.07273128	-0.07934503	0.99999964	-0.7373017	0.0939015	-0.06668463	0.060318843	-0.3834544	0.26541823
0.09223901	-0.09721466	0.1236815	-0.1896174	0.17998885	-0.073221326	0.08999416	-0.14901756	0.27533308	-0.37841737	0.08900336	-0.08657851	0.088202775	-0.7373017	1.0	-0.1205062	0.076492	-0.069857545	0.261274	-0.37447643
-0.4527267	0.23910569	-0.25223172	0.16001838	-0.20227481	0.29636845	-0.2629366	0.24579278	-0.12773477	0.1388445	-0.6234762	0.2869202	-0.28703064	0.0939015	-0.1205062	1.0000004	-0.34411386	0.2052574	-0.05343206	0.060254276
0.18984361	-0.18778308	0.17001595	-0.10783222	0.11629797	-0.17387003	0.21901403	-0.24188873	0.0923553	-0.10164991	0.22693522	-0.587754	0.3097659	-0.06668463	0.076492	-0.34411386	1.0000002	-0.5845463	0.042236075	-0.046833407
-0.15236588	0.14090557	-0.15770787	0.09320228	-0.10496342	0.12753557	-0.17122903	0.21180283	-0.08291726	0.08629218	-0.17147376	0.26939318	-0.70131874	0.060318843	-0.069857545	0.2052574	-0.5845463	1.0000001	-0.044501387	0.04617326
0.043826062	-0.044239327	0.05770852	-0.080801114	0.08337347	-0.034200076	0.04269246	-0.0675552	0.13358136	-0.132197	0.042524677	-0.042345	0.04936794	-0.3834544	0.261274	-0.05343206	0.042236075	-0.044501387	1.0	-0.873859
-0.050203104	0.049091674	-0.06438461	0.08511337	-0.09485229	0.038605195	-0.04771383	0.072488524	-0.14093603	0.13230279	-0.048855886	0.047008753	-0.054341514	0.26541823	-0.37447643	0.060254276	-0.046833407	0.04617326	-0.873859	1.0
