1.0000001	-0.7147436	0.25378084	-0.2563603	0.13162862	-0.46350023	0.19782564	-0.17876421	0.14149995	-0.1206999	0.28150925	-0.23755138	0.1377787	-0.116696075	0.11912886	-0.07032166	0.065245576	-0.14694837	0.09951015	-0.1223207
-0.7147436	1.0000001	-0.45900363	0.24167162	-0.14117496	0.2524787	-0.23793468	0.18594427	-0.15262055	0.11801449	-0.30913624	0.21275853	-0.1453476	0.1177451	-0.12360835	0.067046225	-0.06494789	0.1371248	-0.098718	0.11445232
0.25378084	-0.45900363	1.0000005	-0.64527595	0.22232494	-0.17453408	0.21135138	-0.3334502	0.22335057	-0.197477	0.1939912	-0.24947572	0.20439719	-0.18082303	0.18015133	-0.076689534	0.071463175	-0.2091944	0.14178352	-0.17666969
-0.2563603	0.24167162	-0.64527595	1.0000001	-0.44271705	0.15789373	-0.18858409	0.23545797	-0.30635253	0.24595761	-0.21462107	0.20306256	-0.20809372	0.20124961	-0.23845768	0.0726332	-0.07025587	0.19072926	-0.15499966	0.17706297
0.13162862	-0.14117496	0.22232494	-0.44271705	0.9999996	-0.10094322	0.14165086	-0.19655694	0.23163532	-0.7236282	0.12564845	-0.18197826	0.1798988	-0.21887791	0.26911744	-0.069390185	0.063961476	-0.2174046	0.16017123	-0.23336348
-0.46350023	0.2524787	-0.17453408	0.15789373	-0.10094322	0.9999996	-0.22973046	0.14586608	-0.117617786	0.08880895	-0.78115	0.21434806	-0.11817715	0.0928817	-0.09622556	0.0860351	-0.08381785	0.11608407	-0.0819075	0.09320908
0.19782564	-0.23793468	0.21135138	-0.18858409	0.14165086	-0.22973046	0.9999994	-0.47268903	0.21054405	-0.12862101	0.21907581	-0.73784804	0.2301007	-0.16481781	0.14969862	-0.07678577	0.07428878	-0.18555675	0.12634031	-0.13830626
-0.17876421	0.18594427	-0.3334502	0.23545797	-0.19655694	0.14586608	-0.47268903	0.99999917	-0.44430834	0.17695472	-0.17855185	0.29291648	-0.5207546	0.25941822	-0.22265472	0.077925	-0.07683979	0.24824423	-0.18094076	0.18278535
0.14149995	-0.15262055	0.22335057	-0.30635253	0.23163532	-0.117617786	0.21054405	-0.44430834	0.99999905	-0.30313006	0.14213206	-0.2577251	0.29072052	-0.62461495	0.2903754	-0.07944971	0.07450117	-0.2663588	0.18694715	-0.23952587
-0.1206999	0.11801449	-0.197477	0.24595761	-0.7236282	0.08880895	-0.12862101	0.17695472	-0.30313006	0.9999989	-0.11639538	0.1498978	-0.1789276	0.23436847	-0.47484922	0.05785046	-0.05495521	0.18121608	-0.16038029	0.20599733
0.28150925	-0.30913624	0.1939912	-0.21462107	0.12564845	-0.78115	0.21907581	-0.17855185	0.14213206	-0.11639538	0.99999905	-0.30975154	0.14507023	-0.11817715	0.12067196	-0.1312107	0.10980959	-0.15829688	0.10581871	-0.12643433
-0.23755138	0.21275853	-0.24947572	0.20306256	-0.18197826	0.21434806	-0.73784804	0.29291648	-0.2577251	0.1498978	-0.30975154	0.999999	-0.28461462	0.18224652	-0.18829407	0.09330634	-0.097052015	0.19553839	-0.1550138	0.15523201
0.1377787	-0.1453476	0.20439719	-0.20809372	0.1798988	-0.11817715	0.2301007	-0.5207546	0.29072052	-0.1789276	0.14507023	-0.28461462	0.9999993	-0.4042305	0.24166256	-0.10442289	0.099907055	-0.5476451	0.23471074	-0.25203064
-0.116696075	0.1177451	-0.18082303	0.20124961	-0.21887791	0.0928817	-0.16481781	0.25941822	-0.62461495	0.23436847	-0.11817715	0.18224652	-0.4042305	0.9999995	-0.5232051	0.06750112	-0.0651362	0.24031997	-0.208295	0.22914447
0.11912886	-0.12360835	0.18015133	-0.23845768	0.26911744	-0.09622556	0.14969862	-0.22265472	0.2903754	-0.47484922	0.12067196	-0.18829407	0.24166256	-0.5232051	0.99999917	-0.07976878	0.07404547	-0.2858359	0.24290317	-0.45485353
-0.07032166	0.067046225	-0.076689534	0.0726332	-0.069390185	0.0860351	-0.07678577	0.077925	-0.07944971	0.05785046	-0.1312107	0.09330634	-0.10442289	0.06750112	-0.07976878	0.99999887	-0.959374	0.14700471	-0.0994718	0.07758521
0.065245576	-0.06494789	0.071463175	-0.07025587	0.063961476	-0.08381785	0.07428878	-0.07683979	0.07450117	-0.05495521	0.10980959	-0.097052015	0.099907055	-0.0651362	0.07404547	-0.959374	0.9999987	-0.17756586	0.09414618	-0.077421434
-0.14694837	0.1371248	-0.2091944	0.19072926	-0.2174046	0.11608407	-0.18555675	0.24824423	-0.2663588	0.18121608	-0.15829688	0.19553839	-0.5476451	0.24031997	-0.2858359	0.14700471	-0.17756586	0.99999845	-0.54975706	0.28830463
0.09951015	-0.098718	0.14178352	-0.15499966	0.16017123	-0.0819075	0.12634031	-0.18094076	0.18694715	-0.16038029	0.10581871	-0.1550138	0.23471074	-0.208295	0.24290317	-0.0994718	0.09414618	-0.54975706	0.99999845	-0.7028448
-0.1223207	0.11445232	-0.17666969	0.17706297	-0.23336348	0.09320908	-0.13830626	0.18278535	-0.23952587	0.20599733	-0.12643433	0.15523201	-0.25203064	0.22914447	-0.45485353	0.07758521	-0.077421434	0.28830463	-0.7028448	0.99999845
