1.0000001	-0.49187624	0.25618634	-0.1585514	0.13150853	-0.7141496	0.17776163	-0.1742246	0.12851967	-0.118382916	0.2401616	-0.23900624	0.1307855	-0.13308267	0.112932816	-0.181292	0.15091906	-0.12758286	0.09794941	-0.0885753
-0.49187624	1.0	-0.69431806	0.21968623	-0.20002699	0.2602214	-0.25052008	0.2056899	-0.17409134	0.14557631	-0.18323477	0.18203302	-0.1295277	0.1393727	-0.12840849	0.12990907	-0.13373694	0.11750084	-0.10318931	0.08894125
0.25618634	-0.69431806	0.9999999	-0.4137473	0.2215932	-0.27357018	0.21836951	-0.27296668	0.2017691	-0.1867951	0.17234534	-0.20901181	0.14485694	-0.17037861	0.13936505	-0.14446056	0.13725689	-0.13688903	0.11291644	-0.10252053
-0.1585514	0.21968623	-0.4137473	1.0000001	-0.64456177	0.14899774	-0.16558334	0.17360608	-0.4571242	0.30649972	-0.13089167	0.15280618	-0.14053288	0.20363192	-0.1884113	0.107652076	-0.119244926	0.12516795	-0.13159132	0.11219274
0.13150853	-0.20002699	0.2215932	-0.64456177	1.0	-0.1455148	0.14019346	-0.15932061	0.307775	-0.6016393	0.11883866	-0.15126371	0.12836735	-0.2027618	0.16554047	-0.10523497	0.10905244	-0.12140588	0.11723717	-0.1083749
-0.7141496	0.2602214	-0.27357018	0.14899774	-0.1455148	0.99999994	-0.21183999	0.1720373	-0.13793454	0.11871135	-0.44901103	0.24041884	-0.14222449	0.13407443	-0.12507913	0.19507147	-0.18524909	0.13083206	-0.10760587	0.091815375
0.17776163	-0.25052008	0.21836951	-0.16558334	0.14019346	-0.21183999	0.99999994	-0.8190456	0.17971739	-0.15569605	0.1856104	-0.32011035	0.19990312	-0.1730187	0.13771161	-0.1437381	0.1575831	-0.17104188	0.121043056	-0.10729778
-0.1742246	0.2056899	-0.27296668	0.17360608	-0.15932061	0.1720373	-0.8190456	0.99999994	-0.23834163	0.1620522	-0.17842275	0.23273659	-0.25129452	0.17814618	-0.15247679	0.13411628	-0.16154692	0.17076172	-0.1318826	0.11037756
0.12851967	-0.17409134	0.2017691	-0.4571242	0.307775	-0.13793454	0.17971739	-0.23834163	1.0000001	-0.63057	0.12861791	-0.1691255	0.17335866	-0.4131428	0.22663929	-0.112174	0.12446434	-0.15330185	0.15358156	-0.13863581
-0.118382916	0.14557631	-0.1867951	0.30649972	-0.6016393	0.11871135	-0.15569605	0.1620522	-0.63057	0.99999994	-0.11829607	0.14325659	-0.15013666	0.23840995	-0.24714422	0.1006549	-0.11734019	0.13218749	-0.15235195	0.13100502
0.2401616	-0.18323477	0.17234534	-0.13089167	0.11883866	-0.44901103	0.1856104	-0.17842275	0.12861791	-0.11829607	1.0	-0.56811225	0.19945759	-0.1649447	0.13948154	-0.50022835	0.29037046	-0.19575988	0.13167511	-0.11765612
-0.23900624	0.18203302	-0.20901181	0.15280618	-0.15126371	0.24041884	-0.32011035	0.23273659	-0.1691255	0.14325659	-0.56811225	0.99999976	-0.39556038	0.20876141	-0.1960661	0.28252792	-0.40798113	0.25075385	-0.18618917	0.14913343
0.1307855	-0.1295277	0.14485694	-0.14053288	0.12836735	-0.14222449	0.19990312	-0.25129452	0.17335866	-0.15013666	0.19945759	-0.39556038	0.9999997	-0.38609135	0.23145638	-0.18769109	0.2247168	-0.68006504	0.24704401	-0.21682087
-0.13308267	0.1393727	-0.17037861	0.20363192	-0.2027618	0.13407443	-0.1730187	0.17814618	-0.4131428	0.23840995	-0.1649447	0.20876141	-0.38609135	0.9999997	-0.6037485	0.1443775	-0.18189631	0.25562564	-0.33578956	0.2624565
0.112932816	-0.12840849	0.13936505	-0.1884113	0.16554047	-0.12507913	0.13771161	-0.15247679	0.22663929	-0.24714422	0.13948154	-0.1960661	0.23145638	-0.6037485	0.9999998	-0.14083084	0.15576959	-0.26457825	0.29674095	-0.55889285
-0.181292	0.12990907	-0.14446056	0.107652076	-0.10523497	0.19507147	-0.1437381	0.13411628	-0.112174	0.1006549	-0.50022835	0.28252792	-0.18769109	0.1443775	-0.14083084	0.9999995	-0.7448927	0.1927678	-0.13791826	0.11138522
0.15091906	-0.13373694	0.13725689	-0.119244926	0.10905244	-0.18524909	0.1575831	-0.16154692	0.12446434	-0.11734019	0.29037046	-0.40798113	0.2247168	-0.18189631	0.15576959	-0.7448927	0.99999976	-0.31611457	0.16237295	-0.14450166
-0.12758286	0.11750084	-0.13688903	0.12516795	-0.12140588	0.13083206	-0.17104188	0.17076172	-0.15330185	0.13218749	-0.19575988	0.25075385	-0.68006504	0.25562564	-0.26457825	0.1927678	-0.31611457	0.99999976	-0.4444343	0.2355771
0.09794941	-0.10318931	0.11291644	-0.13159132	0.11723717	-0.10760587	0.121043056	-0.1318826	0.15358156	-0.15235195	0.13167511	-0.18618917	0.24704401	-0.33578956	0.29674095	-0.13791826	0.16237295	-0.4444343	0.9999998	-0.7096076
-0.0885753	0.08894125	-0.10252053	0.11219274	-0.1083749	0.091815375	-0.10729778	0.11037756	-0.13863581	0.13100502	-0.11765612	0.14913343	-0.21682087	0.2624565	-0.55889285	0.11138522	-0.14450166	0.2355771	-0.7096076	0.9999998
