1.0	-0.68166244	0.2254291	-0.10880249	0.10195069	-0.596439	0.28496933	-0.21690947	0.12056613	-0.13243999	0.12371133	-0.11519392	0.04210863	-0.047993097	0.04455804	-0.029487923	0.031071745	-0.04660559	0.045550115	-0.04438164
-0.68166244	1.0000001	-0.44240418	0.148092	-0.14815968	0.30235103	-0.39202148	0.24708503	-0.15988575	0.15659094	-0.16931777	0.13823998	-0.05119965	0.058486834	-0.054773215	0.038093414	-0.041284952	0.05542352	-0.057143196	0.053489707
0.2254291	-0.44240418	1.0000001	-0.37769353	0.24477334	-0.24436648	0.2541885	-0.6027251	0.28386372	-0.3286928	0.11128255	-0.10546013	0.088049255	-0.10412936	0.09738706	-0.02887635	0.030364469	-0.09812419	0.094104886	-0.096971534
-0.10880249	0.148092	-0.37769353	1.0000005	-0.714244	0.10709721	-0.13559371	0.24541527	-0.47918683	0.31723124	-0.061515287	0.05517549	-0.060974434	0.08586724	-0.08564342	0.015912073	-0.016896231	0.06551102	-0.07816888	0.07841669
0.10195069	-0.14815968	0.24477334	-0.714244	1.0000004	-0.10777467	0.12616116	-0.2386856	0.3056276	-0.55816734	0.05929245	-0.05434568	0.069005854	-0.10372454	0.11071448	-0.016065234	0.016940119	-0.0784802	0.09150778	-0.106327295
-0.596439	0.30235103	-0.24436648	0.10709721	-0.10777467	1.0000005	-0.6377046	0.22075701	-0.13227192	0.122832716	-0.20477407	0.17023736	-0.043483138	0.0475367	-0.043821137	0.041362915	-0.044528596	0.046378203	-0.046024	0.042634137
0.28496933	-0.39202148	0.2541885	-0.13559371	0.12616116	-0.6377046	1.0000006	-0.42305833	0.16987813	-0.16993412	0.2179033	-0.28935474	0.058856145	-0.06295516	0.05693319	-0.050037045	0.052429054	-0.063227944	0.058412306	-0.05584472
-0.21690947	0.24708503	-0.6027251	0.24541527	-0.2386856	0.22075701	-0.42305833	1.0000007	-0.47365692	0.264202	-0.13715734	0.122665964	-0.105624974	0.10294949	-0.092687726	0.032057486	-0.034411628	0.09926938	-0.09531933	0.08583415
0.12056613	-0.15988575	0.28386372	-0.47918683	0.3056276	-0.13227192	0.16987813	-0.47365692	1.0000006	-0.6183691	0.07383195	-0.068673044	0.088761374	-0.14021711	0.12672682	-0.019339884	0.020464733	-0.09419174	0.11082464	-0.1147535
-0.13243999	0.15659094	-0.3286928	0.31723124	-0.55816734	0.122832716	-0.16993412	0.264202	-0.6183691	1.0000007	-0.080658115	0.06982769	-0.094007626	0.14421278	-0.19740094	0.021011556	-0.022446364	0.09984131	-0.13724862	0.14361411
0.12371133	-0.16931777	0.11128255	-0.061515287	0.05929245	-0.20477407	0.2179033	-0.13715734	0.07383195	-0.080658115	1.0000007	-0.9061578	0.04113646	-0.037447467	0.031969767	-0.15643498	0.13502587	-0.044041213	0.035174254	-0.031824753
-0.11519392	0.13823998	-0.10546013	0.05517549	-0.05434568	0.17023736	-0.28935474	0.122665964	-0.068673044	0.06982769	-0.9061578	1.0000008	-0.039855234	0.034070726	-0.028859366	0.12833181	-0.14722973	0.040525958	-0.032283347	0.028337233
0.04210863	-0.05119965	0.088049255	-0.060974434	0.069005854	-0.043483138	0.058856145	-0.105624974	0.088761374	-0.094007626	0.04113646	-0.039855234	1.0000011	-0.43475243	0.18851806	-0.01857667	0.019308977	-0.83261615	0.2627122	-0.177368
-0.047993097	0.058486834	-0.10412936	0.08586724	-0.10372454	0.0475367	-0.06295516	0.10294949	-0.14021711	0.14421278	-0.037447467	0.034070726	-0.43475243	1.0000011	-0.5289577	0.0138095245	-0.014496529	0.28490728	-0.60229176	0.30512345
0.04455804	-0.054773215	0.09738706	-0.08564342	0.11071448	-0.043821137	0.05693319	-0.092687726	0.12672682	-0.19740094	0.031969767	-0.028859366	0.18851806	-0.5289577	1.0000012	-0.011603992	0.012138602	-0.2210614	0.31832182	-0.72246027
-0.029487923	0.038093414	-0.02887635	0.015912073	-0.016065234	0.041362915	-0.050037045	0.032057486	-0.019339884	0.021011556	-0.15643498	0.12833181	-0.01857667	0.0138095245	-0.011603992	1.0000014	-0.97761583	0.021447886	-0.01517167	0.011181664
0.031071745	-0.041284952	0.030364469	-0.016896231	0.016940119	-0.044528596	0.052429054	-0.034411628	0.020464733	-0.022446364	0.13502587	-0.14722973	0.019308977	-0.014496529	0.012138602	-0.97761583	1.0000014	-0.022801967	0.015716514	-0.011749716
-0.04660559	0.05542352	-0.09812419	0.06551102	-0.0784802	0.046378203	-0.063227944	0.09926938	-0.09419174	0.09984131	-0.044041213	0.040525958	-0.83261615	0.28490728	-0.2210614	0.021447886	-0.022801967	1.0000015	-0.3969399	0.1847841
0.045550115	-0.057143196	0.094104886	-0.07816888	0.09150778	-0.046024	0.058412306	-0.09531933	0.11082464	-0.13724862	0.035174254	-0.032283347	0.2627122	-0.60229176	0.31832182	-0.01517167	0.015716514	-0.3969399	1.0000017	-0.57173556
-0.04438164	0.053489707	-0.096971534	0.07841669	-0.106327295	0.042634137	-0.05584472	0.08583415	-0.1147535	0.14361411	-0.031824753	0.028337233	-0.177368	0.30512345	-0.72246027	0.011181664	-0.011749716	0.1847841	-0.57173556	1.0000017
