1.0000001	-0.12703587	0.108573794	-0.080376625	0.058728967	-0.8863507	0.1929021	-0.17828062	0.08988168	-0.08147908	0.21372555	-0.22850144	0.13386671	-0.082650654	0.08143823	-0.21167433	0.14623067	-0.14544411	0.069397226	-0.07294982
-0.12703587	1.0000001	-0.9268378	0.13339211	-0.10693938	0.10362821	-0.21290591	0.16162343	-0.11766429	0.09720634	-0.08854324	0.16795804	-0.12931874	0.08667582	-0.09766897	0.07224826	-0.10791841	0.09446421	-0.06565704	0.063294336
0.108573794	-0.9268378	1.0	-0.16435152	0.10822395	-0.10002847	0.17601255	-0.18114209	0.117936924	-0.10444395	0.08273411	-0.18441622	0.12543401	-0.088285744	0.09514446	-0.07079218	0.1013407	-0.09561813	0.06489718	-0.0643803
-0.080376625	0.13339211	-0.16435152	1.0000004	-0.74953955	0.06715109	-0.12097455	0.16751868	-0.43840322	0.31723586	-0.0875219	0.12746784	-0.1623396	0.20127821	-0.2589568	0.070554286	-0.1297836	0.11724123	-0.13309543	0.12350446
0.058728967	-0.10693938	0.10822395	-0.74953955	1.0000006	-0.050461262	0.091034606	-0.13382865	0.27598685	-0.5515431	0.063435905	-0.102407075	0.120475	-0.16854165	0.19650094	-0.0524569	0.09372084	-0.090695396	0.10098315	-0.10267581
-0.8863507	0.10362821	-0.10002847	0.06715109	-0.050461262	1.0000004	-0.22436102	0.15153071	-0.07875996	0.06828551	-0.28509632	0.18963987	-0.12200798	0.07121245	-0.07170846	0.18465856	-0.14078636	0.12229245	-0.06008418	0.0612471
0.1929021	-0.21290591	0.17601255	-0.12097455	0.091034606	-0.22436102	1.0000001	-0.52303994	0.15948343	-0.1271612	0.15367705	-0.70555	0.26065046	-0.13482988	0.13030869	-0.1266555	0.18462218	-0.17506167	0.09779446	-0.0959434
-0.17828062	0.16162343	-0.18114209	0.16751868	-0.13382865	0.15153071	-0.52303994	0.9999999	-0.32164094	0.18689701	-0.18205802	0.31274968	-0.56333387	0.21385229	-0.21016608	0.14360075	-0.2754295	0.24215682	-0.1489495	0.13794202
0.08988168	-0.11766429	0.117936924	-0.43840322	0.27598685	-0.07875996	0.15948343	-0.32164094	1.0	-0.57210493	0.09878563	-0.17673215	0.2212335	-0.46181577	0.2971874	-0.08287311	0.14936197	-0.15593684	0.1723621	-0.17628613
-0.08147908	0.09720634	-0.10444395	0.31723586	-0.5515431	0.06828551	-0.1271612	0.18689701	-0.57210493	0.9999999	-0.09219742	0.13521652	-0.18485905	0.26429075	-0.41371426	0.07481407	-0.14043245	0.13125765	-0.16468099	0.15741509
0.21372555	-0.08854324	0.08273411	-0.0875219	0.063435905	-0.28509632	0.15367705	-0.18205802	0.09878563	-0.09219742	1.0000001	-0.22928213	0.16143462	-0.099235214	0.09548386	-0.8144684	0.2603758	-0.2447018	0.09221675	-0.098762386
-0.22850144	0.16795804	-0.18441622	0.12746784	-0.102407075	0.18963987	-0.70555	0.31274968	-0.17673215	0.13521652	-0.22928213	1.0	-0.3899877	0.1597217	-0.16721603	0.16779383	-0.28907025	0.22089875	-0.12581302	0.11753225
0.13386671	-0.12931874	0.12543401	-0.1623396	0.120475	-0.12200798	0.26065046	-0.56333387	0.2212335	-0.18485905	0.16143462	-0.3899877	0.9999998	-0.31140375	0.21422903	-0.14899088	0.2720693	-0.49997354	0.1759306	-0.17310564
-0.082650654	0.08667582	-0.088285744	0.20127821	-0.16854165	0.07121245	-0.13482988	0.21385229	-0.46181577	0.26429075	-0.099235214	0.1597217	-0.31140375	0.9999999	-0.6671768	0.08407843	-0.16283928	0.1808793	-0.3398531	0.25464532
0.08143823	-0.09766897	0.09514446	-0.2589568	0.19650094	-0.07170846	0.13030869	-0.21016608	0.2971874	-0.41371426	0.09548386	-0.16721603	0.21422903	-0.6671768	0.9999997	-0.08299195	0.15008552	-0.17471567	0.26353225	-0.3795929
-0.21167433	0.07224826	-0.07079218	0.070554286	-0.0524569	0.18465856	-0.1266555	0.14360075	-0.08287311	0.07481407	-0.8144684	0.16779383	-0.14899088	0.08407843	-0.08299195	0.9999999	-0.4196095	0.21187569	-0.08108813	0.081979334
0.14623067	-0.10791841	0.1013407	-0.1297836	0.09372084	-0.14078636	0.18462218	-0.2754295	0.14936197	-0.14043245	0.2603758	-0.28907025	0.2720693	-0.16283928	0.15008552	-0.4196095	1.0000004	-0.6814825	0.16460066	-0.17505427
-0.14544411	0.09446421	-0.09561813	0.11724123	-0.090695396	0.12229245	-0.17506167	0.24215682	-0.15593684	0.13125765	-0.2447018	0.22089875	-0.49997354	0.1808793	-0.17471567	0.21187569	-0.6814825	1.0	-0.24055971	0.18312444
0.069397226	-0.06565704	0.06489718	-0.13309543	0.10098315	-0.06008418	0.09779446	-0.1489495	0.1723621	-0.16468099	0.09221675	-0.12581302	0.1759306	-0.3398531	0.26353225	-0.08108813	0.16460066	-0.24055971	1.0000001	-0.84193164
-0.07294982	0.063294336	-0.0643803	0.12350446	-0.10267581	0.0612471	-0.0959434	0.13794202	-0.17628613	0.15741509	-0.098762386	0.11753225	-0.17310564	0.25464532	-0.3795929	0.081979334	-0.17505427	0.18312444	-0.84193164	1.0000001
