1.0	-0.65271324	0.28084806	-0.24710484	0.16416675	-0.34659597	0.2751171	-0.25740013	0.20633575	-0.18396127	0.17707717	-0.23088583	0.20910133	-0.28589025	0.12963958	-0.08372854	0.078093864	-0.25705218	0.16318622	-0.13823238
-0.65271324	1.0000001	-0.5473311	0.23408088	-0.17082715	0.20968226	-0.30923086	0.20647529	-0.20384534	0.15533516	-0.13021637	0.1487077	-0.17597735	0.18892112	-0.09588007	0.0553694	-0.05367609	0.16103359	-0.11400541	0.09409768
0.28084806	-0.5473311	0.99999994	-0.5632744	0.22308928	-0.13943702	0.17394058	-0.33292428	0.273759	-0.23268719	0.09445567	-0.11651979	0.21148615	-0.25641477	0.11689084	-0.045570657	0.04440417	-0.20670687	0.14091577	-0.11892249
-0.24710484	0.23408088	-0.5632744	0.9999995	-0.45276827	0.10667108	-0.14250265	0.24777286	-0.5216565	0.28681743	-0.07689706	0.09047415	-0.19739643	0.20864598	-0.11248868	0.0358523	-0.035549067	0.15757468	-0.12284675	0.104596265
0.16416675	-0.17082715	0.22308928	-0.45276827	0.99999946	-0.081114985	0.10302857	-0.20570342	0.28847823	-0.77897173	0.05981154	-0.07270639	0.1565055	-0.19735843	0.13085932	-0.02957398	0.029232712	-0.15390913	0.11560035	-0.12783724
-0.34659597	0.20968226	-0.13943702	0.10667108	-0.081114985	0.99999964	-0.75484633	0.14680587	-0.10975494	0.08324047	-0.42580283	0.27667302	-0.12947501	0.12589961	-0.060881164	0.09971998	-0.0959257	0.11132385	-0.076902166	0.060721338
0.2751171	-0.30923086	0.17394058	-0.14250265	0.10302857	-0.75484633	0.9999995	-0.22164375	0.14122544	-0.110326484	0.26202202	-0.35085455	0.16264135	-0.16908431	0.07831705	-0.10608923	0.09645891	-0.1482528	0.099653795	-0.07957239
-0.25740013	0.20647529	-0.33292428	0.24777286	-0.20570342	0.14680587	-0.22164375	0.9999998	-0.4840445	0.20261015	-0.11194915	0.13212846	-0.6371541	0.28032073	-0.1316253	0.049366448	-0.04986412	0.21811098	-0.17200497	0.120723955
0.20633575	-0.20384534	0.273759	-0.5216565	0.28847823	-0.10975494	0.14122544	-0.4840445	0.99999964	-0.44272026	0.081309386	-0.099296644	0.26103297	-0.3481888	0.14041309	-0.039546818	0.039306056	-0.2117549	0.16305305	-0.13410294
-0.18396127	0.15533516	-0.23268719	0.28681743	-0.77897173	0.08324047	-0.110326484	0.20261015	-0.44272026	0.99999934	-0.062407315	0.07348764	-0.17190883	0.18954691	-0.1650533	0.029771756	-0.029698772	0.14486459	-0.11986126	0.13192369
0.17707717	-0.13021637	0.09445567	-0.07689706	0.05981154	-0.42580283	0.26202202	-0.11194915	0.081309386	-0.062407315	0.99999905	-0.7970532	0.11613442	-0.10778569	0.050817084	-0.23525932	0.18804537	-0.0986452	0.06704159	-0.050696354
-0.23088583	0.1487077	-0.11651979	0.09047415	-0.07270639	0.27667302	-0.35085455	0.13212846	-0.099296644	0.07348764	-0.7970532	0.9999992	-0.1576335	0.123054616	-0.06037949	0.19837572	-0.2486926	0.11171535	-0.07928058	0.058687504
0.20910133	-0.17597735	0.21148615	-0.19739643	0.1565055	-0.12947501	0.16264135	-0.6371541	0.26103297	-0.17190883	0.11613442	-0.1576335	0.9999988	-0.50660336	0.15951435	-0.0554386	0.05658936	-0.38292965	0.23861577	-0.15710236
-0.28589025	0.18892112	-0.25641477	0.20864598	-0.19735843	0.12589961	-0.16908431	0.28032073	-0.3481888	0.18954691	-0.10778569	0.123054616	-0.50660336	0.99999845	-0.303834	0.05202971	-0.0536664	0.31513822	-0.48489666	0.23016798
0.12963958	-0.09588007	0.11689084	-0.11248868	0.13085932	-0.060881164	0.07831705	-0.1316253	0.14041309	-0.1650533	0.050817084	-0.06037949	0.15951435	-0.303834	0.9999988	-0.029297553	0.029631617	-0.259839	0.24981296	-0.86661536
-0.08372854	0.0553694	-0.045570657	0.0358523	-0.02957398	0.09971998	-0.10608923	0.049366448	-0.039546818	0.029771756	-0.23525932	0.19837572	-0.0554386	0.05202971	-0.029297553	0.99999875	-0.9427582	0.06311638	-0.044197816	0.027860874
0.078093864	-0.05367609	0.04440417	-0.035549067	0.029232712	-0.0959257	0.09645891	-0.04986412	0.039306056	-0.029698772	0.18804537	-0.2486926	0.05658936	-0.0536664	0.029631617	-0.9427582	0.9999988	-0.068690814	0.045246955	-0.028485535
-0.25705218	0.16103359	-0.20670687	0.15757468	-0.15390913	0.11132385	-0.1482528	0.21811098	-0.2117549	0.14486459	-0.0986452	0.11171535	-0.38292965	0.31513822	-0.259839	0.06311638	-0.068690814	0.9999988	-0.7185069	0.22341168
0.16318622	-0.11400541	0.14091577	-0.12284675	0.11560035	-0.076902166	0.099653795	-0.17200497	0.16305305	-0.11986126	0.06704159	-0.07928058	0.23861577	-0.48489666	0.24981296	-0.044197816	0.045246955	-0.7185069	0.99999887	-0.35062215
-0.13823238	0.09409768	-0.11892249	0.104596265	-0.12783724	0.060721338	-0.07957239	0.120723955	-0.13410294	0.13192369	-0.050696354	0.058687504	-0.15710236	0.23016798	-0.86661536	0.027860874	-0.028485535	0.22341168	-0.35062215	0.99999887
