1.0000001	-0.15500258	0.07176546	-0.079223864	0.10023202	-0.93848443	0.123706535	-0.08017726	0.06839229	-0.054717243	0.18074681	-0.10705424	0.11494959	-0.09711735	0.05710109	-0.14522503	0.0987198	-0.10386228	0.07546926	-0.13021767
-0.15500258	1.0000001	-0.27833042	0.18390064	-0.20648432	0.12989163	-0.8368674	0.2335256	-0.1735376	0.09830506	-0.17280994	0.2067811	-0.23782751	0.16602495	-0.104487665	0.13178743	-0.14449668	0.11676282	-0.092068575	0.13493435
0.07176546	-0.27833042	1.0	-0.61170083	0.24649231	-0.06789796	0.2132762	-0.6251073	0.29150906	-0.13403778	0.114292085	-0.12067409	0.1508363	-0.24610387	0.13169777	-0.09289155	0.09354422	-0.095063336	0.08219975	-0.123805754
-0.079223864	0.18390064	-0.61170083	1.0000001	-0.4651561	0.07227318	-0.1807309	0.31680766	-0.47519577	0.18251863	-0.14158474	0.12591933	-0.17548311	0.27842993	-0.19082493	0.10808992	-0.10976367	0.11242385	-0.10138624	0.15068765
0.10023202	-0.20648432	0.24649231	-0.4651561	1.0000001	-0.09831784	0.17315325	-0.29708302	0.2925226	-0.41320685	0.18842842	-0.16917326	0.21185224	-0.49808213	0.27805474	-0.16842926	0.15810259	-0.20055762	0.17339303	-0.30573958
-0.93848443	0.12989163	-0.06789796	0.07227318	-0.09831784	1.0000002	-0.12731117	0.074355625	-0.06404547	0.050584383	-0.22650535	0.10433842	-0.117486835	0.08762743	-0.05333927	0.13333118	-0.09561637	0.09230298	-0.06814802	0.112448655
0.123706535	-0.8368674	0.2132762	-0.1807309	0.17315325	-0.12731117	1.0000001	-0.30138004	0.16504577	-0.092425786	0.15542662	-0.27475336	0.21083167	-0.16929983	0.09531704	-0.1323795	0.14020924	-0.117641605	0.089210115	-0.13338609
-0.08017726	0.2335256	-0.6251073	0.31680766	-0.29708302	0.074355625	-0.30138004	1.0000005	-0.5279285	0.153375	-0.13592544	0.14273573	-0.197395	0.2603484	-0.1622067	0.10655519	-0.110619105	0.107505426	-0.09446238	0.13707648
0.06839229	-0.1735376	0.29150906	-0.47519577	0.2925226	-0.06404547	0.16504577	-0.5279285	1.0000008	-0.2401251	0.12481049	-0.12055487	0.16253173	-0.5615524	0.20920132	-0.09950383	0.101494916	-0.110659815	0.10518022	-0.1475848
-0.054717243	0.09830506	-0.13403778	0.18251863	-0.41320685	0.050584383	-0.092425786	0.153375	-0.2401251	1.0000006	-0.111848734	0.09072323	-0.1269558	0.26472184	-0.82524693	0.08643499	-0.08896009	0.10100279	-0.103016354	0.16287547
0.18074681	-0.17280994	0.114292085	-0.14158474	0.18842842	-0.22650535	0.15542662	-0.13592544	0.12481049	-0.111848734	1.0000005	-0.35519758	0.27364096	-0.20035723	0.11824332	-0.66595364	0.3070157	-0.30567756	0.20476414	-0.35150757
-0.10705424	0.2067811	-0.12067409	0.12591933	-0.16917326	0.10433842	-0.27475336	0.14273573	-0.12055487	0.09072323	-0.35519758	1.0000006	-0.68418455	0.16720413	-0.09832961	0.27227378	-0.46477136	0.22735764	-0.15922071	0.21658058
0.11494959	-0.23782751	0.1508363	-0.17548311	0.21185224	-0.117486835	0.21083167	-0.197395	0.16253173	-0.1269558	0.27364096	-0.68418455	1.0000006	-0.26528752	0.13419956	-0.3062357	0.28840947	-0.30539998	0.19908424	-0.33007902
-0.09711735	0.16602495	-0.24610387	0.27842993	-0.49808213	0.08762743	-0.16929983	0.2603484	-0.5615524	0.26472184	-0.20035723	0.16720413	-0.26528752	1.0000006	-0.37880936	0.14863278	-0.15734318	0.1691188	-0.1895394	0.2213844
0.05710109	-0.104487665	0.13169777	-0.19082493	0.27805474	-0.05333927	0.09531704	-0.1622067	0.20920132	-0.82524693	0.11824332	-0.09832961	0.13419956	-0.37880936	1.0000004	-0.09449717	0.09717686	-0.117730424	0.12056818	-0.21608713
-0.14522503	0.13178743	-0.09289155	0.10808992	-0.16842926	0.13333118	-0.1323795	0.10655519	-0.09950383	0.08643499	-0.66595364	0.27227378	-0.3062357	0.14863278	-0.09449717	1.0	-0.56677157	0.2437516	-0.18464258	0.22567406
0.0987198	-0.14449668	0.09354422	-0.10976367	0.15810259	-0.09561637	0.14020924	-0.110619105	0.101494916	-0.08896009	0.3070157	-0.46477136	0.28840947	-0.15734318	0.09717686	-0.56677157	0.99999994	-0.48109484	0.22822455	-0.29345936
-0.10386228	0.11676282	-0.095063336	0.11242385	-0.20055762	0.09230298	-0.117641605	0.107505426	-0.110659815	0.10100279	-0.30567756	0.22735764	-0.30539998	0.1691188	-0.117730424	0.2437516	-0.48109484	0.99999994	-0.64417624	0.31163874
0.07546926	-0.092068575	0.08219975	-0.10138624	0.17339303	-0.06814802	0.089210115	-0.09446238	0.10518022	-0.103016354	0.20476414	-0.15922071	0.19908424	-0.1895394	0.12056818	-0.18464258	0.22822455	-0.64417624	1.0	-0.64143217
-0.13021767	0.13493435	-0.123805754	0.15068765	-0.30573958	0.112448655	-0.13338609	0.13707648	-0.1475848	0.16287547	-0.35150757	0.21658058	-0.33007902	0.2213844	-0.21608713	0.22567406	-0.29345936	0.31163874	-0.64143217	1.0
