1.0000001	-0.7421208	0.29792315	-0.026074218	0.026040785	-0.42001835	0.18642537	-0.1733232	0.07033108	-0.05999337	0.21759792	-0.1884088	0.17612234	-0.10264931	0.08670401	-0.259494	0.14728577	-0.15137489	0.13186392	-0.21683551
-0.7421208	0.99999994	-0.5348692	0.029145751	-0.029498199	0.2340085	-0.17752731	0.16912304	-0.062242486	0.05218403	-0.1784776	0.15615465	-0.17604752	0.08436808	-0.072757296	0.18911758	-0.121262535	0.12002995	-0.10926564	0.16993739
0.29792315	-0.5348692	1.0000001	-0.059944384	0.05648999	-0.31488314	0.24896806	-0.3713911	0.11652682	-0.10154804	0.22809997	-0.2588082	0.26798767	-0.16834678	0.1402637	-0.35436758	0.20669927	-0.23054726	0.20251423	-0.37076485
-0.026074218	0.029145751	-0.059944384	0.99999994	-0.9946635	0.02623914	-0.023908906	0.027178925	-0.04257606	0.034372568	-0.02146993	0.024124486	-0.028733063	0.030960891	-0.02768901	0.032329775	-0.021868002	0.024313023	-0.025647452	0.04391055
0.026040785	-0.029498199	0.05648999	-0.9946635	0.9999996	-0.026989233	0.02415035	-0.027373932	0.041151326	-0.03527715	0.021985587	-0.024697607	0.028817857	-0.032071497	0.028172597	-0.033670373	0.022519229	-0.02528724	0.026528686	-0.04632668
-0.42001835	0.2340085	-0.31488314	0.02623914	-0.026989233	0.99999917	-0.37996018	0.21856105	-0.07949148	0.0649731	-0.6362243	0.27524284	-0.25954378	0.1038768	-0.09194758	0.28617606	-0.1985113	0.163234	-0.15144576	0.18670541
0.18642537	-0.17752731	0.24896806	-0.023908906	0.02415035	-0.37996018	0.9999991	-0.55281115	0.0978075	-0.0831923	0.25783744	-0.579806	0.3192093	-0.11886119	0.09974407	-0.2735201	0.21026003	-0.19538486	0.1536303	-0.21305774
-0.1733232	0.16912304	-0.3713911	0.027178925	-0.027373932	0.21856105	-0.55281115	0.99999857	-0.13567999	0.10234359	-0.18902808	0.2903585	-0.64312905	0.120542526	-0.104083344	0.21461917	-0.16916567	0.16397265	-0.14187722	0.20116588
0.07033108	-0.062242486	0.11652682	-0.04257606	0.041151326	-0.07949148	0.0978075	-0.13567999	0.9999987	-0.84397185	0.072766155	-0.091843136	0.1238487	-0.3562906	0.2842503	-0.10463437	0.08885978	-0.105764546	0.15346186	-0.22650607
-0.05999337	0.05218403	-0.10154804	0.034372568	-0.03527715	0.0649731	-0.0831923	0.10234359	-0.84397185	0.99999875	-0.060372476	0.07523242	-0.10833705	0.25363296	-0.42959753	0.08372759	-0.07384742	0.084817655	-0.12944481	0.17430072
0.21759792	-0.1784776	0.22809997	-0.02146993	0.021985587	-0.6362243	0.25783744	-0.18902808	0.072766155	-0.060372476	0.99999887	-0.400346	0.2261634	-0.10256639	0.08805423	-0.52828324	0.2257482	-0.18546209	0.15117106	-0.18719138
-0.1884088	0.15615465	-0.2588082	0.024124486	-0.024697607	0.27524284	-0.579806	0.2903585	-0.091843136	0.07523242	-0.400346	0.99999905	-0.46179098	0.1197354	-0.10334792	0.28819147	-0.36729264	0.22382993	-0.1824003	0.20587388
0.17612234	-0.17604752	0.26798767	-0.028733063	0.028817857	-0.25954378	0.3192093	-0.64312905	0.1238487	-0.10833705	0.2261634	-0.46179098	0.9999988	-0.15801804	0.12916607	-0.30536067	0.22659664	-0.25506368	0.19132943	-0.29321504
-0.10264931	0.08436808	-0.16834678	0.030960891	-0.032071497	0.1038768	-0.11886119	0.120542526	-0.3562906	0.25363296	-0.10256639	0.1197354	-0.15801804	0.99999887	-0.7126339	0.14481713	-0.15344398	0.17981093	-0.4222319	0.28937158
0.08670401	-0.072757296	0.1402637	-0.02768901	0.028172597	-0.09194758	0.09974407	-0.104083344	0.2842503	-0.42959753	0.08805423	-0.10334792	0.12916607	-0.7126339	0.99999875	-0.13238241	0.12041392	-0.15107898	0.24456152	-0.3958095
-0.259494	0.18911758	-0.35436758	0.032329775	-0.033670373	0.28617606	-0.2735201	0.21461917	-0.10463437	0.08372759	-0.52828324	0.28819147	-0.30536067	0.14481713	-0.13238241	0.9999984	-0.48997152	0.2633852	-0.25719887	0.2365218
0.14728577	-0.121262535	0.20669927	-0.021868002	0.022519229	-0.1985113	0.21026003	-0.16916567	0.08885978	-0.07384742	0.2257482	-0.36729264	0.22659664	-0.15344398	0.12041392	-0.48997152	0.9999983	-0.651833	0.25664738	-0.2578314
-0.15137489	0.12002995	-0.23054726	0.024313023	-0.02528724	0.163234	-0.19538486	0.16397265	-0.105764546	0.084817655	-0.18546209	0.22382993	-0.25506368	0.17981093	-0.15107898	0.2633852	-0.651833	0.9999981	-0.5317707	0.26017684
0.13186392	-0.10926564	0.20251423	-0.025647452	0.026528686	-0.15144576	0.1536303	-0.14187722	0.15346186	-0.12944481	0.15117106	-0.1824003	0.19132943	-0.4222319	0.24456152	-0.25719887	0.25664738	-0.5317707	0.99999815	-0.5604229
-0.21683551	0.16993739	-0.37076485	0.04391055	-0.04632668	0.18670541	-0.21305774	0.20116588	-0.22650607	0.17430072	-0.18719138	0.20587388	-0.29321504	0.28937158	-0.3958095	0.2365218	-0.2578314	0.26017684	-0.5604229	0.99999815
