1.0000001	-0.5875176	0.2810075	-0.2787181	0.20475626	-0.42811477	0.2713757	-0.35188153	0.19235797	-0.13742448	0.2257073	-0.24385889	0.19505924	-0.15938117	0.15511845	-0.2734409	0.21897832	-0.16165397	0.14076109	-0.2631305
-0.5875176	1.0	-0.6021848	0.2314782	-0.20065333	0.20586178	-0.32349837	0.30328104	-0.17821427	0.11790381	-0.15079665	0.18778056	-0.17355566	0.1329753	-0.13593186	0.16503881	-0.17890027	0.120839134	-0.11092483	0.177019
0.2810075	-0.6021848	0.9999998	-0.3621696	0.20335922	-0.16609532	0.23681426	-0.5916511	0.185492	-0.12140531	0.11777172	-0.1629026	0.17680983	-0.14136654	0.13333671	-0.13917536	0.14128609	-0.12124282	0.10789059	-0.17557426
-0.2787181	0.2314782	-0.3621696	0.9999997	-0.6213627	0.15593617	-0.20099752	0.25879577	-0.43655384	0.2564237	-0.11674661	0.15262978	-0.25566098	0.226739	-0.27411374	0.13757262	-0.14866845	0.17342052	-0.17024538	0.27224165
0.20475626	-0.20065333	0.20335922	-0.6213627	0.9999995	-0.14910981	0.16597909	-0.2377627	0.28764644	-0.45596492	0.10590094	-0.13934562	0.21271668	-0.21305157	0.28710273	-0.1337739	0.13175635	-0.2028594	0.18180613	-0.42713952
-0.42811477	0.20586178	-0.16609532	0.15593617	-0.14910981	0.9999997	-0.34484258	0.20170455	-0.14432591	0.096255094	-0.6747129	0.26895759	-0.16128041	0.11754527	-0.11463144	0.29539838	-0.3226007	0.11553344	-0.10565109	0.15417293
0.2713757	-0.32349837	0.23681426	-0.20099752	0.16597909	-0.34484258	0.99999976	-0.45029593	0.16985682	-0.11430004	0.24157178	-0.6016944	0.20460859	-0.15499513	0.13041958	-0.29174802	0.27596846	-0.14546213	0.1225116	-0.19127156
-0.35188153	0.30328104	-0.5916511	0.25879577	-0.2377627	0.20170455	-0.45029593	0.99999934	-0.26109365	0.15150197	-0.15948978	0.22789511	-0.3044759	0.19434138	-0.17511168	0.17766957	-0.20739092	0.16026539	-0.14692847	0.21062763
0.19235797	-0.17821427	0.185492	-0.43655384	0.28764644	-0.14432591	0.16985682	-0.26109365	0.99999946	-0.40851828	0.10584532	-0.15083897	0.29355726	-0.5576325	0.29048344	-0.13227151	0.13452336	-0.232889	0.19811459	-0.3555389
-0.13742448	0.11790381	-0.12140531	0.2564237	-0.45596492	0.096255094	-0.11430004	0.15150197	-0.40851828	0.9999994	-0.07156136	0.09788913	-0.19989897	0.22935255	-0.7139666	0.088112555	-0.092449576	0.15024391	-0.14396098	0.2717685
0.2257073	-0.15079665	0.11777172	-0.11674661	0.10590094	-0.6747129	0.24157178	-0.15948978	0.10584532	-0.07156136	0.9999994	-0.35834673	0.12740707	-0.09387521	0.084056735	-0.53984594	0.28994858	-0.09397856	0.081475094	-0.1203303
-0.24385889	0.18778056	-0.1629026	0.15262978	-0.13934562	0.26895759	-0.6016944	0.22789511	-0.15083897	0.09788913	-0.35834673	0.9999996	-0.2379726	0.14430384	-0.115376174	0.2947835	-0.5415513	0.13453315	-0.114624865	0.15773995
0.19505924	-0.17355566	0.17680983	-0.25566098	0.21271668	-0.16128041	0.20460859	-0.3044759	0.29355726	-0.19989897	0.12740707	-0.2379726	0.99999964	-0.64015883	0.22219886	-0.15486012	0.16855815	-0.3990971	0.25054622	-0.3245011
-0.15938117	0.1329753	-0.14136654	0.226739	-0.21305157	0.11754527	-0.15499513	0.19434138	-0.5576325	0.22935255	-0.09387521	0.14430384	-0.64015883	0.9999998	-0.3186729	0.111464344	-0.12688452	0.23104239	-0.23869246	0.25694698
0.15511845	-0.13593186	0.13333671	-0.27411374	0.28710273	-0.11463144	0.13041958	-0.17511168	0.29048344	-0.7139666	0.084056735	-0.115376174	0.22219886	-0.3186729	0.9999994	-0.105543874	0.10795436	-0.20070666	0.1820025	-0.43861786
-0.2734409	0.16503881	-0.13917536	0.13757262	-0.1337739	0.29539838	-0.29174802	0.17766957	-0.13227151	0.088112555	-0.53984594	0.2947835	-0.15486012	0.111464344	-0.105543874	0.99999934	-0.6537543	0.11752053	-0.105452955	0.1423072
0.21897832	-0.17890027	0.14128609	-0.14866845	0.13175635	-0.3226007	0.27596846	-0.20739092	0.13452336	-0.092449576	0.28994858	-0.5415513	0.16855815	-0.12688452	0.10795436	-0.6537543	0.99999964	-0.15015657	0.117535226	-0.16415194
-0.16165397	0.120839134	-0.12124282	0.17342052	-0.2028594	0.11553344	-0.14546213	0.16026539	-0.232889	0.15024391	-0.09397856	0.13453315	-0.3990971	0.23104239	-0.20070666	0.11752053	-0.15015657	0.9999997	-0.779473	0.28412107
0.14076109	-0.11092483	0.10789059	-0.17024538	0.18180613	-0.10565109	0.1225116	-0.14692847	0.19811459	-0.14396098	0.081475094	-0.114624865	0.25054622	-0.23869246	0.1820025	-0.105452955	0.117535226	-0.779473	0.9999997	-0.46668872
-0.2631305	0.177019	-0.17557426	0.27224165	-0.42713952	0.15417293	-0.19127156	0.21062763	-0.3555389	0.2717685	-0.1203303	0.15773995	-0.3245011	0.25694698	-0.43861786	0.1423072	-0.16415194	0.28412107	-0.46668872	0.9999997
