1.0	-0.12103908	0.018714936	-0.016248148	0.010448547	-0.9760291	0.10330315	-0.025012555	0.025901126	-0.011432424	0.09833856	-0.06742055	0.038000003	-0.02021109	0.015319463	-0.098455705	0.05630818	-0.034330986	0.021070555	-0.017224822
-0.12103908	1.0000001	-0.10970725	0.08481967	-0.05401581	0.10626141	-0.94487345	0.1443381	-0.14934587	0.05743948	-0.056734204	0.12053542	-0.08365087	0.04032771	-0.031682957	0.05176069	-0.10424528	0.05938371	-0.042289585	0.032717902
0.018714936	-0.10970725	1.0000001	-0.74164736	0.21253537	-0.019431591	0.101036735	-0.50814825	0.30195215	-0.25422746	0.016855912	-0.042551484	0.041844223	-0.026655246	0.021444714	-0.017023027	0.034306698	-0.031364642	0.024022795	-0.021957623
-0.016248148	0.08481967	-0.74164736	1.0000002	-0.38258165	0.016686494	-0.085709706	0.2839882	-0.41500926	0.25689128	-0.015686758	0.03866333	-0.03857605	0.026540348	-0.021836419	0.015833177	-0.033037458	0.029227257	-0.024096293	0.02177915
0.010448547	-0.05401581	0.21253537	-0.38258165	1.0000002	-0.010851541	0.050690517	-0.17500727	0.21529233	-0.8659814	0.010670488	-0.026603503	0.026395604	-0.021152237	0.021474198	-0.01089141	0.02265964	-0.020998873	0.018531369	-0.020614438
-0.9760291	0.10626141	-0.019431591	0.016686494	-0.010851541	0.99999994	-0.11223027	0.026015177	-0.027308129	0.011799671	-0.1110904	0.06551558	-0.038538974	0.020138182	-0.015379344	0.09236113	-0.057732277	0.033893436	-0.021169739	0.017090308
0.10330315	-0.94487345	0.101036735	-0.085709706	0.050690517	-0.11223027	0.99999994	-0.17008272	0.1330297	-0.056303795	0.05528381	-0.13831134	0.07885186	-0.038573645	0.02974744	-0.051696032	0.0946023	-0.057145186	0.03961021	-0.031229386
-0.025012555	0.1443381	-0.50814825	0.2839882	-0.17500727	0.026015177	-0.17008272	0.9999998	-0.7577531	0.18451245	-0.023078138	0.05943591	-0.06493471	0.038420204	-0.028254757	0.023143878	-0.04690677	0.04451927	-0.033827208	0.02863258
0.025901126	-0.14934587	0.30195215	-0.41500926	0.21529233	-0.027308129	0.1330297	-0.7577531	0.9999999	-0.32163692	0.024074249	-0.061719794	0.06182408	-0.043836772	0.03258025	-0.02449752	0.04884383	-0.046843465	0.0373607	-0.032907452
-0.011432424	0.05743948	-0.25422746	0.25689128	-0.8659814	0.011799671	-0.056303795	0.18451245	-0.32163692	1.0	-0.012007167	0.029724509	-0.030027065	0.024695685	-0.025548426	0.012224037	-0.025918566	0.02374992	-0.021657212	0.023703443
0.09833856	-0.056734204	0.016855912	-0.015686758	0.010670488	-0.1110904	0.05528381	-0.023078138	0.024074249	-0.012007167	0.9999993	-0.32973313	0.14471927	-0.074460365	0.054639146	-0.8889523	0.22925659	-0.13669148	0.077168874	-0.062571466
-0.06742055	0.12053542	-0.042551484	0.03866333	-0.026603503	0.06551558	-0.13831134	0.05943591	-0.061719794	0.029724509	-0.32973313	0.99999905	-0.5611402	0.19250569	-0.14877851	0.23766764	-0.6063741	0.29747206	-0.20750806	0.14862135
0.038000003	-0.08365087	0.041844223	-0.03857605	0.026395604	-0.038538974	0.07885186	-0.06493471	0.06182408	-0.030027065	0.14471927	-0.5611402	0.99999905	-0.39824203	0.19633386	-0.155743	0.30981067	-0.57250047	0.27112553	-0.22555055
-0.02021109	0.04032771	-0.026655246	0.026540348	-0.021152237	0.020138182	-0.038573645	0.038420204	-0.043836772	0.024695685	-0.074460365	0.19250569	-0.39824203	0.99999905	-0.54514605	0.07613834	-0.20801975	0.2606412	-0.62038285	0.3172738
0.015319463	-0.031682957	0.021444714	-0.021836419	0.021474198	-0.015379344	0.02974744	-0.028254757	0.03258025	-0.025548426	0.054639146	-0.14877851	0.19633386	-0.54514605	0.999999	-0.05804404	0.1444872	-0.19353288	0.30388695	-0.7517087
-0.098455705	0.05176069	-0.017023027	0.015833177	-0.01089141	0.09236113	-0.051696032	0.023143878	-0.02449752	0.012224037	-0.8889523	0.23766764	-0.155743	0.07613834	-0.05804404	0.99999875	-0.32389745	0.13937755	-0.083275355	0.06397069
0.05630818	-0.10424528	0.034306698	-0.033037458	0.02265964	-0.057732277	0.0946023	-0.04690677	0.04884383	-0.025918566	0.22925659	-0.6063741	0.30981067	-0.20801975	0.1444872	-0.32389745	0.9999985	-0.56068355	0.21436603	-0.18782435
-0.034330986	0.05938371	-0.031364642	0.029227257	-0.020998873	0.033893436	-0.057145186	0.04451927	-0.046843465	0.02374992	-0.13669148	0.29747206	-0.57250047	0.2606412	-0.19353288	0.13937755	-0.56068355	0.99999833	-0.44245374	0.20828255
0.021070555	-0.042289585	0.024022795	-0.024096293	0.018531369	-0.021169739	0.03961021	-0.033827208	0.0373607	-0.021657212	0.077168874	-0.20750806	0.27112553	-0.62038285	0.30388695	-0.083275355	0.21436603	-0.44245374	0.9999985	-0.5104814
-0.017224822	0.032717902	-0.021957623	0.02177915	-0.020614438	0.017090308	-0.031229386	0.02863258	-0.032907452	0.023703443	-0.062571466	0.14862135	-0.22555055	0.3172738	-0.7517087	0.06397069	-0.18782435	0.20828255	-0.5104814	0.9999985
