1.0	-0.24964796	0.1122534	-0.09774354	0.064981095	-0.3499498	0.20173033	-0.09433555	0.1021283	-0.11541419	0.24949902	-0.80981153	0.12582421	-0.09895713	0.038155098	-0.16774048	0.1254938	-0.10209439	0.107486494	-0.041856803
-0.24964796	0.9999998	-0.13500105	0.06600047	-0.04440517	0.10682418	-0.92696273	0.10189825	-0.07689201	0.07433785	-0.11379072	0.20636083	-0.064817704	0.05396851	-0.020046625	0.060760427	-0.0527722	0.048590582	-0.05590043	0.02149555
0.1122534	-0.13500105	0.9999996	-0.3775995	0.21172315	-0.050193343	0.11647969	-0.7289614	0.30108136	-0.3640092	0.057019398	-0.13055722	0.18376066	-0.1894639	0.06566885	-0.11868474	0.098465174	-0.14236368	0.16155264	-0.07116984
-0.09774354	0.06600047	-0.3775995	0.9999997	-0.7562489	0.039355863	-0.066160776	0.21260172	-0.32036108	0.31288564	-0.046514742	0.09465141	-0.15338415	0.15223025	-0.05912371	0.08849912	-0.08364708	0.10676613	-0.17194559	0.059738785
0.064981095	-0.04440517	0.21172315	-0.7562489	0.9999999	-0.02673438	0.043859098	-0.15903695	0.22697076	-0.5518844	0.031442683	-0.06624579	0.10438951	-0.11260163	0.044146243	-0.06321238	0.057791572	-0.075241424	0.115625784	-0.045318667
-0.3499498	0.10682418	-0.050193343	0.039355863	-0.02673438	0.9999997	-0.11191288	0.04264036	-0.045302417	0.046819635	-0.88950294	0.23808137	-0.06656469	0.046565194	-0.017920634	0.11935905	-0.09960083	0.05536193	-0.056696806	0.019370973
0.20173033	-0.92696273	0.11647969	-0.066160776	0.043859098	-0.11191288	0.9999998	-0.10782572	0.07492701	-0.07516055	0.106719814	-0.26179725	0.06391376	-0.053819038	0.019844316	-0.059853885	0.051091887	-0.048371095	0.05466838	-0.021370152
-0.09433555	0.10189825	-0.7289614	0.21260172	-0.15903695	0.04264036	-0.10782572	0.99999976	-0.51411325	0.25258064	-0.048744984	0.104204334	-0.24198644	0.19374883	-0.064554185	0.10722999	-0.094848506	0.14547077	-0.17323132	0.06726376
0.1021283	-0.07689201	0.30108136	-0.32036108	0.22697076	-0.045302417	0.07492701	-0.51411325	0.9999995	-0.5601545	0.05249554	-0.11714738	0.21190077	-0.38041234	0.09908811	-0.12598374	0.10842251	-0.16127174	0.22924352	-0.104618914
-0.11541419	0.07433785	-0.3640092	0.31288564	-0.5518844	0.046819635	-0.07516055	0.25258064	-0.5601545	0.9999996	-0.055405222	0.112217546	-0.19555542	0.20765193	-0.083967514	0.10978535	-0.1044531	0.1358775	-0.22847848	0.0823269
0.24949902	-0.11379072	0.057019398	-0.046514742	0.031442683	-0.88950294	0.106719814	-0.048744984	0.05249554	-0.055405222	0.9999998	-0.3120773	0.07688963	-0.05466308	0.020999528	-0.16411076	0.11233865	-0.06511998	0.065327525	-0.022801697
-0.80981153	0.20636083	-0.13055722	0.09465141	-0.06624579	0.23808137	-0.26179725	0.104204334	-0.11714738	0.112217546	-0.3120773	0.99999934	-0.16484079	0.11076665	-0.04320379	0.16162446	-0.15394767	0.11743655	-0.13189985	0.046186287
0.12582421	-0.064817704	0.18376066	-0.15338415	0.10438951	-0.06656469	0.06391376	-0.24198644	0.21190077	-0.19555542	0.07688963	-0.16484079	0.99999887	-0.43347374	0.11386949	-0.3004151	0.2401751	-0.6816678	0.31129345	-0.1293097
-0.09895713	0.05396851	-0.1894639	0.15223025	-0.11260163	0.046565194	-0.053819038	0.19374883	-0.38041234	0.20765193	-0.05466308	0.11076665	-0.43347374	0.99999887	-0.25116837	0.16733333	-0.1610742	0.2689926	-0.664701	0.19907835
0.038155098	-0.020046625	0.06566885	-0.05912371	0.044146243	-0.017920634	0.019844316	-0.064554185	0.09908811	-0.083967514	0.020999528	-0.04320379	0.11386949	-0.25116837	0.999999	-0.06382919	0.05765787	-0.09060183	0.176397	-0.9414096
-0.16774048	0.060760427	-0.11868474	0.08849912	-0.06321238	0.11935905	-0.059853885	0.10722999	-0.12598374	0.10978535	-0.16411076	0.16162446	-0.3004151	0.16733333	-0.06382919	0.9999989	-0.8353937	0.26527208	-0.24824983	0.067611314
0.1254938	-0.0527722	0.098465174	-0.08364708	0.057791572	-0.09960083	0.051091887	-0.094848506	0.10842251	-0.1044531	0.11233865	-0.15394767	0.2401751	-0.1610742	0.05765787	-0.8353937	0.9999988	-0.40268588	0.2009445	-0.06395671
-0.10209439	0.048590582	-0.14236368	0.10676613	-0.075241424	0.05536193	-0.048371095	0.14547077	-0.16127174	0.1358775	-0.06511998	0.11743655	-0.6816678	0.2689926	-0.09060183	0.26527208	-0.40268588	0.99999905	-0.4722628	0.09791339
0.107486494	-0.05590043	0.16155264	-0.17194559	0.115625784	-0.056696806	0.05466838	-0.17323132	0.22924352	-0.22847848	0.065327525	-0.13189985	0.31129345	-0.664701	0.176397	-0.24824983	0.2009445	-0.4722628	0.99999917	-0.21917237
-0.041856803	0.02149555	-0.07116984	0.059738785	-0.045318667	0.019370973	-0.021370152	0.06726376	-0.104618914	0.0823269	-0.022801697	0.046186287	-0.1293097	0.19907835	-0.9414096	0.067611314	-0.06395671	0.09791339	-0.21917237	0.99999917
