1.0	-0.579988	0.28101704	-0.10905708	0.111127414	-0.4274791	0.30607674	-0.19525269	0.11053826	-0.10547507	0.27254742	-0.260359	0.1864606	-0.13486362	0.10891937	-0.48603538	0.16194612	-0.17263411	0.13325976	-0.2007481
-0.579988	0.9999999	-0.39412037	0.10822127	-0.10669333	0.22061473	-0.6091046	0.21344389	-0.10682063	0.09518294	-0.20016669	0.2080878	-0.20655976	0.11954939	-0.09625974	0.2836446	-0.14036852	0.14316268	-0.11259098	0.16076522
0.28101704	-0.39412037	0.99999964	-0.28783554	0.2162731	-0.19945858	0.28937787	-0.31856334	0.2089264	-0.20103541	0.20205952	-0.31690472	0.25699118	-0.25304782	0.1911574	-0.5001002	0.20873901	-0.25507987	0.20044531	-0.32884005
-0.10905708	0.10822127	-0.28783554	0.99999946	-0.71188575	0.070750475	-0.11892706	0.13707565	-0.5180919	0.27654213	-0.07513946	0.115133144	-0.13768075	0.2651758	-0.23021781	0.15263611	-0.09182465	0.107461326	-0.108959965	0.15662473
0.111127414	-0.10669333	0.2162731	-0.71188575	0.99999934	-0.074440815	0.11741678	-0.13244814	0.310326	-0.4704654	0.07987254	-0.12806672	0.13280907	-0.33352193	0.2520154	-0.17183985	0.10040375	-0.121713445	0.12225759	-0.19142556
-0.4274791	0.22061473	-0.19945858	0.070750475	-0.074440815	0.99999917	-0.2973791	0.13666718	-0.073179625	0.06678795	-0.78111625	0.18155013	-0.14024207	0.08402256	-0.06975612	0.28241077	-0.12143514	0.10973932	-0.08698166	0.11892614
0.30607674	-0.6091046	0.28937787	-0.11892706	0.11741678	-0.2973791	0.99999905	-0.40026283	0.12773098	-0.11500247	0.22008355	-0.33023962	0.25795573	-0.14788352	0.116182305	-0.34435815	0.18618739	-0.19388938	0.14385878	-0.20782234
-0.19525269	0.21344389	-0.31856334	0.13707565	-0.13244814	0.13666718	-0.40026283	0.999999	-0.19575398	0.12989104	-0.13641831	0.20096439	-0.76721233	0.16654138	-0.12621786	0.22135505	-0.15658599	0.18588716	-0.1411932	0.17808379
0.11053826	-0.10682063	0.2089264	-0.5180919	0.310326	-0.073179625	0.12773098	-0.19575398	0.9999993	-0.4650427	0.07775548	-0.12310511	0.16554831	-0.583269	0.29016313	-0.15144093	0.10130724	-0.12196843	0.12877229	-0.18239518
-0.10547507	0.09518294	-0.20103541	0.27654213	-0.4704654	0.06678795	-0.11500247	0.12989104	-0.4650427	0.99999934	-0.07264933	0.11273344	-0.14099059	0.31883416	-0.63439715	0.13435963	-0.10081378	0.11521853	-0.13813971	0.19446248
0.27254742	-0.20016669	0.20205952	-0.07513946	0.07987254	-0.78111625	0.22008355	-0.13641831	0.07775548	-0.07264933	0.99999946	-0.23907469	0.13904133	-0.091754526	0.076496206	-0.44632107	0.13837801	-0.12561773	0.09766734	-0.13564266
-0.260359	0.2080878	-0.31690472	0.115133144	-0.12806672	0.18155013	-0.33023962	0.20096439	-0.12310511	0.11273344	-0.23907469	0.9999996	-0.26514885	0.14097592	-0.12664872	0.24387418	-0.68459016	0.27729613	-0.22738512	0.22090806
0.1864606	-0.20655976	0.25699118	-0.13768075	0.13280907	-0.14024207	0.25795573	-0.76721233	0.16554831	-0.14099059	0.13904133	-0.26514885	0.99999946	-0.19385295	0.1396772	-0.26285064	0.19040823	-0.29381767	0.1784213	-0.23895663
-0.13486362	0.11954939	-0.25304782	0.2651758	-0.33352193	0.08402256	-0.14788352	0.16654138	-0.583269	0.31883416	-0.091754526	0.14097592	-0.19385295	0.99999934	-0.56870586	0.16179901	-0.13053623	0.14927185	-0.19542214	0.22668818
0.10891937	-0.09625974	0.1911574	-0.23021781	0.2520154	-0.06975612	0.116182305	-0.12621786	0.29016313	-0.63439715	0.076496206	-0.12664872	0.1396772	-0.56870586	0.9999991	-0.14298283	0.11486042	-0.14048369	0.17442496	-0.3282257
-0.48603538	0.2836446	-0.5001002	0.15263611	-0.17183985	0.28241077	-0.34435815	0.22135505	-0.15144093	0.13435963	-0.44632107	0.24387418	-0.26285064	0.16179901	-0.14298283	0.999999	-0.19850737	0.18016623	-0.15741658	0.20160848
0.16194612	-0.14036852	0.20873901	-0.09182465	0.10040375	-0.12143514	0.18618739	-0.15658599	0.10130724	-0.10081378	0.13837801	-0.68459016	0.19040823	-0.13053623	0.11486042	-0.19850737	0.9999989	-0.5439164	0.24123731	-0.27488816
-0.17263411	0.14316268	-0.25507987	0.107461326	-0.121713445	0.10973932	-0.19388938	0.18588716	-0.12196843	0.11521853	-0.12561773	0.27729613	-0.29381767	0.14927185	-0.14048369	0.18016623	-0.5439164	0.9999989	-0.591107	0.29202563
0.13325976	-0.11259098	0.20044531	-0.108959965	0.12225759	-0.08698166	0.14385878	-0.1411932	0.12877229	-0.13813971	0.09766734	-0.22738512	0.1784213	-0.19542214	0.17442496	-0.15741658	0.24123731	-0.591107	0.9999989	-0.66114724
-0.2007481	0.16076522	-0.32884005	0.15662473	-0.19142556	0.11892614	-0.20782234	0.17808379	-0.18239518	0.19446248	-0.13564266	0.22090806	-0.23895663	0.22668818	-0.3282257	0.20160848	-0.27488816	0.29202563	-0.66114724	0.9999989
