0.99999994	0.2604438	0.0021544127	-0.36999917	-0.14662524	0.23525088	-0.44837233	-0.19810294	0.1540577	-0.21811935	-0.5067838	0.12907325	-0.123021334	0.22523949	-0.076236494	-0.27918148	0.16317658	-0.15801293	0.25421068	-0.033392806	0.26542756	0.0611881	0.19332366	-0.18337697	-0.41582504
0.2604438	0.99999994	-0.041430052	-0.28556877	-0.22845767	0.27939478	-0.46446142	-0.36503083	0.21692604	-0.3102976	-0.26906383	0.23389342	-0.38721713	0.25094026	-0.00022504223	-0.34159765	0.24503314	-0.34198678	0.27676228	0.041733004	0.29120156	0.15302616	0.22448023	-0.24077475	-0.39784545
0.0021544127	-0.041430052	0.99999976	0.085451916	0.059025016	-0.05675621	0.039985843	0.04342309	-0.03213898	0.16506006	0.02621533	0.11390222	0.015620716	0.010425435	-0.4885502	0.16002454	-0.25887942	0.16960321	-0.12817954	-0.54852915	-0.12656462	-0.4285897	0.08564672	-0.09582551	0.06588897
-0.36999917	-0.28556877	0.085451916	0.9999999	0.2521115	-0.41095492	0.2819563	0.24975985	-0.14966905	0.27238908	0.2794562	-0.16029893	0.23690708	-0.38311446	-0.008670706	0.2628327	-0.28594247	0.24232595	-0.43829846	-0.09647744	-0.3861259	-0.20443873	-0.27673885	0.21729286	0.3006067
-0.14662524	-0.22845767	0.059025016	0.2521115	0.99999976	-0.34030718	0.2488927	0.30618742	-0.38844463	0.17360042	0.21869114	-0.30732673	0.24724863	-0.4114053	-0.03553999	0.24911603	-0.31581637	0.2884848	-0.18267965	-0.08117616	-0.3093378	-0.29019153	-0.32225293	0.26311436	0.23503801
0.23525088	0.27939478	-0.05675621	-0.41095492	-0.34030718	0.9999998	-0.40758464	-0.24483678	0.14490248	-0.49286932	-0.18379128	0.20331296	-0.2674248	0.2453147	0.030202579	-0.29460874	0.2355457	-0.17208043	0.27649897	0.074916154	0.28034595	0.14669386	0.19166279	-0.31029093	-0.33145702
-0.44837233	-0.46446142	0.039985843	0.2819563	0.2488927	-0.40758464	0.9999997	0.2704973	-0.28817204	0.23650803	0.27019757	-0.1883409	0.21114586	-0.29286924	-0.04049831	0.27618778	-0.21742387	0.24533695	-0.23019785	-0.101849146	-0.3772913	-0.16065477	-0.20435978	0.22699371	0.287477
-0.19810294	-0.36503083	0.04342309	0.24975985	0.30618742	-0.24483678	0.2704973	0.9999998	-0.50419617	0.16855098	0.2538718	-0.24533458	0.22945404	-0.34780356	0.0045689805	0.27140048	-0.3247498	0.3081227	-0.2529823	-0.10630828	-0.33142796	-0.2625022	-0.24388808	0.24347089	0.24966149
0.1540577	0.21692604	-0.03213898	-0.14966905	-0.38844463	0.14490248	-0.28817204	-0.50419617	0.9999999	-0.02902124	-0.33547118	0.20442365	-0.13043517	0.23812658	0.03947308	-0.30355656	0.16757181	-0.38515416	0.1668329	0.052797966	0.23593214	0.19093531	0.14987126	-0.34102717	-0.17081758
-0.21811935	-0.3102976	0.16506006	0.27238908	0.17360042	-0.49286932	0.23650803	0.16855098	-0.02902124	0.99999976	0.16744997	-0.123014264	0.20727417	-0.16580604	-0.18958104	0.25817308	-0.38288343	0.19159117	-0.42399484	-0.20259197	-0.34559938	-0.1883114	-0.06942889	0.13489749	0.26623142
-0.5067838	-0.26906383	0.02621533	0.2794562	0.21869114	-0.18379128	0.27019757	0.2538718	-0.33547118	0.16744997	0.9999998	-0.11219726	0.16247855	-0.35329768	0.037454363	0.2294763	-0.19362964	0.22363423	-0.37801602	-0.013476156	-0.39108512	-0.10520148	-0.25142604	0.19121656	0.2643031
0.12907325	0.23389342	0.11390222	-0.16029893	-0.30732673	0.20331296	-0.1883409	-0.24533458	0.20442365	-0.123014264	-0.11219726	0.9999999	-0.45618916	0.22676885	-0.072254986	-0.23673959	0.095734365	-0.17601004	0.18098208	-0.17414017	0.16942626	0.0031852399	0.25272214	-0.5116112	-0.28533906
-0.123021334	-0.38721713	0.015620716	0.23690708	0.24724863	-0.2674248	0.21114586	0.22945404	-0.13043517	0.20727417	0.16247855	-0.45618916	0.99999994	-0.25217986	0.013869019	0.20150214	-0.31340826	0.21480551	-0.30394527	-0.007663727	-0.19688955	-0.11048729	-0.42895254	0.2554957	0.26443362
0.22523949	0.25094026	0.010425435	-0.38311446	-0.4114053	0.2453147	-0.29286924	-0.34780356	0.23812658	-0.16580604	-0.35329768	0.22676885	-0.25217986	0.9999999	-0.15519361	-0.17069168	0.15710402	-0.30870652	0.21408024	0.006012353	0.25127265	0.111114144	0.2845651	-0.41001418	-0.21825753
-0.076236494	-0.00022504223	-0.4885502	-0.008670706	-0.03553999	0.030202579	-0.04049831	0.0045689805	0.03947308	-0.18958104	0.037454363	-0.072254986	0.013869019	-0.15519361	0.99999994	-0.18947826	0.18603963	-0.115112804	0.09773101	0.2851595	0.09031181	0.23866846	-0.26836842	0.0831809	-0.07652861
-0.27918148	-0.34159765	0.16002454	0.2628327	0.24911603	-0.29460874	0.27618778	0.27140048	-0.30355656	0.25817308	0.2294763	-0.23673959	0.20150214	-0.17069168	-0.18947826	0.99999976	-0.30315068	0.28691372	-0.37436128	-0.20138575	-0.4260475	-0.370295	-0.08681398	0.19114342	0.28780827
0.16317658	0.24503314	-0.25887942	-0.28594247	-0.31581637	0.2355457	-0.21742387	-0.3247498	0.16757181	-0.38288343	-0.19362964	0.095734365	-0.31340826	0.15710402	0.18603963	-0.30315068	0.99999964	-0.3917993	0.26214284	0.22573352	0.27508062	0.27401048	0.069965735	-0.06974625	-0.30598074
-0.15801293	-0.34198678	0.16960321	0.24232595	0.2884848	-0.17208043	0.24533695	0.3081227	-0.38515416	0.19159117	0.22363423	-0.17601004	0.21480551	-0.30870652	-0.115112804	0.28691372	-0.3917993	0.99999946	-0.24227835	-0.24744038	-0.35462916	-0.39702418	-0.18748523	0.17883411	0.23735881
0.25421068	0.27676228	-0.12817954	-0.43829846	-0.18267965	0.27649897	-0.23019785	-0.2529823	0.1668329	-0.42399484	-0.37801602	0.18098208	-0.30394527	0.21408024	0.09773101	-0.37436128	0.26214284	-0.24227835	0.9999994	0.10193158	0.3008167	0.19452934	0.15755458	-0.22448796	-0.43482742
-0.033392806	0.041733004	-0.54852915	-0.09647744	-0.08117616	0.074916154	-0.101849146	-0.10630828	0.052797966	-0.20259197	-0.013476156	-0.17414017	-0.007663727	0.006012353	0.2851595	-0.20138575	0.22573352	-0.24744038	0.10193158	0.9999995	0.13852587	0.28337726	-0.16756941	0.086050324	-0.036417134
0.26542756	0.29120156	-0.12656462	-0.3861259	-0.3093378	0.28034595	-0.3772913	-0.33142796	0.23593214	-0.34559938	-0.39108512	0.16942626	-0.19688955	0.25127265	0.09031181	-0.4260475	0.27508062	-0.35462916	0.3008167	0.13852587	0.99999964	0.22451866	0.15635717	-0.22370574	-0.33312005
0.0611881	0.15302616	-0.4285897	-0.20443873	-0.29019153	0.14669386	-0.16065477	-0.2625022	0.19093531	-0.1883114	-0.10520148	0.0031852399	-0.11048729	0.111114144	0.23866846	-0.370295	0.27401048	-0.39702418	0.19452934	0.28337726	0.22451866	0.99999946	0.015051339	-0.05987045	-0.20432886
0.19332366	0.22448023	0.08564672	-0.27673885	-0.32225293	0.19166279	-0.20435978	-0.24388808	0.14987126	-0.06942889	-0.25142604	0.25272214	-0.42895254	0.2845651	-0.26836842	-0.08681398	0.069965735	-0.18748523	0.15755458	-0.16756941	0.15635717	0.015051339	0.9999995	-0.31397945	-0.26218438
-0.18337697	-0.24077475	-0.09582551	0.21729286	0.26311436	-0.31029093	0.22699371	0.24347089	-0.34102717	0.13489749	0.19121656	-0.5116112	0.2554957	-0.41001418	0.0831809	0.19114342	-0.06974625	0.17883411	-0.22448796	0.086050324	-0.22370574	-0.05987045	-0.31397945	0.9999994	0.23015426
-0.41582504	-0.39784545	0.06588897	0.3006067	0.23503801	-0.33145702	0.287477	0.24966149	-0.17081758	0.26623142	0.2643031	-0.28533906	0.26443362	-0.21825753	-0.07652861	0.28780827	-0.30598074	0.23735881	-0.43482742	-0.036417134	-0.33312005	-0.20432886	-0.26218438	0.23015426	0.9999994
