1.0	-0.30376005	-0.020097615	0.038921278	-0.22569436	0.1081266	0.14804043	-0.06674402	0.27791116	-0.14268209	-0.119946264	0.31787667	0.18702362	-0.30012664	0.2156102	0.18486305	-0.029078547	-0.39195105	-0.1330729	0.12918247	-0.49270976	0.2516011	-0.47218096	0.2543299	-0.19554116
-0.30376005	1.0000001	0.0056612776	-0.037929982	0.19110604	-0.08788818	-0.21780683	0.08202527	-0.41231304	0.11208158	0.16923767	-0.40939304	-0.17360674	0.17908958	-0.17593443	-0.23697439	-0.0014449676	0.27443826	0.0657642	-0.24153893	0.2575206	-0.46113956	0.2852536	-0.24431741	0.17829281
-0.020097615	0.0056612776	1.0000001	-0.4700334	-0.049930222	-0.21522662	-0.30292514	-0.53629917	-0.09655742	0.2730448	0.122476056	0.005984266	4.6004193e-6	0.20171098	0.046140872	0.04084164	0.120672815	0.045101743	0.28604114	-0.09199299	-0.036523804	-0.057926767	-0.088618085	-0.15277201	-0.0878223
0.038921278	-0.037929982	-0.4700334	1.0000001	-0.114910685	0.22717832	0.2269862	0.28380013	0.12877867	-0.4780938	-0.20710298	0.014984349	0.073049925	-0.21379998	0.05716381	0.056107238	-0.16527739	-0.07527374	-0.50287104	0.08178408	0.035146438	0.108517356	-0.042877555	0.094170555	0.027051892
-0.22569436	0.19110604	-0.049930222	-0.114910685	1.0000001	-0.22433135	-0.11913451	0.09458013	-0.1281657	0.101171926	0.17214012	-0.32520437	-0.24625057	0.12977535	-0.5013999	-0.5696465	0.08724175	0.23600179	0.09895259	-0.15989006	0.18714254	-0.20973071	0.2010767	-0.15988679	0.27841064
0.1081266	-0.08788818	-0.21522662	0.22717832	-0.22433135	1.0000001	0.09506615	0.14515096	0.08304703	-0.2247067	-0.4925128	0.100552045	0.21598288	-0.07202743	0.21580113	0.15387811	-0.45592052	-0.0795399	-0.23906735	0.25717774	-0.04848995	0.20802125	-0.14900073	-0.03942018	-0.17878221
0.14804043	-0.21780683	-0.30292514	0.2269862	-0.11913451	0.09506615	0.99999994	0.1733285	0.23375897	-0.39617285	-0.1375354	0.13175054	0.116588384	-0.44208243	0.09443172	0.13463002	0.051444918	-0.34827033	-0.3844896	0.021277485	-0.044348914	0.074161805	-0.043022055	0.22798304	-0.06896035
-0.06674402	0.08202527	-0.53629917	0.28380013	0.09458013	0.14515096	0.1733285	1.0	0.032844473	-0.38781527	-0.09763284	-0.076104626	-0.028074779	-0.21180221	-0.11441531	-0.13071947	-0.1448926	0.015844548	-0.37841955	0.03697583	0.10484964	-0.014762653	0.0964746	0.018231114	0.13862893
0.27791116	-0.41231304	-0.09655742	0.12877867	-0.1281657	0.08304703	0.23375897	0.032844473	0.99999994	-0.30565172	-0.1403672	0.26534182	0.15516278	-0.35887682	0.117718264	0.1445608	0.068789236	-0.38327697	-0.25854057	0.021767728	-0.25645608	0.22520626	-0.40542173	0.27180862	-0.108430244
-0.14268209	0.11208158	0.2730448	-0.4780938	0.101171926	-0.2247067	-0.39617285	-0.38781527	-0.30565172	0.9999998	0.19905965	-0.123026505	-0.15939243	0.24633974	-0.08095074	-0.09000736	0.050837796	0.16753867	0.31531698	-0.035305858	0.054661646	-0.20247579	0.10097727	-0.16616322	0.009262345
