1.0000001	0.27451712	-0.09635016	-0.10615288	-0.2416596	-0.049242135	0.21391541	0.031534623	0.07830449	-0.074702404	-0.44157353	-0.026577016	0.24960418	0.10971905	0.24174199	-0.35543346	0.2307446	-0.0072053955	0.036972944	-0.35463968	-0.29714447	-0.3789569	0.26966494	-0.3121759	-0.034236554
0.27451712	0.99999994	0.059258588	-0.11568496	-0.11508312	-0.20258248	0.12539661	-0.11695584	0.071532875	-0.04720598	-0.21163757	-0.054141134	0.22522485	0.057974696	0.25553408	-0.41879144	0.24853736	0.062660165	0.08886666	-0.40658024	-0.2058134	-0.50475794	0.23317471	-0.3365775	0.06603389
-0.09635016	0.059258588	0.99999994	0.17369485	0.19546366	-0.3538511	-0.22507738	-0.35741553	0.03162894	0.030022379	0.07534686	-0.5364891	-0.03813429	-0.30698782	-0.037788097	0.05331815	0.026396511	0.25289947	0.19934635	0.056636967	-0.034121808	-0.18876165	0.0054476433	-0.009884098	0.31228656
-0.10615288	-0.11568496	0.17369485	0.99999994	0.27514893	-0.18442193	-0.35162324	-0.2032584	-0.3250391	0.22270353	0.12107216	-0.2006047	-0.13044737	-0.5137388	-0.013204309	0.15223165	-0.015437004	0.23392785	0.10841524	0.06318277	0.09056503	0.08411865	-0.15249327	-0.09617739	0.12503943
-0.2416596	-0.11508312	0.19546366	0.27514893	1.0	-0.2249101	-0.41617882	-0.34490806	-0.25642067	0.20151307	0.20281217	-0.08362485	-0.21269669	-0.40291908	-0.06868495	0.21634546	-0.051527817	0.20880139	0.097195156	0.13504861	0.04191767	0.060148463	-0.15661684	0.016197287	0.16313419
-0.049242135	-0.20258248	-0.3538511	-0.18442193	-0.2249101	0.99999976	0.16155306	0.29351574	0.035521537	-0.07504437	0.012623194	0.2269614	-0.09709055	0.23213899	-0.17404906	0.04905815	-0.25071198	-0.45261657	-0.354519	0.08485438	0.18329492	0.19785917	-0.11818961	0.16879745	-0.37603423
0.21391541	0.12539661	-0.22507738	-0.35162324	-0.41617882	0.16155306	0.99999964	0.23291911	0.19284366	-0.31298912	-0.28194642	0.11552401	0.10156777	0.24410582	0.0219187	-0.2135722	0.09606925	-0.35452628	-0.14542487	-0.17274526	-0.11503996	-0.10387712	0.19996375	-0.040317647	-0.17720224
0.031534623	-0.11695584	-0.35741553	-0.2032584	-0.34490806	0.29351574	0.23291911	0.9999997	0.0993775	-0.23595583	-0.06525772	0.21094076	-0.043773897	0.24059032	-0.13819526	-0.051928278	-0.11357949	-0.32746398	-0.2778339	-0.02941567	0.119159244	0.14777695	0.0022884447	0.10743462	-0.44250542
0.07830449	0.071532875	0.03162894	-0.3250391	-0.25642067	0.035521537	0.19284366	0.0993775	0.9999994	-0.6709762	-0.12784882	-0.14441678	0.023426184	0.11613346	-0.07681739	-0.054885894	0.045627415	-0.15128389	0.077868156	-0.06778287	-0.08875536	-0.11094551	0.1798743	0.045615982	0.07214906
-0.074702404	-0.04720598	0.030022379	0.22270353	0.20151307	-0.07504437	-0.31298912	-0.23595583	-0.6709762	0.9999994	0.10337817	0.043608896	0.020046607	-0.13228127	0.08682291	0.04255754	-0.024682138	0.16767752	-0.025139265	0.07084006	0.022675022	0.044656396	-0.21610929	-0.09540401	-0.02692923
