1.0000001	-0.029420849	0.27064082	-0.21800268	0.1154183	-0.068389446	-0.16821931	-0.3437201	0.08453848	0.007774738	0.049598522	-0.54736507	0.1621211	0.30024955	0.04155568	0.1315827	0.18226269	0.16498189	-0.27507433	-0.15254919	-0.2629652	-0.22084811	0.26600382	-0.37969324	-0.08275116
-0.029420849	1.0	-0.06417722	-0.046537727	-0.12764691	-0.4624143	0.1252145	0.2130245	0.27802464	0.100690305	-0.17346804	0.048238277	-0.38476273	-0.16947159	-0.49732444	0.18248117	0.08382289	-0.19180489	0.22916742	-0.38031468	0.20863214	-0.048590343	-0.07308242	0.1464235	0.17578366
0.27064082	-0.06417722	1.0	-0.20903164	0.050370663	-0.07158449	-0.17061515	-0.274806	0.051418506	0.12198679	-0.10332519	-0.3620698	0.20104355	0.29216823	0.09127442	0.17893389	0.2332113	0.13893653	-0.32487535	-0.1605666	-0.37444037	-0.46550167	0.29734755	-0.27469328	0.060351953
-0.21800268	-0.046537727	-0.20903164	0.99999976	0.16227944	0.18490079	-0.059452612	0.090838924	-0.18830186	-0.266124	0.22514908	0.12660703	-0.10789226	-0.21888226	0.05086337	-0.4020183	-0.4879416	0.0362661	0.036430877	0.19908825	0.13659674	0.28591615	-0.33164686	0.06445884	-0.3288251
0.1154183	-0.12764691	0.050370663	0.16227944	0.9999997	0.1456678	-0.35987893	-0.21055055	-0.04715349	-0.49853194	0.26503807	-0.15811343	0.1378718	0.10111036	0.14915386	-0.20057249	-0.23383999	0.23978728	-0.25799054	0.096337125	-0.12981284	0.035969835	-0.013317125	-0.30891204	-0.20097603
-0.068389446	-0.4624143	-0.07158449	0.18490079	0.1456678	0.99999964	-0.0874495	-0.10390531	-0.3992673	-0.2644534	0.22301541	0.04230669	0.164987	-0.020613506	0.2560592	-0.37700498	-0.17277436	0.1858571	-0.18951054	0.29666	-0.12847148	0.17066383	-0.06326155	-0.13166231	-0.35680512
-0.16821931	0.1252145	-0.17061515	-0.059452612	-0.35987893	-0.0874495	0.99999964	0.26079577	0.08828399	0.12876534	-0.24972716	0.2124286	-0.3297944	-0.22407584	-0.17339255	0.105252214	0.0055310423	-0.43989366	0.27491286	-0.06218184	0.22463077	0.043578148	-0.2746729	0.267122	0.17454307
-0.3437201	0.2130245	-0.274806	0.090838924	-0.21055055	-0.10390531	0.26079577	0.9999995	0.11119055	0.006983426	-0.12956427	0.25150934	-0.42649278	-0.3839827	-0.34102648	0.011714421	-0.07266405	-0.34080437	0.31551826	-0.09024734	0.3025897	0.1576741	-0.32715	0.29989696	0.12209241
0.08453848	0.27802464	0.051418506	-0.18830186	-0.04715349	-0.3992673	0.08828399	0.11119055	0.99999946	0.09404506	-0.12079743	-0.034561638	-0.23714678	0.019720614	-0.45283347	0.24872145	0.1388709	-0.25896707	0.1410674	-0.5040436	0.13173537	-0.22939816	0.047929194	0.029634334	0.19395296
0.007774738	0.100690305	0.12198679	-0.266124	-0.49853194	-0.2644534	0.12876534	0.006983426	0.09404506	0.9999995	-0.4923919	-0.0006082233	-0.023071507	0.07283714	-0.095686965	0.23991668	0.2580624	-0.12952693	0.048989832	-0.107341655	-0.08383417	-0.18383902	0.13956077	0.045942046	0.24676971
