1.0000002	0.26188433	0.07736508	-0.14739406	0.23585486	-0.25928754	-0.25661063	0.25424275	-0.41117448	-0.24534923	0.2885994	0.15585953	-0.071259305	0.09874376	0.14358881	-0.17748491	0.27467522	-0.006643141	0.19463757	-0.40162188	-0.31202492	-0.36188036	0.2623421	-0.16201167	-0.23839618
0.26188433	1.0000004	0.18802446	-0.09604583	0.12387522	-0.047052518	-0.20918055	0.18023747	-0.33469647	-0.03373719	0.2334	0.044512384	-0.15255545	0.02334427	0.017661503	-0.03788966	0.28450635	-0.15212774	0.03889997	-0.26309094	-0.45845488	-0.4684192	0.16323555	-0.13232492	-0.07337121
0.07736508	0.18802446	1.0000001	0.09054311	-0.11233486	0.13053663	0.1068865	-0.06017661	-0.15904078	0.07365696	0.02508379	-0.23463349	-0.44389695	-0.096394725	-0.10937671	0.18170732	0.15728433	-0.59406316	-0.18732737	0.024922902	-0.33590445	-0.07809829	-0.054055657	0.11467186	0.14066218
-0.14739406	-0.09604583	0.09054311	1.0000002	-0.40752652	0.28246287	0.2959859	-0.2805139	0.16135332	0.27826172	-0.2471226	-0.3728965	-0.24647215	-0.34181193	-0.3691472	0.2728506	-0.1475253	-0.12295895	-0.49343395	0.24808776	-0.04305449	0.15509236	-0.28694844	0.28606087	0.23794347
0.23585486	0.12387522	-0.11233486	-0.40752652	1.0000002	-0.3612213	-0.43970326	0.25626677	-0.1634272	-0.39678815	0.2783782	0.30032963	0.16260496	0.26316485	0.30247083	-0.28773198	0.1325898	0.16915053	0.28351042	-0.3473226	-0.027416788	-0.25475222	0.3014552	-0.37139845	-0.31259298
-0.25928754	-0.047052518	0.13053663	0.28246287	-0.3612213	1.0	0.28357124	-0.16018306	0.14525697	0.27972502	-0.2837411	-0.36055154	-0.12419765	-0.41060907	-0.3208895	0.25395423	-0.12552115	-0.3080873	-0.42729035	0.23993723	-0.034600038	0.18621871	-0.3540085	0.26719323	0.22759421
-0.25661063	-0.20918055	0.1068865	0.2959859	-0.43970326	0.28357124	1.0	-0.32913712	0.1678404	0.2661582	-0.35557956	-0.3644472	-0.18258919	-0.31034952	-0.38129693	0.2631777	-0.18906794	-0.22485769	-0.29592857	0.29878917	0.028102143	0.22072423	-0.2493391	0.28954023	0.26570675
0.25424275	0.18023747	-0.06017661	-0.2805139	0.25626677	-0.16018306	-0.32913712	0.99999994	-0.2517345	-0.2130538	0.25567722	0.19355768	0.0788984	0.14842509	0.20957713	-0.14126308	0.1947092	0.08290198	0.19620983	-0.40162876	-0.12483834	-0.24834324	0.2578764	-0.18096328	-0.6024109
-0.41117448	-0.33469647	-0.15904078	0.16135332	-0.1634272	0.14525697	0.1678404	-0.2517345	0.99999976	0.090059556	-0.15768927	-0.070488825	0.107727684	-0.1286405	-0.09504179	0.051728074	-0.5887589	0.066312835	-0.26222256	0.23883578	0.22902925	0.23312496	-0.19861616	0.10378449	0.12154639
-0.24534923	-0.03373719	0.07365696	0.27826172	-0.39678815	0.27972502	0.2661582	-0.2130538	0.090059556	0.9999997	-0.24511996	-0.3001475	-0.16957429	-0.4379062	-0.4789954	0.23162769	-0.01256595	-0.09011185	-0.27364588	0.21216658	-0.10126903	0.16449969	-0.39795303	0.2834747	0.24351588
0.2885994	0.2334	0.02508379	-0.2471226	0.2783782	-0.2837411	-0.35557956	0.25567722	-0.15768927	-0.24511996	0.99999976	0.22600107	0.055306554	0.1306106	0.2062724	-0.32832867	0.19124626	0.05508891	0.21589758	-0.41311243	-0.22067858	-0.44032475	0.28916472	-0.22741252	-0.27855527
0.15585953	0.044512384	-0.23463349	-0.3728965	0.30032963	-0.36055154	-0.3644472	0.19355768	-0.070488825	-0.3001475	0.22600107	0.99999976	0.25504106	0.26232356	0.2949339	-0.45101103	0.027258487	0.22860782	0.28517523	-0.30565438	0.07890822	-0.14137585	0.255979	-0.4152254	-0.22579926
-0.071259305	-0.15255545	-0.44389695	-0.24647215	0.16260496	-0.12419765	-0.18258919	0.0788984	0.107727684	-0.16957429	0.055306554	0.25504106	0.9999998	0.18394518	0.2080269	-0.41669846	-0.16335629	0.25966346	0.17802799	-0.08548925	0.2250758	0.067334294	0.10516159	-0.33821064	-0.16670348
0.09874376	0.02334427	-0.096394725	-0.34181193	0.26316485	-0.41060907	-0.31034952	0.14842509	-0.1286405	-0.4379062	0.1306106	0.26232356	0.18394518	0.9999998	0.28639582	-0.15650222	0.03986848	0.14164394	0.2288857	-0.13498166	0.11467601	-0.077351585	0.22038962	-0.47867426	-0.17146595
0.14358881	0.017661503	-0.10937671	-0.3691472	0.30247083	-0.3208895	-0.38129693	0.20957713	-0.09504179	-0.4789954	0.2062724	0.2949339	0.2080269	0.28639582	0.9999997	-0.31290022	0.018764192	0.16354457	0.26798636	-0.26996416	0.12244146	-0.17780162	0.2721164	-0.34802356	-0.32752338
-0.17748491	-0.03788966	0.18170732	0.2728506	-0.28773198	0.25395423	0.2631777	-0.14126308	0.051728074	0.23162769	-0.32832867	-0.45101103	-0.41669846	-0.15650222	-0.31290022	0.9999999	-0.017072704	-0.2630192	-0.39549524	0.22356407	-0.08650975	0.12157246	-0.27860624	0.26144955	0.209961
0.27467522	0.28450635	0.15728433	-0.1475253	0.1325898	-0.12552115	-0.18906794	0.1947092	-0.5887589	-0.01256595	0.19124626	0.027258487	-0.16335629	0.03986848	0.018764192	-0.017072704	0.99999994	-0.07057774	0.10992012	-0.31905782	-0.39931262	-0.25375646	0.1405274	-0.097434506	-0.10720243
-0.006643141	-0.15212774	-0.59406316	-0.12295895	0.16915053	-0.3080873	-0.22485769	0.08290198	0.066312835	-0.09011185	0.05508891	0.22860782	0.25966346	0.14164394	0.16354457	-0.2630192	-0.07057774	1.0	0.18931453	-0.13629018	0.19550382	-0.031580947	0.13498019	-0.16632025	-0.23213623
0.19463757	0.03889997	-0.18732737	-0.49343395	0.28351042	-0.42729035	-0.29592857	0.19620983	-0.26222256	-0.27364588	0.21589758	0.28517523	0.17802799	0.2288857	0.26798636	-0.39549524	0.10992012	0.18931453	1.0	-0.2548775	0.03852906	-0.16713768	0.2529236	-0.20676942	-0.21734703
-0.40162188	-0.26309094	0.024922902	0.24808776	-0.3473226	0.23993723	0.29878917	-0.40162876	0.23883578	0.21216658	-0.41311243	-0.30565438	-0.08548925	-0.13498166	-0.26996416	0.22356407	-0.31905782	-0.13629018	-0.2548775	1.0000001	0.1379481	0.27700675	-0.31228116	0.22751683	0.26900315
-0.31202492	-0.45845488	-0.33590445	-0.04305449	-0.027416788	-0.034600038	0.028102143	-0.12483834	0.22902925	-0.10126903	-0.22067858	0.07890822	0.2250758	0.11467601	0.12244146	-0.08650975	-0.39931262	0.19550382	0.03852906	0.1379481	1.0000001	0.21081507	-0.0669959	-0.04912366	-0.040828723
-0.36188036	-0.4684192	-0.07809829	0.15509236	-0.25475222	0.18621871	0.22072423	-0.24834324	0.23312496	0.16449969	-0.44032475	-0.14137585	0.067334294	-0.077351585	-0.17780162	0.12157246	-0.25375646	-0.031580947	-0.16713768	0.27700675	0.21081507	1.0000005	-0.42715704	0.14546424	0.194154
0.2623421	0.16323555	-0.054055657	-0.28694844	0.3014552	-0.3540085	-0.2493391	0.2578764	-0.19861616	-0.39795303	0.28916472	0.255979	0.10516159	0.22038962	0.2721164	-0.27860624	0.1405274	0.13498019	0.2529236	-0.31228116	-0.0669959	-0.42715704	1.0000002	-0.32417464	-0.39493278
-0.16201167	-0.13232492	0.11467186	0.28606087	-0.37139845	0.26719323	0.28954023	-0.18096328	0.10378449	0.2834747	-0.22741252	-0.4152254	-0.33821064	-0.47867426	-0.34802356	0.26144955	-0.097434506	-0.16632025	-0.20676942	0.22751683	-0.04912366	0.14546424	-0.32417464	1.0000002	0.21221283
-0.23839618	-0.07337121	0.14066218	0.23794347	-0.31259298	0.22759421	0.26570675	-0.6024109	0.12154639	0.24351588	-0.27855527	-0.22579926	-0.16670348	-0.17146595	-0.32752338	0.209961	-0.10720243	-0.23213623	-0.21734703	0.26900315	-0.040828723	0.194154	-0.39493278	0.21221283	1.0000002
