0.99999994	-0.124443606	-0.56688553	0.19631992	0.1288305	0.006526531	-0.28673935	-0.06718643	0.18171644	0.25754526	0.25613582	-0.05092768	0.05203313	-0.22134157	-0.18784438	0.13808386	0.1701769	-0.1589433	-0.22029825	-0.42096293	0.22465268	0.094002984	-0.095808856	0.19000001	-0.26612487
-0.124443606	0.9999998	0.082877465	-0.31356382	-0.09844545	-0.09454445	0.0871688	0.0065472596	-0.112940095	-0.22234623	-0.09110493	0.08143203	0.07601935	0.2865285	0.10402112	-0.5089966	-0.10206448	0.118875995	0.13078853	0.123979405	-0.074019276	-0.56573284	0.16015181	-0.22138816	0.29085365
-0.56688553	0.082877465	0.99999976	-0.228151	-0.028796284	-0.071163945	0.13402888	-0.015152466	-0.2024884	-0.38732982	-0.41829535	0.07505107	-0.00921174	0.17351775	0.1056983	-0.0626404	-0.1609623	0.18532759	0.23153804	0.27951008	-0.22313455	-0.068685785	0.13608192	-0.25941986	0.1561759
0.19631992	-0.31356382	-0.228151	1.0	-0.0016394976	0.14054573	-0.06675111	0.10951866	0.21854807	0.30308503	0.22453432	-0.15155794	-0.20010366	-0.2808476	-0.009702199	0.14270408	-0.027159864	-0.29037	-0.32714203	-0.32189974	0.05525224	0.19208497	-0.41035202	0.27410167	-0.18996319
0.1288305	-0.09844545	-0.028796284	-0.0016394976	1.0000001	-0.246742	-0.48265392	-0.51590073	0.10214158	0.061623584	0.12244425	0.14588325	0.24578552	-0.058794964	-0.31012523	0.13079268	0.28175575	-0.118850164	-0.12729803	-0.2212904	0.26179126	0.043662872	0.15090111	-0.11232996	-0.060440157
0.006526531	-0.09454445	-0.071163945	0.14054573	-0.246742	1.0000002	0.074242085	0.22950284	-0.032018814	0.055548288	-0.11162811	-0.58280945	-0.43942174	-0.15840171	0.2342288	-0.01847885	-0.22845285	0.025217963	0.09445661	0.078089535	-0.0906099	0.15659432	-0.36733097	0.18510301	-0.077589266
-0.28673935	0.0871688	0.13402888	-0.06675111	-0.48265392	0.074242085	1.0000002	0.23271233	-0.14426444	-0.119788446	-0.10883422	-0.035608605	-0.2098519	0.048464995	0.230828	-0.14035107	-0.30194512	0.16657425	0.12621479	0.17330949	-0.58839464	-0.082654744	-0.07966086	0.046120536	0.11495916
-0.06718643	0.0065472596	-0.015152466	0.10951866	-0.51590073	0.22950284	0.23271233	1.0000002	-0.048869062	0.07255119	-0.07236216	-0.17986174	-0.36423633	-0.103522755	0.24742237	-0.10236033	-0.45644602	0.05755298	0.06984989	0.09076355	-0.25284013	0.0411819	-0.34378433	0.17091209	-0.03415207
0.18171644	-0.112940095	-0.2024884	0.21854807	0.10214158	-0.032018814	-0.14426444	-0.048869062	1.0000002	0.2258293	0.25196704	0.0237289	0.065013595	-0.108798064	-0.22010095	0.14358236	0.15840419	-0.65903026	-0.46664578	-0.29110265	0.21124178	0.02405886	-0.06405957	0.11026973	-0.11155113
0.25754526	-0.22234623	-0.38732982	0.30308503	0.061623584	0.055548288	-0.119788446	0.07255119	0.2258293	1.0000002	0.269585	-0.06281947	-0.11593535	-0.320509	-0.12767026	0.16098177	0.035064742	-0.24104135	-0.38875583	-0.3457132	0.10223523	0.17133394	-0.31090653	0.26761237	-0.24085909
0.25613582	-0.09110493	-0.41829535	0.22453432	0.12244425	-0.11162811	-0.10883422	-0.07236216	0.25196704	0.269585	1.0000002	0.076787956	0.04426709	-0.17962056	-0.1364226	0.071719505	0.1497675	-0.27681756	-0.4854954	-0.4867526	0.16562718	0.016364798	-0.098664954	0.16749111	-0.07684112
-0.05092768	0.08143203	0.07505107	-0.15155794	0.14588325	-0.58280945	-0.035608605	-0.17986174	0.0237289	-0.06281947	0.076787956	1.0000002	0.27001283	0.16081704	-0.3734178	-0.042442497	0.17817229	-0.0067310664	-0.12237449	-0.07103574	0.06364809	-0.17577966	0.24305499	-0.24159554	0.108869806
0.05203313	0.07601935	-0.00921174	-0.20010366	0.24578552	-0.43942174	-0.2098519	-0.36423633	0.065013595	-0.11593535	0.04426709	0.27001283	1.0000002	0.12489624	-0.34253928	0.018134654	0.26829216	-0.0786852	-0.06677169	-0.09702848	0.19954814	-0.14023018	0.28151354	-0.28932473	0.0803536
-0.22134157	0.2865285	0.17351775	-0.2808476	-0.058794964	-0.15840171	0.048464995	-0.103522755	-0.108798064	-0.320509	-0.17962056	0.16081704	0.12489624	1.0000001	0.04028918	-0.36653584	-0.026544606	0.12830845	0.1605869	0.15630211	-0.06393394	-0.43299517	0.23014942	-0.44122252	0.29905015
-0.18784438	0.10402112	0.1056983	-0.009702199	-0.31012523	0.2342288	0.230828	0.24742237	-0.22010095	-0.12767026	-0.1364226	-0.3734178	-0.34253928	0.04028918	1.0000001	-0.13764118	-0.50129485	0.16600509	0.18218546	0.18759093	-0.3285678	-0.047690574	-0.16244715	0.03805384	0.06574138
0.13808386	-0.5089966	-0.0626404	0.14270408	0.13079268	-0.01847885	-0.14035107	-0.10236033	0.14358236	0.16098177	0.071719505	-0.042442497	0.018134654	-0.36653584	-0.13764118	1.0	0.12994322	-0.20947185	-0.18302193	-0.10077657	0.14755048	0.25120816	-0.036220394	0.16217074	-0.5460799
0.1701769	-0.10206448	-0.1609623	-0.027159864	0.28175575	-0.22845285	-0.30194512	-0.45644602	0.15840419	0.035064742	0.1497675	0.17817229	0.26829216	-0.026544606	-0.50129485	0.12994322	1.0000002	-0.20738305	-0.17993684	-0.17535943	0.27632812	0.010163875	0.16636156	-0.04955772	-0.050912727
-0.1589433	0.118875995	0.18532759	-0.29037	-0.118850164	0.025217963	0.16657425	0.05755298	-0.65903026	-0.24104135	-0.27681756	-0.0067310664	-0.0786852	0.12830845	0.16600509	-0.20947185	-0.20738305	1.0000001	0.28511965	0.2381317	-0.33628866	-0.013197775	0.059160687	-0.12179702	0.09840224
-0.22029825	0.13078853	0.23153804	-0.32714203	-0.12729803	0.09445661	0.12621479	0.06984989	-0.46664578	-0.38875583	-0.4854954	-0.12237449	-0.06677169	0.1605869	0.18218546	-0.18302193	-0.17993684	0.28511965	1.0	0.2941724	-0.18154983	-0.04644708	0.06485945	-0.17631525	0.12287843
-0.42096293	0.123979405	0.27951008	-0.32189974	-0.2212904	0.078089535	0.17330949	0.09076355	-0.29110265	-0.3457132	-0.4867526	-0.07103574	-0.09702848	0.15630211	0.18759093	-0.10077657	-0.17535943	0.2381317	0.2941724	1.0	-0.22295512	-0.042224642	0.07838472	-0.2343262	0.11086565
0.22465268	-0.074019276	-0.22313455	0.05525224	0.26179126	-0.0906099	-0.58839464	-0.25284013	0.21124178	0.10223523	0.16562718	0.06364809	0.19954814	-0.06393394	-0.3285678	0.14755048	0.27632812	-0.33628866	-0.18154983	-0.22295512	0.99999994	0.02401015	0.08843672	-0.017409587	-0.12866956
0.094002984	-0.56573284	-0.068685785	0.19208497	0.043662872	0.15659432	-0.082654744	0.0411819	0.02405886	0.17133394	0.016364798	-0.17577966	-0.14023018	-0.43299517	-0.047690574	0.25120816	0.010163875	-0.013197775	-0.04644708	-0.042224642	0.02401015	0.99999976	-0.29178867	0.22159375	-0.4270146
-0.095808856	0.16015181	0.13608192	-0.41035202	0.15090111	-0.36733097	-0.07966086	-0.34378433	-0.06405957	-0.31090653	-0.098664954	0.24305499	0.28151354	0.23014942	-0.16244715	-0.036220394	0.16636156	0.059160687	0.06485945	0.07838472	0.08843672	-0.29178867	0.99999964	-0.3583199	0.15327805
0.19000001	-0.22138816	-0.25941986	0.27410167	-0.11232996	0.18510301	0.046120536	0.17091209	0.11026973	0.26761237	0.16749111	-0.24159554	-0.28932473	-0.44122252	0.03805384	0.16217074	-0.04955772	-0.12179702	-0.17631525	-0.2343262	-0.017409587	0.22159375	-0.3583199	0.9999996	-0.37186673
