1.0000001	-0.31155303	-0.26353148	0.12148369	0.2209425	0.25563833	-0.38805515	-0.307319	0.15360546	-0.35771415	0.27199018	-0.006104967	-0.27693072	0.24100804	0.28005788	-0.009283773	0.28931224	-0.027811408	-0.39313483	-0.047648005	-0.3335756	0.066173896	0.043934956	-0.3414454	0.16051601
-0.31155303	0.9999998	0.21931736	-0.40037897	-0.022850428	-0.17990284	0.23695727	0.27972016	0.07156158	0.25396344	-0.18917698	-0.20405586	0.14659216	-0.29594842	-0.15769105	0.030438151	-0.24384092	-0.34674215	0.1731485	-0.073825456	0.13160434	0.138276	-0.18145804	0.19600108	-0.056378294
-0.26353148	0.21931736	0.9999998	-0.23114432	-0.19956446	-0.20422383	0.2592275	0.2500854	-0.16585559	0.23763825	-0.4113055	-0.03132277	0.19172071	-0.26655453	-0.4878004	0.042439863	-0.295128	-0.023203125	0.27634698	0.03297965	0.21687247	-0.08248844	-0.17183383	0.26925248	-0.15372139
0.12148369	-0.40037897	-0.23114432	0.99999994	0.018539408	-0.0417315	-0.11142336	-0.32380632	-0.23960388	-0.16717628	-0.00854024	0.16309296	0.016197387	0.06945431	0.116385154	-0.09042996	0.17440616	0.25154617	-0.16006489	0.14195381	-0.035275906	-0.42457947	0.20685098	-0.22072932	-0.044205956
0.2209425	-0.022850428	-0.19956446	0.018539408	1.0000001	0.18454215	-0.22079664	-0.02409368	0.20780632	-0.22719464	0.2145471	-0.3047175	-0.13151595	0.09673253	0.2364501	0.07934942	0.17093419	-0.12593564	-0.3426942	-0.102985516	-0.48581368	0.14711931	-0.1612035	-0.25412455	0.24757066
0.25563833	-0.17990284	-0.20422383	-0.0417315	0.18454215	1.0000005	-0.41592103	-0.12861252	0.114286534	-0.37697574	0.29493514	-0.08150351	-0.45653307	0.2834949	0.1919064	0.1753651	0.20042671	-0.011354218	-0.2586654	-0.3056846	-0.3123424	0.15226993	-0.014404062	-0.12276562	0.14642148
-0.38805515	0.23695727	0.2592275	-0.11142336	-0.22079664	-0.41592103	1.0000005	0.1995854	-0.06247446	0.30919805	-0.4113225	0.04233119	0.2674595	-0.35708618	-0.28317425	-0.12591295	-0.29968014	-0.10208297	0.24758789	0.1343639	0.26466748	-0.057795826	-0.072783165	0.19513007	-0.25250468
-0.307319	0.27972016	0.2500854	-0.32380632	-0.02409368	-0.12861252	0.1995854	1.0000006	0.039840586	0.19730058	-0.13196656	-0.16910256	0.08993819	-0.23496139	-0.36258486	0.16040905	-0.25735867	-0.23376511	0.20790184	-0.18618986	0.084136695	0.1128895	-0.270193	0.25395513	-0.01030065
0.15360546	0.07156158	-0.16585559	-0.23960388	0.20780632	0.114286534	-0.06247446	0.039840586	1.0000005	-0.010143582	0.18433689	-0.23631111	-0.08902453	0.01415332	0.16729304	0.07373226	0.07575329	-0.45254284	-0.17958961	-0.18519583	-0.16572459	0.2887272	-0.31041265	-0.14660117	0.2062277
-0.35771415	0.25396344	0.23763825	-0.16717628	-0.22719464	-0.37697574	0.30919805	0.19730058	-0.010143582	1.0000005	-0.2660567	-0.0474066	0.2611165	-0.3815245	-0.27767435	-0.1711256	-0.29247916	-0.12187697	0.24106164	0.12449761	0.25435236	-0.030487988	-0.13883802	0.19689165	-0.1516983
0.27199018	-0.18917698	-0.4113055	-0.00854024	0.2145471	0.29493514	-0.4113225	-0.13196656	0.18433689	-0.2660567	1.0000004	-0.10134436	-0.38443556	0.25761056	0.24599013	0.12315012	0.2178176	-0.113143735	-0.28680053	-0.21866149	-0.34526616	0.17590582	-0.003970329	-0.1547519	0.19037147
-0.006104967	-0.20405586	-0.03132277	0.16309296	-0.3047175	-0.08150351	0.04233119	-0.16910256	-0.23631111	-0.0474066	-0.10134436	1.0000002	0.041767154	0.020561557	-0.07271957	-0.356687	0.11396485	0.1676742	-0.027542848	0.24882074	0.097889714	-0.24900433	0.283918	-0.14566927	-0.43275934
-0.27693072	0.14659216	0.19172071	0.016197387	-0.13151595	-0.45653307	0.2674595	0.08993819	-0.08902453	0.2611165	-0.38443556	0.041767154	1.0000001	-0.51478994	-0.12763941	-0.18873371	-0.28644255	0.03486344	0.22255135	0.18724784	0.20235197	-0.17186807	-0.094971426	0.087362766	-0.053829428
0.24100804	-0.29594842	-0.26655453	0.06945431	0.09673253	0.2834949	-0.35708618	-0.23496139	0.01415332	-0.3815245	0.25761056	0.020561557	-0.51478994	1.0000002	0.16613144	0.05441586	0.21746431	0.037851144	-0.3139768	-0.1690359	-0.12146417	0.08436358	0.13720761	-0.101527065	0.04782527
0.28005788	-0.15769105	-0.4878004	0.116385154	0.2364501	0.1919064	-0.28317425	-0.36258486	0.16729304	-0.27767435	0.24599013	-0.07271957	-0.12763941	0.16613144	1.0000002	-0.045824654	0.24770305	-0.03685594	-0.29444838	-0.042292386	-0.30258736	0.09912845	0.031692054	-0.3877042	0.19660474
-0.009283773	0.030438151	0.042439863	-0.09042996	0.07934942	0.1753651	-0.12591295	0.16040905	0.07373226	-0.1711256	0.12315012	-0.356687	-0.18873371	0.05441586	-0.045824654	1.0000001	-0.09470076	-0.020861123	0.07116222	-0.5538708	-0.18682286	0.12975076	-0.23504297	0.15050966	0.18287514
0.28931224	-0.24384092	-0.295128	0.17440616	0.17093419	0.20042671	-0.29968014	-0.25735867	0.07575329	-0.29247916	0.2178176	0.11396485	-0.28644255	0.21746431	0.24770305	-0.09470076	1.0000001	0.042174008	-0.44218168	0.03647904	-0.34931734	-0.022702107	0.16549414	-0.43420276	0.012409758
-0.027811408	-0.34674215	-0.023203125	0.25154617	-0.12593564	-0.011354218	-0.10208297	-0.23376511	-0.45254284	-0.12187697	-0.113143735	0.1676742	0.03486344	0.037851144	-0.03685594	-0.020861123	0.042174008	1.0000002	0.061479196	0.10309556	0.012227252	-0.4552182	0.17646384	-0.009853393	-0.047488596
-0.39313483	0.1731485	0.27634698	-0.16006489	-0.3426942	-0.2586654	0.24758789	0.20790184	-0.17958961	0.24106164	-0.28680053	-0.027542848	0.22255135	-0.3139768	-0.29444838	0.07116222	-0.44218168	0.061479196	1.0000004	-0.017840343	0.24499545	-0.094570294	-0.1545238	0.28233492	-0.07269086
-0.047648005	-0.073825456	0.03297965	0.14195381	-0.102985516	-0.3056846	0.1343639	-0.18618986	-0.18519583	0.12449761	-0.21866149	0.24882074	0.18724784	-0.1690359	-0.042292386	-0.5538708	0.03647904	0.10309556	-0.017840343	1.0000005	0.12544988	-0.26532197	0.19982162	-0.116687104	-0.2686262
-0.3335756	0.13160434	0.21687247	-0.035275906	-0.48581368	-0.3123424	0.26466748	0.084136695	-0.16572459	0.25435236	-0.34526616	0.097889714	0.20235197	-0.12146417	-0.30258736	-0.18682286	-0.34931734	0.012227252	0.24499545	0.12544988	1.0000006	-0.07558822	0.030963782	0.19945024	-0.24556805
0.066173896	0.138276	-0.08248844	-0.42457947	0.14711931	0.15226993	-0.057795826	0.1128895	0.2887272	-0.030487988	0.17590582	-0.24900433	-0.17186807	0.08436358	0.09912845	0.12975076	-0.022702107	-0.4552182	-0.094570294	-0.26532197	-0.07558822	1.0000006	-0.22341616	-0.035705913	0.17337319
