1.0000001	0.22879441	-0.085885964	-0.024742534	-0.15493494	-0.44006827	0.17371969	0.22327323	0.23056944	0.1878152	-0.14174953	0.07968757	-0.22836223	-0.16259404	0.23378913	-0.45588526	-0.22393733	-0.117959894	0.11324031	-0.10235591	0.15036075	-0.46680284	-0.034585953	-0.13612494	0.03319395
0.22879441	1.0000002	-0.23204464	-0.092998475	-0.30713418	-0.3711452	0.25724098	0.15854953	0.28684726	0.10164836	0.0856173	0.018587057	-0.33207405	-0.4100563	0.26598206	-0.39990094	-0.14392246	-0.29874805	0.21032563	0.06748696	0.28831747	-0.27587286	-0.2684866	-0.16129217	0.2138113
-0.085885964	-0.23204464	1.0000004	0.06423413	0.23845342	0.14173664	-0.24094862	0.041543934	-0.24041897	0.08677296	-0.28845412	0.07716182	0.16244853	0.15509883	-0.100136936	0.1590882	-0.101600565	0.2560858	-0.4075	-0.26248974	-0.31216162	0.13644998	0.2978189	-0.1377388	-0.44774437
-0.024742534	-0.092998475	0.06423413	1.0000006	-0.005893074	0.048158493	-0.3916441	0.027716324	-0.15129808	-0.2145327	0.1214106	-0.45782292	0.21068127	0.15505318	-0.08263672	0.038976964	-0.0019331547	-0.060864713	0.03252231	0.015286524	0.0063197673	0.066675544	-0.025215017	0.18134503	0.04208799
-0.15493494	-0.30713418	0.23845342	-0.005893074	1.0000004	0.27788484	-0.17385344	-0.0035542927	-0.19425005	-0.073621884	-0.37484434	0.022294806	0.12901849	0.2638722	-0.39645815	0.15517879	-0.053615876	0.19334692	-0.21573347	-0.15546398	-0.3297552	0.171418	0.23961547	0.09173309	-0.3131234
-0.44006827	-0.3711452	0.14173664	0.048158493	0.27788484	1.0000002	-0.18353821	-0.10610666	-0.21765484	-0.14502387	-0.15297647	-0.025165653	0.1532774	0.2540922	-0.5241986	0.23422304	0.092416346	0.14662172	-0.12931362	-0.027728865	-0.25093475	0.23691376	0.16768567	0.14974679	-0.19564085
0.17371969	0.25724098	-0.24094862	-0.3916441	-0.17385344	-0.18353821	1.0000005	0.093384944	0.28094196	0.048653547	-0.022014357	0.15214685	-0.47463003	-0.33887327	0.17027591	-0.26187083	-0.0957344	-0.14233916	0.13452855	0.12954848	0.1755783	-0.32301018	-0.17638458	-0.10584094	0.13732393
0.22327323	0.15854953	0.041543934	0.027716324	-0.0035542927	-0.10610666	0.093384944	1.0000004	0.21549778	0.22267331	-0.18126526	0.03429948	-0.22372942	-0.108254954	0.13960195	-0.29074562	-0.6213653	-0.08981033	-0.0011408067	-0.26612988	0.12940554	-0.34535426	0.014394108	-0.1854315	0.006094529
0.23056944	0.28684726	-0.24041897	-0.15129808	-0.19425005	-0.21765484	0.28094196	0.21549778	1.0000005	0.13287897	0.020242963	0.064428255	-0.46447226	-0.32620922	0.2197808	-0.35802332	-0.2726541	-0.1343239	0.1360182	0.042471204	0.229729	-0.4364912	-0.1657304	-0.20078598	0.16140209
0.1878152	0.10164836	0.08677296	-0.2145327	-0.073621884	-0.14502387	0.048653547	0.22267331	0.13287897	1.0000006	-0.1963218	0.19373849	-0.08051363	-0.10466333	0.20364462	-0.19247907	-0.33287054	0.03278233	-0.04592352	-0.4449293	0.06666869	-0.21027307	0.099632084	-0.44830197	-0.1483269
-0.14174953	0.0856173	-0.28845412	0.1214106	-0.37484434	-0.15297647	-0.022014357	-0.18126526	0.020242963	-0.1963218	1.0000006	-0.31000006	0.05810675	-0.177679	0.04909697	0.038823474	0.17815782	-0.12878555	0.13305461	0.21728095	0.14516112	0.03685143	-0.22747429	0.12841877	0.23056744
0.07968757	0.018587057	0.07716182	-0.45782292	0.022294806	-0.025165653	0.15214685	0.03429948	0.064428255	0.19373849	-0.31000006	1.0000005	-0.26400572	-0.19343857	0.102616936	0.02340293	-0.044399403	0.15891448	-0.16481611	-0.14516284	-0.09198742	-0.11702954	0.1421455	-0.33172444	-0.19795318
-0.22836223	-0.33207405	0.16244853	0.21068127	0.12901849	0.1532774	-0.47463003	-0.22372942	-0.46447226	-0.08051363	0.05810675	-0.26400572	1.0000005	0.23678614	-0.18504328	0.22402728	0.15202376	0.06574558	-0.09659	-0.08959646	-0.14076453	0.26931143	0.12322876	0.14235772	-0.12695944
-0.16259404	-0.4100563	0.15509883	0.15505318	0.2638722	0.2540922	-0.33887327	-0.108254954	-0.32620922	-0.10466333	-0.177679	-0.19343857	0.23678614	1.0000005	-0.39108253	0.1830199	0.06583179	0.120125555	-0.08277929	-0.055253427	-0.3414004	0.22474355	0.12803611	0.18959813	-0.11931332
0.23378913	0.26598206	-0.100136936	-0.08263672	-0.39645815	-0.5241986	0.17027591	0.13960195	0.2197808	0.20364462	0.04909697	0.102616936	-0.18504328	-0.39108253	1.0000004	-0.20953359	-0.16438837	-0.09554671	0.102602325	-0.076049566	0.21388884	-0.25439262	-0.16874504	-0.31232056	0.099388584
-0.45588526	-0.39990094	0.1590882	0.038976964	0.15517879	0.23422304	-0.26187083	-0.29074562	-0.35802332	-0.19247907	0.038823474	0.02340293	0.22402728	0.1830199	-0.20953359	1.0000002	0.2060981	0.21542075	-0.3046112	-0.0044410704	-0.24470766	0.29684758	0.15848763	0.10818882	-0.18671027
-0.22393733	-0.14392246	-0.101600565	-0.0019331547	-0.053615876	0.092416346	-0.0957344	-0.6213653	-0.2726541	-0.33287054	0.17815782	-0.044399403	0.15202376	0.06583179	-0.16438837	0.2060981	1.0000002	0.044020545	0.013071063	0.19980761	-0.1497788	0.22543283	-0.039726157	0.20120251	0.035696022
