1.0	-0.09107646	-0.3392593	-0.123004936	-0.019595385	0.079252	-0.25155476	-0.3504343	0.024527403	0.21610488	0.08755423	-0.11184242	0.10233184	0.13076851	0.044781763	-0.15421714	-0.36810675	0.17272376	0.119106844	0.055413403	-0.22513957	0.16453974	-0.23410138	-0.22442532	0.23162489
-0.09107646	1.0	-0.07179831	-0.20189615	0.22382355	-0.34341115	0.27296546	0.2228582	-0.4169026	-0.33003563	0.16311105	-0.08269324	-0.026493328	-0.4304704	0.13657093	0.25016516	0.03151603	-0.39699095	-0.2516715	-0.21027325	-0.027667174	-0.11396518	0.26290888	0.25875467	0.00817966
-0.3392593	-0.07179831	0.9999999	0.20879687	-0.34833395	0.057510756	0.10416296	0.0866499	0.11027031	-0.05241292	-0.1942877	0.057028465	0.090798266	-0.032572463	-0.20120744	0.011830849	0.059728757	-0.11431008	0.0812339	0.15405515	0.0130890105	0.03445924	-0.11550231	0.07492075	-0.505599
-0.123004936	-0.20189615	0.20879687	0.9999997	-0.4259649	0.22469632	-0.09235244	-0.10293413	0.28818905	0.0924333	-0.4128803	0.21352974	-0.038457375	0.19278	-0.42649424	-0.13349126	0.06367265	0.04055507	0.21916254	0.28006694	0.092380494	0.049620807	-0.19323966	-0.21303473	-0.3193487
-0.019595385	0.22382355	-0.34833395	-0.4259649	0.9999996	-0.3794119	0.13136344	0.1408916	-0.33575335	-0.16985232	0.27353764	-0.19816136	-0.010665557	-0.18338473	0.2601063	0.1146963	-0.0114732655	-0.060370743	-0.32351032	-0.39985472	-0.041606512	-0.05737107	0.25622386	0.15202194	0.1774356
0.079252	-0.34341115	0.057510756	0.22469632	-0.3794119	0.99999964	-0.28550553	-0.29473323	0.2551319	0.14302549	-0.3926144	0.17053013	-0.038122028	0.2703634	-0.15918489	-0.09355811	0.028330283	0.09515002	0.25393167	0.26431155	0.07692508	0.053651817	-0.34209722	-0.2570139	-0.023315856
-0.25155476	0.27296546	0.10416296	-0.09235244	0.13136344	-0.28550553	0.9999999	0.27610835	-0.20201498	-0.38661006	0.03868074	0.03599961	-0.038411874	-0.33890283	0.06958285	0.22685823	0.12146903	-0.41367003	-0.3632368	-0.20271888	0.049977534	-0.15260585	0.25943065	0.24836515	-0.1604779
-0.3504343	0.2228582	0.0866499	-0.10293413	0.1408916	-0.29473323	0.27610835	0.9999999	-0.14058416	-0.21266152	0.07942365	0.020490108	-0.05382711	-0.3895504	0.0126521215	0.12673576	0.18187398	-0.18837947	-0.32143375	-0.18101302	0.05465458	-0.35102782	0.2535025	0.2504626	-0.17377324
0.024527403	-0.4169026	0.11027031	0.28818905	-0.33575335	0.2551319	-0.20201498	-0.14058416	0.9999999	0.15611412	-0.34283432	0.19120513	-0.08793905	0.25261173	-0.28724128	-0.2303318	-0.01789827	0.14498368	0.231327	0.2635335	0.1118425	0.090108156	-0.2644975	-0.3413795	-0.20697685
0.21610488	-0.33003563	-0.05241292	0.0924333	-0.16985232	0.14302549	-0.38661006	-0.21266152	0.15611412	1.0	0.016937971	-0.047919255	0.11822838	0.2382151	-0.050655823	-0.41963652	-0.14024815	0.28207928	0.19023667	0.106588915	-0.24999593	0.11037294	-0.36174864	-0.31267297	0.089029014
0.08755423	0.16311105	-0.1942877	-0.4128803	0.27353764	-0.3926144	0.03868074	0.07942365	-0.34283432	0.016937971	0.99999994	-0.28959802	0.04437463	-0.25433388	0.27358595	0.050307523	-0.18426774	0.0296354	-0.25145075	-0.36769992	-0.17780514	0.046262503	0.15969075	0.10804405	0.20921008
-0.11184242	-0.08269324	0.057028465	0.21352974	-0.19816136	0.17053013	0.03599961	0.020490108	0.19120513	-0.047919255	-0.28959802	0.9999998	-0.41617924	0.07330117	-0.2602071	0.025946395	0.15184219	-0.14528991	0.037122298	0.15411946	0.25604066	-0.083651	-0.02570173	-0.14434934	-0.12413936
0.10233184	-0.026493328	0.090798266	-0.038457375	-0.010665557	-0.038122028	-0.038411874	-0.05382711	-0.08793905	0.11822838	0.04437463	-0.41617924	0.9999996	0.053795744	-0.09010917	-0.2318929	-0.07038524	0.12260541	0.09694253	0.06186456	-0.57154596	-0.00884758	-0.15651573	0.09663271	-0.07634987
0.13076851	-0.4304704	-0.032572463	0.19278	-0.18338473	0.2703634	-0.33890283	-0.3895504	0.25261173	0.2382151	-0.25433388	0.07330117	0.053795744	0.9999997	-0.17147323	-0.34299892	0.007244191	0.23146683	0.2587135	0.22589667	0.007357145	0.065304875	-0.3330988	-0.33924896	0.004583839
0.044781763	0.13657093	-0.20120744	-0.42649424	0.2601063	-0.15918489	0.06958285	0.0126521215	-0.28724128	-0.050655823	0.27358595	-0.2602071	-0.09010917	-0.17147323	0.99999946	0.07368924	-0.13118684	0.015302974	-0.39499724	-0.44034594	-0.0068847416	0.06814997	0.17690219	0.049984533	0.22582881
-0.15421714	0.25016516	0.011830849	-0.13349126	0.1146963	-0.09355811	0.22685823	0.12673576	-0.2303318	-0.41963652	0.050307523	0.025946395	-0.2318929	-0.34299892	0.07368924	0.9999995	-0.03813217	-0.54258615	-0.18198127	-0.10032328	0.11142822	0.051164065	0.21122544	0.13457549	0.018902723
-0.36810675	0.03151603	0.059728757	0.06367265	-0.0114732655	0.028330283	0.12146903	0.18187398	-0.01789827	-0.14024815	-0.18426774	0.15184219	-0.07038524	0.007244191	-0.13118684	-0.03813217	0.9999994	-0.08360821	-0.011781977	0.05594822	0.14745688	-0.62152666	0.09407728	0.1388727	-0.21627398
0.17272376	-0.39699095	-0.11431008	0.04055507	-0.060370743	0.09515002	-0.41367003	-0.18837947	0.14498368	0.28207928	0.0296354	-0.14528991	0.12260541	0.23146683	0.015302974	-0.54258615	-0.08360821	0.9999993	0.15428214	0.033034842	-0.10101183	0.057914104	-0.19273378	-0.21261428	0.072648875
0.119106844	-0.2516715	0.0812339	0.21916254	-0.32351032	0.25393167	-0.3632368	-0.32143375	0.231327	0.19023667	-0.25145075	0.037122298	0.09694253	0.2587135	-0.39499724	-0.18198127	-0.011781977	0.15428214	0.99999917	0.28887114	-0.029952845	0.04493754	-0.42874518	-0.13446213	-0.08162534
0.055413403	-0.21027325	0.15405515	0.28006694	-0.39985472	0.26431155	-0.20271888	-0.18101302	0.2635335	0.106588915	-0.36769992	0.15411946	0.06186456	0.22589667	-0.44034594	-0.10032328	0.05594822	0.033034842	0.28887114	0.9999993	0.007818243	-0.013732923	-0.35125095	-0.1962864	-0.22982536
