1.0000001	-0.33194226	-0.24163915	0.07726162	-0.462591	-0.28233483	0.26881784	-0.36206	-0.2776324	-0.041840307	0.046957847	0.106098555	-0.3150859	-0.15460527	-0.30861804	-0.100227155	0.29289788	0.15681317	-0.0062677027	0.24914557	0.30042297	0.25082612	0.2975697	-0.17624758	0.25876746
-0.33194226	1.0000001	0.16429089	-0.01902422	0.2439059	0.2893601	-0.4022769	0.17133972	0.21562804	-0.01034897	0.06839836	-0.15025935	0.2611208	-0.0020798286	0.28943488	-0.11572319	-0.37883088	-0.026169088	0.12757598	-0.4377306	-0.44556302	-0.17295723	-0.33430895	0.15761223	-0.26624936
-0.24163915	0.16429089	1.0000001	-0.45780644	0.25767004	0.20229626	-0.37541175	0.2369968	-0.05150175	0.20896773	-0.24612752	0.09520161	0.23871744	0.26320374	0.11638654	0.21100399	-0.25001118	-0.33443862	-0.16940145	-0.18381584	-0.32187447	-0.30747405	-0.1698894	-0.08924278	-0.089373104
0.07726162	-0.01902422	-0.45780644	1.0	-0.18375194	-0.116113596	0.15258464	-0.15883501	0.15088795	-0.33080333	0.29323056	-0.33388034	-0.17753707	-0.3797895	-0.012636798	-0.41180092	0.06742905	0.28790945	0.26051936	0.09251918	0.065853715	0.22270033	0.07783303	0.20957324	-0.01582344
-0.462591	0.2439059	0.25767004	-0.18375194	1.0	0.25773165	-0.4734821	0.22617471	0.10959283	0.120472595	-0.15654315	-0.026676947	0.2634255	0.16339017	0.20581655	0.08225913	-0.37862247	-0.21910419	0.012544314	-0.1445049	-0.3346188	-0.26218265	-0.30028203	0.050527815	-0.2781844
-0.28233483	0.2893601	0.20229626	-0.116113596	0.25773165	1.0	-0.32590264	0.24154213	0.18419583	0.050579324	-0.029144783	-0.076376975	0.2765138	0.12033735	0.30569595	0.0050443364	-0.38552812	-0.13707721	0.043139763	-0.43629968	-0.32921094	-0.32204208	-0.40809152	0.12505664	-0.44532183
0.26881784	-0.4022769	-0.37541175	0.15258464	-0.4734821	-0.32590264	1.0	-0.176093	-0.07910823	-0.039380807	0.025736284	0.059078038	-0.48107013	-0.139126	-0.20270613	-0.05786659	0.2857224	0.14698836	-0.009241693	0.22614466	0.2617862	0.23013514	0.24607305	-0.07585725	0.16641203
-0.36206	0.17133972	0.2369968	-0.15883501	0.22617471	0.24154213	-0.176093	0.9999999	0.011141598	0.20622775	-0.14652021	0.068663605	0.2205158	0.24310164	0.17668687	0.17281204	-0.20552123	-0.41334638	-0.20207946	-0.26603615	-0.27133924	-0.4533115	-0.39186224	-0.01601096	-0.19815983
-0.2776324	0.21562804	-0.05150175	0.15088795	0.10959283	0.18419583	-0.07910823	0.011141598	0.99999994	-0.2561421	0.15913692	-0.3318496	0.13279527	-0.19318253	0.24199381	-0.10517922	-0.26218277	0.11887293	0.21536338	-0.19661075	-0.31006604	-0.022452155	-0.26275444	0.2973946	-0.39648688
-0.041840307	-0.01034897	0.20896773	-0.33080333	0.120472595	0.050579324	-0.039380807	0.20622775	-0.2561421	0.99999964	-0.44344017	0.281343	0.028599665	0.30484822	-0.030456776	0.26701576	-0.06202815	-0.3777542	-0.3441533	-0.033045515	-0.0163475	-0.29269198	-0.11448014	-0.3528201	0.003582252
0.046957847	0.06839836	-0.24612752	0.29323056	-0.15654315	-0.029144783	0.025736284	-0.14652021	0.15913692	-0.44344017	0.9999995	-0.3988775	-0.009017537	-0.40108794	0.014259277	-0.4666228	-0.012660812	0.2764263	0.2900293	0.010174768	0.00662086	0.18714418	0.029104061	0.22282504	0.00596425
0.106098555	-0.15025935	0.09520161	-0.33388034	-0.026676947	-0.076376975	0.059078038	0.068663605	-0.3318496	0.281343	-0.3988775	0.99999964	-0.09976339	0.24373083	-0.08369451	0.23498484	0.095109574	-0.20941117	-0.39004147	0.030784233	0.1342694	-0.09277623	0.053088877	-0.5225802	0.14542884
-0.3150859	0.2611208	0.23871744	-0.17753707	0.2634255	0.2765138	-0.48107013	0.2205158	0.13279527	0.028599665	-0.009017537	-0.09976339	0.99999946	0.118725665	0.22908585	0.067888685	-0.42053527	-0.17121993	0.024306942	-0.32894585	-0.23729263	-0.39586458	-0.36838856	0.09351793	-0.13911267
