1.0	-0.32137156	0.288533	-0.018520726	-0.26839882	-0.4246679	-0.4440873	0.18688808	-0.16974461	0.13084081	0.22792962	0.09503152	0.085542224	-0.23618665	0.27618834	0.19755834	-0.11880048	-0.39865282	0.064128704	-0.3595324	0.13573445	-0.04951977	-0.08602338	0.27175555	-0.2350041
-0.32137156	1.0	-0.40219265	0.17487076	0.2532161	0.20190543	0.2913742	-0.043700155	0.21681006	-0.32311785	-0.19800678	0.066661604	-0.22391881	0.13308391	-0.50789064	-0.15661152	-0.07253211	0.27263233	0.05846228	0.2691466	-0.31766456	0.15992872	-0.061399497	-0.31496447	0.09648801
0.288533	-0.40219265	0.9999998	-0.07767568	-0.29232368	-0.32500187	-0.25649205	0.18132278	-0.14234707	0.1933697	0.27411819	0.040857658	0.08168228	-0.32795757	0.26565275	0.22227752	-0.12859647	-0.45551065	-0.05185602	-0.48106015	0.17093068	-0.0410193	-0.022866048	0.29123136	-0.21487771
-0.018520726	0.17487076	-0.07767568	0.9999999	0.15967475	0.14151976	0.16049755	-0.048911694	0.12084517	-0.32830384	-0.06609911	0.059954718	-0.07830631	0.037271407	-0.22551331	-0.26245666	-0.017824398	0.106504336	0.22542103	0.10459566	-0.54569423	0.22372228	-0.28156742	-0.10341151	0.034187756
-0.26839882	0.2532161	-0.29232368	0.15967475	0.9999997	0.25193897	0.293705	-0.17167416	0.14141108	-0.1934533	-0.23032987	-0.07614258	-0.14919035	0.2197485	-0.36867622	-0.47228917	0.05585622	0.25813156	0.078301646	0.2973372	-0.27375865	0.105746254	-0.021015858	-0.50310606	0.19169135
-0.4246679	0.20190543	-0.32500187	0.14151976	0.25193897	0.99999976	0.25003794	-0.36950454	0.0014699352	-0.17725867	-0.28881145	-0.25355515	0.024866953	0.27062878	-0.26682937	-0.32801542	0.20415448	0.2723127	-0.013742324	0.24534905	-0.25834408	0.011743563	0.07654915	-0.19859026	0.2745175
-0.4440873	0.2913742	-0.25649205	0.16049755	0.293705	0.25003794	0.99999964	-0.15960395	0.18599948	-0.32136416	-0.23843673	0.009732293	-0.18327676	0.19625029	-0.39031464	-0.31483623	0.019421972	0.2867155	0.091641374	0.29102996	-0.33679435	0.1765937	-0.07693065	-0.40905553	0.13595067
0.18688808	-0.043700155	0.18132278	-0.048911694	-0.17167416	-0.36950454	-0.15960395	0.9999997	0.15825705	0.017008182	0.259201	0.26909465	-0.26048216	-0.38263035	0.09249187	0.18985358	-0.44956335	-0.22635442	0.10793972	-0.18605775	0.084878005	0.11620443	-0.23135465	0.14046621	-0.43532273
-0.16974461	0.21681006	-0.14234707	0.12084517	0.14141108	0.0014699352	0.18599948	0.15825705	0.9999996	-0.20633449	0.039016537	0.23605882	-0.55700076	-0.105947934	-0.25372064	-0.109021895	-0.30779833	0.08269259	0.20678686	0.16953272	-0.14100721	0.2697655	-0.33595058	-0.20648026	-0.15171598
0.13084081	-0.32311785	0.1933697	-0.32830384	-0.1934533	-0.17725867	-0.32136416	0.017008182	-0.20633449	0.9999995	0.16590253	-0.23181163	0.18508855	-0.15146503	0.20543027	0.21448363	0.07682486	-0.30110708	-0.32647195	-0.1840341	0.28397945	-0.41884643	0.21460646	0.20949544	0.02650058
