1.0000001	-0.5273857	0.15623273	-0.09260113	0.0952478	-0.6854266	0.29193562	-0.13545184	0.11464077	-0.046047818	0.2600537	-0.2778691	0.12958725	-0.13180356	0.04493725	-0.1250736	0.10990634	-0.16251956	0.056116372	-0.0639	0.037668604	-0.047022294	0.048531096	-0.042006046	0.03016332	-0.026699718	0.03442997	-0.039887626	0.02677737	-0.03253276
-0.5273857	1.0000004	-0.30800846	0.12862805	-0.13325135	0.27069783	-0.65760934	0.18641074	-0.15069701	0.055681165	-0.23454173	0.23066483	-0.13225833	0.14722347	-0.054286923	0.102862805	-0.10003242	0.1578563	-0.06113669	0.06967386	-0.03456157	0.043434687	-0.049149044	0.042807344	-0.031306177	0.024312617	-0.032631796	0.04060473	-0.027464462	0.033462506
0.15623273	-0.30800846	1.0000004	-0.4142754	0.26260656	-0.12970677	0.20862395	-0.6675401	0.28256008	-0.10625963	0.11972637	-0.133272	0.16190563	-0.2704835	0.09759167	-0.07344911	0.070131905	-0.22098237	0.10215545	-0.1207211	0.034040663	-0.04667085	0.070222825	-0.06377098	0.048222497	-0.024146233	0.035990003	-0.060872965	0.041312844	-0.051162664
-0.09260113	0.12862805	-0.4142754	1.0000002	-0.8155508	0.07544771	-0.12609549	0.23239173	-0.24305004	0.11812926	-0.07638289	0.082920104	-0.114688605	0.1849604	-0.11461775	0.04763508	-0.046063635	0.1506241	-0.07649119	0.08821523	-0.023729537	0.032636862	-0.050585423	0.04572834	-0.034926582	0.016799567	-0.025481103	0.043432217	-0.02971387	0.036704715
0.0952478	-0.13325135	0.26260656	-0.8155508	1.0	-0.08507512	0.12802058	-0.2599554	0.22278991	-0.17356154	0.0868274	-0.0983394	0.15013124	-0.25832698	0.14000781	-0.06041563	0.05778016	-0.2191236	0.10533603	-0.12667388	0.031975307	-0.044984195	0.071707375	-0.06578798	0.050046656	-0.022724517	0.03491535	-0.06330904	0.042860907	-0.053171836
-0.6854266	0.27069783	-0.12970677	0.07544771	-0.08507512	1.0	-0.35181805	0.10665657	-0.1018856	0.03955178	-0.5127866	0.2688851	-0.12411945	0.111569524	-0.039352674	0.12577263	-0.12004654	0.1389659	-0.04822462	0.053963535	-0.036510848	0.04384908	-0.042843603	0.036441516	-0.026090143	0.02550077	-0.032623313	0.034384083	-0.02320417	0.02802897
0.29193562	-0.65760934	0.20862395	-0.12609549	0.12802058	-0.35181805	0.9999998	-0.20455411	0.15922564	-0.06383894	0.26297984	-0.43835708	0.17440882	-0.1855583	0.061807796	-0.15117766	0.13834183	-0.22017957	0.077489495	-0.08888243	0.047435228	-0.06000844	0.06500992	-0.056700557	0.040951062	-0.033672523	0.044056036	-0.053906552	0.03619741	-0.044122007
-0.13545184	0.18641074	-0.6675401	0.23239173	-0.2599554	0.10665657	-0.20455411	0.9999996	-0.55704385	0.10531582	-0.1088609	0.11681719	-0.1596056	0.24332786	-0.10232911	0.06300006	-0.061631925	0.1815969	-0.09270907	0.103343934	-0.029352421	0.039614107	-0.060162503	0.053683624	-0.041019447	0.020727342	-0.03103991	0.050314788	-0.03471803	0.042774554
0.11464077	-0.15069701	0.28256008	-0.24305004	0.22278991	-0.1018856	0.15922564	-0.55704385	0.9999995	-0.18447326	0.1108381	-0.1270383	0.23177314	-0.5671167	0.15675291	-0.07685021	0.07457133	-0.2980961	0.16387048	-0.1898405	0.040465884	-0.056523044	0.09540197	-0.08795516	0.06798734	-0.028654369	0.044324953	-0.08153248	0.05627818	-0.07072116
-0.046047818	0.055681165	-0.10625963	0.11812926	-0.17356154	0.03955178	-0.06383894	0.10531582	-0.18447326	0.9999991	-0.045023326	0.04932193	-0.0944175	0.16219184	-0.93549985	0.029833643	-0.029506734	0.10635297	-0.11213524	0.1207786	-0.017656645	0.024482567	-0.046767924	0.04314549	-0.03635533	0.012409542	-0.01992668	0.036955893	-0.027356122	0.03467941
0.2600537	-0.23454173	0.11972637	-0.07638289	0.0868274	-0.5127866	0.26297984	-0.1088609	0.1108381	-0.045023326	0.9999991	-0.6721033	0.17234677	-0.14011726	0.044988442	-0.25193748	0.20084041	-0.19926815	0.0606228	-0.067359135	0.05564502	-0.064898945	0.05621035	-0.04765083	0.03343708	-0.039146323	0.04634035	-0.04448476	0.029850956	-0.03614321
-0.2778691	0.23066483	-0.133272	0.082920104	-0.0983394	0.2688851	-0.43835708	0.11681719	-0.1270383	0.04932193	-0.6721033	0.999999	-0.2628466	0.15369825	-0.050150882	0.21937282	-0.28480598	0.2106356	-0.06612129	0.07152478	-0.05732353	0.06630344	-0.059989538	0.049991943	-0.03530794	0.039703235	-0.049016174	0.046264064	-0.03136126	0.037801564
0.12958725	-0.13225833	0.16190563	-0.114688605	0.15013124	-0.12411945	0.17440882	-0.1596056	0.23177314	-0.0944175	0.17234677	-0.2628466	0.999999	-0.4775799	0.098580636	-0.12379039	0.1244786	-0.7350576	0.15657015	-0.16275494	0.052494694	-0.07053406	0.117231876	-0.099293396	0.06999432	-0.036983233	0.054511417	-0.08596445	0.05931058	-0.073428296
-0.13180356	0.14722347	-0.2704835	0.1849604	-0.25832698	0.111569524	-0.1855583	0.24332786	-0.5671167	0.16219184	-0.14011726	0.15369825	-0.4775799	0.9999989	-0.19266014	0.08545656	-0.08737984	0.29496115	-0.29540294	0.22056934	-0.04613738	0.06214195	-0.11290627	0.09846556	-0.07866865	0.03231654	-0.051000006	0.084095	-0.062041275	0.07620794
0.04493725	-0.054286923	0.09759167	-0.11461775	0.14000781	-0.039352674	0.061807796	-0.10232911	0.15675291	-0.93549985	0.044988442	-0.050150882	0.098580636	-0.19266014	0.9999988	-0.030926213	0.030452246	-0.11741893	0.11769956	-0.14967896	0.01839856	-0.025704797	0.04940528	-0.046666726	0.039463647	-0.012943424	0.0207724	-0.0399514	0.029325392	-0.0379931
-0.1250736	0.102862805	-0.07344911	0.04763508	-0.06041563	0.12577263	-0.15117766	0.06300006	-0.07685021	0.029833643	-0.25193748	0.21937282	-0.12379039	0.08545656	-0.030926213	0.99999857	-0.8982211	0.13676213	-0.0420078	0.04474171	-0.14327696	0.11791098	-0.054780077	0.043007948	-0.028444946	0.085525215	-0.08588963	0.039508108	-0.026321279	0.031175094
0.10990634	-0.10003242	0.070131905	-0.046063635	0.05778016	-0.12004654	0.13834183	-0.061631925	0.07457133	-0.029506734	0.20084041	-0.28480598	0.1244786	-0.08737984	0.030452246	-0.8982211	0.9999988	-0.15976104	0.042940725	-0.04594431	0.11587803	-0.12387704	0.05537431	-0.044058066	0.02893585	-0.08224542	0.079392344	-0.04032958	0.026731426	-0.031849198
-0.16251956	0.1578563	-0.22098237	0.1506241	-0.2191236	0.1389659	-0.22017957	0.1815969	-0.2980961	0.10635297	-0.19926815	0.2106356	-0.7350576	0.29496115	-0.11741893	0.13676213	-0.15976104	0.99999887	-0.1780086	0.15910845	-0.06745661	0.0881899	-0.17319292	0.120280206	-0.083977126	0.04674029	-0.07237481	0.10205071	-0.07265512	0.08595013
0.056116372	-0.06113669	0.10215545	-0.07649119	0.10533603	-0.04822462	0.077489495	-0.09270907	0.16387048	-0.11213524	0.0606228	-0.06612129	0.15657015	-0.29540294	0.11769956	-0.0420078	0.042940725	-0.1780086	0.9999983	-0.88420683	0.03345231	-0.047391266	0.12755235	-0.15611781	0.1320636	-0.023148848	0.03984169	-0.095210314	0.07792808	-0.11532378
-0.0639	0.06967386	-0.1207211	0.08821523	-0.12667388	0.053963535	-0.08888243	0.103343934	-0.1898405	0.1207786	-0.067359135	0.07152478	-0.16275494	0.22056934	-0.14967896	0.04474171	-0.04594431	0.15910845	-0.88420683	0.99999845	-0.036676902	0.051170353	-0.13942592	0.14343517	-0.16333698	0.025321186	-0.043950994	0.097444296	-0.08430915	0.11837417
0.037668604	-0.03456157	0.034040663	-0.023729537	0.031975307	-0.036510848	0.047435228	-0.029352421	0.040465884	-0.017656645	0.05564502	-0.05732353	0.052494694	-0.04613738	0.01839856	-0.14327696	0.11587803	-0.06745661	0.03345231	-0.036676902	0.9999985	-0.6011698	0.11395241	-0.08955399	0.050829988	-0.68782294	0.32988766	-0.081661195	0.050965652	-0.060197037
-0.047022294	0.043434687	-0.04667085	0.032636862	-0.044984195	0.04384908	-0.06000844	0.039614107	-0.056523044	0.024482567	-0.064898945	0.06630344	-0.07053406	0.06214195	-0.025704797	0.11791098	-0.12387704	0.0881899	-0.047391266	0.051170353	-0.6011698	0.9999982	-0.22424065	0.13071509	-0.07655152	0.319262	-0.6527623	0.11247601	-0.07504532	0.085200235
0.048531096	-0.049149044	0.070222825	-0.050585423	0.071707375	-0.042843603	0.06500992	-0.060162503	0.09540197	-0.046767924	0.05621035	-0.059989538	0.117231876	-0.11290627	0.04940528	-0.054780077	0.05537431	-0.17319292	0.12755235	-0.13942592	0.11395241	-0.22424065	0.9999982	-0.71544266	0.27228633	-0.07811128	0.14127085	-0.39337283	0.24315828	-0.3263423
-0.042006046	0.042807344	-0.06377098	0.04572834	-0.06578798	0.036441516	-0.056700557	0.053683624	-0.08795516	0.04314549	-0.04765083	0.049991943	-0.099293396	0.09846556	-0.046666726	0.043007948	-0.044058066	0.120280206	-0.15611781	0.14343517	-0.08955399	0.13071509	-0.71544266	0.9999984	-0.4947487	0.059542496	-0.11512513	0.24499922	-0.26581842	0.27845463
0.03016332	-0.031306177	0.048222497	-0.034926582	0.050046656	-0.026090143	0.040951062	-0.041019447	0.06798734	-0.03635533	0.03343708	-0.03530794	0.06999432	-0.07866865	0.039463647	-0.028444946	0.02893585	-0.083977126	0.1320636	-0.16333698	0.050829988	-0.07655152	0.27228633	-0.4947487	0.99999833	-0.03475145	0.0656941	-0.28453797	0.2511754	-0.731226
-0.026699718	0.024312617	-0.024146233	0.016799567	-0.022724517	0.02550077	-0.033672523	0.020727342	-0.028654369	0.012409542	-0.039146323	0.039703235	-0.036983233	0.03231654	-0.012943424	0.085525215	-0.08224542	0.04674029	-0.023148848	0.025321186	-0.68782294	0.319262	-0.07811128	0.059542496	-0.03475145	0.999998	-0.6384067	0.055865064	-0.035278022	0.04071149
0.03442997	-0.032631796	0.035990003	-0.025481103	0.03491535	-0.032623313	0.044056036	-0.03103991	0.044324953	-0.01992668	0.04634035	-0.049016174	0.054511417	-0.051000006	0.0207724	-0.08588963	0.079392344	-0.07237481	0.03984169	-0.043950994	0.32988766	-0.6527623	0.14127085	-0.11512513	0.0656941	-0.6384067	0.9999978	-0.10979745	0.06741723	-0.07881572
