1.0	-0.77746177	0.24910864	-0.24328253	0.12088516	-0.43005422	0.2263869	-0.22192445	0.15088624	-0.10070836	0.14759043	-0.17675485	0.15212335	-0.12083438	0.082715705	-0.14239015	0.11801633	-0.11252863	0.13125168	-0.08689111	0.12152581	-0.11097885	0.13789088	-0.061254583	0.06590511	-0.075541034	0.057883106	-0.101554826	0.032608993	-0.032618456
-0.77746177	1.0000001	-0.4118566	0.23340826	-0.13762678	0.25755322	-0.23855391	0.22165647	-0.16840537	0.10756787	-0.13720132	0.16548057	-0.16709907	0.12785806	-0.08977879	0.12635079	-0.119800374	0.11940818	-0.14572363	0.09115832	-0.12976734	0.11054682	-0.15156595	0.06640094	-0.07242716	0.07686361	-0.05988079	0.10315272	-0.034691986	0.03443475
0.24910864	-0.4118566	0.9999999	-0.5907209	0.18107499	-0.24944073	0.24153645	-0.5297523	0.2420693	-0.1546711	0.13297334	-0.18981053	0.19707331	-0.17269085	0.11165356	-0.13559164	0.12629865	-0.14222826	0.17150626	-0.11550651	0.13167651	-0.12133912	0.16104166	-0.075627685	0.080753624	-0.085618645	0.065506324	-0.11737574	0.03892084	-0.038962442
-0.24328253	0.23340826	-0.5907209	0.9999999	-0.3497106	0.21940686	-0.24070036	0.30300957	-0.41762266	0.2338066	-0.14727372	0.20267224	-0.26147372	0.23628068	-0.16694778	0.1499178	-0.15469831	0.18528421	-0.26205477	0.15970236	-0.1732974	0.1485565	-0.22640356	0.10772599	-0.118103206	0.10848759	-0.08454732	0.14917201	-0.053788207	0.05319432
0.12088516	-0.13762678	0.18107499	-0.3497106	0.99999964	-0.16230194	0.14847389	-0.2141111	0.28568912	-0.80278903	0.10246048	-0.15307221	0.16491672	-0.2190305	0.16088049	-0.113717645	0.10754778	-0.13127907	0.17379193	-0.17664345	0.1155882	-0.110075034	0.14610031	-0.07868111	0.08212633	-0.08455746	0.06334002	-0.11868547	0.039463766	-0.04005677
-0.43005422	0.25755322	-0.24944073	0.21940686	-0.16230194	0.99999946	-0.6067331	0.2651312	-0.20371845	0.127138	-0.34571669	0.27920282	-0.23189504	0.1622666	-0.11388471	0.22646476	-0.19627528	0.16558474	-0.1930356	0.11606415	-0.19645552	0.16624421	-0.21314868	0.08952298	-0.097742274	0.10865316	-0.08524152	0.14283437	-0.047249585	0.04682655
0.2263869	-0.23855391	0.24153645	-0.24070036	0.14847389	-0.6067331	0.9999992	-0.4901861	0.20475127	-0.1293077	0.22489604	-0.4162127	0.22231779	-0.16636649	0.10789913	-0.20776536	0.18307124	-0.16099916	0.1750582	-0.114081934	0.16749461	-0.16229893	0.18555345	-0.08136772	0.08666822	-0.10172766	0.078083426	-0.13581742	0.04308343	-0.043154478
-0.22192445	0.22165647	-0.5297523	0.30300957	-0.2141111	0.2651312	-0.4901861	0.99999934	-0.39989987	0.17975529	-0.15863816	0.231883	-0.30849388	0.21717285	-0.13733265	0.1545543	-0.15469505	0.18377425	-0.22111723	0.13687606	-0.15544747	0.14287809	-0.19804688	0.09186551	-0.09796389	0.09922223	-0.076472186	0.1363948	-0.04619589	0.04610395
0.15088624	-0.16840537	0.2420693	-0.41762266	0.28568912	-0.20371845	0.20475127	-0.39989987	0.9999993	-0.44550675	0.1276713	-0.19391274	0.22924115	-0.5027644	0.19416796	-0.13880908	0.13522473	-0.1814004	0.25380868	-0.19843943	0.14048639	-0.1351684	0.18408306	-0.101030566	0.10409727	-0.0999649	0.075582564	-0.14065042	0.04845277	-0.048917186
-0.10070836	0.10756787	-0.1546711	0.2338066	-0.80278903	0.127138	-0.1293077	0.17975529	-0.44550675	0.9999989	-0.08448094	0.1246423	-0.15322576	0.20567048	-0.1793797	0.09175636	-0.091346815	0.11739061	-0.17307444	0.1554622	-0.09791889	0.09120358	-0.13066661	0.07072906	-0.0751824	0.06872379	-0.05223694	0.09648215	-0.034190465	0.034358576
