1.0000001	-0.20846793	0.18372795	-0.063487604	0.061978165	-0.54859686	0.1863575	-0.1727786	0.19393316	-0.1776345	0.27878338	-0.20313026	0.16919431	-0.2365563	0.15706623	-0.40960696	0.27676868	-0.3128899	0.19742694	-0.29154703	0.20392388	-0.23325558	0.16812454	-0.1406786	0.12878665	-0.24519356	0.176998	-0.15659982	0.13333538	-0.11598057
-0.20846793	1.0000001	-0.83732915	0.07562726	-0.076654755	0.11171377	-0.40703234	0.23960426	-0.13538523	0.1004857	-0.07528271	0.14635083	-0.13079451	0.12134618	-0.080735296	0.09871343	-0.102132484	0.110939786	-0.08327143	0.11899988	-0.054767743	0.072108105	-0.05780243	0.050616	-0.04662908	0.062438104	-0.055364907	0.04975797	-0.046947345	0.039895866
0.18372795	-0.83732915	1.0000001	-0.10167633	0.09008862	-0.12961967	0.27854264	-0.32346553	0.15764737	-0.12666692	0.08793458	-0.18065971	0.15119383	-0.15187584	0.099392794	-0.1172363	0.12170362	-0.13724695	0.10263628	-0.14976147	0.065081306	-0.08714304	0.06986206	-0.061744977	0.056551885	-0.074575596	0.06645037	-0.060170606	0.056884978	-0.04852604
-0.063487604	0.07562726	-0.10167633	0.99999994	-0.9793503	0.037952527	-0.066394694	0.06347749	-0.09278689	0.09167657	-0.027415408	0.047546573	-0.044428688	0.06658604	-0.06875818	0.036354158	-0.04959442	0.052697558	-0.04587224	0.06632008	-0.02235914	0.032546755	-0.028730836	0.025765069	-0.024197828	0.02484095	-0.02579274	0.023446554	-0.023870006	0.019878054
0.061978165	-0.076654755	0.09008862	-0.9793503	0.9999996	-0.038735546	0.06420127	-0.06389783	0.088360146	-0.10296699	0.027827268	-0.04857124	0.04454353	-0.06909398	0.06951584	-0.037178155	0.049823724	-0.054635927	0.047070514	-0.07006685	0.022731312	-0.033185583	0.029135317	-0.02630934	0.024537046	-0.025380163	0.026131207	-0.023878332	0.024223182	-0.020261716
-0.54859686	0.11171377	-0.12961967	0.037952527	-0.038735546	0.99999946	-0.14066215	0.1166283	-0.12730096	0.098296985	-0.67098385	0.16161682	-0.14574651	0.13350382	-0.09016564	0.30504984	-0.23812109	0.167602	-0.11413155	0.14779423	-0.18168974	0.1485292	-0.11659873	0.08907479	-0.08652459	0.15695	-0.13089012	0.1018192	-0.09010099	0.07333674
0.1863575	-0.40703234	0.27854264	-0.066394694	0.06420127	-0.14066215	0.9999997	-0.68821895	0.23660469	-0.18215956	0.108736455	-0.33927593	0.25747573	-0.2212025	0.13898729	-0.13323542	0.16018584	-0.17726028	0.1394635	-0.1999054	0.0763231	-0.10721207	0.088768624	-0.07968697	0.0728663	-0.08492223	0.081898585	-0.07446709	0.072739154	-0.061514482
-0.1727786	0.23960426	-0.32346553	0.06347749	-0.06389783	0.1166283	-0.68821895	0.99999934	-0.36723912	0.17401636	-0.09392295	0.26774058	-0.3902134	0.20990591	-0.1385422	0.11168262	-0.14901754	0.15436739	-0.13047104	0.17350984	-0.06624695	0.093922794	-0.08046793	0.072004065	-0.066620484	0.0723964	-0.07318891	0.06607379	-0.0661574	0.055119876
0.19393316	-0.13538523	0.15764737	-0.09278689	0.088360146	-0.12730096	0.23660469	-0.36723912	0.9999992	-0.53425735	0.09863625	-0.20836736	0.20361133	-0.51800054	0.29875532	-0.12823978	0.19942857	-0.24773866	0.2398267	-0.35023737	0.08244838	-0.1305594	0.12114412	-0.11720704	0.105012685	-0.09064948	0.10238536	-0.09672047	0.102752484	-0.08585608
-0.1776345	0.1004857	-0.12666692	0.09167657	-0.10296699	0.098296985	-0.18215956	0.17401636	-0.53425735	0.9999991	-0.07702369	0.13425452	-0.14185259	0.2826462	-0.7001283	0.09949379	-0.17507967	0.17521423	-0.19537412	0.26912448	-0.06708918	0.105029844	-0.1024914	0.09455116	-0.08991542	0.07201953	-0.0863475	0.079097524	-0.08713826	0.070219874
0.27878338	-0.07528271	0.08793458	-0.027415408	0.027827268	-0.67098385	0.108736455	-0.09392295	0.09863625	-0.07702369	0.9999992	-0.1856433	0.13427633	-0.10810979	0.071042575	-0.59856117	0.18725926	-0.13786273	0.09119314	-0.11744542	0.17835549	-0.12749134	0.09281725	-0.07119123	0.06757732	-0.16945933	0.10885673	-0.08563549	0.07126542	-0.05853208
-0.20313026	0.14635083	-0.18065971	0.047546573	-0.04857124	0.16161682	-0.33927593	0.26774058	-0.20836736	0.13425452	-0.1856433	0.99999934	-0.79792404	0.2010907	-0.12583551	0.1577704	-0.23194142	0.17675668	-0.13979685	0.16507372	-0.089427724	0.118407	-0.09652715	0.08168608	-0.07680613	0.09222689	-0.091797456	0.079126604	-0.07711018	0.06316782
0.16919431	-0.13079451	0.15119383	-0.044428688	0.04454353	-0.14574651	0.25747573	-0.3902134	0.20361133	-0.14185259	0.13427633	-0.79792404	0.99999917	-0.25637543	0.12872055	-0.14074212	0.18004598	-0.1843378	0.14346687	-0.17108022	0.07785359	-0.10735951	0.08875447	-0.0784871	0.07190037	-0.08311416	0.0820021	-0.072992414	0.071889676	-0.059479404
-0.2365563	0.12134618	-0.15187584	0.06658604	-0.06909398	0.13350382	-0.2212025	0.20990591	-0.51800054	0.2826462	-0.10810979	0.2010907	-0.25637543	0.99999917	-0.41368055	0.1377608	-0.26164487	0.2711289	-0.48195726	0.31841803	-0.09471387	0.15280762	-0.15849197	0.15532982	-0.14194115	0.10105413	-0.12624633	0.118209735	-0.1372907	0.10739405
0.15706623	-0.080735296	0.099392794	-0.06875818	0.06951584	-0.09016564	0.13898729	-0.1385422	0.29875532	-0.7001283	0.071042575	-0.12583551	0.12872055	-0.41368055	0.99999917	-0.09275723	0.167191	-0.19268842	0.22663864	-0.46067864	0.063152276	-0.10249108	0.10194814	-0.09993664	0.090744674	-0.06811789	0.08325217	-0.07839185	0.08769043	-0.071189694
-0.40960696	0.09871343	-0.1172363	0.036354158	-0.037178155	0.30504984	-0.13323542	0.11168262	-0.12823978	0.09949379	-0.59856117	0.1577704	-0.14074212	0.1377608	-0.09275723	0.9999991	-0.33151317	0.18673387	-0.12356763	0.15406767	-0.40135798	0.18693848	-0.1398455	0.102723844	-0.09945813	0.24376237	-0.17256267	0.12586747	-0.10579817	0.08474266
0.27676868	-0.102132484	0.12170362	-0.04959442	0.049823724	-0.23812109	0.16018584	-0.14901754	0.19942857	-0.17507967	0.18725926	-0.23194142	0.18004598	-0.26164487	0.167191	-0.33151317	0.9999989	-0.5481252	0.25373867	-0.31691566	0.1808168	-0.43168905	0.22311555	-0.17574014	0.15665157	-0.2028314	0.2216822	-0.1902496	0.1627463	-0.13656095
-0.3128899	0.110939786	-0.13724695	0.052697558	-0.054635927	0.167602	-0.17726028	0.15436739	-0.24773866	0.17521423	-0.13786273	0.17675668	-0.1843378	0.2711289	-0.19268842	0.18673387	-0.5481252	0.999999	-0.5417614	0.29307663	-0.13297363	0.23024231	-0.24439445	0.1985953	-0.18471612	0.13922991	-0.18626153	0.16790627	-0.18193574	0.1403389
0.19742694	-0.08327143	0.10263628	-0.04587224	0.047070514	-0.11413155	0.1394635	-0.13047104	0.2398267	-0.19537412	0.09119314	-0.13979685	0.14346687	-0.48195726	0.22663864	-0.12356763	0.25373867	-0.5417614	0.9999988	-0.53063315	0.08892793	-0.1617826	0.18143995	-0.26150078	0.1667787	-0.09650739	0.12896968	-0.13354617	0.16174051	-0.1291432
-0.29154703	0.11899988	-0.14976147	0.06632008	-0.07006685	0.14779423	-0.1999054	0.17350984	-0.35023737	0.26912448	-0.11744542	0.16507372	-0.17108022	0.31841803	-0.46067864	0.15406767	-0.31691566	0.29307663	-0.53063315	0.9999988	-0.110292956	0.17908083	-0.19082269	0.18128775	-0.1746471	0.11652898	-0.15210696	0.14022495	-0.16588926	0.12852426
0.20392388	-0.054767743	0.065081306	-0.02235914	0.022731312	-0.18168974	0.0763231	-0.06624695	0.08244838	-0.06708918	0.17835549	-0.089427724	0.07785359	-0.09471387	0.063152276	-0.40135798	0.1808168	-0.13297363	0.08892793	-0.110292956	0.999999	-0.22597602	0.13540013	-0.09480408	0.08770483	-0.7990162	0.21526398	-0.15599476	0.100003496	-0.081275634
-0.23325558	0.072108105	-0.08714304	0.032546755	-0.033185583	0.1485292	-0.10721207	0.093922794	-0.1305594	0.105029844	-0.12749134	0.118407	-0.10735951	0.15280762	-0.10249108	0.18693848	-0.43168905	0.23024231	-0.1617826	0.17908083	-0.22597602	0.999999	-0.46601784	0.22012734	-0.21257804	0.21808636	-0.5637379	0.2989022	-0.2377616	0.17151274
0.16812454	-0.05780243	0.06986206	-0.028730836	0.029135317	-0.11659873	0.088768624	-0.08046793	0.12114412	-0.1024914	0.09281725	-0.09652715	0.08875447	-0.15849197	0.10194814	-0.1398455	0.22311555	-0.24439445	0.18143995	-0.19082269	0.13540013	-0.46601784	0.99999934	-0.4854172	0.24603595	-0.16112088	0.2872775	-0.54518795	0.28189912	-0.24180524
-0.1406786	0.050616	-0.061744977	0.025765069	-0.02630934	0.08907479	-0.07968697	0.072004065	-0.11720704	0.09455116	-0.07119123	0.08168608	-0.0784871	0.15532982	-0.09993664	0.102723844	-0.17574014	0.1985953	-0.26150078	0.18128775	-0.09480408	0.22012734	-0.4854172	0.9999994	-0.5409614	0.10682059	-0.1904073	0.25603482	-0.5133297	0.30278656
0.12878665	-0.04662908	0.056551885	-0.024197828	0.024537046	-0.08652459	0.0728663	-0.066620484	0.105012685	-0.08991542	0.06757732	-0.07680613	0.07190037	-0.14194115	0.090744674	-0.09945813	0.15665157	-0.18471612	0.1667787	-0.1746471	0.08770483	-0.21257804	0.24603595	-0.5409614	0.99999934	-0.102258615	0.16333048	-0.22961496	0.32109842	-0.6827072
-0.24519356	0.062438104	-0.074575596	0.02484095	-0.025380163	0.15695	-0.08492223	0.0723964	-0.09064948	0.07201953	-0.16945933	0.09222689	-0.08311416	0.10105413	-0.06811789	0.24376237	-0.2028314	0.13922991	-0.09650739	0.11652898	-0.7990162	0.21808636	-0.16112088	0.10682059	-0.102258615	0.99999946	-0.34898633	0.1739657	-0.11898424	0.09079805
0.176998	-0.055364907	0.06645037	-0.02579274	0.026131207	-0.13089012	0.081898585	-0.07318891	0.10238536	-0.0863475	0.10885673	-0.091797456	0.0820021	-0.12624633	0.08325217	-0.17256267	0.2216822	-0.18626153	0.12896968	-0.15210696	0.21526398	-0.5637379	0.2872775	-0.1904073	0.16333048	-0.34898633	0.99999946	-0.5841078	0.21025623	-0.16695559
-0.15659982	0.04975797	-0.060170606	0.023446554	-0.023878332	0.1018192	-0.07446709	0.06607379	-0.09672047	0.079097524	-0.08563549	0.079126604	-0.072992414	0.118209735	-0.07839185	0.12586747	-0.1902496	0.16790627	-0.13354617	0.14022495	-0.15599476	0.2989022	-0.54518795	0.25603482	-0.22961496	0.1739657	-0.5841078	0.9999995	-0.40557933	0.21270433
0.13333538	-0.046947345	0.056884978	-0.023870006	0.024223182	-0.09010099	0.072739154	-0.0661574	0.102752484	-0.08713826	0.07126542	-0.07711018	0.071889676	-0.1372907	0.08769043	-0.10579817	0.1627463	-0.18193574	0.16174051	-0.16588926	0.100003496	-0.2377616	0.28189912	-0.5133297	0.32109842	-0.11898424	0.21025623	-0.40557933	0.99999946	-0.60063136
-0.11598057	0.039895866	-0.04852604	0.019878054	-0.020261716	0.07333674	-0.061514482	0.055119876	-0.08585608	0.070219874	-0.05853208	0.06316782	-0.059479404	0.10739405	-0.071189694	0.08474266	-0.13656095	0.1403389	-0.1291432	0.12852426	-0.081275634	0.17151274	-0.24180524	0.30278656	-0.6827072	0.09079805	-0.16695559	0.21270433	-0.60063136	0.99999946
