1.0000001	-0.57301056	0.25895488	-0.097002536	0.07647514	-0.64740026	0.26642883	-0.23821345	0.09760107	-0.11245377	0.2561226	-0.21335116	0.18744667	-0.17669019	0.075337	-0.10513586	0.117824234	-0.16823198	0.12403076	-0.078386135	0.07362908	-0.11959134	0.07185874	-0.06571142	0.06734934	-0.08334167	0.07881781	-0.07047024	0.074271634	-0.07715366
-0.57301056	1.0000002	-0.5992196	0.09735235	-0.07942757	0.2839412	-0.3309379	0.26865938	-0.097350314	0.10405785	-0.26833153	0.20706911	-0.22499101	0.16182192	-0.0721509	0.09655366	-0.115470536	0.15295209	-0.12211791	0.072630204	-0.06971105	0.110573724	-0.067637354	0.060781237	-0.06351571	0.07648057	-0.07458973	0.06535958	-0.07027711	0.07050698
0.25895488	-0.5992196	1.0000005	-0.13764684	0.10147812	-0.25647166	0.26256981	-0.58118504	0.12404529	-0.13347077	0.22981863	-0.23748581	0.25881428	-0.2088552	0.086201906	-0.10794383	0.12662797	-0.19003633	0.14300545	-0.088098556	0.07664486	-0.12672661	0.076704845	-0.069754556	0.072125256	-0.086488396	0.08291947	-0.07424742	0.07878418	-0.081060484
-0.097002536	0.09735235	-0.13764684	1.0000001	-0.72966045	0.093047	-0.105973445	0.11185314	-0.5153502	0.3229283	-0.19117504	0.102078825	-0.13218516	0.22288178	-0.12066989	0.06456784	-0.0737081	0.12822285	-0.15555726	0.105024025	-0.049072355	0.07213381	-0.057551473	0.053719945	-0.06210009	0.05441618	-0.055482786	0.053215377	-0.061086472	0.06278395
0.07647514	-0.07942757	0.10147812	-0.72966045	0.99999976	-0.07545958	0.08522523	-0.09202408	0.30392215	-0.5705164	0.14817627	-0.08549236	0.106502846	-0.20677702	0.12204408	-0.05496476	0.061947208	-0.11422247	0.12878568	-0.113068186	0.041418232	-0.061850026	0.050112262	-0.048060447	0.055671263	-0.046916477	0.047204543	-0.046600927	0.052971803	-0.05689016
-0.64740026	0.2839412	-0.25647166	0.093047	-0.07545958	0.9999996	-0.4560296	0.21909475	-0.09627883	0.1085545	-0.43920276	0.23514728	-0.20730725	0.17088716	-0.07587109	0.113194816	-0.13154928	0.16529593	-0.12708841	0.07786244	-0.080482386	0.12619597	-0.07583596	0.06833587	-0.07060451	0.088175565	-0.08504127	0.07409941	-0.07899575	0.0797899
0.26642883	-0.3309379	0.26256981	-0.105973445	0.08522523	-0.4560296	0.9999993	-0.40734	0.11291714	-0.124058716	0.27953088	-0.5729583	0.2913178	-0.20692591	0.08846253	-0.14824174	0.190281	-0.20365602	0.15223983	-0.090341575	0.10222602	-0.18364833	0.092169926	-0.08173127	0.08262654	-0.11297803	0.10792925	-0.090475954	0.09444494	-0.09306618
-0.23821345	0.26865938	-0.58118504	0.11185314	-0.09202408	0.21909475	-0.40734	0.9999991	-0.1274685	0.12238716	-0.25479877	0.27482018	-0.5430205	0.2046744	-0.08791049	0.109307304	-0.14068002	0.18978962	-0.15636112	0.08632801	-0.07951943	0.12945645	-0.078356445	0.06958929	-0.07315406	0.08648529	-0.08572967	0.07455678	-0.08064153	0.07940659
0.09760107	-0.097350314	0.12404529	-0.5153502	0.30392215	-0.09627883	0.11291714	-0.1274685	0.99999917	-0.60124373	0.19188908	-0.11617061	0.15455541	-0.4699416	0.15535045	-0.07115571	0.08186866	-0.15600745	0.18573342	-0.14104062	0.053621158	-0.080654055	0.06476408	-0.061496746	0.07091287	-0.060213663	0.060960226	-0.059706893	0.06784161	-0.071898706
-0.11245377	0.10405785	-0.13347077	0.3229283	-0.5705164	0.1085545	-0.124058716	0.12238716	-0.60124373	0.99999905	-0.24072517	0.12059221	-0.1568794	0.26652125	-0.22546087	0.07967467	-0.090417296	0.16068968	-0.20554145	0.16582376	-0.060881216	0.088681966	-0.07459933	0.07082549	-0.08442353	0.06772193	-0.069594495	0.068464674	-0.079818465	0.08316726
0.2561226	-0.26833153	0.22981863	-0.19117504	0.14817627	-0.43920276	0.27953088	-0.25479877	0.19188908	-0.24072517	0.9999992	-0.33687133	0.26665115	-0.3703571	0.15561916	-0.24681681	0.22148463	-0.35507247	0.24394475	-0.1682515	0.16021776	-0.24369758	0.1540584	-0.14601345	0.14633974	-0.18675122	0.16707835	-0.15579833	0.16030705	-0.17736661
-0.21335116	0.20706911	-0.23748581	0.102078825	-0.08549236	0.23514728	-0.5729583	0.27482018	-0.11617061	0.12059221	-0.33687133	0.99999946	-0.5199536	0.20912741	-0.09498373	0.17087477	-0.34721977	0.21351704	-0.17343861	0.093866184	-0.12498728	0.21514083	-0.1058214	0.089564934	-0.09173585	0.12641208	-0.1300651	0.10169505	-0.10882067	0.0994561
0.18744667	-0.22499101	0.25881428	-0.13218516	0.106502846	-0.20730725	0.2913178	-0.5430205	0.15455541	-0.1568794	0.26665115	-0.5199536	0.99999964	-0.35457024	0.11774125	-0.14383104	0.18977249	-0.3197404	0.21674453	-0.11750757	0.1018598	-0.1788767	0.10273349	-0.0907289	0.09295721	-0.11192602	0.11007825	-0.09645396	0.10199339	-0.10119038
-0.17669019	0.16182192	-0.2088552	0.22288178	-0.20677702	0.17088716	-0.20692591	0.2046744	-0.4699416	0.26652125	-0.3703571	0.20912741	-0.35457024	0.99999976	-0.26773188	0.1261256	-0.15052153	0.28022137	-0.45420593	0.20800434	-0.09637656	0.1424415	-0.11551886	0.10674669	-0.123136684	0.105410695	-0.109095156	0.10456182	-0.12036729	0.121650934
