1.0000001	-0.39795116	0.2874398	-0.25647798	0.16747873	-0.4311553	0.305098	-0.3518784	0.20025057	-0.19446577	0.26026806	-0.2812341	0.23457399	-0.22951284	0.23248819	-0.26037425	0.23605382	-0.27072486	0.21220452	-0.23019244	0.23449062	-0.30708963	0.2136077	-0.22388116	0.1990622	-0.22326683	0.1834739	-0.24538027	0.20327576	-0.26618123
-0.39795116	1.0000005	-0.7496875	0.17450133	-0.119617485	0.23367709	-0.41011652	0.21462816	-0.13110875	0.118938565	-0.16834292	0.16906087	-0.14656071	0.13329963	-0.1446036	0.14089657	-0.14346749	0.15081914	-0.12351438	0.12532875	-0.14011055	0.15519755	-0.11437098	0.11890332	-0.10871694	0.11272643	-0.09830834	0.12413833	-0.10868054	0.13304153
0.2874398	-0.7496875	1.0000005	-0.28337413	0.15793435	-0.23254438	0.2636801	-0.27783123	0.17302889	-0.16440463	0.17575695	-0.20114845	0.1770355	-0.17833033	0.18064088	-0.1657701	0.17013206	-0.1924808	0.15888217	-0.165768	0.16071072	-0.2032033	0.14697742	-0.15646164	0.14077815	-0.14456126	0.12349261	-0.16321462	0.14048012	-0.17818974
-0.25647798	0.17450133	-0.28337413	1.0000004	-0.60730773	0.14117782	-0.1667318	0.19988221	-0.49122182	0.32272357	-0.13797142	0.15306497	-0.16356961	0.24888988	-0.2983685	0.122637935	-0.15194352	0.15993468	-0.22326617	0.1971773	-0.1406222	0.16472821	-0.13558263	0.16268688	-0.15899235	0.115235664	-0.10973565	0.14102189	-0.14287159	0.16437435
0.16747873	-0.119617485	0.15793435	-0.60730773	1.0000006	-0.10206048	0.116016604	-0.16036952	0.28397986	-0.6741039	0.100860894	-0.118526824	0.12420981	-0.20442751	0.22860382	-0.093043	0.11443712	-0.12674348	0.161296	-0.17273742	0.103636235	-0.13283439	0.10593716	-0.130122	0.12386362	-0.09084932	0.08432887	-0.11318093	0.110461	-0.13712068
-0.4311553	0.23367709	-0.23254438	0.14117782	-0.10206048	1.0000005	-0.6331265	0.24450554	-0.12579975	0.11089029	-0.48378104	0.24365272	-0.18650089	0.13914376	-0.14807634	0.22766756	-0.18933411	0.17879112	-0.1315533	0.12907334	-0.21492109	0.17578009	-0.13046879	0.12792999	-0.11614439	0.13506489	-0.11887509	0.13737889	-0.11958757	0.13919513
0.305098	-0.41011652	0.2636801	-0.1667318	0.116016604	-0.6331265	1.0000008	-0.38600367	0.14601049	-0.12860519	0.2658444	-0.29205984	0.21877037	-0.16305462	0.16232975	-0.21232261	0.19913271	-0.21103966	0.14774163	-0.1454877	0.1856339	-0.19557956	0.14444809	-0.14365792	0.12849876	-0.14121155	0.12241328	-0.15187702	0.13109642	-0.15584102
-0.3518784	0.21462816	-0.27783123	0.19988221	-0.16036952	0.24450554	-0.38600367	1.0000007	-0.2483025	0.1700102	-0.26210743	0.29255494	-0.60128903	0.23733254	-0.2369807	0.19288976	-0.2883152	0.27332586	-0.21497495	0.18424715	-0.21996845	0.21663965	-0.18330859	0.17805855	-0.16622671	0.15186694	-0.14576438	0.17326196	-0.16437954	0.17849629
0.20025057	-0.13110875	0.17302889	-0.49122182	0.28397986	-0.12579975	0.14601049	-0.2483025	1.0000005	-0.46951464	0.12921046	-0.16133788	0.19246414	-0.555653	0.25546557	-0.114943676	0.1523855	-0.17262183	0.24734819	-0.21450378	0.12906669	-0.16586109	0.1375554	-0.18117483	0.15704222	-0.10992952	0.10427466	-0.14126006	0.1411078	-0.16595772
-0.19446577	0.118938565	-0.16440463	0.32272357	-0.6741039	0.11089029	-0.12860519	0.1700102	-0.46951464	1.0000005	-0.11244068	0.12857786	-0.14114127	0.23477785	-0.3693854	0.10107308	-0.12849782	0.1377068	-0.20244625	0.19999897	-0.116342045	0.14243756	-0.11813169	0.14692031	-0.14576352	0.098055005	-0.093612164	0.12322239	-0.12604846	0.1495706
0.26026806	-0.16834292	0.17575695	-0.13797142	0.100860894	-0.48378104	0.2658444	-0.26210743	0.12921046	-0.11244068	1.0000002	-0.4617084	0.2167075	-0.15158045	0.15250324	-0.53224975	0.22810748	-0.21657678	0.14145084	-0.1360379	0.26902387	-0.20741087	0.14903423	-0.14082228	0.12456615	-0.16605932	0.13764662	-0.15605251	0.13148406	-0.14932317
-0.2812341	0.16906087	-0.20114845	0.15306497	-0.118526824	0.24365272	-0.29205984	0.29255494	-0.16133788	0.12857786	-0.4617084	1.0000001	-0.4768899	0.18850559	-0.18463333	0.22957097	-0.5062626	0.29623738	-0.17632675	0.15318163	-0.23350932	0.2194598	-0.17621793	0.15747945	-0.14182717	0.14705643	-0.13891043	0.16173424	-0.1461911	0.15664715
0.23457399	-0.14656071	0.1770355	-0.16356961	0.12420981	-0.18650089	0.21877037	-0.60128903	0.19246414	-0.14114127	0.2167075	-0.4768899	1.0000001	-0.3039781	0.18739516	-0.16661085	0.28773993	-0.43686783	0.19809036	-0.16010389	0.17152402	-0.20439844	0.17652746	-0.16478537	0.14157762	-0.12774785	0.121762	-0.1569451	0.14250651	-0.15349558
-0.22951284	0.13329963	-0.17833033	0.24888988	-0.20442751	0.13914376	-0.16305462	0.23733254	-0.555653	0.23477785	-0.15158045	0.18850559	-0.3039781	1.0000002	-0.32236797	0.12970021	-0.18776615	0.20488232	-0.5380107	0.24632768	-0.15077934	0.1872798	-0.17014524	0.22966427	-0.19984682	0.1240146	-0.12229598	0.16383448	-0.17862746	0.18872367
0.23248819	-0.1446036	0.18064088	-0.2983685	0.22860382	-0.14807634	0.16232975	-0.2369807	0.25546557	-0.3693854	0.15250324	-0.18463333	0.18739516	-0.32236797	1.0000005	-0.14785059	0.18161047	-0.20947307	0.28164798	-0.6152474	0.16507366	-0.23651528	0.18801674	-0.25155124	0.26557797	-0.1588674	0.14627725	-0.20932218	0.20644964	-0.3008374
-0.26037425	0.14089657	-0.1657701	0.122637935	-0.093043	0.22766756	-0.21232261	0.19288976	-0.114943676	0.10107308	-0.53224975	0.22957097	-0.16661085	0.12970021	-0.14785059	1.0000005	-0.2035629	0.17544141	-0.13116932	0.1260308	-0.6703782	0.19930854	-0.14542721	0.13220699	-0.12030028	0.20058915	-0.17611848	0.15416665	-0.1322432	0.14018457
0.23605382	-0.14346749	0.17013206	-0.15194352	0.11443712	-0.18933411	0.19913271	-0.2883152	0.1523855	-0.12849782	0.22810748	-0.5062626	0.28773993	-0.18776615	0.18161047	-0.2035629	1.0000004	-0.63439316	0.18438476	-0.16426699	0.19786307	-0.34554595	0.2379035	-0.18668984	0.15527599	-0.15682076	0.14952625	-0.19871274	0.16640146	-0.17537506
-0.27072486	0.15081914	-0.1924808	0.15993468	-0.12674348	0.17879112	-0.21103966	0.27332586	-0.17262183	0.1377068	-0.21657678	0.29623738	-0.43686783	0.20488232	-0.20947307	0.17544141	-0.63439316	1.0000002	-0.23203942	0.17735492	-0.20366895	0.27620858	-0.34761643	0.20458539	-0.17534496	0.15358594	-0.15884405	0.20660064	-0.18844095	0.18140188
0.21220452	-0.12351438	0.15888217	-0.22326617	0.161296	-0.1315533	0.14774163	-0.21497495	0.24734819	-0.20244625	0.14145084	-0.17632675	0.19809036	-0.5380107	0.28164798	-0.13116932	0.18438476	-0.23203942	1.0000001	-0.43186507	0.15311556	-0.23239775	0.212843	-0.48721734	0.26273984	-0.1409651	0.1386129	-0.21050178	0.22671679	-0.25082627
-0.23019244	0.12532875	-0.165768	0.1971773	-0.17273742	0.12907334	-0.1454877	0.18424715	-0.21450378	0.19999897	-0.1360379	0.15318163	-0.16010389	0.24632768	-0.6152474	0.1260308	-0.16426699	0.17735492	-0.43186507	1.0000001	-0.15206265	0.19813809	-0.18087216	0.26696444	-0.46980107	0.13403979	-0.13481458	0.18521006	-0.21883729	0.26952544
0.23449062	-0.14011055	0.16071072	-0.1406222	0.103636235	-0.21492109	0.1856339	-0.21996845	0.12906669	-0.116342045	0.26902387	-0.23350932	0.17152402	-0.15077934	0.16507366	-0.6703782	0.19786307	-0.20366895	0.15311556	-0.15206265	1.0000002	-0.30254063	0.18819275	-0.1687702	0.14668927	-0.39309022	0.23372105	-0.2161451	0.16663498	-0.1824676
-0.30708963	0.15519755	-0.2032033	0.16472821	-0.13283439	0.17578009	-0.19557956	0.21663965	-0.16586109	0.14243756	-0.20741087	0.2194598	-0.20439844	0.1872798	-0.23651528	0.19930854	-0.34554595	0.27620858	-0.23239775	0.19813809	-0.30254063	1.0000001	-0.622655	0.25732675	-0.22559628	0.21607548	-0.27096912	0.2852483	-0.26335663	0.22212538
0.2136077	-0.11437098	0.14697742	-0.13558263	0.10593716	-0.13046879	0.14444809	-0.18330859	0.1375554	-0.11813169	0.14903423	-0.17621793	0.17652746	-0.17014524	0.18801674	-0.14542721	0.2379035	-0.34761643	0.212843	-0.18087216	0.18819275	-0.622655	1.0000001	-0.38467982	0.20851557	-0.18333492	0.20366201	-0.46240845	0.26441094	-0.22241226
