1.0	-0.6765637	0.2985828	-0.20061255	0.2279467	-0.22473638	0.21642265	-0.20213772	0.18789262	-0.17355298	0.16982467	-0.23207489	0.17875642	-0.25189742	0.18453054	-0.10699514	0.08480948	-0.080692425	0.088527314	-0.13681036	0.07498685	-0.078227915	0.08418629	-0.07973384	0.11616475	-0.07534549	0.049221385	-0.08263532	0.0903421	-0.45017835
-0.6765637	1.0000002	-0.569434	0.20518619	-0.23052463	0.14573273	-0.24636672	0.20376503	-0.18738484	0.14810875	-0.13271946	0.17476873	-0.15431258	0.18977062	-0.1532195	0.070013925	-0.05783479	0.053564124	-0.05750612	0.08257832	-0.04981973	0.05188268	-0.05570531	0.051163614	-0.070714496	0.04636929	-0.030553672	0.05105391	-0.056465954	0.25516692
0.2985828	-0.569434	1.0000002	-0.43228504	0.27769473	-0.15173137	0.2524898	-0.34722725	0.25720865	-0.21478713	0.13429908	-0.23052141	0.20008445	-0.2738941	0.19932805	-0.09282108	0.0759692	-0.07166128	0.077862106	-0.11460804	0.06538777	-0.06895096	0.07400779	-0.06964356	0.09751532	-0.06328744	0.04152903	-0.06967559	0.07652772	-0.35795808
-0.20061255	0.20518619	-0.43228504	1.0	-0.5875163	0.10628409	-0.19223444	0.20446765	-0.56148297	0.25585783	-0.09921588	0.16791643	-0.15947372	0.23619366	-0.21699242	0.06782116	-0.056477297	0.053264704	-0.05907549	0.08540321	-0.048383564	0.050841626	-0.05525038	0.052220635	-0.07326106	0.045808967	-0.030206276	0.050634544	-0.056141444	0.2467078
0.2279467	-0.23052463	0.27769473	-0.5875163	0.99999994	-0.13444638	0.20258617	-0.21113047	0.3107925	-0.3767328	0.1231642	-0.22585343	0.19017136	-0.32616755	0.261833	-0.10598585	0.08507722	-0.08248137	0.093241476	-0.1449528	0.07488503	-0.07873439	0.08592863	-0.08365189	0.1225859	-0.07658546	0.05007259	-0.08432045	0.09239628	-0.4492915
-0.22473638	0.14573273	-0.15173137	0.10628409	-0.13444638	1.0000001	-0.2963081	0.17878503	-0.12528202	0.102881715	-0.855793	0.24407287	-0.19302972	0.15701583	-0.122978866	0.07075073	-0.061857596	0.050031397	-0.047261	0.05475577	-0.050992694	0.050271045	-0.051650822	0.04121351	-0.04753894	0.035038978	-0.023658158	0.03868487	-0.043774463	0.1555209
0.21642265	-0.24636672	0.2524898	-0.19223444	0.20258617	-0.2963081	0.9999998	-0.70181245	0.22067958	-0.18497354	0.21332803	-0.3780979	0.27949122	-0.28123775	0.18508331	-0.09391071	0.08313533	-0.072342746	0.07062097	-0.08827531	0.06564708	-0.07088745	0.07222872	-0.06243066	0.07580487	-0.053368106	0.035536427	-0.059007898	0.065532275	-0.257332
-0.20213772	0.20376503	-0.34722725	0.20446765	-0.21113047	0.17878503	-0.70181245	0.99999964	-0.30394503	0.1818035	-0.17151533	0.2751362	-0.40483522	0.25509652	-0.18910347	0.075752474	-0.06837882	0.060442597	-0.060399275	0.07505578	-0.05419381	0.05771815	-0.060926028	0.052775662	-0.064873226	0.044314288	-0.029593056	0.049162738	-0.055053096	0.21084878
0.18789262	-0.18738484	0.25720865	-0.56148297	0.3107925	-0.12528202	0.22067958	-0.30394503	0.99999946	-0.51227826	0.11534903	-0.21426956	0.20369041	-0.37594664	0.28152612	-0.07876671	0.06668424	-0.06277536	0.06995757	-0.09723034	0.056043297	-0.059499532	0.06440583	-0.06156878	0.08303055	-0.05175249	0.03421909	-0.05743097	0.06377485	-0.26563996
-0.17355298	0.14810875	-0.21478713	0.25585783	-0.3767328	0.102881715	-0.18497354	0.1818035	-0.51227826	0.9999993	-0.09872211	0.1704598	-0.16994321	0.28140315	-0.66424775	0.06850634	-0.05815533	0.055396736	-0.06421101	0.10290928	-0.049464665	0.052011944	-0.0575503	0.055807184	-0.09013853	0.045900576	-0.030461466	0.05112872	-0.057436086	0.23048024
0.16982467	-0.13271946	0.13429908	-0.09921588	0.1231642	-0.855793	0.21332803	-0.17151533	0.11534903	-0.09872211	0.9999994	-0.35952914	0.18726568	-0.16414894	0.11511644	-0.07837055	0.06699863	-0.053180616	0.04828762	-0.054829735	0.053608526	-0.054034315	0.053523235	-0.042320594	0.047430098	-0.035833146	0.024183776	-0.0395211	0.044449024	-0.15709342
-0.23207489	0.17476873	-0.23052141	0.16791643	-0.22585343	0.24407287	-0.3780979	0.2751362	-0.21426956	0.1704598	-0.35952914	0.9999992	-0.6513383	0.28226808	-0.22733952	0.11733565	-0.13913624	0.09630822	-0.081248954	0.08086059	-0.08622076	0.094709426	-0.09391366	0.069598004	-0.071224615	0.055249788	-0.03785256	0.061628137	-0.07064785	0.20895751
0.17875642	-0.15431258	0.20008445	-0.15947372	0.19017136	-0.19302972	0.27949122	-0.40483522	0.20369041	-0.16994321	0.18726568	-0.6513383	0.99999917	-0.49362713	0.20832959	-0.094658	0.094823144	-0.08253468	0.07352023	-0.07591078	0.06694395	-0.075294465	0.07696542	-0.063473225	0.0659113	-0.048778865	0.03297808	-0.05463631	0.061539702	-0.19862375
-0.25189742	0.18977062	-0.2738941	0.23619366	-0.32616755	0.15701583	-0.28123775	0.25509652	-0.37594664	0.28140315	-0.16414894	0.28226808	-0.49362713	0.9999988	-0.49903196	0.09923112	-0.09089717	0.085434005	-0.10709639	0.10985114	-0.073826544	0.077484936	-0.08850682	0.08590076	-0.09740131	0.062262714	-0.041976828	0.07032981	-0.08110459	0.25452003
0.18453054	-0.1532195	0.19932805	-0.21699242	0.261833	-0.122978866	0.18508331	-0.18910347	0.28152612	-0.66424775	0.11511644	-0.22733952	0.20832959	-0.49903196	0.999999	-0.08965283	0.07586728	-0.07379235	0.087871745	-0.16007195	0.06406173	-0.0683906	0.075624816	-0.07708745	0.12525691	-0.06084224	0.040262137	-0.068064034	0.075833276	-0.30970907
