1.0000001	-0.65517265	0.29050696	-0.39431208	0.20199674	-0.18837902	0.20723152	-0.23128925	0.18172443	-0.18432885	0.14739113	-0.22215205	0.18095778	-0.16117245	0.18522128	-0.18331765	0.15827866	-0.26924065	0.14896283	-0.14976113	0.107790574	-0.12236922	0.11625999	-0.14534472	0.14721031	-0.1285126	0.107759565	-0.14446083	0.0498317	-0.05130993
-0.65517265	1.0000001	-0.58530074	0.29499236	-0.18626301	0.11871794	-0.20107014	0.15513216	-0.15041925	0.13789159	-0.10327883	0.15264688	-0.12710077	0.11743684	-0.14950152	0.11294291	-0.10996172	0.15893334	-0.103935875	0.103411645	-0.06719535	0.074412905	-0.072307035	0.09560723	-0.10704181	0.07688676	-0.06719402	0.08631741	-0.033234403	0.033646904
0.29050696	-0.58530074	1.0000002	-0.6837935	0.1910815	-0.08775667	0.124029726	-0.13117763	0.14583257	-0.15681726	0.07443596	-0.117785715	0.10403889	-0.11937645	0.13328083	-0.090654574	0.08364986	-0.14654252	0.094100066	-0.09695773	0.054991078	-0.06377593	0.06407715	-0.088042535	0.093500085	-0.06410201	0.056886617	-0.077649534	0.029685458	-0.030363847
-0.39431208	0.29499236	-0.6837935	0.99999994	-0.37857303	0.093084686	-0.12452462	0.13703322	-0.23887537	0.21836433	-0.08180774	0.11949927	-0.118508264	0.16263331	-0.19663902	0.09773083	-0.092127986	0.16536768	-0.123036295	0.12630594	-0.06147605	0.07259712	-0.075639315	0.11052203	-0.12488879	0.070916474	-0.065497145	0.09012591	-0.03745351	0.03797947
0.20199674	-0.18626301	0.1910815	-0.37857303	0.99999994	-0.09363247	0.117809914	-0.16059467	0.24308121	-0.74818546	0.08004551	-0.12851913	0.13468437	-0.21709254	0.24769814	-0.1095588	0.09712643	-0.22069904	0.15230606	-0.17894049	0.07055612	-0.088469565	0.09526756	-0.14497977	0.14756282	-0.0833378	0.078101166	-0.116750635	0.046714097	-0.048434734
-0.18837902	0.11871794	-0.08775667	0.093084686	-0.09363247	0.9999998	-0.33627552	0.17444581	-0.09844252	0.074713625	-0.83391637	0.24229659	-0.15390098	0.07901738	-0.10805157	0.21972585	-0.22397101	0.13350984	-0.08428259	0.07655886	-0.11150507	0.0904599	-0.07155534	0.07611093	-0.08927946	0.10766975	-0.08586288	0.080776036	-0.027899383	0.027623948
0.20723152	-0.20107014	0.124029726	-0.12452462	0.117809914	-0.33627552	0.99999976	-0.5087513	0.12998685	-0.09642981	0.23497698	-0.6153557	0.25022316	-0.10649073	0.13578825	-0.22999994	0.23817638	-0.20797503	0.112090185	-0.10003578	0.113639295	-0.10845744	0.09075111	-0.10047713	0.11276314	-0.12587279	0.09740214	-0.10331085	0.03559337	-0.035434995
-0.23128925	0.15513216	-0.13117763	0.13703322	-0.16059467	0.17444581	-0.5087513	0.99999976	-0.203545	0.13018575	-0.16405784	0.26297745	-0.6389732	0.15389672	-0.19697097	0.16345239	-0.18883327	0.27612182	-0.16131082	0.13736199	-0.098618224	0.104713574	-0.108332194	0.13317828	-0.15904425	0.105674915	-0.09853056	0.11664087	-0.047177587	0.04639199
0.18172443	-0.15041925	0.14583257	-0.23887537	0.24308121	-0.09844252	0.12998685	-0.203545	0.99999976	-0.371026	0.08482178	-0.13863225	0.167662	-0.72088677	0.29412287	-0.11540617	0.10454423	-0.25741568	0.22163083	-0.21945062	0.07602407	-0.09801243	0.111897305	-0.19525087	0.18259437	-0.088661104	0.086794384	-0.13289578	0.057082936	-0.058879375
-0.18432885	0.13789159	-0.15681726	0.21836433	-0.74818546	0.074713625	-0.09642981	0.13018575	-0.371026	0.9999995	-0.06505797	0.101730585	-0.1158094	0.23696665	-0.3860488	0.08651526	-0.07902703	0.17796507	-0.15561107	0.17909987	-0.05718344	0.072713	-0.08193231	0.13583116	-0.15405327	0.066500366	-0.06503275	0.09715569	-0.043755587	0.044666417
0.14739113	-0.10327883	0.07443596	-0.08180774	0.08004551	-0.83391637	0.23497698	-0.16405784	0.08482178	-0.06505797	0.9999994	-0.2959839	0.13254598	-0.06961878	0.09314455	-0.3228483	0.22026204	-0.1258666	0.0753017	-0.06830102	0.123180345	-0.09648049	0.069993295	-0.06975298	0.078946725	-0.12570202	0.08807678	-0.08058563	0.02550448	-0.02536816
-0.22215205	0.15264688	-0.117785715	0.11949927	-0.12851913	0.24229659	-0.6153557	0.26297745	-0.13863225	0.101730585	-0.2959839	0.9999993	-0.2686792	0.110482365	-0.15124759	0.2618371	-0.49426553	0.1920576	-0.11937653	0.10628072	-0.13473137	0.1214707	-0.09798819	0.1053902	-0.12483563	0.13714628	-0.1123933	0.10864222	-0.038481556	0.037970394
