1.0	-0.35366789	0.21848823	-0.18178925	0.16309723	-0.7225118	0.27014238	-0.23933415	0.12608676	-0.1338004	0.27341238	-0.23992203	0.21718761	-0.19113065	0.13305487	-0.1645929	0.11649398	-0.107407905	0.11432466	-0.20949867	0.15021734	-0.11097913	0.10157372	-0.107617915	0.12695798
-0.35366789	1.0000001	-0.7367265	0.22451897	-0.22875163	0.22001001	-0.33195108	0.26838988	-0.13960783	0.13046072	-0.24153015	0.20169702	-0.2606487	0.16450128	-0.124218516	0.12223909	-0.09585832	0.091357656	-0.0991724	0.15858728	-0.12106707	0.08837405	-0.08608905	0.08708335	-0.10680245
0.21848823	-0.7367265	0.99999976	-0.34526402	0.22146958	-0.17957333	0.2407527	-0.38647902	0.1522879	-0.1439712	0.1891239	-0.18051602	0.23810779	-0.18099865	0.12907323	-0.122780785	0.09263836	-0.09026954	0.09722068	-0.16947488	0.120156266	-0.088042565	0.0842432	-0.08778361	0.10647181
-0.18178925	0.22451897	-0.34526402	0.99999964	-0.7151746	0.12994763	-0.16979446	0.17973687	-0.39440155	0.2630262	-0.17825297	0.13711628	-0.20628366	0.2511534	-0.21150826	0.12124115	-0.096640915	0.09445498	-0.11276102	0.20382005	-0.13853867	0.09284422	-0.09289417	0.09947618	-0.13159426
0.16309723	-0.22875163	0.22146958	-0.7151746	0.9999999	-0.12331069	0.15369898	-0.16880968	0.28337383	-0.38145825	0.16315936	-0.13131641	0.18637212	-0.3104803	0.23478961	-0.1419252	0.10689759	-0.1048657	0.12452655	-0.2826999	0.15905565	-0.106442615	0.10313958	-0.11718431	0.15044837
-0.7225118	0.22001001	-0.17957333	0.12994763	-0.12331069	1.0000001	-0.4055234	0.21295555	-0.09395743	0.096016236	-0.43110308	0.25354996	-0.21385458	0.13649066	-0.096261285	0.12323768	-0.09335102	0.08347572	-0.08745013	0.14306422	-0.109207585	0.08342858	-0.07804077	0.07873074	-0.09265993
0.27014238	-0.33195108	0.2407527	-0.16979446	0.15369898	-0.4055234	0.9999998	-0.52071923	0.12401911	-0.12458588	0.30300757	-0.51636064	0.3047213	-0.17790988	0.122141674	-0.15272467	0.11790323	-0.10843685	0.10988828	-0.17805663	0.13355306	-0.10569794	0.09825699	-0.09885083	0.11468548
-0.23933415	0.26838988	-0.38647902	0.17973687	-0.16880968	0.21295555	-0.52071923	0.9999999	-0.14929889	0.13087621	-0.26012564	0.27362043	-0.6173394	0.18236174	-0.12736523	0.13619544	-0.11131583	0.117337674	-0.116678745	0.16415824	-0.12712106	0.101025045	-0.102344535	0.09702884	-0.11296509
0.12608676	-0.13960783	0.1522879	-0.39440155	0.28337383	-0.09395743	0.12401911	-0.14929889	1.0	-0.6582472	0.13147897	-0.10567887	0.16580625	-0.5193686	0.28456527	-0.10239544	0.08221031	-0.08539117	0.10730539	-0.21690945	0.1184986	-0.08086393	0.082227446	-0.09340742	0.12487883
-0.1338004	0.13046072	-0.1439712	0.2630262	-0.38145825	0.096016236	-0.12458588	0.13087621	-0.6582472	0.99999994	-0.14013813	0.105952114	-0.16528672	0.31629825	-0.50065076	0.108078666	-0.088253886	0.089238144	-0.11450091	0.24017626	-0.13287732	0.08668537	-0.089268774	0.1010078	-0.14535278
0.27341238	-0.24153015	0.1891239	-0.17825297	0.16315936	-0.43110308	0.30300757	-0.26012564	0.13147897	-0.14013813	0.9999999	-0.63779783	0.27176392	-0.2077277	0.14199445	-0.21626236	0.15201935	-0.12892489	0.13232934	-0.22433707	0.1696028	-0.13396922	0.120092995	-0.1225368	0.14155939
-0.23992203	0.20169702	-0.18051602	0.13711628	-0.13131641	0.25354996	-0.51636064	0.27362043	-0.10567887	0.105952114	-0.63779783	0.99999994	-0.42462	0.15701604	-0.10878374	0.15712328	-0.14347586	0.112377375	-0.11052763	0.15633717	-0.12774844	0.10822944	-0.101194635	0.09454759	-0.10818853
0.21718761	-0.2606487	0.23810779	-0.20628366	0.18637212	-0.21385458	0.3047213	-0.6173394	0.16580625	-0.16528672	0.27176392	-0.42462	0.9999997	-0.28266588	0.16871837	-0.19718531	0.1536439	-0.19582333	0.16379525	-0.23651065	0.1750753	-0.14763528	0.14511241	-0.14101642	0.15613022
-0.19113065	0.16450128	-0.18099865	0.2511534	-0.3104803	0.13649066	-0.17790988	0.18236174	-0.5193686	0.31629825	-0.2077277	0.15701604	-0.28266588	1.0000001	-0.5365885	0.15552412	-0.1312194	0.13940808	-0.19477168	0.2860591	-0.19034705	0.12778534	-0.1356195	0.14941163	-0.2091644
0.13305487	-0.124218516	0.12907323	-0.21150826	0.23478961	-0.096261285	0.122141674	-0.12736523	0.28456527	-0.50065076	0.14199445	-0.10878374	0.16871837	-0.5365885	1.0000001	-0.12573162	0.10091862	-0.10552333	0.1367777	-0.5484048	0.15088171	-0.101628914	0.10399441	-0.13052523	0.18413813
-0.1645929	0.12223909	-0.122780785	0.12124115	-0.1419252	0.12323768	-0.15272467	0.13619544	-0.10239544	0.108078666	-0.21626236	0.15712328	-0.19718531	0.15552412	-0.12573162	0.9999997	-0.7016765	0.24551147	-0.27698803	0.19455187	-0.37503543	0.2895474	-0.2780558	0.19951518	-0.24593882
0.11649398	-0.09585832	0.09263836	-0.096640915	0.10689759	-0.09335102	0.11790323	-0.11131583	0.08221031	-0.088253886	0.15201935	-0.14347586	0.1536439	-0.1312194	0.10091862	-0.7016765	0.9999998	-0.33650735	0.22823273	-0.16646019	0.25026947	-0.48423624	0.27199638	-0.18785061	0.17986713
-0.107407905	0.091357656	-0.09026954	0.09445498	-0.1048657	0.08347572	-0.10843685	0.117337674	-0.08539117	0.089238144	-0.12892489	0.112377375	-0.19582333	0.13940808	-0.10552333	0.24551147	-0.33650735	0.9999996	-0.6144014	0.16923364	-0.21595988	0.2798423	-0.554286	0.25163862	-0.21843502
0.11432466	-0.0991724	0.09722068	-0.11276102	0.12452655	-0.08745013	0.10988828	-0.116678745	0.10730539	-0.11450091	0.13232934	-0.11052763	0.16379525	-0.19477168	0.1367777	-0.27698803	0.22823273	-0.6144014	0.9999995	-0.23629935	0.21192007	-0.26448515	0.28337377	-0.51581	0.27038655
