1.0	-0.92878336	0.19027492	-0.20718597	0.043173008	-0.16623892	0.102115266	-0.12049855	0.12220754	-0.038384974	0.09616696	-0.09014778	0.0857028	-0.067071065	0.06571361	-0.067068346	0.07743264	-0.06596794	0.056364287	-0.044918526	0.03853347	-0.036786713	0.073459394	-0.050009053	0.054962352
-0.92878336	0.9999997	-0.24508749	0.18018807	-0.041733827	0.13326097	-0.10584173	0.1141098	-0.12131309	0.03674893	-0.09223622	0.08562131	-0.08395971	0.06416691	-0.06378196	0.062813394	-0.07514233	0.063194245	-0.05455193	0.042973574	-0.037049104	0.035045333	-0.07163476	0.04790986	-0.05308995
0.19027492	-0.24508749	0.99999976	-0.85659176	0.07115489	-0.13936901	0.1493885	-0.26924378	0.21244098	-0.06515761	0.09796656	-0.123465374	0.13503289	-0.105928674	0.09936483	-0.079248756	0.0936494	-0.09454021	0.081023596	-0.066965975	0.045807455	-0.045206405	0.101654775	-0.07236249	0.07957149
-0.20718597	0.18018807	-0.85659176	0.99999994	-0.085385725	0.13612355	-0.15097292	0.20121762	-0.308519	0.07541229	-0.10136539	0.12060058	-0.1417773	0.11427771	-0.11073272	0.080762476	-0.097947285	0.09779495	-0.087567486	0.07220774	-0.047822572	0.046770815	-0.10959991	0.076885745	-0.08691849
0.043173008	-0.041733827	0.07115489	-0.085385725	0.9999998	-0.11009323	0.07687599	-0.1075867	0.18054666	-0.91906714	0.072326556	-0.09010179	0.10520593	-0.1704695	0.19518004	-0.065418564	0.073474616	-0.08720934	0.09110772	-0.116009906	0.037168343	-0.03782678	0.08999894	-0.086455956	0.10619312
-0.16623892	0.13326097	-0.13936901	0.13612355	-0.11009323	1.0	-0.29806173	0.23761037	-0.27622613	0.09401577	-0.65092766	0.27357423	-0.25920784	0.18410307	-0.193473	0.28375205	-0.3444889	0.21564068	-0.18377268	0.13098368	-0.17132005	0.14983973	-0.2629572	0.15691015	-0.16977565
0.102115266	-0.10584173	0.1493885	-0.15097292	0.07687599	-0.29806173	0.9999999	-0.62863284	0.19180545	-0.068525545	0.21357735	-0.60365766	0.2756754	-0.15959091	0.14399122	-0.17234929	0.19916256	-0.17851119	0.1293147	-0.09535003	0.09040069	-0.09198044	0.17234583	-0.11517996	0.11395575
-0.12049855	0.1141098	-0.26924378	0.20121762	-0.1075867	0.23761037	-0.62863284	1.0	-0.29014984	0.09455647	-0.2067311	0.3097222	-0.4418098	0.20720099	-0.20333412	0.16326958	-0.21131715	0.21513472	-0.1731706	0.12622648	-0.0965315	0.094851464	-0.23379835	0.14745763	-0.15612589
0.12220754	-0.12131309	0.21244098	-0.308519	0.18054666	-0.27622613	0.19180545	-0.29014984	0.9999999	-0.20033927	0.17573063	-0.21035606	0.2287433	-0.31405386	0.23901848	-0.15469001	0.17246248	-0.1880182	0.17853504	-0.16963753	0.08786515	-0.08848079	0.1981813	-0.16663755	0.18794844
-0.038384974	0.03674893	-0.06515761	0.07541229	-0.91906714	0.09401577	-0.068525545	0.09455647	-0.20033927	0.9999997	-0.06337418	0.07936331	-0.09786108	0.15740317	-0.25071928	0.05706995	-0.06512822	0.07809791	-0.08492784	0.10795471	-0.03270136	0.033197112	-0.08182213	0.07773907	-0.10412137
0.09616696	-0.09223622	0.09796656	-0.10136539	0.072326556	-0.65092766	0.21357735	-0.2067311	0.17573063	-0.06337418	0.99999994	-0.33742842	0.20186707	-0.13829647	0.13151395	-0.53556	0.28936413	-0.18040852	0.12876314	-0.09193849	0.15873387	-0.15500191	0.1798933	-0.116292864	0.11194574
