0.99999994	-0.7825048	0.15212749	-0.10457295	0.089110054	-0.40818223	0.2577739	-0.15880919	0.09844698	-0.106854215	0.27746552	-0.29314882	0.123961404	-0.12882139	0.060441174	-0.04813461	0.034404173	-0.0925989	0.08575767	-0.043857872	0.044344906	-0.02914539	0.06963967	-0.05628741	0.07550146
-0.7825048	1.0	-0.20236741	0.10677507	-0.095171556	0.27286434	-0.35522592	0.16043086	-0.100531444	0.10315219	-0.34827608	0.25062883	-0.123898156	0.11968136	-0.06134531	0.053220164	-0.037840836	0.08796778	-0.08553289	0.04404045	-0.051419433	0.03142154	-0.07092807	0.056238562	-0.077024415
0.15212749	-0.20236741	1.0000002	-0.41108957	0.23309398	-0.087954745	0.12746193	-0.7690799	0.25689042	-0.25265068	0.11208624	-0.13734157	0.20297664	-0.22148944	0.08177048	-0.025863001	0.026966447	-0.14068016	0.13426414	-0.06119434	0.024965428	-0.023725307	0.092558965	-0.077122785	0.09321691
-0.10457295	0.10677507	-0.41108957	1.0000004	-0.6571597	0.06289503	-0.09145421	0.26590803	-0.48365477	0.31772894	-0.085374326	0.09795121	-0.18177404	0.20357063	-0.0875492	0.021735135	-0.024696337	0.11846551	-0.13757537	0.06387174	-0.02121203	0.021798188	-0.093038484	0.07572131	-0.094402
0.089110054	-0.095171556	0.23309398	-0.6571597	1.0000002	-0.05604574	0.08104663	-0.24967562	0.30910584	-0.60995	0.07484634	-0.09140609	0.15432514	-0.1957325	0.10041885	-0.020274168	0.02339745	-0.111137524	0.12112411	-0.07445876	0.019690996	-0.020770121	0.0880534	-0.07332521	0.09738868
-0.40818223	0.27286434	-0.087954745	0.06289503	-0.05604574	0.9999997	-0.3508683	0.09360115	-0.063096315	0.06664534	-0.7866259	0.25408417	-0.091340296	0.088562675	-0.040713657	0.06590781	-0.038192376	0.06586005	-0.060553215	0.029724179	-0.062149353	0.031109799	-0.049705915	0.039897203	-0.051790103
0.2577739	-0.35522592	0.12746193	-0.09145421	0.08104663	-0.3508683	0.9999998	-0.14863954	0.096139595	-0.09701576	0.26863667	-0.78744304	0.1643977	-0.14936695	0.054835368	-0.043268055	0.03315231	-0.11235638	0.09611588	-0.04086861	0.040581383	-0.028144123	0.06989284	-0.05750979	0.06930884
-0.15880919	0.16043086	-0.7690799	0.26590803	-0.24967562	0.09360115	-0.14863954	0.9999997	-0.34331656	0.22693597	-0.12437643	0.1456459	-0.30169675	0.2298389	-0.08733286	0.028263679	-0.030149134	0.15764557	-0.16236798	0.06482994	-0.027522147	0.026437823	-0.10728718	0.08707494	-0.10280786
0.09844698	-0.100531444	0.25689042	-0.48365477	0.30910584	-0.063096315	0.096139595	-0.34331656	0.99999976	-0.60074323	0.08499312	-0.108164	0.22265816	-0.40361428	0.10271796	-0.022740133	0.026884587	-0.14944509	0.1687716	-0.07704883	0.022174157	-0.02394514	0.1057632	-0.089578964	0.10504798
-0.106854215	0.10315219	-0.25265068	0.31772894	-0.60995	0.06664534	-0.09701576	0.22693597	-0.60074323	1.0000001	-0.092241734	0.10469563	-0.20570819	0.22918303	-0.15186259	0.025008192	-0.029745063	0.13598077	-0.16609316	0.100047566	-0.024496874	0.026363965	-0.116910316	0.0954621	-0.1298988
0.27746552	-0.34827608	0.11208624	-0.085374326	0.07484634	-0.7866259	0.26863667	-0.12437643	0.08499312	-0.092241734	1.0000001	-0.34864253	0.120635524	-0.12347376	0.055483464	-0.099128224	0.05049913	-0.09051354	0.08160764	-0.040605962	0.08120267	-0.042086404	0.06705751	-0.05430909	0.07039455
-0.29314882	0.25062883	-0.13734157	0.09795121	-0.09140609	0.25408417	-0.78744304	0.1456459	-0.108164	0.10469563	-0.34864253	1.0000005	-0.248585	0.16462618	-0.06549783	0.053255312	-0.041947983	0.13099377	-0.119467534	0.04853837	-0.05160321	0.035033386	-0.08629885	0.06933377	-0.08411293
0.123961404	-0.123898156	0.20297664	-0.18177404	0.15432514	-0.091340296	0.1643977	-0.30169675	0.22265816	-0.20570819	0.120635524	-0.248585	1.0000002	-0.6135871	0.100533165	-0.031959847	0.039014798	-0.5247282	0.29500002	-0.0812474	0.030998386	-0.035217874	0.1595673	-0.14134587	0.12752523
-0.12882139	0.11968136	-0.22148944	0.20357063	-0.1957325	0.088562675	-0.14936695	0.2298389	-0.40361428	0.22918303	-0.12347376	0.16462618	-0.6135871	1.0000001	-0.12555422	0.034299042	-0.043933097	0.29394928	-0.44108513	0.097509496	-0.033787843	0.039331388	-0.19598939	0.16340771	-0.15688074
0.060441174	-0.06134531	0.08177048	-0.0875492	0.10041885	-0.040713657	0.054835368	-0.08733286	0.10271796	-0.15186259	0.055483464	-0.06549783	0.100533165	-0.12555422	0.9999995	-0.026112316	0.035995822	-0.11126658	0.12510465	-0.784306	0.025170255	-0.03312957	0.15103316	-0.15135467	0.30132085
-0.04813461	0.053220164	-0.025863001	0.021735135	-0.020274168	0.06590781	-0.043268055	0.028263679	-0.022740133	0.025008192	-0.099128224	0.053255312	-0.031959847	0.034299042	-0.026112316	0.99999946	-0.32728055	0.032614637	-0.032050516	0.020423647	-0.9022383	0.24147773	-0.054022543	0.039755233	-0.0385488
0.034404173	-0.037840836	0.026966447	-0.024696337	0.02339745	-0.038192376	0.03315231	-0.030149134	0.026884587	-0.029745063	0.05049913	-0.041947983	0.039014798	-0.043933097	0.035995822	-0.32728055	0.99999946	-0.050142612	0.04801909	-0.030731548	0.2434862	-0.8988966	0.1002075	-0.07892462	0.056382626
-0.0925989	0.08796778	-0.14068016	0.11846551	-0.111137524	0.06586005	-0.11235638	0.15764557	-0.14944509	0.13598077	-0.09051354	0.13099377	-0.5247282	0.29394928	-0.11126658	0.032614637	-0.050142612	0.9999995	-0.6973077	0.09604266	-0.03220644	0.045708843	-0.27421066	0.2142196	-0.16081142
0.08575767	-0.08553289	0.13426414	-0.13757537	0.12112411	-0.060553215	0.09611588	-0.16236798	0.1687716	-0.16609316	0.08160764	-0.119467534	0.29500002	-0.44108513	0.12510465	-0.032050516	0.04801909	-0.6973077	0.9999995	-0.120571315	0.031351406	-0.045029603	0.24919297	-0.3413176	0.17788458
