1.0000001	-0.4220588	0.15842357	-0.1941453	0.085705884	-0.76392555	0.29741153	-0.13509063	0.073010564	-0.064350195	0.21842706	-0.20621406	0.13256717	-0.06706888	0.073622234	-0.16638091	0.13227254	-0.0733371	0.050659318	-0.06423186	0.09852891	-0.13237105	0.07335269	-0.036320638	0.039059382
-0.4220588	1.0000004	-0.33416405	0.23554268	-0.09654697	0.27436292	-0.7453435	0.1917782	-0.08656259	0.07236474	-0.14377727	0.1229538	-0.19542736	0.07233739	-0.077721015	0.0955411	-0.090822585	0.0668258	-0.051029615	0.063439555	-0.06562895	0.08122782	-0.068855174	0.035397135	-0.038432468
0.15842357	-0.33416405	1.0000001	-0.7967148	0.13711452	-0.1269525	0.21954644	-0.3642621	0.11943526	-0.10541664	0.08369723	-0.07584078	0.25219694	-0.09780483	0.09925568	-0.06597955	0.06438818	-0.072515965	0.062860385	-0.079713255	0.049866654	-0.061539654	0.07362036	-0.042246412	0.045499817
-0.1941453	0.23554268	-0.7967148	0.9999998	-0.2035746	0.1388532	-0.24922442	0.26387295	-0.14896923	0.12784924	-0.10141414	0.088320374	-0.33418655	0.115469866	-0.12599245	0.07773395	-0.078505404	0.09012516	-0.077157736	0.09520698	-0.06105834	0.07335729	-0.09530121	0.05198602	-0.056797907
0.085705884	-0.09654697	0.13711452	-0.2035746	0.9999998	-0.06943777	0.094280645	-0.14638922	0.28317592	-0.5881161	0.06798158	-0.06166389	0.1591766	-0.2688466	0.29386166	-0.066291444	0.06545634	-0.09750404	0.1492707	-0.20991553	0.056310825	-0.0689646	0.099191904	-0.096269555	0.10234493
-0.76392555	0.27436292	-0.1269525	0.1388532	-0.06943777	0.99999964	-0.43565533	0.11951904	-0.06148785	0.052361365	-0.31554604	0.18922162	-0.12428226	0.055222936	-0.06049268	0.14174208	-0.12521818	0.06366597	-0.04245396	0.052739263	-0.087633684	0.110159464	-0.06478791	0.03057346	-0.033096325
0.29741153	-0.7453435	0.21954644	-0.24922442	0.094280645	-0.43565533	1.0	-0.23268087	0.08686824	-0.07419061	0.16145003	-0.15743348	0.1827979	-0.07477724	0.07805028	-0.111933626	0.10195131	-0.06980221	0.052384954	-0.06600827	0.07268189	-0.093082435	0.070198916	-0.036433455	0.03922747
-0.13509063	0.1917782	-0.3642621	0.26387295	-0.14638922	0.11951904	-0.23268087	0.9999999	-0.21752968	0.13792403	-0.09508777	0.08943021	-0.8009002	0.14281291	-0.1302932	0.077130735	-0.08138168	0.12329232	-0.09245249	0.10984075	-0.06174587	0.07565221	-0.12549719	0.060869217	-0.06540735
0.073010564	-0.08656259	0.11943526	-0.14896923	0.28317592	-0.06148785	0.08686824	-0.21752968	1.0	-0.61035156	0.06043475	-0.05600893	0.18563288	-0.5441335	0.2935548	-0.059005003	0.060708493	-0.1084833	0.1984679	-0.24875696	0.050668366	-0.062370293	0.107542165	-0.111459136	0.11412973
-0.064350195	0.07236474	-0.10541664	0.12784924	-0.5881161	0.052361365	-0.07419061	0.13792403	-0.61035156	0.9999999	-0.05195173	0.047285043	-0.15325366	0.267818	-0.38121882	0.049850505	-0.05117605	0.084602706	-0.1460235	0.17683676	-0.04313676	0.05243268	-0.08793803	0.0847993	-0.09298644
0.21842706	-0.14377727	0.08369723	-0.10141414	0.06798158	-0.31554604	0.16145003	-0.09508777	0.06043475	-0.05195173	0.99999964	-0.7169558	0.10504553	-0.061349135	0.06663539	-0.410787	0.29707754	-0.10822213	0.055727474	-0.06783673	0.1991371	-0.26403248	0.1057675	-0.04175868	0.044445813
-0.20621406	0.1229538	-0.07584078	0.088320374	-0.06166389	0.18922162	-0.15743348	0.08943021	-0.05600893	0.047285043	-0.7169558	0.99999946	-0.10823588	0.056566775	-0.061093338	0.27512848	-0.53189725	0.11044515	-0.053507853	0.062383477	-0.18808503	0.21503264	-0.112359986	0.039822854	-0.04273596
0.13256717	-0.19542736	0.25219694	-0.33418655	0.1591766	-0.12428226	0.1827979	-0.8009002	0.18563288	-0.15325366	0.10504553	-0.10823588	0.99999946	-0.17223817	0.1481052	-0.09283983	0.09578658	-0.17759253	0.11102254	-0.13832816	0.072907336	-0.09260676	0.1459438	-0.07421938	0.0773377
-0.06706888	0.07233739	-0.09780483	0.115469866	-0.2688466	0.055222936	-0.07477724	0.14281291	-0.5441335	0.267818	-0.061349135	0.056566775	-0.17223817	0.9999995	-0.513031	0.062166587	-0.06743115	0.13930292	-0.4423533	0.29265082	-0.056158308	0.06816874	-0.14660165	0.15921839	-0.17777255
0.073622234	-0.077721015	0.09925568	-0.12599245	0.29386166	-0.06049268	0.07805028	-0.1302932	0.2935548	-0.38121882	0.06663539	-0.061093338	0.1481052	-0.513031	0.9999995	-0.06884964	0.07003707	-0.12501761	0.23905854	-0.37048188	0.0604806	-0.0743429	0.12515596	-0.14269665	0.14690499
-0.16638091	0.0955411	-0.06597955	0.07773395	-0.066291444	0.14174208	-0.111933626	0.077130735	-0.059005003	0.049850505	-0.410787	0.27512848	-0.09283983	0.062166587	-0.06884964	0.99999917	-0.5613023	0.1331882	-0.0627971	0.07243515	-0.57022613	0.32001725	-0.14511275	0.048436143	-0.05245669
0.13227254	-0.090822585	0.06438818	-0.078505404	0.06545634	-0.12521818	0.10195131	-0.08138168	0.060708493	-0.05117605	0.29707754	-0.53189725	0.09578658	-0.06743115	0.07003707	-0.5613023	0.9999991	-0.20010588	0.072278485	-0.082470596	0.2823218	-0.46002206	0.16822982	-0.05409899	0.056519
-0.0733371	0.0668258	-0.072515965	0.09012516	-0.09750404	0.06366597	-0.06980221	0.12329232	-0.1084833	0.084602706	-0.10822213	0.11044515	-0.17759253	0.13930292	-0.12501761	0.1331882	-0.20010588	0.99999905	-0.24307828	0.18979384	-0.12961648	0.1639126	-0.87121576	0.14419362	-0.1481387
0.050659318	-0.051029615	0.062860385	-0.077157736	0.1492707	-0.04245396	0.052384954	-0.09245249	0.1984679	-0.1460235	0.055727474	-0.053507853	0.11102254	-0.4423533	0.23905854	-0.0627971	0.072278485	-0.24307828	0.9999992	-0.7094326	0.05807972	-0.07268043	0.19485198	-0.33247477	0.24788679
-0.06423186	0.063439555	-0.079713255	0.09520698	-0.20991553	0.052739263	-0.06600827	0.10984075	-0.24875696	0.17683676	-0.06783673	0.062383477	-0.13832816	0.29265082	-0.37048188	0.07243515	-0.082470596	0.18979384	-0.7094326	0.9999994	-0.06962447	0.08321182	-0.2175126	0.24226284	-0.32203108
0.09852891	-0.06562895	0.049866654	-0.06105834	0.056310825	-0.087633684	0.07268189	-0.06174587	0.050668366	-0.04313676	0.1991371	-0.18808503	0.072907336	-0.056158308	0.0604806	-0.57022613	0.2823218	-0.12961648	0.05807972	-0.06962447	0.9999992	-0.7310883	0.13352072	-0.045324348	0.047448546
-0.13237105	0.08122782	-0.061539654	0.07335729	-0.0689646	0.110159464	-0.093082435	0.07565221	-0.062370293	0.05243268	-0.26403248	0.21503264	-0.09260676	0.06816874	-0.0743429	0.32001725	-0.46002206	0.1639126	-0.07268043	0.08321182	-0.7310883	0.999999	-0.21010675	0.057652928	-0.061623473
0.07335269	-0.068855174	0.07362036	-0.09530121	0.099191904	-0.06478791	0.070198916	-0.12549719	0.107542165	-0.08793803	0.1057675	-0.112359986	0.1459438	-0.14660165	0.12515596	-0.14511275	0.16822982	-0.87121576	0.19485198	-0.2175126	0.13352072	-0.21010675	0.99999905	-0.17092401	0.14517495
