1.0000001	-0.7642621	0.17233805	-0.07869976	0.03296994	-0.40302527	0.29713905	-0.16754447	0.07878845	-0.034442842	0.21042742	-0.25373024	0.1425666	-0.0942853	0.07906886	-0.2446341	0.16946438	-0.12110056	0.09326732	-0.06389093	0.12414647	-0.10041268	0.12116186	-0.081176855	0.085236445
-0.7642621	1.0000001	-0.22579361	0.074404165	-0.029516907	0.24147914	-0.48885915	0.17999868	-0.076505624	0.03057509	-0.17171101	0.21139914	-0.13185495	0.079737544	-0.0670724	0.18032977	-0.14883885	0.10579785	-0.080491886	0.0540022	-0.10499969	0.08419134	-0.10329494	0.06893421	-0.07224332
0.17233805	-0.22579361	1.0	-0.21873401	0.058638677	-0.18601696	0.23591991	-0.8317251	0.18081859	-0.06110847	0.13463758	-0.19271953	0.2048355	-0.11735811	0.08909705	-0.19272988	0.15076053	-0.17450804	0.11158877	-0.0735169	0.10960867	-0.09207084	0.12631175	-0.091422856	0.092365764
-0.07869976	0.074404165	-0.21873401	0.99999976	-0.21499637	0.08303731	-0.104728684	0.16669843	-0.9077201	0.17413238	-0.06485345	0.08593154	-0.09712601	0.07756011	-0.07200252	0.097784646	-0.08729871	0.07917303	-0.070234515	0.053790346	-0.06607311	0.053540163	-0.08247466	0.058294363	-0.06556934
0.03296994	-0.029516907	0.058638677	-0.21499637	0.99999976	-0.03936637	0.043333262	-0.052046895	0.17211647	-0.9508361	0.031703096	-0.04107041	0.0479503	-0.06745089	0.08814855	-0.0531338	0.047614478	-0.043773808	0.049822923	-0.0628467	0.03784992	-0.031336006	0.054714445	-0.045283034	0.054710757
-0.40302527	0.24147914	-0.18601696	0.08303731	-0.03936637	0.9999996	-0.39832446	0.16216598	-0.091449894	0.040386163	-0.6452054	0.3059335	-0.19443063	0.11877134	-0.10709784	0.2905628	-0.26703748	0.1521419	-0.12558113	0.084579356	-0.19362321	0.14426807	-0.17334776	0.10973057	-0.11772595
0.29713905	-0.48885915	0.23591991	-0.104728684	0.043333262	-0.39832446	0.9999997	-0.305848	0.10662957	-0.045321796	0.26415035	-0.5092684	0.20731303	-0.12724715	0.103890225	-0.3080629	0.23085348	-0.17317735	0.1256374	-0.08466346	0.16081183	-0.13491568	0.15903156	-0.108353004	0.11169087
-0.16754447	0.17999868	-0.8317251	0.16669843	-0.052046895	0.16216598	-0.305848	0.9999997	-0.19521654	0.053582337	-0.1260021	0.18290056	-0.27334994	0.10747772	-0.083405286	0.16543289	-0.14619137	0.16764207	-0.10935798	0.06804942	-0.10253308	0.086060025	-0.12144553	0.08611576	-0.08705097
0.07878845	-0.076505624	0.18081859	-0.9077201	0.17211647	-0.091449894	0.10662957	-0.19521654	0.9999993	-0.2041609	0.070088424	-0.0931024	0.10105464	-0.08703001	0.07667202	-0.11017736	0.09205827	-0.08621407	0.07497257	-0.058503065	0.07024938	-0.0572411	0.08678383	-0.062570564	0.06948448
-0.034442842	0.03057509	-0.06110847	0.17413238	-0.9508361	0.040386163	-0.045321796	0.053582337	-0.2041609	0.9999992	-0.032712847	0.042454522	-0.050455347	0.06908922	-0.10312225	0.054115724	-0.049789645	0.04551801	-0.05266267	0.065143235	-0.039592616	0.032709178	-0.058272403	0.04733248	-0.058967084
