1.0000001	-0.91185516	0.06820744	-0.01892058	0.020122128	-0.25648496	0.23919316	-0.06625708	0.024750374	-0.025079368	0.12848063	-0.17880122	0.05436249	-0.025069287	0.023914097	-0.09496771	0.07591918	-0.050844766	0.023959817	-0.017994992	0.0267454	-0.025847204	0.031876296	-0.034137335	0.02756797
-0.91185516	1.0000002	-0.06614571	0.01688476	-0.017912038	0.19435982	-0.32372907	0.06097056	-0.022147147	0.022107491	-0.11124437	0.14531316	-0.04687783	0.021262487	-0.020392815	0.07555901	-0.06368475	0.042758767	-0.020225432	0.015225521	-0.02215541	0.021257438	-0.026690573	0.028357372	-0.023183256
0.06820744	-0.06614571	1.0000001	-0.1727218	0.14823815	-0.11983925	0.12353884	-0.8508143	0.19722508	-0.2111076	0.08511189	-0.106322296	0.2080133	-0.12884416	0.120946236	-0.14809223	0.11599825	-0.19928388	0.10531705	-0.0850562	0.057211146	-0.055985987	0.108281046	-0.12822692	0.11458439
-0.01892058	0.01688476	-0.1727218	0.9999998	-0.8866197	0.03137326	-0.033321578	0.14183702	-0.33767337	0.23876734	-0.023777533	0.028548187	-0.060970567	0.096348196	-0.1042734	0.04082603	-0.033849422	0.05218153	-0.07333692	0.063588	-0.020089721	0.018886216	-0.040200014	0.045744896	-0.07670738
0.020122128	-0.017912038	0.14823815	-0.8866197	0.99999964	-0.034497883	0.03583891	-0.14766333	0.24843468	-0.3153328	0.026147101	-0.031373277	0.0653906	-0.11785907	0.11860182	-0.045783408	0.037515853	-0.057733662	0.08475109	-0.07566161	0.022640266	-0.021308742	0.045305513	-0.052254006	0.08838362
-0.25648496	0.19435982	-0.11983925	0.03137326	-0.034497883	0.9999997	-0.65895617	0.10663413	-0.041484382	0.04029417	-0.5805312	0.3204538	-0.10509818	0.041845772	-0.040424004	0.16959347	-0.15938182	0.09136457	-0.040810976	0.030312538	-0.051712103	0.048152518	-0.05738025	0.058289524	-0.046720132
0.23919316	-0.32372907	0.12353884	-0.033321578	0.03583891	-0.65895617	0.99999976	-0.13533652	0.045308474	-0.044287108	0.30602995	-0.51877075	0.10722838	-0.044023473	0.041766692	-0.1933692	0.1609405	-0.0997084	0.04192355	-0.031383052	0.051996484	-0.050477758	0.05950314	-0.062635615	0.047609236
-0.06625708	0.06097056	-0.8508143	0.14183702	-0.14766333	0.10663413	-0.13533652	1.0	-0.24794811	0.18348591	-0.078898236	0.097324036	-0.27871528	0.11101689	-0.11194225	0.12281033	-0.10685017	0.17758483	-0.094601445	0.075168595	-0.051396355	0.049369764	-0.09943705	0.10763689	-0.10231739
0.024750374	-0.022147147	0.19722508	-0.33767337	0.24843468	-0.041484382	0.045308474	-0.24794811	0.9999997	-0.8195282	0.031688355	-0.03826517	0.087732054	-0.18364051	0.18393917	-0.054342084	0.045745052	-0.07283689	0.11750225	-0.11071425	0.027657717	-0.025973715	0.05657139	-0.06482327	0.11289022
-0.025079368	0.022107491	-0.2111076	0.23876734	-0.3153328	0.04029417	-0.044287108	0.18348591	-0.8195282	0.9999996	-0.03131202	0.03732544	-0.08648939	0.17726582	-0.2719611	0.053327225	-0.04555681	0.06986776	-0.1319271	0.124843985	-0.028549751	0.02657519	-0.05907791	0.06684611	-0.13087343
0.12848063	-0.11124437	0.08511189	-0.023777533	0.026147101	-0.5805312	0.30602995	-0.078898236	0.031688355	-0.03131202	0.9999998	-0.6862286	0.10653649	-0.036589663	0.03405323	-0.26658916	0.19967605	-0.1007651	0.03561183	-0.02618306	0.05742963	-0.055204537	0.057932608	-0.058930412	0.04012377
-0.17880122	0.14531316	-0.106322296	0.028548187	-0.031373277	0.3204538	-0.51877075	0.097324036	-0.03826517	0.03732544	-0.6862286	0.9999997	-0.1357033	0.042602822	-0.039771084	0.23058046	-0.28649426	0.12039407	-0.04135699	0.03039057	-0.06583568	0.06268071	-0.06801135	0.067677	-0.0463869
0.05436249	-0.04687783	0.2080133	-0.060970567	0.0653906	-0.10509818	0.10722838	-0.27871528	0.087732054	-0.08648939	0.10653649	-0.1357033	0.9999997	-0.13084859	0.100846946	-0.27561122	0.22889179	-0.7936788	0.10974718	-0.07916126	0.098585136	-0.10115137	0.2123679	-0.24652709	0.11181258
-0.025069287	0.021262487	-0.12884416	0.096348196	-0.11785907	0.041845772	-0.044023473	0.11101689	-0.18364051	0.17726582	-0.036589663	0.042602822	-0.13084859	0.9999995	-0.61268765	0.07178292	-0.0636582	0.10175899	-0.60797477	0.31014305	-0.05207497	0.047017414	-0.12313911	0.13728875	-0.31847617
0.023914097	-0.020392815	0.120946236	-0.1042734	0.11860182	-0.040424004	0.041766692	-0.11194225	0.18393917	-0.2719611	0.03405323	-0.039771084	0.100846946	-0.61268765	0.9999996	-0.06596555	0.05638087	-0.087163895	0.32156694	-0.5179863	0.04467545	-0.04101237	0.09979942	-0.12042153	0.28717053
-0.09496771	0.07555901	-0.14809223	0.04082603	-0.045783408	0.16959347	-0.1933692	0.12281033	-0.054342084	0.053327225	-0.26658916	0.23058046	-0.27561122	0.07178292	-0.06596555	0.9999996	-0.80916196	0.23394679	-0.07170244	0.051450487	-0.18018699	0.15187904	-0.1389846	0.12662013	-0.07912405
0.07591918	-0.06368475	0.11599825	-0.033849422	0.037515853	-0.15938182	0.1609405	-0.10685017	0.045745052	-0.04555681	0.19967605	-0.28649426	0.22889179	-0.0636582	0.05638087	-0.80916196	0.9999997	-0.3327495	0.062274765	-0.045076095	0.15086247	-0.17134362	0.13314182	-0.13046001	0.06822427
-0.050844766	0.042758767	-0.19928388	0.05218153	-0.057733662	0.09136457	-0.0997084	0.17758483	-0.07283689	0.06986776	-0.1007651	0.12039407	-0.7936788	0.10175899	-0.087163895	0.23394679	-0.3327495	0.99999976	-0.0978946	0.06892247	-0.106536895	0.10483532	-0.3009654	0.21520884	-0.1009534
0.023959817	-0.020225432	0.10531705	-0.07333692	0.08475109	-0.040810976	0.04192355	-0.094601445	0.11750225	-0.1319271	0.03561183	-0.04135699	0.10974718	-0.60797477	0.32156694	-0.07170244	0.062274765	-0.0978946	0.99999964	-0.5503282	0.055258866	-0.05069305	0.13475454	-0.18466061	0.30244026
-0.017994992	0.015225521	-0.0850562	0.063588	-0.07566161	0.030312538	-0.031383052	0.075168595	-0.11071425	0.124843985	-0.02618306	0.03039057	-0.07916126	0.31014305	-0.5179863	0.051450487	-0.045076095	0.06892247	-0.5503282	0.9999997	-0.040662255	0.036857873	-0.100063846	0.12190285	-0.5602356
0.0267454	-0.02215541	0.057211146	-0.020089721	0.022640266	-0.051712103	0.051996484	-0.051396355	0.027657717	-0.028549751	0.05742963	-0.06583568	0.098585136	-0.05207497	0.04467545	-0.18018699	0.15086247	-0.106536895	0.055258866	-0.040662255	0.9999995	-0.93545336	0.17378367	-0.19065464	0.062431827
-0.025847204	0.021257438	-0.055985987	0.018886216	-0.021308742	0.048152518	-0.050477758	0.049369764	-0.025973715	0.02657519	-0.055204537	0.06268071	-0.10115137	0.047017414	-0.04101237	0.15187904	-0.17134362	0.10483532	-0.05069305	0.036857873	-0.93545336	0.99999964	-0.21270993	0.16425279	-0.057326537
0.031876296	-0.026690573	0.108281046	-0.040200014	0.045305513	-0.05738025	0.05950314	-0.09943705	0.05657139	-0.05907791	0.057932608	-0.06801135	0.2123679	-0.12313911	0.09979942	-0.1389846	0.13314182	-0.3009654	0.13475454	-0.100063846	0.17378367	-0.21270993	0.99999934	-0.848098	0.1472009
