1.0000001	-0.54983574	0.19027404	-0.16408283	0.11359565	-0.6743736	0.29802278	-0.21286255	0.1590316	-0.096922874	0.23266974	-0.28176737	0.12860288	-0.12603103	0.121126026	-0.09220498	0.07463012	-0.100785814	0.06833516	-0.054765824	0.08166684	-0.068928614	0.10456483	-0.055244625	0.0583212
-0.54983574	1.0000005	-0.38500792	0.22152743	-0.16874777	0.29474625	-0.56118196	0.28123	-0.23619427	0.13290869	-0.19238709	0.20014605	-0.16817531	0.161649	-0.16741206	0.077534445	-0.067610025	0.12331901	-0.089011334	0.07055085	-0.076562874	0.06270262	-0.13530473	0.070265114	-0.07559149
0.19027404	-0.38500792	1.0000002	-0.63299143	0.21991265	-0.17661378	0.25533342	-0.50251144	0.2627393	-0.18403952	0.12127517	-0.1474382	0.18162344	-0.19333357	0.18382911	-0.059307933	0.053454824	-0.14064468	0.09437941	-0.076636374	0.059412286	-0.052069247	0.13781585	-0.074508645	0.07856224
-0.16408283	0.22152743	-0.63299143	1.0000005	-0.45283142	0.13985837	-0.20792109	0.27561337	-0.39374384	0.25036487	-0.11054046	0.12781888	-0.19027008	0.22161399	-0.25786847	0.057093482	-0.052776076	0.1408167	-0.11232646	0.09043625	-0.059816744	0.052081265	-0.1610373	0.08583895	-0.093236715
0.11359565	-0.16874777	0.21991265	-0.45283142	1.0000005	-0.11065674	0.14277539	-0.21160235	0.27115998	-0.7114031	0.08746631	-0.1095657	0.1568537	-0.2404171	0.27822456	-0.049744714	0.045994222	-0.13140802	0.10767833	-0.092196606	0.05176314	-0.046686463	0.14306787	-0.082535066	0.08766287
-0.6743736	0.29474625	-0.17661378	0.13985837	-0.11065674	1.0000006	-0.44500983	0.20358941	-0.16369593	0.091617145	-0.4094484	0.26991838	-0.13098596	0.12022234	-0.1195254	0.10123645	-0.08196464	0.0974842	-0.067497075	0.053504143	-0.0920934	0.07147301	-0.10517675	0.054319408	-0.05792399
0.29802278	-0.56118196	0.25533342	-0.20792109	0.14277539	-0.44500983	1.0000007	-0.50337976	0.21557632	-0.123423874	0.21149811	-0.27703694	0.17535627	-0.16493781	0.15015674	-0.084995724	0.07293275	-0.13341242	0.08497245	-0.06818374	0.07960886	-0.067408785	0.12867996	-0.06825702	0.071636006
-0.21286255	0.28123	-0.50251144	0.27561337	-0.21160235	0.20358941	-0.50337976	1.0000006	-0.41567323	0.17600842	-0.15071468	0.17231107	-0.32926324	0.2345851	-0.21375503	0.07050899	-0.065037854	0.18825461	-0.11963694	0.094457515	-0.07169181	0.062393475	-0.18302889	0.0942181	-0.099767074
0.1590316	-0.23619427	0.2627393	-0.39374384	0.27115998	-0.16369593	0.21557632	-0.41567323	1.0000006	-0.36428627	0.12616403	-0.16116197	0.24682096	-0.52242774	0.30214617	-0.07043842	0.06526687	-0.19978839	0.15241407	-0.12573297	0.07233637	-0.06576596	0.20041072	-0.11512376	0.12039345
-0.096922874	0.13290869	-0.18403952	0.25036487	-0.7114031	0.091617145	-0.123423874	0.17600842	-0.36428627	1.0000007	-0.07522608	0.09207286	-0.14933565	0.24085705	-0.48214728	0.043137178	-0.040438715	0.1208842	-0.111715265	0.096726544	-0.045483265	0.040994335	-0.13641278	0.080303445	-0.0875982
0.23266974	-0.19238709	0.12127517	-0.11054046	0.08746631	-0.4094484	0.21149811	-0.15071468	0.12616403	-0.07522608	1.0000006	-0.79222953	0.12597255	-0.10899987	0.10234611	-0.23450191	0.15145019	-0.09946882	0.062619135	-0.049990416	0.16101329	-0.12713735	0.100154705	-0.05193679	0.054127097
-0.28176737	0.20014605	-0.1474382	0.12781888	-0.1095657	0.26991838	-0.27703694	0.17231107	-0.16116197	0.09207286	-0.79222953	1.0000008	-0.1724741	0.13173972	-0.1295038	0.19050634	-0.18579258	0.12125254	-0.07923913	0.062353246	-0.18870103	0.13684967	-0.12898323	0.06502037	-0.06885687
0.12860288	-0.16817531	0.18162344	-0.19027008	0.1568537	-0.13098596	0.17535627	-0.32926324	0.24682096	-0.14933565	0.12597255	-0.1724741	1.0000005	-0.4140185	0.22689207	-0.07707478	0.07863439	-0.66537964	0.18036701	-0.1469363	0.07769029	-0.07733367	0.2774506	-0.15367442	0.14298722
-0.12603103	0.161649	-0.19333357	0.22161399	-0.2404171	0.12022234	-0.16493781	0.2345851	-0.52242774	0.24085705	-0.10899987	0.13173972	-0.4140185	1.0000007	-0.5228933	0.065698795	-0.06477731	0.24327222	-0.2492655	0.17678311	-0.07077889	0.06543169	-0.2771084	0.15370849	-0.16850622
0.121126026	-0.16741206	0.18382911	-0.25786847	0.27822456	-0.1195254	0.15015674	-0.21375503	0.30214617	-0.48214728	0.10234611	-0.1295038	0.22689207	-0.5228933	1.0000002	-0.06401865	0.06065225	-0.20055835	0.19535574	-0.20233265	0.06788736	-0.062834434	0.21583481	-0.14136422	0.14944758
-0.09220498	0.077534445	-0.059307933	0.057093482	-0.049744714	0.10123645	-0.084995724	0.07050899	-0.07043842	0.043137178	-0.23450191	0.19050634	-0.07707478	0.065698795	-0.06401865	1.0000006	-0.58852595	0.07390212	-0.044950806	0.03581263	-0.6828891	0.32473573	-0.08214764	0.040153615	-0.040699672
0.07463012	-0.067610025	0.053454824	-0.052776076	0.045994222	-0.08196464	0.07293275	-0.065037854	0.06526687	-0.040438715	0.15145019	-0.18579258	0.07863439	-0.06477731	0.06065225	-0.58852595	1.0000004	-0.08783218	0.04595103	-0.037028648	0.330455	-0.70484686	0.08905669	-0.04319984	0.041841663
-0.100785814	0.12331901	-0.14064468	0.1408167	-0.13140802	0.0974842	-0.13341242	0.18825461	-0.19978839	0.1208842	-0.09946882	0.12125254	-0.66537964	0.24327222	-0.20055835	0.07390212	-0.08783218	1.0000001	-0.25374028	0.17299142	-0.07667118	0.08186974	-0.53606755	0.1958901	-0.19227046
0.06833516	-0.089011334	0.09437941	-0.11232646	0.10767833	-0.067497075	0.08497245	-0.11963694	0.15241407	-0.111715265	0.062619135	-0.07923913	0.18036701	-0.2492655	0.19535574	-0.044950806	0.04595103	-0.25374028	1.0000001	-0.7779647	0.048068535	-0.0485673	0.23306586	-0.32972693	0.28179166
-0.054765824	0.07055085	-0.076636374	0.09043625	-0.092196606	0.053504143	-0.06818374	0.094457515	-0.12573297	0.096726544	-0.049990416	0.062353246	-0.1469363	0.17678311	-0.20233265	0.03581263	-0.037028648	0.17299142	-0.7779647	1.0	-0.03906911	0.039209668	-0.2226626	0.262591	-0.46351716
0.08166684	-0.076562874	0.059412286	-0.059816744	0.05176314	-0.0920934	0.07960886	-0.07169181	0.07233637	-0.045483265	0.16101329	-0.18870103	0.07769029	-0.07077889	0.06788736	-0.6828891	0.330455	-0.07667118	0.048068535	-0.03906911	1.0000004	-0.60716945	0.09030945	-0.045024626	0.04424809
-0.068928614	0.06270262	-0.052069247	0.052081265	-0.046686463	0.07147301	-0.067408785	0.062393475	-0.06576596	0.040994335	-0.12713735	0.13684967	-0.07733367	0.06543169	-0.062834434	0.32473573	-0.70484686	0.08186974	-0.0485673	0.039209668	-0.60716945	1.0000004	-0.10478749	0.0475449	-0.045902308
0.10456483	-0.13530473	0.13781585	-0.1610373	0.14306787	-0.10517675	0.12867996	-0.18302889	0.20041072	-0.13641278	0.100154705	-0.12898323	0.2774506	-0.2771084	0.21583481	-0.08214764	0.08905669	-0.53606755	0.23306586	-0.2226626	0.09030945	-0.10478749	1.0000002	-0.4600127	0.25875223
-0.055244625	0.070265114	-0.074508645	0.08583895	-0.082535066	0.054319408	-0.06825702	0.0942181	-0.11512376	0.080303445	-0.05193679	0.06502037	-0.15367442	0.15370849	-0.14136422	0.040153615	-0.04319984	0.1958901	-0.32972693	0.262591	-0.045024626	0.0475449	-0.4600127	1.0000002	-0.7414741
0.0583212	-0.07559149	0.07856224	-0.093236715	0.08766287	-0.05792399	0.071636006	-0.099767074	0.12039345	-0.0875982	0.054127097	-0.06885687	0.14298722	-0.16850622	0.14944758	-0.040699672	0.041841663	-0.19227046	0.28179166	-0.46351716	0.04424809	-0.045902308	0.25875223	-0.7414741	1.0000002
