1.0000001	-0.83554816	0.183557	-0.17722078	0.13052525	-0.39717886	0.19741663	-0.16606964	0.08995894	-0.08902005	0.18984695	-0.14707385	0.13235731	-0.06301794	0.0553956	-0.084176295	0.08296684	-0.114797495	0.06262516	-0.061667215	0.09558201	-0.07441524	0.0784821	-0.08508686	0.1248978
-0.83554816	1.0000004	-0.26258457	0.18107574	-0.14879161	0.2606245	-0.26525906	0.17979595	-0.099798754	0.09372437	-0.21210958	0.15915528	-0.15030256	0.06753993	-0.05991623	0.09167203	-0.09190587	0.12267916	-0.06819586	0.06573842	-0.107159115	0.08140795	-0.08647235	0.09225697	-0.14024654
0.183557	-0.26258457	1.0000001	-0.7612072	0.19679597	-0.18770549	0.19617192	-0.38471588	0.20398006	-0.19864249	0.15502238	-0.14451548	0.19560744	-0.11221243	0.098946564	-0.09033231	0.097150296	-0.15345754	0.09975282	-0.10283452	0.104372784	-0.08965273	0.100523956	-0.11043248	0.15473257
-0.17722078	0.18107574	-0.7612072	0.99999976	-0.26821163	0.17122902	-0.19405967	0.24044359	-0.34764594	0.22065948	-0.1585875	0.13660543	-0.19526403	0.12456156	-0.11544544	0.092074044	-0.10105786	0.14615095	-0.113197125	0.11134135	-0.110964894	0.09189974	-0.10507232	0.11356742	-0.17244618
0.13052525	-0.14879161	0.19679597	-0.26821163	0.9999996	-0.23891962	0.17123047	-0.21661179	0.23184335	-0.33949396	0.17248489	-0.14222145	0.17479157	-0.15905932	0.14768721	-0.12117139	0.12727654	-0.19842994	0.14749452	-0.16403756	0.14077988	-0.12572607	0.13774641	-0.17176573	0.2456993
-0.39717886	0.2606245	-0.18770549	0.17122902	-0.23891962	0.9999993	-0.38141677	0.23889522	-0.12541139	0.11993869	-0.5918069	0.27770743	-0.24596342	0.09948173	-0.08755487	0.18870416	-0.18021744	0.20891482	-0.10664343	0.09921591	-0.2235494	0.15447284	-0.15740547	0.16429862	-0.26502225
0.19741663	-0.26525906	0.19617192	-0.19405967	0.17123047	-0.38141677	0.99999946	-0.47411257	0.11606571	-0.11509577	0.2993594	-0.61513543	0.28896132	-0.095358886	0.08058923	-0.1462517	0.14216782	-0.2236969	0.0962263	-0.09196507	0.14968428	-0.12835617	0.13454181	-0.1429953	0.18570013
-0.16606964	0.17979595	-0.38471588	0.24044359	-0.21661179	0.23889522	-0.47411257	0.9999994	-0.15963657	0.1411242	-0.2559546	0.2743508	-0.57562125	0.11757884	-0.10134267	0.14120317	-0.16231544	0.25107867	-0.11971884	0.10830124	-0.16576962	0.14047493	-0.16695064	0.16032755	-0.23647627
0.08995894	-0.099798754	0.20398006	-0.34764594	0.23184335	-0.12541139	0.11606571	-0.15963657	0.99999905	-0.78635323	0.10459826	-0.09149767	0.12616915	-0.266611	0.2156208	-0.069593556	0.0765936	-0.11974581	0.17063738	-0.1920879	0.08232532	-0.07346171	0.085082226	-0.10305217	0.13870268
-0.08902005	0.09372437	-0.19864249	0.22065948	-0.33949396	0.11993869	-0.11509577	0.1411242	-0.78635323	0.9999989	-0.10463172	0.08903128	-0.124589026	0.21791434	-0.3015986	0.06924118	-0.07689677	0.115483046	-0.18022972	0.18833195	-0.083482854	0.073004454	-0.08548805	0.1019511	-0.14478073
0.18984695	-0.21210958	0.15502238	-0.1585875	0.17248489	-0.5918069	0.2993594	-0.2559546	0.10459826	-0.10463172	0.9999991	-0.5486905	0.24339427	-0.091807954	0.07744225	-0.26993	0.18197581	-0.23280904	0.09570396	-0.091183685	0.20519246	-0.15931763	0.14646934	-0.15757823	0.1967957
-0.14707385	0.15915528	-0.14451548	0.13660543	-0.14222145	0.27770743	-0.61513543	0.2743508	-0.09149767	0.08903128	-0.5486905	0.9999992	-0.40804258	0.0823239	-0.068832085	0.15114568	-0.15076911	0.20826152	-0.085050285	0.07760104	-0.15332481	0.12417825	-0.12998398	0.12822886	-0.16991518
0.13235731	-0.15030256	0.19560744	-0.19526403	0.17479157	-0.24596342	0.28896132	-0.57562125	0.12616915	-0.124589026	0.24339427	-0.40804258	0.99999917	-0.13716446	0.10307393	-0.15608057	0.17843607	-0.49865744	0.12907782	-0.11529594	0.16588081	-0.16359606	0.19454883	-0.19030264	0.21671472
-0.06301794	0.06753993	-0.11221243	0.12456156	-0.15905932	0.09948173	-0.095358886	0.11757884	-0.266611	0.21791434	-0.091807954	0.0823239	-0.13716446	0.99999905	-0.62092334	0.068991035	-0.08170979	0.13147856	-0.61441076	0.33011082	-0.08405236	0.07910268	-0.10407988	0.13348971	-0.15744208
0.0553956	-0.05991623	0.098946564	-0.11544544	0.14768721	-0.08755487	0.08058923	-0.10134267	0.2156208	-0.3015986	0.07744225	-0.068832085	0.10307393	-0.62092334	0.9999989	-0.057854246	0.06680631	-0.10804039	0.3207289	-0.62396675	0.06953763	-0.06558606	0.08213196	-0.10792173	0.12958516
