1.0000001	-0.8936188	0.1843604	-0.08075499	0.073274285	-0.31060565	0.19354038	-0.13107216	0.096780136	-0.088545136	0.14464751	-0.122313336	0.12677203	-0.08108773	0.06600721	-0.040662214	0.040403754	-0.11576854	0.06550385	-0.08069311	0.037253443	-0.032757852	0.08538857	-0.054014012	0.056792367
-0.8936188	1.0000002	-0.24968188	0.087930284	-0.08098745	0.22483364	-0.22342807	0.14021781	-0.10694007	0.09293956	-0.15840036	0.12423451	-0.14203809	0.0847652	-0.06967675	0.042212695	-0.04231047	0.11596761	-0.06788625	0.082623646	-0.038981374	0.03410282	-0.08863689	0.055593275	-0.059029046
0.1843604	-0.24968188	1.0000001	-0.32720917	0.23480816	-0.24444379	0.23857313	-0.41414317	0.28031278	-0.2877382	0.2138379	-0.22471645	0.28648812	-0.24777345	0.20075321	-0.09635245	0.097889766	-0.3778561	0.20189522	-0.2585177	0.09754849	-0.086501695	0.25584024	-0.16834486	0.17356426
-0.08075499	0.087930284	-0.32720917	1.0000001	-0.70552707	0.119967975	-0.14215866	0.20863281	-0.50586045	0.29528457	-0.12434597	0.12156352	-0.1943356	0.19271246	-0.17932506	0.050651606	-0.052387882	0.17977998	-0.1332436	0.16246663	-0.05237533	0.04626757	-0.1394605	0.10195621	-0.11218726
0.073274285	-0.08098745	0.23480816	-0.70552707	0.99999994	-0.11303246	0.1254614	-0.18302807	0.29995626	-0.52297324	0.11723876	-0.117367074	0.1750743	-0.22366859	0.20926593	-0.05222881	0.054028183	-0.2025286	0.14836192	-0.19993342	0.05462628	-0.048450213	0.14858381	-0.11612592	0.12436748
-0.31060565	0.22483364	-0.24444379	0.119967975	-0.11303246	0.9999999	-0.7005218	0.24770759	-0.16908602	0.13376676	-0.4300464	0.2570007	-0.256037	0.12611908	-0.10226615	0.07429897	-0.07294883	0.1609594	-0.09752357	0.116112396	-0.062887944	0.054884873	-0.12596072	0.07884876	-0.08419125
0.19354038	-0.22342807	0.23857313	-0.14215866	0.1254614	-0.7005218	0.99999976	-0.44199246	0.1919872	-0.1614079	0.26616806	-0.30474785	0.2596079	-0.14810242	0.11674563	-0.07517786	0.07399087	-0.18842684	0.11137377	-0.1355934	0.06438227	-0.057558205	0.13744184	-0.090056606	0.09476916
-0.13107216	0.14021781	-0.41414317	0.20863281	-0.18302807	0.24770759	-0.44199246	0.99999976	-0.42742097	0.21922041	-0.22929478	0.23518328	-0.554692	0.20256063	-0.16059063	0.07175368	-0.07319701	0.21794017	-0.14240345	0.16673905	-0.06742178	0.05977224	-0.15953405	0.10994488	-0.11774414
0.096780136	-0.10694007	0.28031278	-0.50586045	0.29995626	-0.16908602	0.1919872	-0.42742097	0.9999997	-0.4779574	0.16008359	-0.16781653	0.25767347	-0.35241178	0.24545477	-0.06578192	0.0676684	-0.24618769	0.18781725	-0.23107898	0.06670572	-0.05935089	0.17630221	-0.14115746	0.14921542
-0.088545136	0.09293956	-0.2877382	0.29528457	-0.52297324	0.13376676	-0.1614079	0.21922041	-0.4779574	0.9999998	-0.15150861	0.14296213	-0.23992196	0.2811067	-0.4757948	0.063747965	-0.06680023	0.21893981	-0.1975019	0.2432731	-0.06823982	0.060211807	-0.18971759	0.144429	-0.16984612
