1.0000001	-0.74020416	0.2556669	-0.22309735	0.14849989	-0.38329342	0.27059367	-0.26031405	0.14344034	-0.12939203	0.18506752	-0.1800719	0.13386168	-0.115351416	0.13571212	-0.099372484	0.092213415	-0.12513234	0.110033624	-0.10779912	0.0855034	-0.08778566	0.11956976	-0.09353917	0.12548524
-0.74020416	1.0000004	-0.44455093	0.21163869	-0.16153765	0.23026247	-0.30017033	0.23751457	-0.14679913	0.124305196	-0.16542144	0.14784954	-0.12375536	0.105725564	-0.13196826	0.084486656	-0.08122091	0.11057354	-0.10381162	0.09959702	-0.07699951	0.07556769	-0.11351899	0.08631612	-0.12020633
0.2556669	-0.44455093	1.0000001	-0.5379583	0.25260836	-0.14802767	0.18659277	-0.55252564	0.24424632	-0.21603689	0.122210674	-0.1254413	0.13205075	-0.12390735	0.14165388	-0.07343855	0.0725898	-0.11722681	0.11472109	-0.11024124	0.0667729	-0.068686366	0.11314318	-0.08938562	0.11983444
-0.22309735	0.21163869	-0.5379583	0.99999994	-0.5946265	0.122114964	-0.16542178	0.30204865	-0.37756345	0.27951357	-0.11190636	0.11038887	-0.12396017	0.13029759	-0.15897709	0.06688487	-0.067209065	0.108921975	-0.12386772	0.11535757	-0.062591344	0.06301567	-0.11528063	0.09014152	-0.12460984
0.14849989	-0.16153765	0.25260836	-0.5946265	1.0000001	-0.09960653	0.12956476	-0.33276477	0.30882254	-0.6092266	0.093383275	-0.09779349	0.111877434	-0.12553677	0.15016286	-0.059223063	0.059504487	-0.10132292	0.11130056	-0.11721751	0.054583456	-0.056563225	0.10157766	-0.08280447	0.11070522
-0.38329342	0.23026247	-0.14802767	0.122114964	-0.09960653	1.0000002	-0.7153462	0.17221358	-0.10174589	0.084707215	-0.44443786	0.25665465	-0.14673592	0.10622477	-0.109137364	0.13234085	-0.11931476	0.13033877	-0.10183289	0.089784265	-0.10963393	0.104589954	-0.110826015	0.08523075	-0.10569194
0.27059367	-0.30017033	0.18659277	-0.16542178	0.12956476	-0.7153462	1.0000002	-0.27001467	0.13611804	-0.11554988	0.28298318	-0.34551576	0.17667371	-0.13745706	0.13798155	-0.14672248	0.1334942	-0.16673689	0.12728488	-0.115875274	0.117274374	-0.12495374	0.13588288	-0.10798655	0.13165028
-0.26031405	0.23751457	-0.55252564	0.30204865	-0.33276477	0.17221358	-0.27001467	1.0000005	-0.5004762	0.26081234	-0.15561754	0.15669058	-0.20446435	0.16738094	-0.18425447	0.09101219	-0.09252538	0.15438506	-0.15949756	0.13667591	-0.08407996	0.085032955	-0.1490226	0.11498449	-0.15321593
0.14344034	-0.14679913	0.24424632	-0.37756345	0.30882254	-0.10174589	0.13611804	-0.5004762	1.0000006	-0.6578314	0.098057255	-0.10452228	0.13223648	-0.18967	0.15702796	-0.062315896	0.063570485	-0.11526899	0.14175871	-0.1214999	0.057022873	-0.05945253	0.10845723	-0.089806505	0.11381539
-0.12939203	0.124305196	-0.21603689	0.27951357	-0.6092266	0.084707215	-0.11554988	0.26081234	-0.6578314	1.0000007	-0.08320288	0.08569716	-0.10652009	0.13188109	-0.17489785	0.05222087	-0.053276718	0.09303252	-0.11800959	0.11557705	-0.04852063	0.0498766	-0.09512511	0.07780284	-0.104141995
0.18506752	-0.16542144	0.122210674	-0.11190636	0.093383275	-0.44443786	0.28298318	-0.15561754	0.098057255	-0.08320288	1.0000004	-0.6794626	0.22651725	-0.15329313	0.12987056	-0.29922378	0.21433091	-0.21601765	0.13928886	-0.11512852	0.18250354	-0.18687952	0.14782453	-0.117528394	0.12953888
-0.1800719	0.14784954	-0.1254413	0.11038887	-0.09779349	0.25665465	-0.34551576	0.15669058	-0.10452228	0.08569716	-0.6794626	1.0000005	-0.39873245	0.17027786	-0.14399002	0.22096542	-0.272603	0.23678154	-0.16529608	0.12227089	-0.19063339	0.1811935	-0.17301643	0.12770335	-0.14480135
0.13386168	-0.12375536	0.13205075	-0.12396017	0.111877434	-0.14673592	0.17667371	-0.20446435	0.13223648	-0.10652009	0.22651725	-0.39873245	1.0000008	-0.38776898	0.18408327	-0.1674149	0.18633616	-0.6579173	0.26970762	-0.17309204	0.13597307	-0.15841344	0.23785073	-0.19726078	0.1798317
-0.115351416	0.105725564	-0.12390735	0.13029759	-0.12553677	0.10622477	-0.13745706	0.16738094	-0.18967	0.13188109	-0.15329313	0.17027786	-0.38776898	1.0000008	-0.32008433	0.104854725	-0.11682788	0.26772147	-0.74016875	0.2265077	-0.09584026	0.10213598	-0.23323089	0.20649812	-0.21577841
0.13571212	-0.13196826	0.14165388	-0.15897709	0.15016286	-0.109137364	0.13798155	-0.18425447	0.15702796	-0.17489785	0.12987056	-0.14399002	0.18408327	-0.32008433	1.0000011	-0.093809724	0.09666193	-0.18518947	0.24274234	-0.6942987	0.08735344	-0.09373153	0.20596161	-0.20183647	0.28539655
-0.099372484	0.084486656	-0.07343855	0.06688487	-0.059223063	0.13234085	-0.14672248	0.09101219	-0.062315896	0.05222087	-0.29922378	0.22096542	-0.1674149	0.104854725	-0.093809724	1.000001	-0.61794406	0.17353196	-0.1109547	0.08280825	-0.60742056	0.3270242	-0.12934633	0.0917274	-0.09991802
