1.0000001	-0.38900176	0.12711024	-0.067949936	0.08590933	-0.8393559	0.19669087	-0.13126871	0.08063723	-0.075695425	0.23315933	-0.1859868	0.119458325	-0.073672295	0.09436597	-0.1502138	0.12053905	-0.08694736	0.053943597	-0.041954126	0.065343626	-0.057872433	0.10127694	-0.05166456	0.04617444
-0.38900176	1.0000004	-0.36283666	0.16303587	-0.2174962	0.25789946	-0.4992573	0.26917282	-0.17567629	0.15441757	-0.3579563	0.27691156	-0.25057894	0.14914395	-0.19921371	0.21503031	-0.22585851	0.1628435	-0.1077488	0.08257145	-0.12197186	0.10433235	-0.20095536	0.10055717	-0.09178333
0.12711024	-0.36283666	1.0000001	-0.42185184	0.27774397	-0.12228012	0.20586364	-0.67336535	0.20126714	-0.19675045	0.15728728	-0.16108647	0.21420167	-0.1378515	0.16150247	-0.13079412	0.12623282	-0.115698576	0.080502465	-0.06428805	0.07146719	-0.06470643	0.12819482	-0.07468457	0.06540625
-0.067949936	0.16303587	-0.42185184	1.0000004	-0.8265536	0.064895265	-0.10538175	0.2319859	-0.21711911	0.17306542	-0.08668681	0.08343036	-0.12578999	0.085504934	-0.10835282	0.07407406	-0.07329382	0.06715034	-0.049499962	0.03944278	-0.042001404	0.037880503	-0.076717146	0.04521975	-0.039955147
0.08590933	-0.2174962	0.27774397	-0.8265536	1.0000006	-0.084549576	0.12882033	-0.2873646	0.20038968	-0.22096422	0.108678	-0.10652446	0.14995699	-0.10509933	0.13131464	-0.095729925	0.092631884	-0.08466726	0.06199462	-0.04968917	0.053514503	-0.048412763	0.09635918	-0.057205267	0.050382353
-0.8393559	0.25789946	-0.12228012	0.064895265	-0.084549576	1.0000004	-0.2310572	0.12390311	-0.07904352	0.07282313	-0.35148644	0.19140333	-0.122109555	0.07394884	-0.09512809	0.15609203	-0.13533816	0.09103567	-0.055627864	0.042872872	-0.071010344	0.061365753	-0.10858501	0.05324215	-0.047948454
0.19669087	-0.4992573	0.20586364	-0.10538175	0.12882033	-0.2310572	1.0000008	-0.29963344	0.12352303	-0.11568077	0.2906671	-0.67002875	0.18479536	-0.11173719	0.13446355	-0.19433631	0.15907907	-0.12080191	0.07465211	-0.0585143	0.08461247	-0.07586832	0.13489996	-0.07100849	0.062677205
-0.13126871	0.26917282	-0.67336535	0.2319859	-0.2873646	0.12390311	-0.29963344	1.0000008	-0.27946115	0.20980015	-0.18499462	0.18605392	-0.3572085	0.17568325	-0.21203978	0.14630073	-0.14992607	0.14217933	-0.09821977	0.07687513	-0.08226326	0.07440891	-0.15647675	0.08854434	-0.078041315
0.08063723	-0.17567629	0.20126714	-0.21711911	0.20038968	-0.07904352	0.12352303	-0.27946115	1.0000007	-0.8334255	0.11025704	-0.105518095	0.19111736	-0.18345004	0.22378056	-0.104667485	0.10409283	-0.10200977	0.086943425	-0.07133401	0.060680844	-0.055537447	0.115022935	-0.07723189	0.067030214
-0.075695425	0.15441757	-0.19675045	0.17306542	-0.22096422	0.07282313	-0.11568077	0.20980015	-0.8334255	1.0000006	-0.1062943	0.09748475	-0.212991	0.18617164	-0.32570782	0.10053154	-0.10465675	0.10415848	-0.09284407	0.0743024	-0.06077391	0.055334955	-0.120224684	0.07927185	-0.07071345
0.23315933	-0.3579563	0.15728728	-0.08668681	0.108678	-0.35148644	0.2906671	-0.18499462	0.11025704	-0.1062943	1.0000012	-0.5659516	0.180606	-0.11179807	0.13512935	-0.45757788	0.23371658	-0.15479693	0.084058136	-0.06570595	0.11983553	-0.10834105	0.16671097	-0.08274135	0.072339036
