1.0000001	-0.3259436	0.19286016	-0.20194854	0.15184268	-0.7546122	0.31462187	-0.25773865	0.17872046	-0.14275092	0.1107253	-0.182051	0.17728378	-0.15979059	0.1371904	-0.13159929	0.13079013	-0.15174149	0.14131302	-0.15846612	0.053753965	-0.09958445	0.12098693	-0.1316959	0.13753717	-0.055555344	0.08108558	-0.117166325	0.10598844	-0.084641375	0.05069817	-0.053167295	0.06534931	-0.10498562	0.080914505	-0.05858233	0.05182033	-0.06868765	0.0747001	-0.117473565
-0.3259436	1.0000001	-0.6540928	0.27455646	-0.24915637	0.21890466	-0.46165484	0.27096075	-0.2359644	0.17092964	-0.10030684	0.15508768	-0.19876048	0.16777253	-0.17204094	0.110290974	-0.12817414	0.1418805	-0.15444031	0.15754963	-0.04865256	0.089145236	-0.11818855	0.12564	-0.1482654	0.049228817	-0.074781306	0.10483914	-0.10079859	0.07876941	-0.045020647	0.046736646	-0.05802935	0.09116066	-0.07660701	0.050372563	-0.04577586	0.059348173	-0.065988384	0.09946879
0.19286016	-0.6540928	1.0000002	-0.52353156	0.24084896	-0.14921217	0.2480665	-0.34804195	0.22783859	-0.18259151	0.09167863	-0.15146096	0.18180887	-0.1687012	0.16022334	-0.105110265	0.116955355	-0.13633823	0.14319369	-0.15604343	0.04510783	-0.083650686	0.10834144	-0.11887017	0.13312298	-0.04601215	0.06925917	-0.09873446	0.0931867	-0.07345987	0.041678295	-0.04357767	0.054018024	-0.08618199	0.07042616	-0.047087897	0.0425236	-0.05574036	0.0617834	-0.09448241
-0.20194854	0.27455646	-0.52353156	1.0000005	-0.59368604	0.13482106	-0.2255804	0.24259837	-0.33715215	0.26326668	-0.093561254	0.14280905	-0.18243593	0.20350926	-0.2393837	0.10435312	-0.12623018	0.14197175	-0.17718554	0.18869641	-0.048952594	0.09069749	-0.12263387	0.1362374	-0.16626799	0.04959115	-0.07642498	0.10829882	-0.1068468	0.084160484	-0.045930002	0.04787993	-0.05991894	0.09517355	-0.0812806	0.051358018	-0.046911903	0.061197042	-0.06879587	0.10348222
0.15184268	-0.24915637	0.24084896	-0.59368604	1.0000004	-0.110255994	0.17197923	-0.22020513	0.26452512	-0.5735788	0.09025404	-0.14217913	0.16103959	-0.22791715	0.26615667	-0.10525632	0.1227782	-0.1441505	0.17748809	-0.24464935	0.050719295	-0.09575998	0.12483821	-0.14776999	0.16984965	-0.052051723	0.07955145	-0.11604397	0.11240981	-0.0911182	0.04881494	-0.051424187	0.06443808	-0.10512662	0.08589786	-0.055575002	0.0502399	-0.0668738	0.07488543	-0.115779005
-0.7546122	0.21890466	-0.14921217	0.13482106	-0.110255994	1.0000004	-0.54932076	0.19756754	-0.13913383	0.098373964	-0.08197585	0.1238352	-0.13870159	0.10956199	-0.09674064	0.08890412	-0.09144032	0.10299608	-0.09875198	0.10385637	-0.035377152	0.06483656	-0.08143507	0.08665157	-0.09347908	0.036161568	-0.053318515	0.07567404	-0.06960158	0.054775394	-0.03252095	0.033940323	-0.041757997	0.066310875	-0.052726764	0.037029646	-0.033102553	0.043383412	-0.047483962	0.073364176
0.31462187	-0.46165484	0.2480665	-0.2255804	0.17197923	-0.54932076	1.0000006	-0.44129276	0.2198636	-0.15859452	0.115370356	-0.2004829	0.21260662	-0.17613965	0.14900817	-0.13259216	0.13706437	-0.16035739	0.15067448	-0.1611322	0.05287616	-0.097790815	0.12215815	-0.13211219	0.13991621	-0.05421919	0.0799675	-0.114294745	0.10449961	-0.08241698	0.048439417	-0.050725035	0.06240353	-0.09973452	0.07882872	-0.055249874	0.049377047	-0.06495024	0.071150355	-0.11023116
-0.25773865	0.27096075	-0.34804195	0.24259837	-0.22020513	0.19756754	-0.44129276	1.0000005	-0.49257508	0.20003891	-0.13557397	0.2247923	-0.45558578	0.22805569	-0.19240065	0.14559793	-0.16898815	0.198063	-0.19815233	0.1802566	-0.05832676	0.10729732	-0.143463	0.14972909	-0.16328306	0.05885394	-0.08900524	0.1241949	-0.116751686	0.08935072	-0.05133239	0.053479742	-0.06593737	0.10378815	-0.08607702	0.057196055	-0.0520412	0.06734078	-0.07468404	0.11229404
0.17872046	-0.2359644	0.22783859	-0.33715215	0.26452512	-0.13913383	0.2198636	-0.49257508	1.0000004	-0.39715263	0.11590663	-0.18957461	0.22988202	-0.49827033	0.2688584	-0.13435449	0.1573382	-0.19445644	0.25137272	-0.24806078	0.060933106	-0.11519608	0.15359402	-0.18531103	0.19165407	-0.06223465	0.09540247	-0.13829997	0.13391402	-0.10447014	0.056426156	-0.059406403	0.07417703	-0.12043042	0.09863419	-0.06360701	0.057836488	-0.076374486	0.08564078	-0.1304934
-0.14275092	0.17092964	-0.18259151	0.26326668	-0.5735788	0.098373964	-0.15859452	0.20003891	-0.39715263	1.0000002	-0.08252041	0.124835014	-0.15454769	0.24584079	-0.56989264	0.093539976	-0.11663589	0.13464144	-0.19398181	0.24532437	-0.046693552	0.08790006	-0.120300815	0.1425853	-0.1834077	0.047505055	-0.074090645	0.10693353	-0.10802443	0.086895265	-0.044576183	0.046814695	-0.059076197	0.095689	-0.082640566	0.05004426	-0.045827206	0.06050184	-0.0687714	0.103995435
