1.0000001	-0.7749916	0.23732696	-0.10201156	0.076611914	-0.44556856	0.2972991	-0.22576553	0.101782426	-0.08760723	0.13438356	-0.15860127	0.13080662	-0.11106021	0.09033555	-0.09548017	0.112968266	-0.1218303	0.1023412	-0.10378565	0.07751966	-0.10981254	0.08970304	-0.08062506	0.0676604	-0.07773688	0.08072769	-0.08167782	0.07804593	-0.07694789	0.042954877	-0.044347808	0.04858048	-0.052403692	0.055803236	-0.0508348	0.044374857	-0.053994965	0.04614184	-0.060284067
-0.7749916	1.0000001	-0.34154	0.08913571	-0.067702435	0.28796276	-0.42434132	0.21009938	-0.09153996	0.07525696	-0.111719035	0.12845193	-0.11776328	0.09499118	-0.07760654	0.07623171	-0.09550539	0.1027181	-0.08762133	0.08572921	-0.06366188	0.08966972	-0.07544882	0.06724962	-0.056179658	0.06256537	-0.06699785	0.067238264	-0.06551594	0.062847726	-0.034925148	0.035942327	-0.040106907	0.043103885	-0.04594949	0.04094692	-0.036205888	0.0440593	-0.037934605	0.0490567
0.23732696	-0.34154	1.0000002	-0.23413043	0.15769008	-0.23023248	0.22712973	-0.69538724	0.21794873	-0.18147656	0.16261873	-0.24433742	0.25993875	-0.2223035	0.17263015	-0.11979795	0.16964	-0.23619917	0.18909617	-0.1933172	0.1142782	-0.18730547	0.15872595	-0.14426808	0.12159502	-0.11371847	0.13380043	-0.13911742	0.13680242	-0.13750358	0.0661863	-0.06870289	0.083279274	-0.0903857	0.09731434	-0.078537144	0.07015153	-0.09245577	0.07938101	-0.104817286
-0.10201156	0.08913571	-0.23413043	1.0000001	-0.63015527	0.08764349	-0.09500904	0.19543448	-0.5821762	0.31387872	-0.10904334	0.1359236	-0.17430858	0.2446039	-0.24647033	0.076981604	-0.117402986	0.14449008	-0.19939476	0.18340509	-0.08021095	0.120653935	-0.11450378	0.12172474	-0.11283618	0.076356634	-0.10191397	0.10101637	-0.12022241	0.112780534	-0.04671905	0.048180602	-0.066345036	0.071225	-0.0812792	0.05385589	-0.050938524	0.070238724	-0.06335534	0.08089765
0.076611914	-0.067702435	0.15769008	-0.63015527	1.0000002	-0.07023958	0.07336208	-0.1545561	0.3019662	-0.63300633	0.09116642	-0.12053954	0.14070967	-0.22601727	0.2403964	-0.06568887	0.09914333	-0.12675644	0.16377652	-0.20840904	0.0692796	-0.10847785	0.09917562	-0.109715626	0.110958405	-0.06709517	0.08854231	-0.090045944	0.10396475	-0.11771297	0.04130098	-0.042885482	0.060318634	-0.06600955	0.077706456	-0.048513744	0.04536003	-0.06682345	0.059132908	-0.08021159
-0.44556856	0.28796276	-0.23023248	0.08764349	-0.07023958	1.0000005	-0.7757139	0.19929112	-0.09518808	0.07708401	-0.21978593	0.16335025	-0.13108872	0.10077326	-0.08379045	0.121946566	-0.13218457	0.11268917	-0.09780715	0.09153531	-0.08755551	0.10521272	-0.08724479	0.07581662	-0.06191212	0.08392749	-0.081131734	0.078858346	-0.07526805	0.0685215	-0.044341218	0.045195676	-0.04617465	0.04915385	-0.05150724	0.050957188	-0.04458291	0.050033502	-0.043161366	0.05452548
0.2972991	-0.42434132	0.22712973	-0.09500904	0.07336208	-0.7757139	1.0000007	-0.27405798	0.10200191	-0.082694285	0.15918063	-0.17404793	0.13843492	-0.10767708	0.0868061	-0.10991234	0.12247822	-0.11978954	0.100122035	-0.09592417	0.08151158	-0.106845245	0.088579744	-0.077682815	0.06363917	-0.08083524	0.08019478	-0.07965994	0.07596694	-0.07101891	0.043235607	-0.04437594	0.04665326	-0.04994318	0.052528027	-0.05030697	0.043879613	-0.050962098	0.043804076	-0.056009986
-0.22576553	0.21009938	-0.69538724	0.19543448	-0.1545561	0.19929112	-0.27405798	1.0000006	-0.2868289	0.1675	-0.15898542	0.21151192	-0.41360602	0.21781091	-0.1710677	0.11130582	-0.16658582	0.22273108	-0.19183564	0.16508397	-0.1058259	0.16198997	-0.15499824	0.13262187	-0.108150996	0.101285376	-0.124114096	0.12463227	-0.1295376	0.11516631	-0.05906549	0.060715985	-0.074569054	0.079624034	-0.08496302	0.068005994	-0.062398747	0.07920776	-0.06963904	0.087919526
0.101782426	-0.09153996	0.21794873	-0.5821762	0.3019662	-0.09518808	0.10200191	-0.2868289	1.0000004	-0.46042287	0.11413094	-0.15441455	0.20350616	-0.45934346	0.2607499	-0.08221466	0.12476296	-0.17084076	0.21941464	-0.21650058	0.085378155	-0.13511905	0.12617683	-0.13856152	0.12309834	-0.082448766	0.108621985	-0.1111528	0.1279566	-0.12803374	0.05001931	-0.051837955	0.07154713	-0.07787892	0.087879725	-0.058107447	0.054280348	-0.07725186	0.06860816	-0.089968294
-0.08760723	0.07525696	-0.18147656	0.31387872	-0.63300633	0.07708401	-0.082694285	0.1675	-0.46042287	1.0000001	-0.10301742	0.12912875	-0.16301604	0.25409493	-0.4510726	0.073116936	-0.11166996	0.13909195	-0.19787048	0.2252197	-0.07729048	0.11728139	-0.111139365	0.122825146	-0.12735695	0.07378285	-0.09953455	0.0993044	-0.119572416	0.12337551	-0.04549824	0.04703722	-0.0666571	0.07208688	-0.085361555	0.052653063	-0.049928993	0.0715418	-0.064582504	0.08451542
0.13438356	-0.111719035	0.16261873	-0.10904334	0.09116642	-0.21978593	0.15918063	-0.15898542	0.11413094	-0.10301742	1.0000002	-0.43863282	0.18774939	-0.14964998	0.12402754	-0.66873795	0.31697783	-0.1973382	0.15826604	-0.15025146	0.2501699	-0.2344606	0.1670501	-0.13891065	0.10633225	-0.2614102	0.17581409	-0.16755675	0.13846661	-0.12144576	0.11365296	-0.115806304	0.089856826	-0.09503021	0.09380166	-0.1285185	0.10402683	-0.09788059	0.08219899	-0.1016899
-0.15860127	0.12845193	-0.24433742	0.1359236	-0.12053954	0.16335025	-0.17404793	0.21151192	-0.15441455	0.12912875	-0.43863282	1.0000002	-0.3854818	0.19453472	-0.16408028	0.27659416	-0.6154088	0.25304532	-0.21357614	0.17084387	-0.20740578	0.22908275	-0.20662095	0.16051808	-0.12426879	0.18023872	-0.18684267	0.1702946	-0.16674468	0.1312337	-0.09757784	0.09739853	-0.09865746	0.10261585	-0.10542434	0.107272156	-0.098412335	0.101846844	-0.08999183	0.10718139
0.13080662	-0.11776328	0.25993875	-0.17430858	0.14070967	-0.13108872	0.13843492	-0.41360602	0.20350616	-0.16301604	0.18774939	-0.3854818	1.0000001	-0.35879087	0.19529377	-0.13992858	0.22878976	-0.5825241	0.25727284	-0.20481314	0.1361224	-0.2455924	0.2381791	-0.18435498	0.13273087	-0.13104545	0.16581418	-0.17678346	0.16980892	-0.14272399	0.07496218	-0.07735942	0.09589539	-0.1026262	0.10426279	-0.08501792	0.07791857	-0.10010916	0.08739822	-0.1086601
-0.11106021	0.09499118	-0.2223035	0.2446039	-0.22601727	0.10077326	-0.10767708	0.21781091	-0.45934346	0.25409493	-0.14964998	0.19453472	-0.35879087	1.0000004	-0.45350245	0.107248396	-0.16829918	0.24152873	-0.49102432	0.26961222	-0.114209004	0.17896844	-0.18148561	0.20856248	-0.16589762	0.10864221	-0.15101984	0.15319908	-0.19524562	0.1598927	-0.06608745	0.06827353	-0.097951986	0.10543458	-0.115019605	0.07509902	-0.07136706	0.100465044	-0.09133248	0.11354897
0.09033555	-0.07760654	0.17263015	-0.24647033	0.2403964	-0.08379045	0.0868061	-0.1710677	0.2607499	-0.4510726	0.12402754	-0.16408028	0.19529377	-0.45350245	1.0000002	-0.089971766	0.13655615	-0.18247464	0.2590727	-0.5829405	0.09739015	-0.15469219	0.14330451	-0.17368238	0.20996425	-0.09446953	0.1281862	-0.1320581	0.1580563	-0.21415432	0.058845673	-0.061344806	0.09163114	-0.10169424	0.12697999	-0.06915555	0.065200895	-0.10317772	0.09172216	-0.12974308
-0.09548017	0.07623171	-0.11979795	0.076981604	-0.06568887	0.121946566	-0.10991234	0.11130582	-0.08221466	0.073116936	-0.66873795	0.27659416	-0.13992858	0.107248396	-0.089971766	1.0	-0.5156577	0.14907445	-0.1195876	0.10573091	-0.38763157	0.18550718	-0.13448256	0.10420215	-0.07702165	0.22981407	-0.14993905	0.1299816	-0.10713311	0.08570375	-0.09675591	0.09321879	-0.06805533	0.07069871	-0.06828203	0.098906964	-0.08304753	0.07150294	-0.060814135	0.072373785
0.112968266	-0.09550539	0.16964	-0.117402986	0.09914333	-0.13218457	0.12247822	-0.16658582	0.12476296	-0.11166996	0.31697783	-0.6154088	0.22878976	-0.16829918	0.13655615	-0.5156577	1.0	-0.269818	0.18065357	-0.16230515	0.22768776	-0.2814995	0.19779228	-0.15327233	0.114575624	-0.22455308	0.18374757	-0.176315	0.15146983	-0.12875856	0.10525554	-0.10711187	0.09467112	-0.100113995	0.09922357	-0.11840117	0.09995519	-0.101517946	0.08629462	-0.10626188
