1.0000001	-0.7659317	0.17797822	-0.15704025	0.1006683	-0.49880672	0.29221633	-0.13765848	0.09907524	-0.10807592	0.15247394	-0.11959328	0.09075077	-0.103052065	0.10990735	-0.12374879	0.09298262	-0.102132425	0.07223456	-0.06827206	0.0987118	-0.078050956	0.07497071	-0.06765862	0.06905947	-0.10562344	0.04461716	-0.04951052	0.07045231	-0.046688728	0.036009587	-0.021361727	0.015582909	-0.014232931	0.0195761	-0.049310707	0.018048445	-0.017168595	0.01680695	-0.01820488
-0.7659317	1.0000002	-0.28129765	0.17441812	-0.119024865	0.29331738	-0.43763033	0.15209608	-0.112755775	0.11812521	-0.14772493	0.123414636	-0.09756345	0.11044462	-0.12225846	0.11387459	-0.097096786	0.10555142	-0.077890605	0.07315758	-0.10259988	0.07990393	-0.079344034	0.07103249	-0.07435398	0.10717577	-0.04611287	0.050652497	-0.07578747	0.049853493	-0.03672619	0.022059387	-0.016312217	0.01493316	-0.020683011	0.050199922	-0.018656375	0.0179168	-0.017578287	0.019201491
0.17797822	-0.28129765	1.0000001	-0.7600765	0.26009655	-0.16567442	0.19582103	-0.34505433	0.2204324	-0.2808281	0.11090766	-0.12750864	0.12667869	-0.1707247	0.16582724	-0.09801229	0.10014956	-0.12786625	0.09653819	-0.09295941	0.10057779	-0.082955174	0.088425696	-0.08240168	0.0863726	-0.120332114	0.048728667	-0.05369787	0.0853906	-0.057987407	0.0411554	-0.024558881	0.018266562	-0.01681346	0.023545187	-0.05656547	0.020740364	-0.02014259	0.019747036	-0.021922464
-0.15704025	0.17441812	-0.7600765	1.0000001	-0.44758675	0.1330113	-0.18095902	0.23807241	-0.23850554	0.25873446	-0.099385016	0.111197926	-0.114647835	0.1540915	-0.16663988	0.08562652	-0.08998512	0.1116232	-0.09150945	0.086965874	-0.09191691	0.07461751	-0.08182788	0.07561003	-0.081330486	0.10517198	-0.04402121	0.04813264	-0.0800643	0.053928114	-0.036168337	0.021968702	-0.016611565	0.015329819	-0.02162837	0.049567286	-0.018570429	0.018239507	-0.017926287	0.020093953
0.1006683	-0.119024865	0.26009655	-0.44758675	1.0	-0.11702979	0.14485776	-0.2891655	0.2506598	-0.7516484	0.096701585	-0.12267727	0.12737839	-0.1899149	0.18518597	-0.08821169	0.09657701	-0.12855156	0.10015284	-0.100231305	0.09576741	-0.08041068	0.08785285	-0.08371236	0.08759489	-0.119834565	0.047499046	-0.052412607	0.08511005	-0.05901339	0.04096102	-0.02441266	0.018212013	-0.016811294	0.023667168	-0.056407336	0.02060093	-0.020121207	0.019715052	-0.022080397
-0.49880672	0.29331738	-0.16567442	0.1330113	-0.11702979	0.9999999	-0.6385839	0.16572285	-0.12638791	0.1183598	-0.3688137	0.18973705	-0.13779896	0.14294595	-0.16502692	0.20875166	-0.15445912	0.15358807	-0.1112866	0.10306124	-0.17133354	0.12638228	-0.12036949	0.10509597	-0.108364485	0.15582518	-0.071581826	0.07818083	-0.111479856	0.07259123	-0.05355142	0.032570846	-0.02408297	0.02199486	-0.030308574	0.072788276	-0.02757111	0.026361909	-0.025879351	0.028103856
0.29221633	-0.43763033	0.19582103	-0.18095902	0.14485776	-0.6385839	0.99999994	-0.26070195	0.16807464	-0.16079493	0.24246101	-0.2666242	0.17418322	-0.19123925	0.19272211	-0.22322775	0.17898534	-0.1994371	0.13168523	-0.12483264	0.17857377	-0.14823896	0.13871914	-0.12644589	0.12597497	-0.2094448	0.084429435	-0.09469527	0.12886019	-0.08598968	0.07094823	-0.041191116	0.029488813	-0.026854757	0.036624495	-0.0975909	0.034760598	-0.032654133	0.031875804	-0.034125134
-0.13765848	0.15209608	-0.34505433	0.23807241	-0.2891655	0.16572285	-0.26070195	0.9999998	-0.6765149	0.26541117	-0.15107618	0.18664455	-0.2553207	0.28343716	-0.29699168	0.13152243	-0.15428728	0.19280635	-0.16251335	0.14709872	-0.1510274	0.12279439	-0.14007057	0.12712255	-0.13689622	0.16074805	-0.072087675	0.07784006	-0.13280323	0.0893456	-0.055676404	0.03473175	-0.026753914	0.024764843	-0.03522593	0.075968266	-0.029387686	0.029218487	-0.028791325	0.032659132
0.09907524	-0.112755775	0.2204324	-0.23850554	0.2506598	-0.12638791	0.16807464	-0.6765149	0.99999976	-0.40556586	0.11773839	-0.1634919	0.2049173	-0.44256696	0.24258387	-0.10645761	0.1270596	-0.17450134	0.1373334	-0.12780708	0.11964732	-0.10099028	0.11319973	-0.10746107	0.10937096	-0.13506883	0.05865935	-0.06401832	0.10426301	-0.07244725	0.04650465	-0.028580641	0.021714495	-0.020100735	0.028503299	-0.06369098	0.024138922	-0.02384473	0.023420949	-0.026539223
-0.10807592	0.11812521	-0.2808281	0.25873446	-0.7516484	0.1183598	-0.16079493	0.26541117	-0.40556586	1.0	-0.10478037	0.12850204	-0.14229304	0.20720595	-0.25529307	0.093272835	-0.10464453	0.1343676	-0.11687859	0.11489023	-0.10536521	0.08700535	-0.098366514	0.09276073	-0.10028152	0.12432192	-0.051529694	0.05633934	-0.09621221	0.0662043	-0.042764865	0.026063208	-0.019836964	0.018372202	-0.026109686	0.058682982	-0.022016436	0.021800721	-0.021424793	0.02429042
0.15247394	-0.14772493	0.11090766	-0.099385016	0.096701585	-0.3688137	0.24246101	-0.15107618	0.11773839	-0.10478037	1.0000006	-0.34262717	0.18458083	-0.17132781	0.17973717	-0.7046488	0.24609116	-0.23211305	0.13695529	-0.12764241	0.26215595	-0.20808893	0.16337538	-0.14560026	0.13045736	-0.219667	0.106801994	-0.12117451	0.1326034	-0.08959254	0.07416054	-0.04463028	0.03170154	-0.028723765	0.038507625	-0.100591	0.037620746	-0.03486488	0.033964347	-0.035923395
