1.0000001	-0.42624295	0.24097097	-0.042750172	0.02926009	-0.8069418	0.23711155	-0.19052042	0.051382538	-0.041605335	0.16240078	-0.1523279	0.13098508	-0.041601762	0.04108702	-0.1783949	0.05446407	-0.037644804	0.04341096	-0.025524063	0.05254732	-0.04980638	0.034973536	-0.04332373	0.028880658	-0.046936005	0.03906077	-0.046004545	0.024264429	-0.025114367	0.019285772	-0.01749848	0.026574152	-0.024178965	0.01984229	-0.02513299	0.019204956	-0.032685626	0.021996161	-0.023467598
-0.42624295	0.9999997	-0.6857824	0.05880451	-0.040569548	0.27216822	-0.45352152	0.28239036	-0.07098472	0.05455562	-0.09843026	0.19078678	-0.18954358	0.051626407	-0.051029064	0.100130975	-0.049355146	0.03419279	-0.03983433	0.025472451	-0.036683816	0.03693078	-0.028083969	0.035816703	-0.028480401	0.033260815	-0.02962948	0.03725186	-0.020118507	0.021085087	-0.015477144	0.014089725	-0.021821396	0.020036967	-0.016547197	0.02049385	-0.01559019	0.02727263	-0.018307783	0.01966712
0.24097097	-0.6857824	0.99999964	-0.08617562	0.05608127	-0.28708628	0.31391215	-0.5086201	0.09717052	-0.07763666	0.10799209	-0.24865448	0.21214287	-0.068665296	0.06528446	-0.11959336	0.060496327	-0.04276523	0.049343143	-0.03215528	0.044546213	-0.04569417	0.035000667	-0.045091785	0.035627473	-0.04104869	0.03661612	-0.046970103	0.02532549	-0.026671015	0.01938379	-0.01768298	0.027464503	-0.02530179	0.020880315	-0.025843613	0.019564169	-0.03454988	0.023092484	-0.024905926
-0.042750172	0.05880451	-0.08617562	0.9999995	-0.6983889	0.044774197	-0.075979985	0.092005245	-0.5629851	0.33116713	-0.02767688	0.062376145	-0.06946595	0.19345555	-0.2384462	0.028526746	-0.042346418	0.034759555	-0.05615933	0.060120236	-0.021546017	0.025929468	-0.024574382	0.034019798	-0.06631163	0.02101578	-0.021879993	0.032748893	-0.019419873	0.021089576	-0.013095175	0.012099688	-0.019952439	0.01882059	-0.016018452	0.017968094	-0.013602745	0.025554528	-0.017341778	0.01888166
0.02926009	-0.040569548	0.05608127	-0.6983889	0.99999917	-0.031205883	0.050449774	-0.06220445	0.30542648	-0.62690514	0.019479563	-0.043884303	0.04725588	-0.15113577	0.1630802	-0.020226117	0.029942458	-0.02492448	0.039803457	-0.04261981	0.015435358	-0.01866464	0.017698245	-0.024637489	0.045622405	-0.015133984	0.01574159	-0.023743737	0.013996694	-0.015227526	0.009468411	-0.0087546185	0.014426336	-0.013620614	0.01156679	-0.013031905	0.00983806	-0.01854775	0.012537312	-0.013683063
-0.8069418	0.27216822	-0.28708628	0.044774197	-0.031205883	0.9999993	-0.33005187	0.19450653	-0.05510146	0.043310363	-0.23336434	0.15712841	-0.15176266	0.044177145	-0.04452335	0.1774138	-0.05744509	0.0389614	-0.04559346	0.02679171	-0.054120976	0.050209448	-0.035612386	0.043797985	-0.030475872	0.04702012	-0.039767142	0.046246424	-0.024577977	0.025351772	-0.019538699	0.017689832	-0.0268747	0.02439465	-0.020065516	0.025319315	-0.019455519	0.0329003	-0.022249602	0.02365375
0.23711155	-0.45352152	0.31391215	-0.075979985	0.050449774	-0.33005187	0.9999988	-0.6145495	0.09683348	-0.07606666	0.11309708	-0.40734175	0.27711838	-0.070363395	0.065659285	-0.11780044	0.065352604	-0.04586003	0.05036998	-0.032439902	0.043981664	-0.045568515	0.034968767	-0.045206748	0.03574906	-0.040349323	0.036272783	-0.04666661	0.025128102	-0.026480054	0.019110149	-0.017473051	0.02722852	-0.025095282	0.02070411	-0.025487697	0.01932421	-0.03424519	0.022875018	-0.02469798
-0.19052042	0.28239036	-0.5086201	0.092005245	-0.06220445	0.19450653	-0.6145495	0.99999887	-0.14207672	0.091771156	-0.08820567	0.2892164	-0.44233444	0.08299416	-0.07767636	0.08919211	-0.058437232	0.041253034	-0.04768232	0.032773558	-0.036790647	0.038872436	-0.030812383	0.040174123	-0.036056843	0.033916406	-0.03128741	0.04108451	-0.022403337	0.023694176	-0.016807217	0.015377473	-0.024138398	0.022309003	-0.018475162	0.022503933	-0.017059939	0.030459028	-0.020380111	0.022026032
0.051382538	-0.07098472	0.09717052	-0.5629851	0.30542648	-0.05510146	0.09683348	-0.14207672	0.9999991	-0.60457647	0.033593375	-0.082631424	0.09038747	-0.38710487	0.26208487	-0.034898486	0.049598154	-0.042387232	0.067022175	-0.068656825	0.025788376	-0.031193295	0.02943808	-0.0411981	0.07210108	-0.025303468	0.026172267	-0.03949058	0.02308126	-0.025117198	0.015664864	-0.014499685	0.023868825	-0.022532573	0.019081168	-0.02157955	0.016271826	-0.030718338	0.020695567	-0.022625215
-0.041605335	0.05455562	-0.07763666	0.33116713	-0.62690514	0.043310363	-0.07606666	0.091771156	-0.60457647	0.99999905	-0.028058602	0.06327151	-0.07128641	0.22396801	-0.30141056	0.028827827	-0.045745526	0.03807081	-0.06207963	0.0689059	-0.022980522	0.027926048	-0.026710397	0.037160974	-0.07484146	0.022517774	-0.023593836	0.03562158	-0.021184769	0.023056882	-0.014192005	0.013128754	-0.02171221	0.020510364	-0.017474808	0.019510204	-0.0147626875	0.027841648	-0.018891055	0.02059318
