1.0000001	-0.12398081	0.09165428	-0.081902474	0.084127404	-0.86872727	0.17511658	-0.15773289	0.11047527	-0.16083817	0.24231832	-0.259397	0.14013001	-0.13472459	0.08562479	-0.19823964	0.16491593	-0.13044567	0.07242679	-0.077771395	0.1271144	-0.11276328	0.11784358	-0.07455153	0.079418965	-0.12303066	0.102114715	-0.07236214	0.07043847	-0.0668303	0.082204014	-0.09719784	0.07256073	-0.06933549	0.078881	-0.06161209	0.08964847	-0.077006884	0.05899883	-0.097562745
-0.12398081	1.0000001	-0.7919934	0.26619482	-0.33136192	0.10068476	-0.2804094	0.24336493	-0.2007536	0.19545636	-0.1159138	0.16528703	-0.17912592	0.16685422	-0.1042685	0.091697834	-0.16036451	0.1262727	-0.07488554	0.08203904	-0.09000897	0.08973037	-0.11113076	0.072518945	-0.08438433	0.08426816	-0.08603188	0.064690344	-0.06687908	0.06525766	-0.074059725	0.079024695	-0.06646717	0.06298787	-0.078943975	0.052741718	-0.08348601	0.06595201	-0.05197092	0.08139662
0.09165428	-0.7919934	1.0	-0.38818341	0.25293186	-0.07928696	0.22011495	-0.3185088	0.17117858	-0.17401524	0.08896734	-0.13919026	0.14416257	-0.14963283	0.08260616	-0.07127069	0.12096534	-0.1047591	0.059350565	-0.066081695	0.06909324	-0.0695686	0.085783534	-0.05793695	0.065603025	-0.06530982	0.06600202	-0.050333556	0.051771503	-0.051093735	0.056527354	-0.061186604	0.05144514	-0.049020957	0.060988322	-0.040526316	0.06377895	-0.051499505	0.04047782	-0.06400414
-0.081902474	0.26619482	-0.38818341	1.0000001	-0.78669834	0.06808311	-0.157923	0.16257088	-0.29761925	0.23811597	-0.08862567	0.12830879	-0.14005896	0.18986027	-0.10437809	0.07279141	-0.1327878	0.10404407	-0.06573936	0.07884107	-0.073718116	0.07439908	-0.09277011	0.06344878	-0.077055186	0.07012103	-0.072811075	0.056208912	-0.058590733	0.05876809	-0.06339249	0.06749298	-0.058121465	0.055368073	-0.070588805	0.04514236	-0.07197971	0.057473924	-0.04543871	0.07114899
0.084127404	-0.33136192	0.25293186	-0.78669834	1.0000001	-0.070905596	0.14917332	-0.16100036	0.23721054	-0.36481524	0.09280391	-0.1399016	0.14235711	-0.21325001	0.114498705	-0.07707148	0.13863564	-0.111417696	0.07024536	-0.08849432	0.07768101	-0.07869155	0.097573824	-0.06843081	0.08268402	-0.07457348	0.0770546	-0.060213804	0.06252751	-0.06356891	0.06703081	-0.072060175	0.062147595	-0.059504885	0.075417854	-0.047973894	0.07623207	-0.062017247	0.04893195	-0.07731393
-0.86872727	0.10068476	-0.07928696	0.06808311	-0.070905596	1.0000002	-0.1989266	0.140077	-0.09395767	0.1280399	-0.3375957	0.2068854	-0.12370097	0.10993677	-0.071504086	0.17694876	-0.15187635	0.10973334	-0.061548296	0.064141504	-0.11918839	0.098982625	-0.104724996	0.062774524	-0.066994414	0.10474939	-0.08966229	0.061180353	-0.059954517	0.05588693	-0.07149097	0.081969686	-0.061272543	0.058036115	-0.06652834	0.052551355	-0.07737976	0.06382554	-0.04908034	0.07981876
0.17511658	-0.2804094	0.22011495	-0.157923	0.14917332	-0.1989266	1.0000001	-0.7753499	0.19905531	-0.2159615	0.1608279	-0.33916536	0.2335769	-0.21048793	0.10966107	-0.12375967	0.18193093	-0.18141292	0.09024277	-0.09360835	0.11021763	-0.110085435	0.13175377	-0.089958556	0.09287815	-0.10368694	0.100130685	-0.075567916	0.07623906	-0.07436975	0.08362256	-0.09324981	0.075977616	-0.072648354	0.08742772	-0.060718503	0.09354392	-0.07751402	0.06039862	-0.09708563
-0.15773289	0.24336493	-0.3185088	0.16257088	-0.16100036	0.140077	-0.7753499	1.0000002	-0.2519736	0.19738089	-0.1417633	0.22976868	-0.30624226	0.20125522	-0.105638795	0.108413056	-0.17371841	0.17320439	-0.08717159	0.087851875	-0.10187734	0.10280287	-0.12725852	0.08490767	-0.08843997	0.09482092	-0.0936982	0.07074532	-0.0719585	0.069895945	-0.078553945	0.086389594	-0.07120351	0.067863986	-0.08266523	0.05661066	-0.08802716	0.07172206	-0.05609954	0.089235716
0.11047527	-0.2007536	0.17117858	-0.29761925	0.23721054	-0.09395767	0.19905531	-0.2519736	1.0000002	-0.49402115	0.12817425	-0.19842714	0.22064014	-0.6810077	0.18357357	-0.10779065	0.19456373	-0.16959272	0.10868763	-0.14083137	0.10965811	-0.11266033	0.14088751	-0.10524229	0.12316904	-0.105836295	0.10952908	-0.087494165	0.09089171	-0.094475254	0.094868466	-0.10294145	0.0897373	-0.08649757	0.109817825	-0.068137825	0.10818265	-0.0896072	0.070687905	-0.112121575
-0.16083817	0.19545636	-0.17401524	0.23811597	-0.36481524	0.1280399	-0.2159615	0.19738089	-0.49402115	1.0000004	-0.19720647	0.2479777	-0.27939424	0.31186938	-0.32150152	0.16606165	-0.3339341	0.21842037	-0.15828493	0.2063749	-0.17747985	0.17803147	-0.22421896	0.15030994	-0.20721605	0.16907577	-0.18244176	0.14092791	-0.15017341	0.1518866	-0.16287376	0.16773759	-0.14873421	0.14077635	-0.18694964	0.11435292	-0.18612923	0.14309928	-0.11433797	0.17463219
0.24231832	-0.1159138	0.08896734	-0.08862567	0.09280391	-0.3375957	0.1608279	-0.1417633	0.12817425	-0.19720647	1.0000002	-0.44685218	0.18479544	-0.16347642	0.11369883	-0.64842486	0.26329008	-0.1817105	0.10218662	-0.1052489	0.25221857	-0.19883704	0.18460186	-0.1063395	0.11148321	-0.22619312	0.16659816	-0.10890884	0.10409912	-0.09527146	0.12794651	-0.15266874	0.107495755	-0.101639226	0.11301186	-0.095811546	0.13549136	-0.11286292	0.08595955	-0.14061853
-0.259397	0.16528703	-0.13919026	0.12830879	-0.1399016	0.2068854	-0.33916536	0.22976868	-0.19842714	0.2479777	-0.44685218	1.0000002	-0.39421263	0.22633108	-0.16752768	0.26347443	-0.44181606	0.26127893	-0.15150712	0.14443183	-0.24526906	0.22450803	-0.26643902	0.14798963	-0.16187897	0.20902811	-0.20760065	0.14117245	-0.14303014	0.13005513	-0.17225002	0.18157135	-0.14299446	0.13316776	-0.15948088	0.12135219	-0.18944786	0.14214875	-0.11113453	0.17278509
0.14013001	-0.17912592	0.14416257	-0.14005896	0.14235711	-0.12370097	0.2335769	-0.30624226	0.22064014	-0.27939424	0.18479544	-0.39421263	1.0000004	-0.34562662	0.16669063	-0.16238028	0.26315272	-0.6313856	0.18659554	-0.15261936	0.16063473	-0.18762256	0.23788506	-0.18716669	0.15054126	-0.15628807	0.15112554	-0.123468205	0.12295451	-0.12136964	0.12317166	-0.14383602	0.11913738	-0.11567336	0.1367895	-0.09100871	0.13886026	-0.1222347	0.09482734	-0.15461355
-0.13472459	0.16685422	-0.14963283	0.18986027	-0.21325001	0.10993677	-0.21048793	0.20125522	-0.6810077	0.31186938	-0.16347642	0.22633108	-0.34562662	1.0000004	-0.28792837	0.1382515	-0.26525596	0.2174392	-0.15467577	0.1854645	-0.14573833	0.14990357	-0.19292858	0.1408215	-0.17247197	0.13911156	-0.14730099	0.11712837	-0.12371261	0.12747195	-0.12813546	0.13647038	-0.1209535	0.11583121	-0.1511746	0.09112501	-0.14633465	0.11781016	-0.09360285	0.14548348
