1.0000001	-0.25907788	0.17762585	-0.108793385	0.10857328	-0.70434284	0.24640098	-0.17915495	0.080361284	-0.06974993	0.31701687	-0.25960326	0.18136875	-0.059066195	0.061184023	-0.2867671	0.2038035	-0.19625372	0.074784026	-0.06914371	0.1805471	-0.23816581	0.15606557	-0.15901464	0.1744843	-0.185508	0.15005146	-0.17600554	0.12744012	-0.10022976	0.12000755	-0.17325209	0.11944898	-0.09450054	0.11344149	-0.14049317	0.11435531	-0.09175324	0.10395159	-0.26003662
-0.25907788	1.0000005	-0.6618591	0.20355424	-0.21340768	0.17084707	-0.53007746	0.2678968	-0.13496964	0.10979018	-0.1896096	0.2140026	-0.2388888	0.064780034	-0.06620983	0.15652002	-0.16990098	0.16405317	-0.07020263	0.063420646	-0.11430064	0.1465314	-0.12385256	0.11672892	-0.1311009	0.11509153	-0.09769119	0.12117615	-0.091888495	0.071761176	-0.07711028	0.11086344	-0.08091053	0.06337183	-0.08121221	0.088513166	-0.075637884	0.0603477	-0.06980465	0.16846201
0.17762585	-0.6618591	1.0000007	-0.36582425	0.2280106	-0.13513136	0.2887197	-0.4187423	0.15146641	-0.13167469	0.15771219	-0.20174102	0.24107714	-0.07146035	0.071233675	-0.15498362	0.15747514	-0.17986971	0.07480035	-0.06854821	0.11448216	-0.15287937	0.12929963	-0.1277066	0.13671839	-0.12260968	0.10339913	-0.1321567	0.098168924	-0.076699756	0.081791	-0.11935727	0.08580471	-0.06786646	0.08602481	-0.09533572	0.08023557	-0.06468713	0.07419816	-0.18911068
-0.108793385	0.20355424	-0.36582425	1.0000007	-0.76258075	0.07764929	-0.15934937	0.16771013	-0.3677659	0.26401404	-0.098648325	0.112740114	-0.14542657	0.09433116	-0.09578709	0.09361782	-0.09582728	0.1069414	-0.07963777	0.070845	-0.07121992	0.093927816	-0.08194656	0.080835335	-0.09924273	0.076713115	-0.06507824	0.083309025	-0.063356265	0.051684007	-0.051878665	0.0755731	-0.055537898	0.043977648	-0.05791667	0.060443748	-0.05161381	0.041675	-0.048188485	0.12607719
0.10857328	-0.21340768	0.2280106	-0.76258075	1.0000007	-0.07983994	0.15042762	-0.16778746	0.2823333	-0.42889953	0.10154846	-0.12028128	0.13720378	-0.097386435	0.09632181	-0.10351267	0.10132048	-0.11732628	0.080678694	-0.07576349	0.07867971	-0.10578201	0.08896546	-0.09098346	0.107986346	-0.08740781	0.073533125	-0.09474739	0.0707577	-0.057791177	0.05887951	-0.08641958	0.06263684	-0.04991754	0.0645502	-0.06931777	0.058437068	-0.047491312	0.05455763	-0.14875855
-0.70434284	0.17084707	-0.13513136	0.07764929	-0.07983994	1.0000008	-0.25450486	0.13655733	-0.05853474	0.050099343	-0.5752779	0.2091319	-0.14172576	0.04138805	-0.042858984	0.20744836	-0.16229895	0.13812815	-0.05186327	0.047545798	-0.13374494	0.15856831	-0.109440595	0.10594441	-0.11790119	0.12127231	-0.09986	0.115347065	-0.08548703	0.06647303	-0.079150714	0.11196287	-0.079119556	0.061820786	-0.07560115	0.09024244	-0.07538275	0.05970719	-0.06847799	0.1604099
0.24640098	-0.53007746	0.2887197	-0.15934937	0.15042762	-0.25450486	1.0000006	-0.42020598	0.11325481	-0.09807747	0.24391524	-0.44063768	0.27747807	-0.07132814	0.07193021	-0.22728029	0.2448053	-0.24124597	0.083721474	-0.07680566	0.16032532	-0.21264748	0.17055033	-0.16625124	0.17206529	-0.16371158	0.13816343	-0.17269774	0.12789358	-0.09817881	0.10814657	-0.15672636	0.11188907	-0.08800897	0.11026304	-0.12477018	0.104983255	-0.08405028	0.09639484	-0.23477277
-0.17915495	0.2678968	-0.4187423	0.16771013	-0.16778746	0.13655733	-0.42020598	1.0000001	-0.148064	0.114618756	-0.17350961	0.22712344	-0.6792653	0.07556912	-0.07475348	0.15628606	-0.18791533	0.21532658	-0.079827495	0.07108383	-0.118065245	0.15245661	-0.15437078	0.13239303	-0.14144686	0.119252026	-0.10326993	0.13190861	-0.102649435	0.07780673	-0.080333985	0.115620874	-0.08573333	0.06685293	-0.087725595	0.09152852	-0.07926914	0.063114	-0.0733905	0.17237538
0.080361284	-0.13496964	0.15146641	-0.3677659	0.2823333	-0.05853474	0.11325481	-0.148064	1.0	-0.82258064	0.07622369	-0.08936105	0.1167251	-0.19544397	0.1565306	-0.07659594	0.0774662	-0.091974765	0.11190142	-0.10314835	0.059050214	-0.07889584	0.07018434	-0.0713598	0.09340185	-0.065395385	0.05555367	-0.07242379	0.055483963	-0.046879508	0.044314835	-0.06504184	0.047921445	-0.038253967	0.051565256	-0.051945012	0.044347174	-0.036068942	0.041699212	-0.115081556
-0.06974993	0.10979018	-0.13167469	0.26401404	-0.42889953	0.050099343	-0.09807747	0.114618756	-0.82258064	0.9999999	-0.065813676	0.07526861	-0.101987325	0.15154356	-0.16914952	0.06461691	-0.066292636	0.07752256	-0.10638999	0.094780974	-0.050088085	0.06642768	-0.060203284	0.06060984	-0.08347946	0.055066783	-0.046968583	0.06118787	-0.047452692	0.0405361	-0.03745136	0.054841563	-0.04077289	0.03250313	-0.044610888	0.04375863	-0.03761478	0.030547958	-0.035446104	0.09696905
