1.0	-0.6641008	0.2659555	-0.11678671	0.08840689	-0.56481874	0.25377062	-0.21227334	0.1378612	-0.120168164	0.25802422	-0.18410397	0.17866425	-0.123436436	0.09546118	-0.15643659	0.12977375	-0.12946655	0.08729152	-0.105838366	0.11058923	-0.14204305	0.10275131	-0.086873926	0.08531147	-0.18464006	0.05247594	-0.05031278	0.08383761	-0.10098674	0.056970425	-0.05482867	0.04644257	-0.050817225	0.044357453	-0.041232675	0.056185078	-0.051621202	0.03998028	-0.03332472
-0.6641008	1.0000001	-0.51741856	0.12979285	-0.102034815	0.28898463	-0.32673928	0.24157922	-0.15812655	0.12629959	-0.2671037	0.18917747	-0.20835216	0.12623173	-0.099903464	0.14254323	-0.12698542	0.11967007	-0.08433502	0.100907855	-0.100841194	0.12867622	-0.09673201	0.08187048	-0.08170896	0.16095081	-0.04940381	0.047044884	-0.0797562	0.09288754	-0.052624673	0.0506544	-0.04331177	0.047319464	-0.04155189	0.037767395	-0.052460507	0.04760716	-0.037487417	0.03101297
0.2659555	-0.51741856	1.0	-0.25690004	0.16830175	-0.27888507	0.28857413	-0.5231613	0.24228232	-0.2170777	0.24901938	-0.2379818	0.2543991	-0.20415477	0.15525647	-0.1974339	0.1665607	-0.17455982	0.1251407	-0.1553801	0.1438668	-0.1872347	0.13797261	-0.12183558	0.12111745	-0.24230504	0.072079174	-0.0691059	0.11628363	-0.14021125	0.07698101	-0.074741036	0.06359992	-0.07007359	0.06138533	-0.05566488	0.076550215	-0.07038574	0.055177834	-0.04599316
-0.11678671	0.12979285	-0.25690004	0.99999994	-0.7804309	0.11507681	-0.15038341	0.18301357	-0.39516693	0.29763874	-0.14581932	0.119997464	-0.1558553	0.19611187	-0.20096008	0.09877465	-0.09057013	0.0971624	-0.100824945	0.12334578	-0.074124925	0.09555732	-0.08209107	0.08520951	-0.094099864	0.11589595	-0.04890005	0.045798328	-0.08329953	0.08956749	-0.04754216	0.047073416	-0.041650508	0.04623905	-0.041687224	0.03350157	-0.049737398	0.04410306	-0.037386063	0.030356774
0.08840689	-0.102034815	0.16830175	-0.7804309	0.9999998	-0.09152579	0.114806294	-0.14482462	0.26695672	-0.49340352	0.11406916	-0.09687265	0.12137147	-0.19735341	0.18773645	-0.083338484	0.07514021	-0.08382676	0.088359766	-0.11684136	0.06301155	-0.08179849	0.07000521	-0.0749909	0.08152959	-0.100078665	0.041394867	-0.039036326	0.07063267	-0.0786224	0.0402511	-0.04012907	0.03540319	-0.03966682	0.035684925	-0.028482404	0.042041216	-0.037645977	0.03187014	-0.026069425
-0.56481874	0.28898463	-0.27888507	0.11507681	-0.09152579	0.99999994	-0.4461172	0.22697388	-0.1515972	0.121329844	-0.529062	0.22642526	-0.22306398	0.12700607	-0.09990612	0.17242624	-0.15060467	0.13535814	-0.09101776	0.10775167	-0.11757182	0.1479695	-0.10932841	0.08962324	-0.08839882	0.18487775	-0.05441991	0.051890947	-0.087277144	0.10202773	-0.058717676	0.05616119	-0.047830634	0.052056327	-0.045579053	0.04218869	-0.058103964	0.05277322	-0.041172	0.03409695
0.25377062	-0.32673928	0.28857413	-0.15038341	0.114806294	-0.4461172	0.9999999	-0.50383466	0.20385732	-0.16637836	0.28176174	-0.47785518	0.3028114	-0.17205973	0.12848304	-0.20690201	0.189953	-0.16705965	0.110455334	-0.13203226	0.13801606	-0.18033655	0.13159616	-0.10762481	0.10568048	-0.21424045	0.063569255	-0.060731787	0.10251232	-0.12000054	0.068057515	-0.06532082	0.0557342	-0.0609026	0.053391296	-0.048879936	0.06746328	-0.061344475	0.048136953	-0.03988647
-0.21227334	0.24157922	-0.5231613	0.18301357	-0.14482462	0.22697388	-0.50383466	0.9999998	-0.38451326	0.20055032	-0.23435283	0.26967096	-0.42699865	0.19505528	-0.14937246	0.16252913	-0.15329604	0.14266352	-0.10616888	0.12762305	-0.11421898	0.14795122	-0.1148001	0.099042855	-0.100338854	0.17711309	-0.0578757	0.05499748	-0.094812624	0.108408004	-0.060296383	0.05838967	-0.05033025	0.05525506	-0.048803844	0.04307047	-0.060689867	0.054803234	-0.043934774	0.03620768
0.1378612	-0.15812655	0.24228232	-0.39516693	0.26695672	-0.1515972	0.20385732	-0.38451326	0.99999946	-0.55472314	0.17810832	-0.17221546	0.21203496	-0.45219472	0.27788383	-0.1352598	0.122017264	-0.13358547	0.13537598	-0.17625894	0.10053803	-0.1310962	0.11013095	-0.11541475	0.12308412	-0.15919226	0.06288209	-0.059524387	0.106868304	-0.12034553	0.061735824	-0.061414648	0.053953465	-0.06045952	0.054198377	-0.04380511	0.06406756	-0.05762587	0.048394725	-0.039710823
-0.120168164	0.12629959	-0.2170777	0.29763874	-0.49340352	0.121329844	-0.16637836	0.20055032	-0.55472314	0.99999934	-0.16088693	0.1341488	-0.17977375	0.2934463	-0.45833337	0.11031865	-0.10308814	0.114693075	-0.1403397	0.17704749	-0.083752945	0.1083498	-0.09852857	0.11002558	-0.12626682	0.12838998	-0.059882917	0.05600478	-0.10429294	0.11012198	-0.056453697	0.056524806	-0.050533652	0.05660263	-0.05146294	0.03959411	-0.059851043	0.05288795	-0.04594127	0.03716562
