1.0000001	-0.56130344	0.18009357	-0.15266381	0.1517824	-0.6369709	0.31873176	-0.17947447	0.12505075	-0.14437266	0.25939694	-0.22733866	0.18750109	-0.1528283	0.13647376	-0.13464388	0.1186489	-0.12576717	0.09839257	-0.097637236	0.101324946	-0.095228754	0.110643886	-0.124054894	0.10410437	-0.09295598	0.08103991	-0.08763017	0.08500798	-0.13280259	0.06552676	-0.07288809	0.08138737	-0.13400616	0.085855335	-0.09492631	0.06879073	-0.07740438	0.08348396	-0.11833937
-0.56130344	1.0000002	-0.35806382	0.20494592	-0.20797774	0.2895238	-0.57907444	0.19568151	-0.14878833	0.16465575	-0.24908163	0.20422655	-0.20287517	0.16295531	-0.15819225	0.11927046	-0.117254995	0.1194865	-0.09435689	0.09186038	-0.09621734	0.08879437	-0.10677378	0.11410166	-0.099032395	0.082808726	-0.07380261	0.07824978	-0.07677805	0.117038615	-0.058788214	0.06540555	-0.072908774	0.117257245	-0.07588152	0.08382847	-0.061354075	0.068610884	-0.07374414	0.10354774
0.18009357	-0.35806382	1.0000004	-0.7382521	0.2813244	-0.13409957	0.20879383	-0.3004815	0.22524635	-0.26181582	0.13920106	-0.12849218	0.16364922	-0.21807489	0.19020179	-0.09782252	0.09886916	-0.10370774	0.09213524	-0.0930438	0.07985137	-0.078117326	0.094481535	-0.11138516	0.09805914	-0.08000893	0.0701614	-0.07746302	0.075754315	-0.11856932	0.05689541	-0.06320934	0.07188156	-0.1190345	0.076608725	-0.083010286	0.06042847	-0.06815961	0.07411512	-0.10494043
-0.15266381	0.20494592	-0.7382521	1.0000002	-0.47479686	0.109233364	-0.18103984	0.24003534	-0.2842807	0.24092059	-0.12078428	0.108660854	-0.14603148	0.19645344	-0.19123973	0.08053387	-0.0842675	0.0872432	-0.077920705	0.07783457	-0.06680389	0.06473312	-0.07927372	0.09124086	-0.082221694	0.06384727	-0.056703374	0.061850328	-0.060948662	0.09368958	-0.04553258	0.05063124	-0.05742161	0.09348361	-0.06062654	0.065713495	-0.048126522	0.05407032	-0.05859103	0.08240534
0.1517824	-0.20797774	0.2813244	-0.47479686	1.0000002	-0.12210627	0.18554059	-0.3205196	0.25349298	-0.61684513	0.14497371	-0.13645919	0.18897733	-0.28630775	0.27892753	-0.11604054	0.118432894	-0.12480912	0.11664196	-0.12092486	0.09560421	-0.09518273	0.115522385	-0.14116421	0.12560903	-0.10081577	0.088010915	-0.09855798	0.096316375	-0.15215799	0.071778014	-0.07970082	0.09131489	-0.15271506	0.098160915	-0.10550222	0.07670533	-0.08677512	0.09476734	-0.13452426
-0.6369709	0.2895238	-0.13409957	0.109233364	-0.12210627	1.0000002	-0.4697608	0.1465464	-0.10328854	0.11267178	-0.48697397	0.24499816	-0.19561054	0.1271483	-0.114414416	0.123691335	-0.110455625	0.11375637	-0.08336967	0.08040288	-0.09516552	0.083819985	-0.09811347	0.10262303	-0.085928775	0.07542928	-0.067003794	0.07038027	-0.06871454	0.10476128	-0.05325308	0.059328098	-0.06541853	0.105154775	-0.06784428	0.07565267	-0.055194087	0.061713915	-0.06604567	0.0928963
0.31873176	-0.57907444	0.20879383	-0.18103984	0.18554059	-0.4697608	1.0000001	-0.25696278	0.16476977	-0.18026857	0.2835884	-0.34529248	0.24180976	-0.19722407	0.17191455	-0.15713942	0.14589004	-0.15648459	0.12058171	-0.11939758	0.12024592	-0.114815466	0.13380986	-0.15108167	0.12687281	-0.11213055	0.09784846	-0.10608555	0.10300986	-0.16076124	0.07910338	-0.08802665	0.09843584	-0.16207139	0.10390792	-0.11467724	0.08313902	-0.093581475	0.10097361	-0.14309122
-0.17947447	0.19568151	-0.3004815	0.24003534	-0.3205196	0.1465464	-0.25696278	0.9999999	-0.6785406	0.2619398	-0.18892097	0.17498624	-0.3007486	0.3062967	-0.32445225	0.11889701	-0.13722269	0.1400876	-0.119044825	0.11345188	-0.10148788	0.09714065	-0.12195066	0.13065773	-0.12161117	0.0868525	-0.07942467	0.083807796	-0.083950356	0.12339446	-0.062255092	0.06942116	-0.077909455	0.121507116	-0.08018264	0.08742986	-0.0649032	0.07219416	-0.077417366	0.107132964
0.12505075	-0.14878833	0.22524635	-0.2842807	0.25349298	-0.10328854	0.16476977	-0.6785406	0.9999994	-0.31993523	0.12973876	-0.12805726	0.2005752	-0.51723164	0.2779591	-0.09016313	0.1003446	-0.10710816	0.096987516	-0.09366193	0.0753731	-0.073824674	0.09123714	-0.106273755	0.095728084	-0.06882548	0.06206315	-0.06726746	0.06704909	-0.1000746	0.04919269	-0.05487867	0.06202814	-0.09862447	0.06473292	-0.07004489	0.05168463	-0.05786712	0.062322803	-0.086839534
-0.14437266	0.16465575	-0.26181582	0.24092059	-0.61684513	0.11267178	-0.18026857	0.2619398	-0.31993523	0.9999993	-0.14165898	0.12868427	-0.19252647	0.2840026	-0.55771273	0.100672916	-0.110502124	0.11336365	-0.10898763	0.11365314	-0.08550646	0.08332164	-0.10401358	0.12071266	-0.11761779	0.07993036	-0.0721078	0.07841659	-0.07832165	0.117903136	-0.057320442	0.06382203	-0.07267403	0.11599127	-0.076345354	0.08184709	-0.06049967	0.06774043	-0.07331476	0.102097854
0.25939694	-0.24908163	0.13920106	-0.12078428	0.14497371	-0.48697397	0.2835884	-0.18892097	0.12973876	-0.14165898	0.9999993	-0.6214433	0.27934614	-0.17655587	0.1482515	-0.22674887	0.16626133	-0.17930362	0.122078955	-0.11785427	0.1491141	-0.12949309	0.14548749	-0.15289868	0.124070354	-0.11273908	0.099519856	-0.10416239	0.1012481	-0.15432066	0.0790727	-0.0882798	0.096439414	-0.15493174	0.09978354	-0.11207506	0.081514925	-0.09118442	0.09719841	-0.13687432
-0.22733866	0.20422655	-0.12849218	0.108660854	-0.13645919	0.24499816	-0.34529248	0.17498624	-0.12805726	0.12868427	-0.6214433	0.99999905	-0.56284374	0.17230979	-0.14740609	0.16013747	-0.18638828	0.18620707	-0.112807974	0.10294376	-0.12552887	0.114164494	-0.13324608	0.13198017	-0.10841352	0.09198395	-0.08350759	0.08546174	-0.08416631	0.12415868	-0.06494994	0.07278472	-0.07904883	0.12348954	-0.08044866	0.090431035	-0.06644609	0.073881224	-0.07826977	0.10906611
0.18750109	-0.20287517	0.16364922	-0.14603148	0.18897733	-0.19561054	0.24180976	-0.3007486	0.2005752	-0.19252647	0.27934614	-0.56284374	0.9999991	-0.33377144	0.21894607	-0.20543237	0.23780325	-0.3643012	0.17220761	-0.15995282	0.15577699	-0.16007479	0.18405195	-0.20324083	0.16147871	-0.13664907	0.12144486	-0.1295292	0.12683365	-0.19033384	0.09608388	-0.10791048	0.11855978	-0.18930824	0.1227414	-0.13659322	0.09961575	-0.111696556	0.11895957	-0.16693144
-0.1528283	0.16295531	-0.21807489	0.19645344	-0.28630775	0.1271483	-0.19722407	0.3062967	-0.51723164	0.2840026	-0.17655587	0.17230979	-0.33377144	0.99999905	-0.5944253	0.11959289	-0.14087948	0.14881083	-0.15052448	0.13472694	-0.101682104	0.09961593	-0.12514035	0.14611219	-0.13541824	0.08887737	-0.08140474	0.087716326	-0.08866276	0.12871741	-0.06375585	0.07128229	-0.080546565	0.12531744	-0.08330106	0.08968012	-0.06670139	0.07442781	-0.07983121	0.11022474
0.13647376	-0.15819225	0.19020179	-0.19123973	0.27892753	-0.114414416	0.17191455	-0.32445225	0.2779591	-0.55771273	0.1482515	-0.14740609	0.21894607	-0.5944253	0.99999905	-0.121646866	0.13009928	-0.14151599	0.14561918	-0.17434968	0.100817144	-0.10168225	0.124603495	-0.16159055	0.15210655	-0.1013364	0.090133764	-0.1015927	0.10097174	-0.15482602	0.07242465	-0.08080369	0.092755385	-0.151294	0.099236876	-0.10489678	0.07708085	-0.08705145	0.09463003	-0.13272315
-0.13464388	0.11927046	-0.09782252	0.08053387	-0.11604054	0.123691335	-0.15713942	0.11889701	-0.09016313	0.100672916	-0.22674887	0.16013747	-0.20543237	0.11959289	-0.121646866	0.999999	-0.34812105	0.22532406	-0.15025437	0.12305428	-0.7429925	0.28687012	-0.32576346	0.17828053	-0.14067765	0.14356142	-0.14777182	0.10905302	-0.110200286	0.13446558	-0.10182296	0.11234774	-0.105250925	0.13086043	-0.08927427	0.11504442	-0.08925384	0.09238282	-0.08993661	0.116918705
0.1186489	-0.117254995	0.09886916	-0.0842675	0.118432894	-0.110455625	0.14589004	-0.13722269	0.1003446	-0.110502124	0.16626133	-0.18638828	0.23780325	-0.14087948	0.13009928	-0.34812105	0.99999875	-0.72748464	0.20357682	-0.16411522	0.23426507	-0.33568844	0.26604682	-0.2339777	0.15923081	-0.14104396	0.1382493	-0.12334818	0.123079926	-0.15818985	0.09745822	-0.114581704	0.111312784	-0.15253276	0.10274402	-0.12411467	0.09298192	-0.100915745	0.10075625	-0.13496566
-0.12576717	0.1194865	-0.10370774	0.0872432	-0.12480912	0.11375637	-0.15648459	0.1400876	-0.10710816	0.11336365	-0.17930362	0.18620707	-0.3643012	0.14881083	-0.14151599	0.22532406	-0.72748464	0.9999988	-0.2920991	0.17191106	-0.2025465	0.22816956	-0.30579263	0.22756192	-0.17348528	0.121744156	-0.12323859	0.11348242	-0.11780304	0.14659204	-0.08662066	0.09994516	-0.1025089	0.13886327	-0.095503226	0.110376164	-0.08422157	0.091316305	-0.092432916	0.122494645
0.09839257	-0.09435689	0.09213524	-0.077920705	0.11664196	-0.08336967	0.12058171	-0.119044825	0.096987516	-0.10898763	0.122078955	-0.112807974	0.17220761	-0.15052448	0.14561918	-0.15025437	0.20357682	-0.2920991	0.9999988	-0.5528982	0.13251042	-0.15555812	0.20544276	-0.6273528	0.29243073	-0.11763872	0.11617205	-0.15361212	0.17050987	-0.18972932	0.086325526	-0.099800654	0.118951425	-0.16144271	0.11782411	-0.11672679	0.09114844	-0.10353801	0.10664258	-0.13851535
-0.097637236	0.09186038	-0.0930438	0.07783457	-0.12092486	0.08040288	-0.11939758	0.11345188	-0.09366193	0.11365314	-0.11785427	0.10294376	-0.15995282	0.13472694	-0.17434968	0.12305428	-0.16411522	0.17191106	-0.5528982	0.9999987	-0.11438194	0.12195929	-0.16835293	0.2822974	-0.68663424	0.10247225	-0.10304514	0.12386181	-0.14304939	0.19489795	-0.07700969	0.087441534	-0.1085117	0.15343231	-0.12310156	0.10368171	-0.083085105	0.092830345	-0.10256418	0.1308594
0.101324946	-0.09621734	0.07985137	-0.06680389	0.09560421	-0.09516552	0.12024592	-0.10148788	0.0753731	-0.08550646	0.1491141	-0.12552887	0.15577699	-0.101682104	0.100817144	-0.7429925	0.23426507	-0.2025465	0.13251042	-0.11438194	0.9999984	-0.4813746	0.27419528	-0.17662854	0.12558001	-0.16888309	0.15473658	-0.11055867	0.10774985	-0.13322726	0.107993625	-0.12287587	0.10529017	-0.13089924	0.08805307	-0.12046994	0.09086543	-0.09428253	0.08943067	-0.117263764
-0.095228754	0.08879437	-0.078117326	0.06473312	-0.09518273	0.083819985	-0.114815466	0.09714065	-0.073824674	0.08332164	-0.12949309	0.114164494	-0.16007479	0.09961593	-0.10168225	0.28687012	-0.33568844	0.22816956	-0.15555812	0.12195929	-0.4813746	0.9999984	-0.6751718	0.20072588	-0.13863915	0.166717	-0.23813033	0.11980758	-0.11900191	0.13139233	-0.11594907	0.14613846	-0.1143273	0.12704985	-0.08773741	0.12364877	-0.09664225	0.09838179	-0.09000887	0.1141994
0.110643886	-0.10677378	0.094481535	-0.07927372	0.115522385	-0.09811347	0.13380986	-0.12195066	0.09123714	-0.10401358	0.14548749	-0.13324608	0.18405195	-0.12514035	0.124603495	-0.32576346	0.26604682	-0.30579263	0.20544276	-0.16835293	0.27419528	-0.6751718	0.9999985	-0.35331395	0.17837837	-0.18962623	0.19221357	-0.15839678	0.15594284	-0.18044765	0.12758563	-0.15848982	0.13891397	-0.17340544	0.11804325	-0.15460806	0.11613514	-0.12429722	0.11784469	-0.15440126
-0.124054894	0.11410166	-0.11138516	0.09124086	-0.14116421	0.10262303	-0.15108167	0.13065773	-0.106273755	0.12071266	-0.15289868	0.13198017	-0.20324083	0.14611219	-0.16159055	0.17828053	-0.2339777	0.22756192	-0.6273528	0.2822974	-0.17662854	0.20072588	-0.35331395	0.99999857	-0.36255836	0.14437124	-0.15449518	0.2018964	-0.30377623	0.2098574	-0.109328896	0.12634653	-0.15936233	0.17922214	-0.13865338	0.1413836	-0.11554198	0.1283852	-0.12744471	0.1563689
0.10410437	-0.099032395	0.09805914	-0.082221694	0.12560903	-0.085928775	0.12687281	-0.12161117	0.095728084	-0.11761779	0.124070354	-0.10841352	0.16147871	-0.13541824	0.15210655	-0.14067765	0.15923081	-0.17348528	0.29243073	-0.68663424	0.12558001	-0.13863915	0.17837837	-0.36255836	0.99999845	-0.13388537	0.12862086	-0.17113177	0.1841375	-0.36294585	0.09999259	-0.11393882	0.14390603	-0.24437301	0.18786593	-0.14102876	0.11098963	-0.1283103	0.14947735	-0.20078549
-0.09295598	0.082808726	-0.08000893	0.06384727	-0.10081577	0.07542928	-0.11213055	0.0868525	-0.06882548	0.07993036	-0.11273908	0.09198395	-0.13664907	0.08887737	-0.1013364	0.14356142	-0.14104396	0.121744156	-0.11763872	0.10247225	-0.16888309	0.166717	-0.18962623	0.14437124	-0.13388537	0.99999857	-0.5329598	0.16835439	-0.16701634	0.14177984	-0.65081745	0.3211311	-0.2208204	0.14497876	-0.104338974	0.25330415	-0.22579087	0.17153968	-0.1296652	0.13826565
0.08103991	-0.07380261	0.0701614	-0.056703374	0.088010915	-0.067003794	0.09784846	-0.07942467	0.06206315	-0.0721078	0.099519856	-0.08350759	0.12144486	-0.08140474	0.090133764	-0.14777182	0.1382493	-0.12323859	0.11617205	-0.10304514	0.15473658	-0.23813033	0.19221357	-0.15449518	0.12862086	-0.5329598	0.9999983	-0.2351993	0.17796744	-0.15475675	0.30895454	-0.6367381	0.22590978	-0.15747613	0.10997532	-0.25996724	0.20289114	-0.1902811	0.13149787	-0.14939517
